ID	chromosome	start	end	N	log2.ratio
WHIM73_P0_WES	16	46689686	90063562	1244436	0.292582
WHIM73_P0_WES	17	162039	21198659	1070265	-0.262624
WHIM73_P0_WES	17	21295547	21416729	4993	-0.196826
WHIM73_P0_WES	17	21530142	21534916	3642	-0.6054
WHIM73_P0_WES	17	27312406	32284866	241126	0.18947
WHIM73_P0_WES	17	32369277	36253871	98823	-0.230763
WHIM73_P0_WES	17	36254620	40703412	195870	0.677901
WHIM73_P0_WES	17	40750548	41464314	54515	-0.811061
WHIM73_P0_WES	17	41487088	47678444	429424	-0.187706
WHIM73_P0_WES	17	47696706	54964656	232956	1.13005
WHIM73_P0_WES	17	54964866	61038116	195464	2.59057
WHIM73_P0_WES	17	61128468	67245014	214993	1.47299
WHIM73_P0_WES	17	67578167	68543580	45233	2.90977
WHIM73_P0_WES	17	68543706	76400945	343536	1.37305
WHIM73_P0_WES	17	76471852	78234708	77570	0.782486
WHIM73_P0_WES	17	78403746	78972422	43490	1.52435
WHIM73_P0_WES	17	78997464	83084881	304383	0.925517
WHIM73_P0_WES	18	223514	14850238	229011	-0.0934556
WHIM73_P0_WES	18	20955149	80137309	636424	-0.0639246
WHIM73_P0_WES	19	282753	20117928	1755264	-0.196683
WHIM73_P0_WES	19	20118360	24127717	70223	-0.778441
WHIM73_P0_WES	19	29527462	33114394	61106	-0.0237493
WHIM73_P0_WES	19	33144855	42003676	676051	0.686718
WHIM73_P0_WES	19	42234701	44676295	159991	-0.461369
WHIM73_P0_WES	19	44747899	49016740	387643	0.517898
WHIM73_P0_WES	19	49016783	49054315	7233	3.55476
WHIM73_P0_WES	19	49055241	51719868	301990	0.862649
WHIM73_P0_WES	19	51745958	53491548	103717	-0.0913582
WHIM73_P0_WES	19	53634467	55059206	134214	0.6024
WHIM73_P0_WES	19	55078029	55689999	105460	1.03573
WHIM73_P0_WES	19	55738079	58563305	225207	0.325215
WHIM73_P0_WES	20	257714	25615883	455091	0.816883
WHIM73_P0_WES	20	31308530	59987652	879632	0.818119
WHIM73_P0_WES	20	60069940	64273492	238224	1.19548
WHIM73_P0_WES	21	10414718	10605468	6000	-0.522289
WHIM73_P0_WES	21	14226978	41480393	337947	0.246975
WHIM73_P0_WES	21	41480570	46660984	294606	1.19877
WHIM73_P0_WES	22	15695271	50744827	1340556	-0.223108
