ID	chromosome	start	end	N	log2.ratio
TM01373_TM01373F1015P0344P1_P1_AffySNP	9	117747902	122146000	3312	-0.787568
TM01373_TM01373F1015P0344P1_P1_AffySNP	9	122147000	138201000	9326	-0.845715
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	26824	2906440	2411	0.203122
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	2907180	7688560	4527	0.361656
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	7689883	7805011	88	-1.26188
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	7806170	20927439	10832	0.395865
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	20930999	22274144	687	0.479937
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	22277595	23986400	1163	0.401633
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	23988787	28102041	2910	0.360361
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	28102667	43122947	8017	0.39647
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	43124446	44023960	612	0.355938
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	44024767	48579731	2360	0.351824
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	48579771	52099680	2612	0.437504
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	52099784	53516452	1133	0.62603
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	53518100	54109400	485	0.632657
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	54110535	56800912	1945	0.617707
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	56802662	57051132	202	0.662039
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	57051231	57111800	43	0.505936
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	57113732	57255100	112	-0.119885
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	57255124	59689806	1840	-0.0786192
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	59691174	61272936	1175	-0.0115324
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	61273200	64480100	2068	-0.183323
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	64480700	68151364	2558	0.147665
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	68151800	70376200	1617	0.00461927
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	70376211	77046668	4021	-0.01534
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	77046889	77321226	254	-0.857221
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	77321500	81209800	2841	-0.0170348
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	81216600	84035100	2250	0.0476842
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	84036434	85578700	1149	0.0509084
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	85579500	88747483	2034	0.0434831
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	88748100	90110010	1082	0.244625
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	90110086	94205400	2613	0.333913
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	94205965	105028005	6556	0.198468
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	105029533	106513000	1130	0.0748111
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	106513352	110640000	2969	0.0520248
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	110640077	112134339	1166	-0.0335593
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	112135000	114970000	2071	0.0648156
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	114970578	115706075	434	-0.0892216
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	115709000	116758000	810	0.0369376
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	116759000	120576798	2737	-0.0567985
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	120577425	121716000	1251	-0.0434015
TM01373_TM01373F1015P0344P1_P1_AffySNP	10	121716018	133769000	8839	-0.107463
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	198510	23253721	16994	-0.783758
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	23254100	41681404	13109	-0.650818
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	41683200	43268918	1163	0.102386
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	43269200	45538856	1727	-0.0182377
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	45539000	47606984	903	-0.0676224
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	47607000	47863000	117	0.166553
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	47863295	48271916	254	0.0721256
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	48272379	58121400	3057	-0.592268
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	58122100	113192000	35579	-0.724055
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	113194571	124415839	8384	-0.913628
TM01373_TM01373F1015P0344P1_P1_AffySNP	11	124415990	135074876	8291	-0.812445
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	51460	9587471	6450	0.954235
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	9587658	15021700	4099	1.11224
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	15021972	24705900	6451	1.25774
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	24707300	33766300	6961	1.15733
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	33766546	34327300	295	0.560991
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	34327372	45691438	5174	0.697008
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	45691547	59893000	8467	0.513636
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	59897162	62640600	1644	0.734343
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	62643854	73692000	7428	0.63289
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	73692054	75935600	1480	-0.69321
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	75938186	75997883	40	-1.36311
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	75997894	76713478	405	-0.555507
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	76713558	77971000	977	-0.71231
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	77972300	80498700	1599	1.08532
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	80499308	80635800	82	-0.641395
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	80637276	92232700	7177	1.07395
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	92233324	98863865	4827	0.926029
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	98864010	99824678	605	0.590287
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	99825429	99948000	77	-8.54868
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	99958100	103973037	2663	0.52442
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	103975032	117670743	9692	0.401837
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	117671000	117708516	42	0.778493
TM01373_TM01373F1015P0344P1_P1_AffySNP	12	117708937	133202000	10682	0.353893
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	18452800	29874400	8344	-0.782363
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	29874526	29922171	58	-1.54847
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	29922428	76783169	31405	-0.655396
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	76784293	76802500	29	-2.74846
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	76806600	83007097	4013	-0.635972
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	83007200	90176300	4429	-0.504765
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	90178300	104846676	10719	-0.711074
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	104846718	110491504	4787	-0.680151
TM01373_TM01373F1015P0344P1_P1_AffySNP	13	110492726	114343000	2291	-1.0385
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	18225600	51476243	20495	-0.688142
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	51479173	51665038	186	-8.54868
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	51665483	70281813	12393	-0.794502
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	70282579	80982700	7202	-0.868963
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	80982991	87960300	4765	-0.671115
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	87960400	102134000	10045	-0.920388
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	102141000	102300000	64	-8.54868
TM01373_TM01373F1015P0344P1_P1_AffySNP	14	102301000	106877229	1934	-0.705895
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	19811100	22413900	535	0.478163
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	22484000	24118300	895	-0.840258
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	24126600	24443000	175	-8.54868
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	24443200	35964949	7634	-0.77027
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	35965157	38741485	1987	-0.632101
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	38741545	46450292	4312	-0.809145
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	46450303	64599100	12698	-0.721447
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	64602079	79083600	8473	0.482984
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	79083789	101130000	16254	0.527142
TM01373_TM01373F1015P0344P1_P1_AffySNP	15	101132056	101929000	584	-0.854758
TM01373_TM01373F1015P0344P1_P1_AffySNP	16	10778	36048900	21526	-0.838913
TM01373_TM01373F1015P0344P1_P1_AffySNP	16	46429900	47902900	622	-0.0499389
TM01373_TM01373F1015P0344P1_P1_AffySNP	16	47907700	81723647	24812	-0.777162
TM01373_TM01373F1015P0344P1_P1_AffySNP	16	81724858	90221100	7213	-0.945541
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	150734	10893227	6548	0.420332
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	10893384	16367900	4132	0.559589
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	16368400	27224530	2897	0.427587
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	27224656	36103020	5373	0
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	36103057	37811100	1020	-0.0591738
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	37811500	41531068	1935	-0.0838312
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	41531380	43036325	700	0.0238997
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	43045257	43926700	529	0.0256174
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	43927500	44562359	266	0.0639765
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	44570059	51160300	3393	0.479916
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	51161675	72552817	13883	0.591321
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	72558163	72775400	198	-0.717947
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	72775588	72788600	16	0.833491
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	72788602	73749900	723	0.533074
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	73750009	73756434	18	-0.0844844
TM01373_TM01373F1015P0344P1_P1_AffySNP	17	73763717	83090856	4980	0.422661
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	11543	8221604	6090	0.0909597
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	8222471	13764800	4017	-0.0229856
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	13771600	15402400	660	0.0258011
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	20949400	22705900	887	0.0574246
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	22706500	24242418	867	6.81E-05
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	24245447	30427068	4084	0.0995443
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	30427292	32819800	1703	0.216624
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	32819819	36501202	2265	0.110838
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	36501886	40291900	2516	0.11005
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	40297700	41533188	917	-0.752642
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	41533319	41571400	37	0.0364961
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	41572082	42976300	977	-0.668261
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	42980800	44044900	635	0.0760065
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	44046926	48197700	2917	-0.00994857
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	48201100	56312000	5696	0.0424133
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	56313000	58028505	1186	0.00561103
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	58034073	62773000	3472	0.0363503
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	62773900	66251291	2626	0.166147
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	66251300	67817399	1073	0.298474
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	67817600	69128700	1111	0.168458
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	69128781	69776000	526	0.103293
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	69780956	70184100	246	-0.631986
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	70186700	71996050	1283	0.151999
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	71999152	75395190	2771	0.0695166
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	75396383	78124860	2260	-0.139283
TM01373_TM01373F1015P0344P1_P1_AffySNP	18	78125321	80257174	1275	-0.0998869
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	90910	4653840	1291	-0.0700767
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	4655534	21388461	8597	0.373279
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	21404606	22625100	762	-0.714657
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	22626200	22810500	96	-0.268717
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	22811804	22948900	79	-0.691529
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	22951600	23524606	329	0.124118
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	23526518	28836100	1449	-0.0131147
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	28837948	29711300	756	-0.168089
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	29711460	32501300	2107	-0.0865869
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	32501479	38905695	3753	-0.0766065
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	38907991	43577449	2436	-0.0638815
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	43582800	51111700	3748	-0.0641931
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	51117100	51792600	518	-0.097948
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	51794141	52017100	146	-0.466566
TM01373_TM01373F1015P0344P1_P1_AffySNP	19	52021500	58586500	4275	-0.124835
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	80664	2124920	1728	-0.0557938
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	2125640	8152930	4562	0.020369
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	8153493	12904800	3923	0.179973
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	12907672	13124827	217	0.133515
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	13125206	15740614	1939	0.127634
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	15741600	17033500	1289	0.0224271
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	17033543	21220400	3446	0.0121397
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	21220800	25433783	3155	-0.0311989
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	32709700	33302369	453	-0.099123
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	33305204	50313829	11215	-0.0442007
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	50314399	51162448	668	0.013185
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	51163100	55821519	3768	-0.0431308
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	55821735	58575790	2265	-0.0660088
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	58577267	58583589	11	-0.95094
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	58588823	59053200	318	-0.118434
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	59059200	63289779	3164	0.743369
TM01373_TM01373F1015P0344P1_P1_AffySNP	20	63290313	64324800	413	1.24437
TM01373_TM01373F1015P0344P1_P1_AffySNP	21	10336500	21548800	6085	-0.105063
TM01373_TM01373F1015P0344P1_P1_AffySNP	21	21552800	21581400	28	-0.657992
TM01373_TM01373F1015P0344P1_P1_AffySNP	21	21586855	25262600	2928	-0.163721
TM01373_TM01373F1015P0344P1_P1_AffySNP	21	25263259	35048578	7220	-0.321416
TM01373_TM01373F1015P0344P1_P1_AffySNP	21	35048800	40129800	4156	-0.307089
TM01373_TM01373F1015P0344P1_P1_AffySNP	21	40130000	46677000	4670	-0.447498
TM01373_TM01373F1015P0344P1_P1_AffySNP	22	15294500	45193822	20077	0.403178
TM01373_TM01373F1015P0344P1_P1_AffySNP	22	45193936	50796000	4299	0.349266
TM01420_TM01420F1179P0_P0_AffySNP	1	61736	15052900	8199	0.0232491
TM01420_TM01420F1179P0_P0_AffySNP	1	15055200	15811564	493	0.0796978
TM01420_TM01420F1179P0_P0_AffySNP	1	15811600	65382351	30883	0.0143325
TM01420_TM01420F1179P0_P0_AffySNP	1	65382392	65414700	22	-1.07273
TM01420_TM01420F1179P0_P0_AffySNP	1	65415700	112167693	30976	-0.00347378
TM01420_TM01420F1179P0_P0_AffySNP	1	112167902	112179000	19	-0.961653
TM01420_TM01420F1179P0_P0_AffySNP	1	112179293	121741000	5311	0.0261154
TM01420_TM01420F1179P0_P0_AffySNP	1	143285000	212867587	44661	-0.0057542
TM01420_TM01420F1179P0_P0_AffySNP	1	212867683	212921215	32	-0.949463
TM01420_TM01420F1179P0_P0_AffySNP	1	212921699	214795000	1355	-0.0193007
TM01420_TM01420F1179P0_P0_AffySNP	1	214796606	214803150	13	1.03691
TM01420_TM01420F1179P0_P0_AffySNP	1	214807000	248930000	24446	0.0286998
TM01420_TM01420F1179P0_P0_AffySNP	2	12784	2866800	2032	-0.0223066
TM01420_TM01420F1179P0_P0_AffySNP	2	2866878	2870879	14	0.94821
TM01420_TM01420F1179P0_P0_AffySNP	2	2871612	68310400	46819	0.00868936
TM01420_TM01420F1179P0_P0_AffySNP	2	68310777	71594717	2266	-0.0257946
TM01420_TM01420F1179P0_P0_AffySNP	2	71596832	72989514	698	0.0254224
TM01420_TM01420F1179P0_P0_AffySNP	2	72992793	168691481	55160	0.0269706
TM01420_TM01420F1179P0_P0_AffySNP	2	168693000	169394000	575	0.0344354
TM01420_TM01420F1179P0_P0_AffySNP	2	169406000	170534934	741	-1.50289
TM01420_TM01420F1179P0_P0_AffySNP	2	170536577	170765000	173	-1.2769
TM01420_TM01420F1179P0_P0_AffySNP	2	170773000	181190000	6798	-0.0248058
TM01420_TM01420F1179P0_P0_AffySNP	2	181193801	182315000	702	-0.142714
TM01420_TM01420F1179P0_P0_AffySNP	2	182315357	183920000	984	-0.0549062
TM01420_TM01420F1179P0_P0_AffySNP	2	183921000	190108000	3566	0.0411602
TM01420_TM01420F1179P0_P0_AffySNP	2	190108507	191116000	600	-1.42499
TM01420_TM01420F1179P0_P0_AffySNP	2	191117934	206883000	9394	-1.50467
TM01420_TM01420F1179P0_P0_AffySNP	2	206883398	207648000	523	-1.41522
TM01420_TM01420F1179P0_P0_AffySNP	2	207650000	214222478	4234	-0.00832052
TM01420_TM01420F1179P0_P0_AffySNP	2	214223000	222062000	5237	-1.36265
TM01420_TM01420F1179P0_P0_AffySNP	2	222062510	222527862	321	-1.46665
TM01420_TM01420F1179P0_P0_AffySNP	2	222529000	227653550	3468	-0.0216498
TM01420_TM01420F1179P0_P0_AffySNP	2	227653933	227737861	58	0.322551
TM01420_TM01420F1179P0_P0_AffySNP	2	227737902	232473000	2889	-1.49845
TM01420_TM01420F1179P0_P0_AffySNP	2	232474838	233846929	899	-0.0396211
TM01420_TM01420F1179P0_P0_AffySNP	2	233849893	237629000	2833	0.0122448
TM01420_TM01420F1179P0_P0_AffySNP	2	237633295	242147000	2616	-0.0527257
TM01420_TM01420F1179P0_P0_AffySNP	3	18668	2163807	1978	-0.0593008
TM01420_TM01420F1179P0_P0_AffySNP	3	2164489	2441040	223	0.701201
TM01420_TM01420F1179P0_P0_AffySNP	3	2441621	5647785	2914	-0.0156437
TM01420_TM01420F1179P0_P0_AffySNP	3	5648141	5900299	248	0.834418
TM01420_TM01420F1179P0_P0_AffySNP	3	5900330	6706360	761	0.0276462
TM01420_TM01420F1179P0_P0_AffySNP	3	6706382	58622900	34437	-0.00996535
TM01420_TM01420F1179P0_P0_AffySNP	3	58623765	58668368	59	0.503509
TM01420_TM01420F1179P0_P0_AffySNP	3	58668538	112201941	32718	0.0126322
TM01420_TM01420F1179P0_P0_AffySNP	3	112202163	112252486	39	-0.698026
TM01420_TM01420F1179P0_P0_AffySNP	3	112252643	126341115	9013	-0.0200543
TM01420_TM01420F1179P0_P0_AffySNP	3	126341472	126386000	33	0.504514
TM01420_TM01420F1179P0_P0_AffySNP	3	126387000	127947948	1006	-0.0458206
TM01420_TM01420F1179P0_P0_AffySNP	3	127948282	140439514	7723	-0.0124818
TM01420_TM01420F1179P0_P0_AffySNP	3	140447283	169040000	17706	-0.0131645
TM01420_TM01420F1179P0_P0_AffySNP	3	169043000	172876183	2550	1.22387
TM01420_TM01420F1179P0_P0_AffySNP	3	172876876	178304000	3601	1.34192
TM01420_TM01420F1179P0_P0_AffySNP	3	178304583	187393245	5599	1.23129
TM01420_TM01420F1179P0_P0_AffySNP	3	187393381	194684212	5364	1.2737
TM01420_TM01420F1179P0_P0_AffySNP	3	194685159	198169000	1765	1.16964
TM01420_TM01420F1179P0_P0_AffySNP	4	12282	6220140	3569	-0.0019716
TM01420_TM01420F1179P0_P0_AffySNP	4	6220201	6893720	493	0.0689781
TM01420_TM01420F1179P0_P0_AffySNP	4	6899680	59552400	33914	0.00802162
TM01420_TM01420F1179P0_P0_AffySNP	4	59552877	60687215	731	0.0144754
TM01420_TM01420F1179P0_P0_AffySNP	4	60687332	77245743	10246	0.0236118
TM01420_TM01420F1179P0_P0_AffySNP	4	77246450	77249316	11	0.738183
TM01420_TM01420F1179P0_P0_AffySNP	4	77249404	112008485	21418	-0.0087101
TM01420_TM01420F1179P0_P0_AffySNP	4	112010345	184888765	46338	0.00401876
TM01420_TM01420F1179P0_P0_AffySNP	4	184888982	187413000	1839	0.7227
TM01420_TM01420F1179P0_P0_AffySNP	4	187415000	190107000	1768	0.829444
TM01420_TM01420F1179P0_P0_AffySNP	5	15532	101335000	62280	-0.00446868
TM01420_TM01420F1179P0_P0_AffySNP	5	101335000	101370357	24	-0.907023
TM01420_TM01420F1179P0_P0_AffySNP	5	101371421	116439846	10263	-0.0178111
TM01420_TM01420F1179P0_P0_AffySNP	5	116440056	117347000	734	0.142251
TM01420_TM01420F1179P0_P0_AffySNP	5	117347570	181363000	42368	-0.0129229
TM01420_TM01420F1179P0_P0_AffySNP	6	149662	18132357	14402	-0.037123
TM01420_TM01420F1179P0_P0_AffySNP	6	18133200	90384700	44883	-0.000556087
TM01420_TM01420F1179P0_P0_AffySNP	6	90388892	90398672	12	-1.0492
TM01420_TM01420F1179P0_P0_AffySNP	6	90402518	103283000	8111	-0.00143151
TM01420_TM01420F1179P0_P0_AffySNP	6	103283000	103303972	28	1.5109
TM01420_TM01420F1179P0_P0_AffySNP	6	103304000	103314000	27	1.3613
TM01420_TM01420F1179P0_P0_AffySNP	6	103317795	170742000	45367	-0.00815199
TM01420_TM01420F1179P0_P0_AffySNP	7	43259	2579250	890	-0.0722679
TM01420_TM01420F1179P0_P0_AffySNP	7	2579836	2609252	17	-1.09409
TM01420_TM01420F1179P0_P0_AffySNP	7	2609630	37317361	26512	-0.0172441
TM01420_TM01420F1179P0_P0_AffySNP	7	37317908	39473900	1727	-0.0898754
TM01420_TM01420F1179P0_P0_AffySNP	7	39474507	74149095	18412	0.0227853
TM01420_TM01420F1179P0_P0_AffySNP	7	74149600	76850638	868	0.056056
TM01420_TM01420F1179P0_P0_AffySNP	7	76851755	135186633	36460	-0.00910275
TM01420_TM01420F1179P0_P0_AffySNP	7	135186650	135206556	14	-0.905722
TM01420_TM01420F1179P0_P0_AffySNP	7	135206590	159334000	15943	-0.0140348
TM01420_TM01420F1179P0_P0_AffySNP	8	81254	6461051	7412	-1.42443
TM01420_TM01420F1179P0_P0_AffySNP	8	6461739	38066700	23838	-1.4401
TM01420_TM01420F1179P0_P0_AffySNP	8	38073400	40323664	1346	0.855249
TM01420_TM01420F1179P0_P0_AffySNP	8	40324000	40354800	64	-0.0266415
TM01420_TM01420F1179P0_P0_AffySNP	8	40358400	41070100	541	1.35723
TM01420_TM01420F1179P0_P0_AffySNP	8	41075500	46026500	1471	0.71574
TM01420_TM01420F1179P0_P0_AffySNP	8	46028400	72089751	16171	1.26638
TM01420_TM01420F1179P0_P0_AffySNP	8	72091292	72147300	48	0.840523
TM01420_TM01420F1179P0_P0_AffySNP	8	72153932	86202400	8466	1.29442
TM01420_TM01420F1179P0_P0_AffySNP	8	86204371	86227100	14	1.84181
TM01420_TM01420F1179P0_P0_AffySNP	8	86227337	104723000	11362	1.27907
TM01420_TM01420F1179P0_P0_AffySNP	8	104723561	117274000	7650	1.32748
TM01420_TM01420F1179P0_P0_AffySNP	8	117280207	117595128	212	-0.0944873
TM01420_TM01420F1179P0_P0_AffySNP	8	117595919	117796000	157	0.225099
TM01420_TM01420F1179P0_P0_AffySNP	8	117796327	118710486	729	0.014973
TM01420_TM01420F1179P0_P0_AffySNP	8	118710824	119919371	889	0.102288
TM01420_TM01420F1179P0_P0_AffySNP	8	119920081	139571000	15106	0.00409583
TM01420_TM01420F1179P0_P0_AffySNP	8	139571559	139573283	10	-1.22375
TM01420_TM01420F1179P0_P0_AffySNP	8	139573411	140129623	436	0.0802014
TM01420_TM01420F1179P0_P0_AffySNP	8	140132042	145073000	2319	-0.0762037
TM01420_TM01420F1179P0_P0_AffySNP	9	46431	4207101	4484	0.00380562
TM01420_TM01420F1179P0_P0_AffySNP	9	4207460	20505600	14433	0.0126173
