ID	chromosome	start	end	N	log2.ratio
BC343_PT_WGS	8	33420000	37060000	183	-0.456748
BC343_PT_WGS	8	37080000	37180000	6	-0.190827
BC343_PT_WGS	8	37200000	39400000	111	2.55853
BC343_PT_WGS	8	39420000	39640000	12	2.06601
BC343_PT_WGS	8	39660000	43560000	196	0.550583
BC343_PT_WGS	8	46120000	47300000	35	-0.0099101
BC343_PT_WGS	8	47320000	56220000	440	0.296333
BC343_PT_WGS	8	56240000	57360000	57	0.146429
BC343_PT_WGS	8	57380000	60320000	148	-0.0249732
BC343_PT_WGS	8	60340000	65020000	234	0.166656
BC343_PT_WGS	8	65040000	67420000	120	0.348654
BC343_PT_WGS	8	67440000	88700000	1050	0.168224
BC343_PT_WGS	8	88720000	95000000	315	0.307852
BC343_PT_WGS	8	95020000	98700000	183	0.607533
BC343_PT_WGS	8	98720000	101000000	115	0.906583
BC343_PT_WGS	8	101020000	102160000	57	0.627059
BC343_PT_WGS	8	102180000	104480000	115	0.832081
BC343_PT_WGS	8	104500000	106000000	76	0.534518
BC343_PT_WGS	8	106020000	110640000	230	0.695523
BC343_PT_WGS	8	110660000	113480000	142	0.579566
BC343_PT_WGS	8	113500000	115740000	113	0.454898
BC343_PT_WGS	8	115760000	116420000	34	0.691339
BC343_PT_WGS	8	116440000	123420000	349	0.203325
BC343_PT_WGS	8	123440000	125660000	112	0.371159
BC343_PT_WGS	8	125680000	130640000	248	0.212509
BC343_PT_WGS	8	130660000	134220000	178	0.0379896
BC343_PT_WGS	8	134240000	137280000	149	0.172613
BC343_PT_WGS	8	137300000	140800000	175	-0.0198748
BC343_PT_WGS	8	140820000	145080000	214	0.0879675
BC343_PT_WGS	9	220000	13160000	642	-0.261619
BC343_PT_WGS	9	13180000	14980000	91	0.0498681
BC343_PT_WGS	9	15000000	19040000	202	-0.276891
BC343_PT_WGS	9	19060000	19580000	25	0.075563
BC343_PT_WGS	9	19600000	23240000	182	-0.253703
BC343_PT_WGS	9	23260000	24500000	63	0.0576079
BC343_PT_WGS	9	24520000	32260000	386	-0.271392
BC343_PT_WGS	9	32280000	42460000	322	0.117678
BC343_PT_WGS	9	42720000	43200000	3	-0.484102
BC343_PT_WGS	9	60540000	90460000	1102	0.0710802
BC343_PT_WGS	9	90480000	138120000	2357	-0.0159342
BC343_PT_WGS	10	80000	39580000	1926	0.000478152
BC343_PT_WGS	10	41920000	42420000	6	0.231032
BC343_PT_WGS	10	42440000	43980000	78	0.0218134
BC343_PT_WGS	10	44000000	46100000	92	-0.236764
BC343_PT_WGS	10	46120000	47000000	14	0.356768
BC343_PT_WGS	10	47020000	85720000	1853	-0.216076
BC343_PT_WGS	10	85740000	87000000	64	0.213734
BC343_PT_WGS	10	87040000	87980000	29	-0.242649
BC343_PT_WGS	10	88000000	91140000	157	0.287383
BC343_PT_WGS	10	91160000	93820000	134	-0.0161748
BC343_PT_WGS	10	93840000	94240000	21	0.618631
BC343_PT_WGS	10	94260000	96900000	133	0.21898
BC343_PT_WGS	10	96920000	99080000	109	0.462796
BC343_PT_WGS	10	99100000	102080000	148	-0.427303
BC343_PT_WGS	10	102100000	104140000	103	-0.0511492
BC343_PT_WGS	10	104160000	123640000	970	-0.206005
BC343_PT_WGS	10	123660000	124860000	61	-0.429243
BC343_PT_WGS	10	124880000	133620000	435	-0.200163
BC343_PT_WGS	11	220000	18880000	905	-0.208241
BC343_PT_WGS	11	18900000	20620000	87	0.0227534
BC343_PT_WGS	11	20640000	21100000	24	0.308037
BC343_PT_WGS	11	21120000	22460000	68	-0.0254712
BC343_PT_WGS	11	22480000	25620000	156	0.224598
BC343_PT_WGS	11	25640000	26940000	66	-0.0839983
BC343_PT_WGS	11	26960000	32140000	260	0.16086
BC343_PT_WGS	11	32160000	50340000	887	-0.000878773
BC343_PT_WGS	11	54580000	60920000	291	-0.00672694
BC343_PT_WGS	11	60940000	65440000	224	0.235027
BC343_PT_WGS	11	65460000	66940000	75	0.677343
BC343_PT_WGS	11	66960000	76060000	429	0.265162
BC343_PT_WGS	11	76080000	76540000	23	1.38253
BC343_PT_WGS	11	76560000	77060000	26	1.68051
BC343_PT_WGS	11	77080000	78000000	45	2.05878
BC343_PT_WGS	11	78020000	79460000	73	0.263696
BC343_PT_WGS	11	79480000	79840000	19	1.37885
BC343_PT_WGS	11	79860000	80100000	13	1.84958
BC343_PT_WGS	11	80120000	81540000	72	1.44512
BC343_PT_WGS	11	81560000	83580000	101	1.18473
BC343_PT_WGS	11	83600000	117260000	1654	-0.246418
BC343_PT_WGS	11	117280000	135060000	889	-0.0170458
BC343_PT_WGS	12	60000	14520000	702	0.19234
BC343_PT_WGS	12	14540000	16520000	100	0.938963
BC343_PT_WGS	12	16540000	17860000	67	1.24673
BC343_PT_WGS	12	17880000	18420000	27	0.905674
BC343_PT_WGS	12	18440000	18820000	20	1.22005
BC343_PT_WGS	12	18840000	19600000	39	1.53921
BC343_PT_WGS	12	19620000	20680000	52	1.17665
BC343_PT_WGS	12	20700000	22900000	111	1.59704
BC343_PT_WGS	12	22920000	23240000	17	1.36218
BC343_PT_WGS	12	23260000	23980000	37	0.982218
BC343_PT_WGS	12	24000000	24900000	46	0.660654
BC343_PT_WGS	12	24920000	27320000	121	0.992945
BC343_PT_WGS	12	27340000	29400000	103	0.63504
BC343_PT_WGS	12	29420000	33080000	177	0.490519
BC343_PT_WGS	12	33100000	34400000	63	0.729325
BC343_PT_WGS	12	37280000	37520000	12	0.125966
BC343_PT_WGS	12	37580000	50040000	595	-0.218182
BC343_PT_WGS	12	50060000	52100000	103	0.225468
BC343_PT_WGS	12	52120000	55820000	183	-0.184267
BC343_PT_WGS	12	55840000	59100000	161	0.245681
BC343_PT_WGS	12	59120000	60560000	72	0.467241
BC343_PT_WGS	12	60580000	64540000	192	0.162505
BC343_PT_WGS	12	64560000	66740000	110	0.351161
BC343_PT_WGS	12	66760000	67600000	42	2.47852
BC343_PT_WGS	12	67620000	69640000	101	3.50228
BC343_PT_WGS	12	69660000	70320000	33	3.00029
BC343_PT_WGS	12	70340000	70880000	28	3.31447
BC343_PT_WGS	12	70900000	71620000	37	3.025
BC343_PT_WGS	12	71640000	72340000	36	2.33172
BC343_PT_WGS	12	72360000	72520000	9	1.96065
BC343_PT_WGS	12	72540000	88820000	810	-0.220824
BC343_PT_WGS	12	88840000	89360000	27	2.32312
BC343_PT_WGS	12	89380000	89540000	9	1.57177
BC343_PT_WGS	12	89560000	133260000	2171	-0.211806
BC343_PT_WGS	13	18220000	110220000	4530	-0.0230298
BC343_PT_WGS	13	110240000	114360000	194	0.0520809
BC343_PT_WGS	14	16100000	20700000	51	0.213718
BC343_PT_WGS	14	20720000	24260000	175	-0.150939
BC343_PT_WGS	14	24280000	26540000	114	0.0389388
BC343_PT_WGS	14	26560000	26940000	20	0.91943
BC343_PT_WGS	14	26960000	29860000	146	0.559378
BC343_PT_WGS	14	29880000	32620000	137	1.60681
BC343_PT_WGS	14	32640000	33300000	34	0.929029
BC343_PT_WGS	14	33320000	34560000	63	0.442366
BC343_PT_WGS	14	34580000	35040000	24	1.31746
BC343_PT_WGS	14	35060000	38280000	162	0.856853
BC343_PT_WGS	14	38300000	39100000	41	0.525774
BC343_PT_WGS	14	39120000	40060000	47	0.956234
BC343_PT_WGS	14	40080000	44060000	199	0.395303
BC343_PT_WGS	14	44080000	46080000	100	0.238053
BC343_PT_WGS	14	46100000	47040000	48	-0.160815
BC343_PT_WGS	14	47060000	49040000	99	0.291874
BC343_PT_WGS	14	49060000	52140000	155	0.446791
BC343_PT_WGS	14	52160000	52700000	27	0.222128
BC343_PT_WGS	14	52720000	73700000	1046	-0.146037
BC343_PT_WGS	14	73720000	105540000	1583	-0.028033
BC343_PT_WGS	14	105560000	106880000	64	-0.182369
BC343_PT_WGS	15	17040000	19980000	5	0.230118
BC343_PT_WGS	15	20000000	22300000	14	0.951851
BC343_PT_WGS	15	22800000	67620000	2124	0.0338493
BC343_PT_WGS	15	67640000	70820000	160	0.253914
BC343_PT_WGS	15	70840000	71200000	19	0.590136
BC343_PT_WGS	15	71220000	78960000	383	0.31559
BC343_PT_WGS	15	78980000	81340000	118	-0.192256
BC343_PT_WGS	15	81360000	81860000	26	2.02877
BC343_PT_WGS	15	81880000	82060000	10	-0.275302
BC343_PT_WGS	15	82080000	84780000	110	0.40394
BC343_PT_WGS	15	84800000	85100000	16	1.66999
BC343_PT_WGS	15	85120000	86220000	52	-0.198055
BC343_PT_WGS	15	86240000	87160000	47	0.0102688
BC343_PT_WGS	15	87180000	87740000	29	0.814692
BC343_PT_WGS	15	87760000	88420000	33	1.54444
BC343_PT_WGS	15	88440000	89100000	34	-0.0806712
BC343_PT_WGS	15	89120000	89360000	13	2.30876
BC343_PT_WGS	15	89380000	89760000	20	0.740002
BC343_PT_WGS	15	89780000	90420000	33	3.54238
BC343_PT_WGS	15	90440000	92240000	91	-0.197865
BC343_PT_WGS	15	92260000	92780000	27	0.666303
BC343_PT_WGS	15	92800000	93500000	36	1.84738
BC343_PT_WGS	15	93520000	96320000	140	-0.12181
BC343_PT_WGS	15	96340000	96760000	22	-0.44546
BC343_PT_WGS	15	96780000	99860000	155	-0.821683
BC343_PT_WGS	15	99880000	101860000	98	-0.205351
BC343_PT_WGS	16	40000	4280000	207	0.272993
BC343_PT_WGS	16	4300000	8180000	193	0.13403
BC343_PT_WGS	16	8200000	31960000	1017	0.241131
BC343_PT_WGS	16	34040000	36260000	52	0.0742318
BC343_PT_WGS	16	46420000	90100000	2138	0.00375589
BC343_PT_WGS	17	160000	22640000	1031	0.0402033
BC343_PT_WGS	17	26640000	28580000	88	0.0224016
BC343_PT_WGS	17	28600000	30800000	108	0.240917
BC343_PT_WGS	17	30820000	31200000	20	-0.145748
BC343_PT_WGS	17	31220000	32700000	71	0.501666
BC343_PT_WGS	17	32720000	33800000	55	-0.440183
BC343_PT_WGS	17	33820000	59720000	1216	-0.180696
BC343_PT_WGS	17	59740000	60180000	20	0.738654
BC343_PT_WGS	17	60200000	61520000	65	0.406739
BC343_PT_WGS	17	61540000	65460000	186	0.249112
BC343_PT_WGS	17	65480000	66320000	43	0.498797
BC343_PT_WGS	17	66340000	67000000	34	0.775594
BC343_PT_WGS	17	67020000	67460000	23	-0.168709
BC343_PT_WGS	17	67480000	67920000	23	1.34445
BC343_PT_WGS	17	67940000	70720000	140	0.739625
BC343_PT_WGS	17	70740000	72680000	98	0.279578
BC343_PT_WGS	17	72700000	74000000	64	0.544822
BC343_PT_WGS	17	74020000	76320000	116	0.240067
BC343_PT_WGS	17	76340000	81320000	248	-0.168869
BC343_PT_WGS	17	81340000	81800000	22	0.259337
BC343_PT_WGS	17	81820000	83220000	71	-0.184126
BC343_PT_WGS	18	80000	15200000	712	0.163157
BC343_PT_WGS	18	20980000	40020000	948	0.175921
BC343_PT_WGS	18	40040000	60020000	991	0.442569
BC343_PT_WGS	18	60040000	80260000	1007	0.0984126
BC343_PT_WGS	19	280000	24180000	1132	-0.011449
BC343_PT_WGS	19	27660000	58600000	1516	0.0713081
BC343_PT_WGS	20	80000	26380000	1292	0.170635
BC343_PT_WGS	20	28760000	64280000	1702	0.222062
BC343_PT_WGS	21	7940000	9020000	3	1.75301
BC343_PT_WGS	21	9740000	9780000	3	1.71646
BC343_PT_WGS	21	10420000	10640000	8	1.31534
BC343_PT_WGS	21	13860000	32840000	936	0.168687
BC343_PT_WGS	21	32860000	46680000	655	0.0191983
BC343_PT_WGS	22	10720000	11640000	7	1.00248
BC343_PT_WGS	22	15940000	50740000	1631	0.027927
BC343_P1_WGS	1	840000	11360000	514	0.0272208
BC343_P1_WGS	1	11380000	27160000	744	-0.48015
BC343_P1_WGS	1	27180000	27700000	27	0.126658
BC343_P1_WGS	1	27720000	28960000	62	-0.431706
BC343_P1_WGS	1	28980000	30820000	91	0.451427
BC343_P1_WGS	1	30840000	99700000	3410	0.0285042
BC343_P1_WGS	1	99720000	125180000	1010	0.449165
BC343_P1_WGS	1	143560000	157360000	460	0.508056
BC343_P1_WGS	1	157380000	179320000	1086	0.417114
BC343_P1_WGS	1	179340000	183300000	198	0.0406941
BC343_P1_WGS	1	183320000	183740000	22	0.420654
BC343_P1_WGS	1	183760000	190620000	344	-0.00618328
BC343_P1_WGS	1	190640000	200920000	514	0.37275
BC343_P1_WGS	1	200940000	206500000	266	0.477393
BC343_P1_WGS	1	206520000	219580000	649	-0.0350535
BC343_P1_WGS	1	219600000	236520000	823	0.38955
BC343_P1_WGS	1	236540000	248940000	594	0.290508
BC343_P1_WGS	2	40000	7800000	386	-0.677433
BC343_P1_WGS	2	7820000	38740000	1538	-0.574385
BC343_P1_WGS	2	38760000	39420000	34	0.38664
BC343_P1_WGS	2	39440000	77380000	1888	0.0199999
BC343_P1_WGS	2	77400000	91420000	528	-0.0319705
BC343_P1_WGS	2	94520000	109540000	668	-0.0010637
BC343_P1_WGS	2	109560000	111880000	57	-0.559328
BC343_P1_WGS	2	111900000	112160000	14	0.00707435
BC343_P1_WGS	2	112180000	132700000	945	-0.604319
BC343_P1_WGS	2	132720000	154540000	1087	-0.0273514
BC343_P1_WGS	2	154560000	154900000	18	0.70602
BC343_P1_WGS	2	154920000	175480000	1021	0.0193933
BC343_P1_WGS	2	175500000	178500000	149	0.755372
BC343_P1_WGS	2	178520000	218880000	2009	0.00981675
BC343_P1_WGS	2	218900000	231880000	644	-1.62013
BC343_P1_WGS	2	231900000	232180000	15	-0.0884043
BC343_P1_WGS	2	232200000	240140000	395	-1.508
BC343_P1_WGS	2	240160000	242100000	97	-0.0707589
BC343_P1_WGS	3	20000	8260000	409	0.641081
BC343_P1_WGS	3	8280000	15820000	375	0.753458
BC343_P1_WGS	3	15840000	32100000	809	0.654097
BC343_P1_WGS	3	32120000	39740000	382	0.721922
BC343_P1_WGS	3	39760000	53740000	696	-0.0037731
BC343_P1_WGS	3	53760000	66580000	641	-0.0793899
BC343_P1_WGS	3	66600000	67140000	28	-1.62075
BC343_P1_WGS	3	67160000	69280000	106	-0.614483
BC343_P1_WGS	3	69300000	69920000	32	0.00801319
BC343_P1_WGS	3	69940000	71100000	59	-0.601285
BC343_P1_WGS	3	71120000	80460000	466	0.399196
BC343_P1_WGS	3	80480000	91540000	505	-0.00736997
BC343_P1_WGS	3	93720000	116720000	1144	0
BC343_P1_WGS	3	116740000	117080000	18	-1.06712
BC343_P1_WGS	3	117100000	148720000	1559	0.00775936
BC343_P1_WGS	3	148740000	149220000	25	1.02886
BC343_P1_WGS	3	149240000	149740000	26	0.00983545
BC343_P1_WGS	3	149760000	150400000	33	1.20024
BC343_P1_WGS	3	150420000	151560000	58	1.48961
BC343_P1_WGS	3	151580000	151900000	17	-0.0128744
BC343_P1_WGS	3	151920000	152540000	32	2.93177
BC343_P1_WGS	3	152560000	152920000	19	1.93548
BC343_P1_WGS	3	152940000	153480000	28	2.73743
BC343_P1_WGS	3	153500000	154040000	28	2.29644
BC343_P1_WGS	3	154060000	168680000	729	0.00359816
BC343_P1_WGS	3	168700000	169500000	41	-1.57991
BC343_P1_WGS	3	169520000	170620000	56	0.0269658
BC343_P1_WGS	3	170640000	178500000	392	-1.51528
BC343_P1_WGS	3	178520000	179320000	41	2.54783
BC343_P1_WGS	3	179340000	180280000	46	0.872001
BC343_P1_WGS	3	180300000	181060000	39	-1.48262
BC343_P1_WGS	3	181080000	183100000	102	0.594475
BC343_P1_WGS	3	183120000	184720000	81	1.72784
BC343_P1_WGS	3	184740000	188080000	166	0.0159106
BC343_P1_WGS	3	188100000	188900000	41	3.23768
BC343_P1_WGS	3	188920000	189280000	19	1.74898
BC343_P1_WGS	3	189300000	190160000	44	1.10192
BC343_P1_WGS	3	190180000	192840000	134	0.371179
BC343_P1_WGS	3	192860000	193580000	37	1.35702
BC343_P1_WGS	3	193600000	196320000	129	0.049453
BC343_P1_WGS	3	196340000	197500000	58	0.916264
BC343_P1_WGS	3	197520000	198100000	28	2.59879
BC343_P1_WGS	4	80000	5400000	254	0.0463694
BC343_P1_WGS	4	5420000	8960000	173	0.34631
BC343_P1_WGS	4	9000000	10280000	46	-0.241088
BC343_P1_WGS	4	10300000	10680000	19	0.405361
BC343_P1_WGS	4	10700000	17520000	337	-0.0496738
BC343_P1_WGS	4	17540000	18200000	34	0.431972
BC343_P1_WGS	4	18220000	26020000	389	-0.0243918
BC343_P1_WGS	4	26040000	28440000	120	0.380055
BC343_P1_WGS	4	28460000	31380000	147	0.00766901
BC343_P1_WGS	4	31400000	31980000	30	0.390507
BC343_P1_WGS	4	32000000	35460000	174	0.0460901
BC343_P1_WGS	4	35480000	38640000	159	0.350591
BC343_P1_WGS	4	38660000	40600000	98	0.0478732
BC343_P1_WGS	4	40620000	41100000	24	0.439418
BC343_P1_WGS	4	41120000	49080000	398	-0.0445128
BC343_P1_WGS	4	51860000	73040000	1049	-0.02661
BC343_P1_WGS	4	73060000	75220000	109	1.22634
BC343_P1_WGS	4	75240000	76140000	45	1.00736
BC343_P1_WGS	4	76160000	85500000	463	0.0046348
BC343_P1_WGS	4	85520000	85960000	23	0.730076
BC343_P1_WGS	4	85980000	87820000	92	1.01581
BC343_P1_WGS	4	87840000	95300000	373	0.443355
BC343_P1_WGS	4	95320000	116560000	1059	0.0227351
BC343_P1_WGS	4	116580000	143960000	1331	-0.00385133
BC343_P1_WGS	4	143980000	151200000	357	0.394823
BC343_P1_WGS	4	151220000	190020000	1924	-0.0293466
BC343_P1_WGS	5	40000	1600000	77	0.569244
BC343_P1_WGS	5	1620000	4800000	158	0.292945
BC343_P1_WGS	5	4820000	46440000	2002	-0.00979444
BC343_P1_WGS	5	50300000	69540000	957	-0.593223
BC343_P1_WGS	5	71020000	73140000	84	-0.000433391
BC343_P1_WGS	5	73160000	83920000	538	-0.584238
BC343_P1_WGS	5	83940000	84340000	21	-0.0788307
BC343_P1_WGS	5	84360000	96780000	619	-0.592124
BC343_P1_WGS	5	96800000	97280000	25	-1.62486
BC343_P1_WGS	5	97300000	112820000	765	-0.58273
BC343_P1_WGS	5	112840000	113120000	15	0.122806
BC343_P1_WGS	5	113140000	121240000	406	-0.601302
BC343_P1_WGS	5	121260000	171360000	2493	-0.0515711
BC343_P1_WGS	5	171380000	181300000	466	0.0132003
BC343_P1_WGS	6	180000	32460000	1585	-0.57987
BC343_P1_WGS	6	32480000	32740000	14	-2.36242
BC343_P1_WGS	6	32760000	56460000	1176	-0.538643
BC343_P1_WGS	6	56480000	58400000	61	-0.107157
BC343_P1_WGS	6	60240000	62060000	57	-0.655321
BC343_P1_WGS	6	62080000	63320000	63	-0.200979
BC343_P1_WGS	6	63340000	135380000	3578	-0.599673
BC343_P1_WGS	6	135400000	137240000	90	1.25757
BC343_P1_WGS	6	137260000	155260000	897	1.00145
BC343_P1_WGS	6	155280000	160160000	244	0.749743
BC343_P1_WGS	6	160180000	163320000	157	0.597007
BC343_P1_WGS	6	163340000	170600000	360	0.68697
BC343_P1_WGS	7	60000	8300000	398	0.461059
BC343_P1_WGS	7	8320000	8840000	27	0.708206
BC343_P1_WGS	7	8860000	43260000	1697	0.390694
BC343_P1_WGS	7	43280000	47900000	221	0.471182
BC343_P1_WGS	7	47920000	58120000	461	0.315286
BC343_P1_WGS	7	60920000	62460000	20	0.648932
BC343_P1_WGS	7	63020000	64520000	40	-0.136031
BC343_P1_WGS	7	64540000	67120000	107	0.271198
BC343_P1_WGS	7	67140000	73580000	297	-0.0942795
BC343_P1_WGS	7	73600000	81460000	321	-0.556193
BC343_P1_WGS	7	81480000	94400000	644	-0.0195699
BC343_P1_WGS	7	94420000	126200000	1553	-0.604957
BC343_P1_WGS	7	126220000	140480000	707	-0.00687497
BC343_P1_WGS	7	140500000	140760000	14	-0.55002
BC343_P1_WGS	7	140780000	144480000	158	0.0193473
BC343_P1_WGS	7	144500000	159320000	701	0.377021
BC343_P1_WGS	8	260000	6300000	291	-1.72218
BC343_P1_WGS	8	6320000	7100000	37	-0.635374
BC343_P1_WGS	8	8240000	17400000	427	-0.580712
BC343_P1_WGS	8	17420000	18040000	31	0.0917564
BC343_P1_WGS	8	18060000	27660000	478	-0.622123
BC343_P1_WGS	8	27680000	28220000	28	2.97412
BC343_P1_WGS	8	28240000	28540000	16	-0.365575
BC343_P1_WGS	8	28560000	28940000	20	1.75032
BC343_P1_WGS	8	28960000	29560000	30	-1.46768
BC343_P1_WGS	8	29580000	33400000	191	-0.0474833
BC343_P1_WGS	8	33420000	37060000	183	-1.52908
BC343_P1_WGS	8	37080000	37180000	6	-0.88942
BC343_P1_WGS	8	37200000	39420000	112	3.45387
BC343_P1_WGS	8	39440000	39640000	11	2.97865
BC343_P1_WGS	8	39660000	42080000	122	0.721171
BC343_P1_WGS	8	42100000	43400000	66	1.26698
BC343_P1_WGS	8	43420000	43560000	8	0.496881
BC343_P1_WGS	8	46120000	47820000	61	-0.00783559
BC343_P1_WGS	8	47840000	52080000	210	0.513076
BC343_P1_WGS	8	52100000	95100000	2133	0.391876
BC343_P1_WGS	8	95120000	98660000	176	0.749105
BC343_P1_WGS	8	98680000	99720000	53	1.29004
BC343_P1_WGS	8	99740000	101420000	85	1.05544
BC343_P1_WGS	8	101440000	106320000	242	0.739069
BC343_P1_WGS	8	106340000	111920000	279	1.21187
BC343_P1_WGS	8	111940000	113480000	78	1.40299
BC343_P1_WGS	8	113500000	116420000	147	0.813495
BC343_P1_WGS	8	116440000	123340000	345	0.541934
BC343_P1_WGS	8	123360000	125700000	118	0.840849
BC343_P1_WGS	8	125720000	134120000	419	0.543606
BC343_P1_WGS	8	134140000	137280000	154	0.761687
BC343_P1_WGS	8	137300000	140760000	173	0.485985
BC343_P1_WGS	8	140780000	145080000	216	0.652491
BC343_P1_WGS	9	220000	13160000	642	-0.616846
BC343_P1_WGS	9	13180000	14980000	91	0.388349
BC343_P1_WGS	9	15000000	19060000	203	-0.671098
BC343_P1_WGS	9	19080000	19580000	24	0.46029
BC343_P1_WGS	9	19600000	23240000	182	-0.604899
BC343_P1_WGS	9	23260000	24560000	66	0.330447
BC343_P1_WGS	9	24580000	32260000	383	-0.628565
BC343_P1_WGS	9	32280000	35640000	162	0.471903
BC343_P1_WGS	9	35660000	36040000	20	-0.533857
BC343_P1_WGS	9	36060000	42400000	139	0.471548
BC343_P1_WGS	9	42460000	43200000	4	-0.504642
BC343_P1_WGS	9	60540000	84920000	828	0.36612
BC343_P1_WGS	9	84940000	86940000	101	-0.0465717
BC343_P1_WGS	9	86960000	88240000	63	0.351443
BC343_P1_WGS	9	88260000	119940000	1564	-0.0166639
BC343_P1_WGS	9	119960000	138120000	903	0.0557957
BC343_P1_WGS	10	80000	600000	27	0.51269
BC343_P1_WGS	10	620000	880000	13	1.05415
BC343_P1_WGS	10	900000	14200000	663	0.421264
BC343_P1_WGS	10	14220000	39580000	1223	-0.0255002
BC343_P1_WGS	10	41920000	43960000	83	0.0588414
BC343_P1_WGS	10	43980000	83480000	1848	-0.582335
BC343_P1_WGS	10	83500000	84500000	51	-1.62617
BC343_P1_WGS	10	84520000	85080000	29	-0.726487
BC343_P1_WGS	10	85100000	85720000	32	-1.62557
BC343_P1_WGS	10	85740000	87000000	64	-0.572308
BC343_P1_WGS	10	87040000	87980000	29	-1.59501
BC343_P1_WGS	10	88000000	92500000	225	-0.541351
BC343_P1_WGS	10	92520000	93280000	39	0.0188894
BC343_P1_WGS	10	93300000	93820000	27	-0.564358
BC343_P1_WGS	10	93840000	94200000	19	0.0112598
BC343_P1_WGS	10	94220000	96420000	111	0.409273
BC343_P1_WGS	10	96440000	99040000	131	0.0459826
BC343_P1_WGS	10	99060000	99500000	22	-0.517057
BC343_P1_WGS	10	99520000	102060000	127	-1.49947
BC343_P1_WGS	10	102080000	103280000	61	-0.521449
BC343_P1_WGS	10	103300000	104080000	40	0.0406311
BC343_P1_WGS	10	104100000	119940000	790	-0.616379
BC343_P1_WGS	10	119960000	120900000	47	-0.18332
BC343_P1_WGS	10	120920000	123640000	136	-0.580599
BC343_P1_WGS	10	123660000	124840000	60	-1.49864
BC343_P1_WGS	10	124860000	133020000	406	-0.611637
BC343_P1_WGS	10	133040000	133620000	30	-0.11656
BC343_P1_WGS	11	220000	10780000	502	-0.00891952
BC343_P1_WGS	11	10800000	11000000	11	0.689377
BC343_P1_WGS	11	11020000	23360000	615	-0.026607
BC343_P1_WGS	11	23380000	24300000	46	0.390605
BC343_P1_WGS	11	24320000	26960000	133	0.00842566
BC343_P1_WGS	11	26980000	27420000	23	0.408157
BC343_P1_WGS	11	27440000	32560000	257	-0.0543981
BC343_P1_WGS	11	32580000	44260000	581	0.37584
BC343_P1_WGS	11	44280000	48120000	193	0.044045
BC343_P1_WGS	11	48140000	50340000	92	-0.118824
BC343_P1_WGS	11	54580000	60860000	288	0.0695656
BC343_P1_WGS	11	60880000	65480000	229	0.594204
BC343_P1_WGS	11	65500000	67020000	77	1.12735
BC343_P1_WGS	11	67040000	76060000	425	0.637148
BC343_P1_WGS	11	76080000	76540000	23	2.0938
BC343_P1_WGS	11	76560000	77060000	26	2.45787
BC343_P1_WGS	11	77080000	78000000	45	2.95045
BC343_P1_WGS	11	78020000	79460000	73	0.582312
BC343_P1_WGS	11	79480000	81080000	81	2.18053
BC343_P1_WGS	11	81100000	83580000	124	1.841
BC343_P1_WGS	11	83600000	126620000	2122	-0.599718
BC343_P1_WGS	11	126640000	127540000	46	-0.0433625
BC343_P1_WGS	11	127560000	135060000	375	-0.593272
BC343_P1_WGS	12	60000	14520000	702	0.439548
BC343_P1_WGS	12	14540000	15720000	60	1.70169
BC343_P1_WGS	12	15740000	16520000	40	1.06788
BC343_P1_WGS	12	16540000	17680000	58	1.79031
BC343_P1_WGS	12	17700000	18440000	37	1.26544
BC343_P1_WGS	12	18460000	18820000	19	1.5952
BC343_P1_WGS	12	18840000	19600000	39	2.0376
BC343_P1_WGS	12	19620000	20600000	48	1.55954
BC343_P1_WGS	12	20620000	23220000	131	2.27485
