ID	chromosome	start	end	N	log2.ratio
TC319_P0_WES	15	75348082	75784916	47253	-0.777475
TC319_P0_WES	15	75785428	76169945	14181	-0.858586
TC319_P0_WES	15	76204876	77942295	52274	-0.791281
TC319_P0_WES	15	77942494	77986782	2041	-0.693218
TC319_P0_WES	15	78001821	78762558	49658	-0.846884
TC319_P0_WES	15	78765607	78944838	16166	-0.804508
TC319_P0_WES	15	78944905	82042804	78673	-0.806525
TC319_P0_WES	15	82319628	82524538	24664	-0.510342
TC319_P0_WES	15	82538982	83970598	59242	-0.806165
TC319_P0_WES	15	83982433	84204768	16978	-0.58036
TC319_P0_WES	15	84394802	84945067	45006	-0.721224
TC319_P0_WES	15	85195592	85267886	11736	-0.518232
TC319_P0_WES	15	85270084	88854874	56820	-0.828328
TC319_P0_WES	15	88855374	88857108	1319	-0.65866
TC319_P0_WES	15	88857449	101464163	340361	-0.798707
TC319_P0_WES	15	101745714	101762542	8413	-0.216406
TC319_P0_WES	15	101763474	101976289	19885	-0.103641
TC319_P0_WES	16	14458	15759739	1035789	0.346056
TC319_P0_WES	16	15949863	18575197	127885	0.490345
TC319_P0_WES	16	18793415	32152832	969698	0.229897
TC319_P0_WES	16	32157552	35169737	74818	-0.134758
TC319_P0_WES	16	46922452	90095932	1658534	0.136285
TC319_P0_WES	17	215560	22525318	1542135	0.147791
TC319_P0_WES	17	27301794	74962905	2862131	0.15122
TC319_P0_WES	17	75003093	75592118	72103	0.563142
TC319_P0_WES	17	75592152	83094678	690954	0.313995
TC319_P0_WES	18	47858	166819	3885	-0.41474
TC319_P0_WES	18	213466	908228	34246	3.31092
TC319_P0_WES	18	909560	3870771	66429	0.5893
TC319_P0_WES	18	5196982	15270909	272902	-0.25889
TC319_P0_WES	18	20949876	28665832	188846	0.340555
TC319_P0_WES	18	31008571	63986336	636693	-0.867997
TC319_P0_WES	18	65824561	70020730	27923	-2.00824
TC319_P0_WES	18	72783644	80168979	113304	-0.244985
TC319_P0_WES	19	76691	501580	26480	-0.00736647
TC319_P0_WES	19	501738	580333	7085	-0.60623
TC319_P0_WES	19	580665	1796944	174054	-0.580556
TC319_P0_WES	19	1877725	1953638	7086	-0.557175
TC319_P0_WES	19	1954129	4186398	221729	-0.644291
TC319_P0_WES	19	4511269	4847862	34792	-0.615831
TC319_P0_WES	19	4852094	5707193	57531	-0.583549
TC319_P0_WES	19	5708462	5787204	12329	-0.532658
TC319_P0_WES	19	5789554	6913867	104681	-0.68401
TC319_P0_WES	19	7019406	7116952	9323	-0.409065
TC319_P0_WES	19	7123020	8888635	184517	-0.701298
TC319_P0_WES	19	8888710	8895694	3329	-0.627501
TC319_P0_WES	19	8896954	13768808	543804	-0.741627
TC319_P0_WES	19	13772285	19057374	584512	0.990057
TC319_P0_WES	19	19120007	24001195	203610	0.156377
TC319_P0_WES	19	28722748	36949461	431455	1.49933
TC319_P0_WES	19	36950209	38218928	81972	1.45212
TC319_P0_WES	19	38229537	39417934	170450	1.54559
TC319_P0_WES	19	39464875	40370369	92742	1.47228
TC319_P0_WES	19	40502142	43258890	274665	-0.658766
TC319_P0_WES	19	43276464	43359267	2047	-0.4941
TC319_P0_WES	19	43360396	43373607	2181	-0.575454
TC319_P0_WES	19	43375513	43378743	483	-0.424079
TC319_P0_WES	19	43378972	49818255	701325	-0.711012
TC319_P0_WES	19	49819348	49859918	8204	-0.770959
TC319_P0_WES	19	49887746	49960413	9990	-0.726055
TC319_P0_WES	19	49960725	52864139	290384	-0.754131
TC319_P0_WES	19	52888233	53050244	10716	-0.882856
TC319_P0_WES	19	53050433	53300907	26612	-0.87615
TC319_P0_WES	19	53301906	53486790	15693	-0.921364
TC319_P0_WES	19	53490416	54239181	80619	-0.811493
TC319_P0_WES	19	54239871	54251270	2480	-0.81544
TC319_P0_WES	19	54251709	54338671	14976	-0.793404
TC319_P0_WES	19	54349167	54509038	19792	-0.788267
TC319_P0_WES	19	54533823	55738306	179014	-0.686654
TC319_P0_WES	19	55762827	55772831	1291	-0.795236
TC319_P0_WES	19	55796217	58599150	262615	-0.753642
TC319_P0_WES	20	227248	25503987	676442	0.10343
TC319_P0_WES	20	25773519	26082924	4812	0.323315
TC319_P0_WES	20	30281591	30417578	6064	0.0458669
TC319_P0_WES	20	31303200	64303122	1552176	0.181949
TC319_P0_WES	21	8794252	10649858	21227	-0.303258
TC319_P0_WES	21	13045352	18561898	90767	-0.796779
TC319_P0_WES	21	21292299	42574748	571606	0.099662
TC319_P0_WES	21	42587910	42590136	1602	0.815762
TC319_P0_WES	21	42590187	45291209	189604	0.332199
TC319_P0_WES	21	45421413	46663614	121584	0.84542
TC319_P0_WES	22	15342394	50798635	2047475	-0.100146
TC366_PT_WES	1	14464	1419214	136774	-0.138484
TC366_PT_WES	1	1482402	114140010	4666183	0.0216599
TC366_PT_WES	1	114430738	121375092	245397	0.869616
TC366_PT_WES	1	143401818	247921523	4359865	0.412575
TC366_PT_WES	1	247921806	248917382	52095	0.135587
TC366_PT_WES	2	224919	90022310	2640152	0.703984
TC366_PT_WES	2	90083084	91931663	34053	0.369067
TC366_PT_WES	2	94791216	242110559	4827137	0.274356
TC366_PT_WES	3	344564	75664413	2555175	-0.392539
TC366_PT_WES	3	75664574	75668893	1534	-0.0972348
TC366_PT_WES	3	75668903	89481806	81949	-0.481051
TC366_PT_WES	3	93874275	133775685	1282913	0.660784
TC366_PT_WES	3	134175546	140459539	164018	0.705956
TC366_PT_WES	3	140459643	198180965	1531095	1.02683
TC366_PT_WES	4	65000	49599609	1121477	-0.0522223
TC366_PT_WES	4	52862445	184090954	2373409	-0.0215485
TC366_PT_WES	4	184091245	188004661	127245	0.255983
TC366_PT_WES	4	188091574	190026296	16005	-0.135253
TC366_PT_WES	5	113499	3596404	133904	0.561011
TC366_PT_WES	5	5038427	24535031	262028	0.989404
TC366_PT_WES	5	26881701	43666908	428245	0.251739
TC366_PT_WES	5	50399214	68855112	341733	-0.409647
TC366_PT_WES	5	69578794	71132923	100657	-0.203532
TC366_PT_WES	5	71133017	181368247	2900486	-0.419678
TC366_PT_WES	6	311938	24697987	481236	0.0453979
TC366_PT_WES	6	24705607	32460012	686397	0.0105732
TC366_PT_WES	6	32518247	32741381	10048	0.149194
TC366_PT_WES	6	32830870	54380472	1084989	-4.16E-07
TC366_PT_WES	6	54870324	57933860	108867	-0.337876
TC366_PT_WES	6	60499556	79925131	283886	-0.32796
TC366_PT_WES	6	81746334	170640200	1858287	-0.428508
TC366_PT_WES	7	20860	16091635	474121	0.274565
TC366_PT_WES	7	16215977	57828536	958238	-0.030345
TC366_PT_WES	7	63248281	86644880	639351	0.046307
TC366_PT_WES	7	86989829	110663471	1045959	0.48083
TC366_PT_WES	7	111521382	127240410	245305	-0.347821
TC366_PT_WES	7	127377337	142749466	577727	0.236765
TC366_PT_WES	7	142749472	142752616	1690	-0.108852
TC366_PT_WES	7	142753014	147977886	163562	0.241555
TC366_PT_WES	7	148783898	158648965	418894	0.57268
TC366_PT_WES	7	158856682	159059113	11692	-0.458934
TC366_PT_WES	8	166895	7342796	121571	-0.409856
TC366_PT_WES	8	7357807	7934537	46498	-0.643534
TC366_PT_WES	8	7949870	12064413	103095	-0.433878
TC366_PT_WES	8	12128324	12659569	23048	-0.522584
TC366_PT_WES	8	12659763	36932821	577590	-0.372928
TC366_PT_WES	8	37830620	43192450	236373	0.343574
TC366_PT_WES	8	46974490	145003698	1945384	0.724902
TC366_PT_WES	9	14690	38615782	915286	-0.423395
TC366_PT_WES	9	39078291	42910851	64435	-0.395871
TC366_PT_WES	9	67917305	138221000	2572707	-0.423219
TC366_PT_WES	10	47876	38718192	841528	-0.417043
TC366_PT_WES	10	42185416	46398090	146511	-0.36839
TC366_PT_WES	10	46549070	48180973	70659	-0.405259
TC366_PT_WES	10	48211965	70120434	440773	-0.435507
TC366_PT_WES	10	70121035	133477215	2158915	0.189621
TC366_PT_WES	10	133477237	133481268	3517	-0.0790412
TC366_PT_WES	11	87268	49953379	1731817	-0.0577588
TC366_PT_WES	11	54591798	55827848	33213	-0.0962148
TC366_PT_WES	11	55838826	60853219	266839	0.377272
TC366_PT_WES	11	61007535	62593565	159071	0.704276
TC366_PT_WES	11	62608356	64653797	215174	0.641796
TC366_PT_WES	11	64697810	65236915	110836	0.460548
TC366_PT_WES	11	65275850	95923862	1174753	-0.406392
TC366_PT_WES	11	96002698	134735809	1175689	-0.0326472
TC366_PT_WES	12	14826	18609516	850991	0.252026
TC366_PT_WES	12	18696137	34027237	367194	0.00756852
TC366_PT_WES	12	37933973	39366945	25691	2.72788
TC366_PT_WES	12	39586037	50144842	464789	0.0459499
TC366_PT_WES	12	50340619	54000713	354849	0.945359
TC366_PT_WES	12	54284196	133219447	2611144	0.0249368
TC366_PT_WES	13	18468008	114325598	1625781	-0.438589
TC366_PT_WES	14	18711070	106714830	2807645	-0.0373613
TC366_PT_WES	15	19964897	23440500	155472	0.22195
TC366_PT_WES	15	23440581	101754013	3177037	0.248843
TC366_PT_WES	15	101754474	101762879	5678	0.127389
TC366_PT_WES	15	101763196	101976289	20127	-0.125979
TC366_PT_WES	16	16888	32946853	2138796	0.268679
TC366_PT_WES	16	33563057	35902087	28685	0.202263
TC366_PT_WES	16	46568907	69699557	807181	-0.40585
TC366_PT_WES	16	69699762	70185756	40155	-0.262235
TC366_PT_WES	16	70509180	90095778	718547	-0.40365
TC366_PT_WES	17	156324	4449244	329556	0.856812
TC366_PT_WES	17	4513343	22525395	1162719	-0.40691
TC366_PT_WES	17	26981762	45128258	1402794	-0.335985
TC366_PT_WES	17	45151932	61868997	782872	0.337086
TC366_PT_WES	17	62226959	62286872	9871	0.304181
TC366_PT_WES	17	62291922	82009290	1192403	0.345064
TC366_PT_WES	17	82009630	82048936	11695	0.259586
TC366_PT_WES	17	82051280	83085163	95239	0.224561
TC366_PT_WES	18	49490	10797569	233808	-0.440218
TC366_PT_WES	18	11610333	12718594	51890	0.266051
TC366_PT_WES	18	13068324	14999935	55706	-0.430989
TC366_PT_WES	18	20949876	80162682	1050126	0.993165
TC366_PT_WES	19	65877	24001195	2170907	-0.340663
TC366_PT_WES	19	28722748	43418148	1087429	1.01336
TC366_PT_WES	19	43463540	58582117	1648239	0.0093646
TC366_PT_WES	20	259047	25773465	682919	0.515506
TC366_PT_WES	20	25773519	26208340	6166	0.483099
TC366_PT_WES	20	30223015	31308670	7453	0.319926
TC366_PT_WES	20	31421640	64303122	1545474	0.549476
TC366_PT_WES	21	8794252	10649858	21006	-0.3399
TC366_PT_WES	21	13038208	46565651	922901	-0.431122
TC366_PT_WES	22	15529064	19990551	238810	0.509393
TC366_PT_WES	22	20172682	21042536	99490	0.60697
TC366_PT_WES	22	21049255	21547160	50553	0.557513
TC366_PT_WES	22	21549783	23888862	169403	0.590507
TC366_PT_WES	22	23941037	24005391	9616	0.610789
TC366_PT_WES	22	24005464	37733325	671261	0.623378
TC366_PT_WES	22	37734378	42380603	398654	1.01552
TC366_PT_WES	22	42383693	42627413	20768	0.906059
TC366_PT_WES	22	42631350	45295713	107806	0.913052
TC366_PT_WES	22	45502117	48850974	98043	1.19775
TC366_PT_WES	22	49188164	50744827	171187	0.60841
TC366_P1_WES	1	14464	114140010	4635261	0.0315756
TC366_P1_WES	1	114430738	121375092	240598	1.12904
TC366_P1_WES	1	143401818	248917382	4293587	0.540784
TC366_P1_WES	2	224919	91931663	2592210	0.777881
TC366_P1_WES	2	94791216	242110559	4670771	0.348817
TC366_P1_WES	3	344564	10025967	212391	-0.709963
TC366_P1_WES	3	10046659	10078244	5114	-0.40124
TC366_P1_WES	3	10079420	75664413	2213584	-0.60378
TC366_P1_WES	3	75664574	75665948	1307	-0.0261982
TC366_P1_WES	3	75666048	75737906	2354	-0.397029
TC366_P1_WES	3	75738658	89481806	74719	-0.809663
TC366_P1_WES	3	93874275	139525920	1373805	0.25713
TC366_P1_WES	3	140401919	198180965	1467075	0.849037
TC366_P1_WES	4	65000	49599609	1088671	0.143984
TC366_P1_WES	4	52956140	183708641	2299365	0.160051
TC366_P1_WES	4	184090954	188004661	125205	0.516342
TC366_P1_WES	4	188091574	190068813	17631	0.0979939
TC366_P1_WES	5	113499	2748325	127192	0.847682
TC366_P1_WES	5	2754852	23523239	253197	1.28298
TC366_P1_WES	5	23527130	43666908	422665	0.371627
TC366_P1_WES	5	50399214	68855112	325101	-0.634664
TC366_P1_WES	5	69578794	71104716	93829	-0.214884
TC366_P1_WES	5	71132923	98901207	590951	-0.583965
TC366_P1_WES	5	99522765	100392391	5886	-0.316916
TC366_P1_WES	5	100392738	175883811	1809798	-0.662797
TC366_P1_WES	5	175965003	176108588	8073	-0.548404
TC366_P1_WES	5	176156959	177631654	137666	-0.652288
TC366_P1_WES	5	177724328	178039223	13342	-0.366099
TC366_P1_WES	5	178039529	181368247	187589	-0.642624
TC366_P1_WES	6	311938	22136709	428943	0.331829
TC366_P1_WES	6	22569960	32519613	708722	0.0264293
TC366_P1_WES	6	32521878	32741381	8952	0.302455
TC366_P1_WES	6	32830870	57933860	1154351	-0.00307194
TC366_P1_WES	6	60499556	79916658	276885	-0.0725236
TC366_P1_WES	6	81746334	167341173	1679580	-0.62774
TC366_P1_WES	6	167357938	167378036	2766	-0.560047
TC366_P1_WES	6	167378042	170640200	85653	-0.705301
TC366_P1_WES	7	20860	15611533	456744	0.367588
TC366_P1_WES	7	15686441	57828509	914157	-0.0926531
TC366_P1_WES	7	63248281	159059113	3002735	-0.0377287
TC366_P1_WES	8	166895	7342796	119533	-0.0120277
TC366_P1_WES	8	7357807	7486284	8985	-0.179561
TC366_P1_WES	8	7487731	8040098	50063	-0.440344
TC366_P1_WES	8	8101291	12064413	86069	-0.129412
TC366_P1_WES	8	12128324	12191811	8243	-0.268317
TC366_P1_WES	8	12310986	12665401	14361	-0.201005
TC366_P1_WES	8	12684246	36932821	565307	-0.0348635
TC366_P1_WES	8	37830620	43192450	231122	0.631397
TC366_P1_WES	8	46974490	144978026	1895881	0.962417
TC366_P1_WES	9	14690	38398701	861576	-0.649326
TC366_P1_WES	9	38571023	41009955	43873	-0.474988
TC366_P1_WES	9	41011647	42910851	28126	-0.495256
TC366_P1_WES	9	68357096	133019798	1982407	-0.611937
TC366_P1_WES	9	133019995	133084921	10566	-0.672539
TC366_P1_WES	9	133086400	133155959	9192	-0.561152
TC366_P1_WES	9	133205760	133256050	4263	-0.501155
TC366_P1_WES	9	133256085	137049860	306444	-0.607358
TC366_P1_WES	9	137050165	137103367	10037	-0.654679
TC366_P1_WES	9	137108975	138114563	105478	-0.649197
TC366_P1_WES	9	138120567	138221000	5587	-0.569487
TC366_P1_WES	10	47876	356377	13852	-0.97348
TC366_P1_WES	10	812082	4967172	58203	-0.634766
TC366_P1_WES	10	4968380	5097623	6239	-0.55132
TC366_P1_WES	10	5102407	30374346	565319	-0.605226
TC366_P1_WES	10	30374439	31807875	21275	-0.5551
TC366_P1_WES	10	31817923	36524290	77579	-0.663513
TC366_P1_WES	10	37144945	37189517	6900	-0.422491
TC366_P1_WES	10	37190311	38604509	31960	-0.515445
TC366_P1_WES	10	38640885	38718192	2867	-0.0823043
TC366_P1_WES	10	42185416	46398090	142126	-0.517465
TC366_P1_WES	10	46549070	46625917	6035	-0.620245
TC366_P1_WES	10	46631542	48180973	62350	-0.521891
TC366_P1_WES	10	48211965	70121035	422853	-0.609286
TC366_P1_WES	10	70419990	133478189	2077987	0.292911
TC366_P1_WES	10	133478258	133481268	2634	0.270937
TC366_P1_WES	11	87268	49953379	1667965	-0.0770399
TC366_P1_WES	11	54591798	55827605	32568	-0.0272108
TC366_P1_WES	11	55827848	61011041	283596	0.645227
TC366_P1_WES	11	61015636	65236915	484254	0.849715
TC366_P1_WES	11	65275850	89680682	935523	-0.621378
TC366_P1_WES	11	89752779	90087137	44178	-0.577176
TC366_P1_WES	11	90175928	96002698	132466	-0.621348
TC366_P1_WES	11	96092219	134735809	1131280	-0.093074
TC366_P1_WES	12	14826	16363776	818932	0.565711
TC366_P1_WES	12	16551080	34027237	369176	-8.82E-08
TC366_P1_WES	12	37933973	39366945	25607	3.17131
TC366_P1_WES	12	39604065	50144842	446774	0.00695971
TC366_P1_WES	12	50340619	53946293	338878	1.07734
TC366_P1_WES	12	53956387	133219374	2523608	-0.0175154
TC366_P1_WES	13	18468008	18485474	2927	-0.0979574
TC366_P1_WES	13	18749768	19208506	11770	-0.596724
TC366_P1_WES	13	19414658	20083048	28398	-0.631194
TC366_P1_WES	13	20141662	24316019	94164	-0.652968
TC366_P1_WES	13	24316090	24542072	13160	-0.547717
TC366_P1_WES	13	24547643	24586654	2201	-0.549111
TC366_P1_WES	13	24587300	25116530	35080	-0.575582
TC366_P1_WES	13	25251751	51975356	640498	-0.627861
TC366_P1_WES	13	57725243	113839969	627191	-0.529727
TC366_P1_WES	13	113842344	114325598	19882	-0.549925
TC366_P1_WES	14	18711070	106714830	2694373	-0.0629997
TC366_P1_WES	15	19964897	23440500	153131	0.382512
TC366_P1_WES	15	23440581	101444038	3071259	0.359882
TC366_P1_WES	15	101651666	101976289	35203	0.0876187
TC366_P1_WES	16	16888	35902087	2108395	0.225896
TC366_P1_WES	16	46568907	55767432	221954	-0.685118
TC366_P1_WES	16	55773340	55828989	7357	-0.652313
TC366_P1_WES	16	55846568	69699762	536075	-0.591148
TC366_P1_WES	16	69951250	70185756	22640	-0.290157
TC366_P1_WES	16	70509180	72959807	164420	-0.495749
TC366_P1_WES	16	72959932	74418243	19016	-0.258098
TC366_P1_WES	16	74712899	90044542	477529	-0.585356
TC366_P1_WES	16	90060585	90095778	4466	-0.715869
TC366_P1_WES	17	156324	4449244	317332	0.853098
TC366_P1_WES	17	4513343	13018031	687375	-0.626518
TC366_P1_WES	17	13496299	15628628	24667	-0.626398
TC366_P1_WES	17	15628833	16773461	67376	-0.527149
TC366_P1_WES	17	16818967	16845861	6073	-0.461429
TC366_P1_WES	17	16924480	21244091	307810	-0.590267
TC366_P1_WES	17	21298238	22525395	14420	-0.737565
TC366_P1_WES	17	26981762	27647519	17613	-0.65268
TC366_P1_WES	17	27752982	28468138	37689	-0.698728
TC366_P1_WES	17	28468295	36114620	437969	-0.597213
TC366_P1_WES	17	36165922	36439662	22983	0.0191054
TC366_P1_WES	17	36486677	36544951	11276	-0.505673
TC366_P1_WES	17	36544987	41105870	350885	-0.542692
TC366_P1_WES	17	41168081	41439232	30087	-0.629697
TC366_P1_WES	17	41567199	45437045	434582	-0.469209
TC366_P1_WES	17	45439372	46305454	44779	0.526713
TC366_P1_WES	17	46337241	59964765	597773	0.343508
TC366_P1_WES	17	60008664	60211955	24774	0.346299
TC366_P1_WES	17	60431257	61868997	41369	0.336518
TC366_P1_WES	17	62226959	62286872	9734	0.400211
TC366_P1_WES	17	62291922	63545342	68073	0.267231
TC366_P1_WES	17	63862391	64896153	84077	0.427151
TC366_P1_WES	17	64897339	80475411	828991	0.627122
TC366_P1_WES	17	81031093	81253292	34299	1.17465
TC366_P1_WES	17	81271002	81957987	81768	0.673344
TC366_P1_WES	17	81983459	82009675	2464	0.449939
TC366_P1_WES	17	82036143	83085163	95751	0.416779
TC366_P1_WES	18	49490	10797569	223468	-0.612408
TC366_P1_WES	18	11610333	12718594	50377	0.392813
TC366_P1_WES	18	13068324	14999935	53834	-0.541721
TC366_P1_WES	18	20949876	80139722	996126	0.769516
TC366_P1_WES	19	65877	501743	26383	-0.397624
TC366_P1_WES	19	504830	1619334	156409	-0.574308
TC366_P1_WES	19	1619340	1978398	27381	-0.501135
TC366_P1_WES	19	1978834	5786890	346223	-0.467764
TC366_P1_WES	19	5787203	5867180	6758	-0.380613
TC366_P1_WES	19	6042048	8888635	270054	-0.510068
TC366_P1_WES	19	8888697	8902164	6376	-0.402236
TC366_P1_WES	19	8908753	15807570	708500	-0.483071
TC366_P1_WES	19	15807645	15879061	2017	-0.364552
TC366_P1_WES	19	15879621	21972152	446617	-0.494814
TC366_P1_WES	19	21972718	22392016	13321	-0.766474
TC366_P1_WES	19	22392686	23362202	25283	-0.69158
TC366_P1_WES	19	23362448	24001195	13032	-0.583546
TC366_P1_WES	19	28722748	43475287	1061619	1.11831
TC366_P1_WES	19	43475437	58582117	1597490	0.0577023
TC366_P1_WES	20	259047	25773465	662135	0.649118
TC366_P1_WES	20	25773519	26208340	6087	0.718397
TC366_P1_WES	20	30281994	30417578	5579	0.435438
TC366_P1_WES	20	31259408	64303122	1507407	0.694437
TC366_P1_WES	21	8794252	10649858	20518	-0.428631
TC366_P1_WES	21	13038208	13615285	13259	-0.703059
TC366_P1_WES	21	13618257	14068497	11500	-0.364456
TC366_P1_WES	21	14108913	44550929	705513	-0.568577
TC366_P1_WES	21	44551525	44600627	5802	-0.783206
TC366_P1_WES	21	44600952	46565651	140984	-0.65506
TC366_P1_WES	22	15529064	19990551	235394	0.926636
TC366_P1_WES	22	20061762	21115994	125467	0.98129
TC366_P1_WES	22	21118109	21389447	29521	1.03455
TC366_P1_WES	22	21445980	23888862	183589	1.00892
TC366_P1_WES	22	23941037	24005464	9628	1.08515
TC366_P1_WES	22	24055066	32151099	448570	0.994855
TC366_P1_WES	22	32151639	32408678	14767	1.00213
TC366_P1_WES	22	32431239	37655348	180691	0.96025
TC366_P1_WES	22	37655992	37733325	10771	1.04809
TC366_P1_WES	22	37734378	42411345	396290	1.52102
TC366_P1_WES	22	42502236	42693843	20266	1.50155
TC366_P1_WES	22	42799141	45295713	104003	1.50955
TC366_P1_WES	22	45502117	48850974	98173	1.91693
TC366_P1_WES	22	49188164	50061535	36048	0.934883
TC366_P1_WES	22	50063904	50212769	22463	0.98365
TC366_P1_WES	22	50313100	50744827	74519	0.739745
TC370_PT_WES	1	14464	121375092	5158483	-0.0360973
TC370_PT_WES	1	143401818	233025026	3922553	0.0984513
TC370_PT_WES	1	233090102	248936711	502305	-0.0722135
TC370_PT_WES	2	224970	86846798	2470102	0.0816337
TC370_PT_WES	2	86858475	91931663	175251	0.0919672
TC370_PT_WES	2	94791216	242119003	4855421	0.0123029
TC370_PT_WES	3	319825	75623703	2657834	-0.0536543
TC370_PT_WES	3	75630710	90227511	90041	-0.0103648
TC370_PT_WES	3	93874275	160101039	1922561	0.101107
TC370_PT_WES	3	160277568	198157491	1027924	0.445786
TC370_PT_WES	4	65000	49559599	1141107	-0.0527569
TC370_PT_WES	4	52596998	87615749	838048	4.25E-08
TC370_PT_WES	4	87616037	189984987	1728089	-0.06931
TC370_PT_WES	4	190022565	190068513	2672	0.0379363
TC370_PT_WES	5	163090	44809060	822849	0.0993341
TC370_PT_WES	5	50399214	69631849	403619	-0.0675266
TC370_PT_WES	5	69632791	71215587	100219	-0.00507761
TC370_PT_WES	5	71233146	181225030	2998567	-0.0411593
TC370_PT_WES	6	146279	32460012	1187099	-0.0822027
TC370_PT_WES	6	32510906	32746090	7575	0.0320431
TC370_PT_WES	6	32746111	57919777	1226831	0.0295491
TC370_PT_WES	6	63211948	170640200	2230602	-0.0461998
TC370_PT_WES	7	197267	56811859	1435140	0.0761795
TC370_PT_WES	7	56812061	57828536	20642	0.120225
TC370_PT_WES	7	63349328	77362696	522790	0.0224999
