ID	chromosome	start	end	N	log2.ratio
TM00355_LG0551F552P0_P0_AffySNP	21	27296100	28840396	1152	-1.97726
TM00355_LG0551F552P0_P0_AffySNP	21	28842550	28904127	81	-1.58888
TM00355_LG0551F552P0_P0_AffySNP	21	28904780	29436000	311	-0.317961
TM00355_LG0551F552P0_P0_AffySNP	21	29438200	31738100	1662	-2.01724
TM00355_LG0551F552P0_P0_AffySNP	21	31742400	33298000	1138	-0.839262
TM00355_LG0551F552P0_P0_AffySNP	21	33298069	33844456	287	0.174275
TM00355_LG0551F552P0_P0_AffySNP	21	33848500	37794600	2947	0.170838
TM00355_LG0551F552P0_P0_AffySNP	21	37795200	40014075	2078	-1.11428
TM00355_LG0551F552P0_P0_AffySNP	21	40017600	42564200	2278	-8.5891
TM00355_LG0551F552P0_P0_AffySNP	21	42565015	43185800	439	-1.1401
TM00355_LG0551F552P0_P0_AffySNP	21	43186896	43287878	33	-0.00848174
TM00355_LG0551F552P0_P0_AffySNP	21	43287936	45979500	1606	-0.0464415
TM00355_LG0551F552P0_P0_AffySNP	21	45993355	46677000	403	-1.11449
TM00355_LG0551F552P0_P0_AffySNP	22	15294500	19507700	1709	-0.113808
TM00355_LG0551F552P0_P0_AffySNP	22	19509234	19712600	129	-0.0794935
TM00355_LG0551F552P0_P0_AffySNP	22	19728200	20375100	415	-1.17622
TM00355_LG0551F552P0_P0_AffySNP	22	20375200	21188300	709	0.0517593
TM00355_LG0551F552P0_P0_AffySNP	22	21212900	23135783	1285	-0.992401
TM00355_LG0551F552P0_P0_AffySNP	22	23140531	23585400	311	-0.0408408
TM00355_LG0551F552P0_P0_AffySNP	22	23587665	25270300	1113	-1.10332
TM00355_LG0551F552P0_P0_AffySNP	22	25272817	25356300	75	0.240918
TM00355_LG0551F552P0_P0_AffySNP	22	25356300	27043500	1742	-0.024756
TM00355_LG0551F552P0_P0_AffySNP	22	27043581	27050100	12	0.77769
TM00355_LG0551F552P0_P0_AffySNP	22	27050315	31715600	3063	-0.0324143
TM00355_LG0551F552P0_P0_AffySNP	22	31717094	34699400	2621	0.560083
TM00355_LG0551F552P0_P0_AffySNP	22	34700300	34848900	121	-1.25448
TM00355_LG0551F552P0_P0_AffySNP	22	34849500	37469019	1939	-1.15821
TM00355_LG0551F552P0_P0_AffySNP	22	37470000	37540900	36	0.250363
TM00355_LG0551F552P0_P0_AffySNP	22	37543000	38137964	254	0.0109078
TM00355_LG0551F552P0_P0_AffySNP	22	38142239	48759343	7461	0.0216626
TM00355_LG0551F552P0_P0_AffySNP	22	48759517	48819291	59	0.07364
TM00355_LG0551F552P0_P0_AffySNP	22	48819421	50796000	1326	-1.07738
TM00355_LG0551F552P0001P1_P1_AffySNP	1	61736	4205500	1317	-0.0510279
TM00355_LG0551F552P0001P1_P1_AffySNP	1	4206970	7153559	2242	0.0667506
TM00355_LG0551F552P0001P1_P1_AffySNP	1	7154314	65591367	36153	0.0215791
TM00355_LG0551F552P0001P1_P1_AffySNP	1	65597434	67851900	1733	0.0187765
TM00355_LG0551F552P0001P1_P1_AffySNP	1	67852000	70755500	1819	0.135016
TM00355_LG0551F552P0001P1_P1_AffySNP	1	70756000	72303200	947	0.172444
TM00355_LG0551F552P0001P1_P1_AffySNP	1	72303300	72345500	45	2.69259
TM00355_LG0551F552P0001P1_P1_AffySNP	1	72346221	87869500	10457	0.184504
TM00355_LG0551F552P0001P1_P1_AffySNP	1	87869791	95935200	5274	0.0968259
TM00355_LG0551F552P0001P1_P1_AffySNP	1	95938700	107278000	7010	0.169208
TM00355_LG0551F552P0001P1_P1_AffySNP	1	107278000	117812000	7309	0.034711
TM00355_LG0551F552P0001P1_P1_AffySNP	1	117812069	121741000	1599	0.110605
TM00355_LG0551F552P0001P1_P1_AffySNP	1	145864461	152787202	2806	0.043028
TM00355_LG0551F552P0001P1_P1_AffySNP	1	152789000	152796000	37	-4.61273
TM00355_LG0551F552P0001P1_P1_AffySNP	1	152801429	153915000	738	0.00814538
TM00355_LG0551F552P0001P1_P1_AffySNP	1	153918000	163165249	6043	-0.020355
TM00355_LG0551F552P0001P1_P1_AffySNP	1	163165954	165176110	1554	0.0818663
TM00355_LG0551F552P0001P1_P1_AffySNP	1	165177035	167777000	2150	-0.00440217
TM00355_LG0551F552P0001P1_P1_AffySNP	1	167780000	186233207	12680	0.0437277
TM00355_LG0551F552P0001P1_P1_AffySNP	1	186234676	196249000	6793	0.240942
TM00355_LG0551F552P0001P1_P1_AffySNP	1	196249000	198247860	1193	0.173582
TM00355_LG0551F552P0001P1_P1_AffySNP	1	198248000	213993000	11046	-0.0122274
TM00355_LG0551F552P0001P1_P1_AffySNP	1	213993949	221058713	5168	0.117882
TM00355_LG0551F552P0001P1_P1_AffySNP	1	221059000	237858000	11834	0.0190707
TM00355_LG0551F552P0001P1_P1_AffySNP	1	237859733	238888604	899	0.178627
TM00355_LG0551F552P0001P1_P1_AffySNP	1	238892644	248930000	7191	0.0578366
TM00355_LG0551F552P0001P1_P1_AffySNP	2	12784	41834300	30487	0.108227
TM00355_LG0551F552P0001P1_P1_AffySNP	2	41834400	50694332	6441	0.074711
TM00355_LG0551F552P0001P1_P1_AffySNP	2	50694780	57292300	4862	0.197202
TM00355_LG0551F552P0001P1_P1_AffySNP	2	57294703	67819273	6725	0.106829
TM00355_LG0551F552P0001P1_P1_AffySNP	2	67820270	74992300	4398	0.0552333
TM00355_LG0551F552P0001P1_P1_AffySNP	2	74999100	96153500	9498	0.231947
TM00355_LG0551F552P0001P1_P1_AffySNP	2	96156500	137120000	25050	0.0624339
TM00355_LG0551F552P0001P1_P1_AffySNP	2	137120023	151365000	8876	0.174087
TM00355_LG0551F552P0001P1_P1_AffySNP	2	151370056	154081417	1847	0.132565
TM00355_LG0551F552P0001P1_P1_AffySNP	2	154081659	154759772	409	0.341807
TM00355_LG0551F552P0001P1_P1_AffySNP	2	154759936	168108781	7954	0.161776
TM00355_LG0551F552P0001P1_P1_AffySNP	2	168119277	168177659	58	-0.0712217
TM00355_LG0551F552P0001P1_P1_AffySNP	2	168178164	169333000	917	0.103916
TM00355_LG0551F552P0001P1_P1_AffySNP	2	169333000	173929212	3052	0.200732
TM00355_LG0551F552P0001P1_P1_AffySNP	2	173933408	179221023	3323	0.270259
TM00355_LG0551F552P0001P1_P1_AffySNP	2	179223778	184467000	3500	0.319873
TM00355_LG0551F552P0001P1_P1_AffySNP	2	184468990	194999000	5917	0.398158
TM00355_LG0551F552P0001P1_P1_AffySNP	2	195001533	200635000	3412	0.287105
TM00355_LG0551F552P0001P1_P1_AffySNP	2	200635460	207158883	3989	0.362415
TM00355_LG0551F552P0001P1_P1_AffySNP	2	207159516	207216402	36	0.181124
TM00355_LG0551F552P0001P1_P1_AffySNP	2	207217000	214338000	4602	0.424851
TM00355_LG0551F552P0001P1_P1_AffySNP	2	214339840	219138000	3166	0.328973
TM00355_LG0551F552P0001P1_P1_AffySNP	2	219138112	219941731	488	0.222589
TM00355_LG0551F552P0001P1_P1_AffySNP	2	219942000	228434000	5844	0.30962
TM00355_LG0551F552P0001P1_P1_AffySNP	2	228435000	230196000	1172	0.179888
TM00355_LG0551F552P0001P1_P1_AffySNP	2	230198000	230801000	358	-0.540026
TM00355_LG0551F552P0001P1_P1_AffySNP	2	230801231	240172000	6253	-0.432598
TM00355_LG0551F552P0001P1_P1_AffySNP	2	240173000	242147000	977	-0.473683
TM00355_LG0551F552P0001P1_P1_AffySNP	3	18668	15674955	12947	-1.12889
TM00355_LG0551F552P0001P1_P1_AffySNP	3	15676107	19294310	2223	-1.23578
TM00355_LG0551F552P0001P1_P1_AffySNP	3	19294868	34526044	10857	-1.07917
TM00355_LG0551F552P0001P1_P1_AffySNP	3	34528000	35910700	881	-1.23754
TM00355_LG0551F552P0001P1_P1_AffySNP	3	35911657	62746242	17459	-1.16897
TM00355_LG0551F552P0001P1_P1_AffySNP	3	62746310	72157717	7402	-1.08148
TM00355_LG0551F552P0001P1_P1_AffySNP	3	72158275	72303800	125	-1.34271
TM00355_LG0551F552P0001P1_P1_AffySNP	3	72304172	76633604	2803	-1.04394
TM00355_LG0551F552P0001P1_P1_AffySNP	3	76633669	90224600	7687	-0.946383
TM00355_LG0551F552P0001P1_P1_AffySNP	3	95678704	97675200	1016	0.150285
TM00355_LG0551F552P0001P1_P1_AffySNP	3	97680000	99697600	1277	-0.229314
TM00355_LG0551F552P0001P1_P1_AffySNP	3	99698900	100413000	361	0.529165
TM00355_LG0551F552P0001P1_P1_AffySNP	3	100413000	101913096	846	-0.371865
TM00355_LG0551F552P0001P1_P1_AffySNP	3	101913118	102247000	208	-0.278199
TM00355_LG0551F552P0001P1_P1_AffySNP	3	102250000	105240000	1908	0.579031
TM00355_LG0551F552P0001P1_P1_AffySNP	3	105240000	107496591	1361	-0.270323
TM00355_LG0551F552P0001P1_P1_AffySNP	3	107499000	107606000	67	0.36701
TM00355_LG0551F552P0001P1_P1_AffySNP	3	107611000	108478031	639	-0.384965
TM00355_LG0551F552P0001P1_P1_AffySNP	3	108488000	110620000	1270	0.500232
TM00355_LG0551F552P0001P1_P1_AffySNP	3	110620110	110755396	88	-0.403252
TM00355_LG0551F552P0001P1_P1_AffySNP	3	110756988	118537777	5150	0.498694
TM00355_LG0551F552P0001P1_P1_AffySNP	3	118538182	121358000	1585	0.425911
TM00355_LG0551F552P0001P1_P1_AffySNP	3	121361000	121402000	24	-0.337283
TM00355_LG0551F552P0001P1_P1_AffySNP	3	121403111	123938000	1554	0.302251
TM00355_LG0551F552P0001P1_P1_AffySNP	3	123941000	124747110	626	-0.51655
TM00355_LG0551F552P0001P1_P1_AffySNP	3	124747673	127563047	1795	0.353515
TM00355_LG0551F552P0001P1_P1_AffySNP	3	127563071	127714699	99	-0.416766
TM00355_LG0551F552P0001P1_P1_AffySNP	3	127718409	128070000	235	0.363509
TM00355_LG0551F552P0001P1_P1_AffySNP	3	128071933	128811000	460	-0.464583
TM00355_LG0551F552P0001P1_P1_AffySNP	3	128812000	137856000	5531	0.382333
TM00355_LG0551F552P0001P1_P1_AffySNP	3	137860000	138080000	131	-0.489013
TM00355_LG0551F552P0001P1_P1_AffySNP	3	138080101	139541986	758	-0.449496
TM00355_LG0551F552P0001P1_P1_AffySNP	3	139543951	146538000	4680	0.468985
TM00355_LG0551F552P0001P1_P1_AffySNP	3	146538279	146611832	78	0.390721
TM00355_LG0551F552P0001P1_P1_AffySNP	3	146613166	153650484	4497	0.53959
TM00355_LG0551F552P0001P1_P1_AffySNP	3	153650661	153880020	161	-0.0143276
TM00355_LG0551F552P0001P1_P1_AffySNP	3	153880737	161031474	4318	0.489168
TM00355_LG0551F552P0001P1_P1_AffySNP	3	161031804	162790000	1161	0.627109
TM00355_LG0551F552P0001P1_P1_AffySNP	3	162795000	162829254	25	1.8931
TM00355_LG0551F552P0001P1_P1_AffySNP	3	162830000	162909000	50	1.76506
TM00355_LG0551F552P0001P1_P1_AffySNP	3	162909000	168567965	3217	0.620711
TM00355_LG0551F552P0001P1_P1_AffySNP	3	168568101	178089000	6349	0.540975
TM00355_LG0551F552P0001P1_P1_AffySNP	3	178090171	183373356	3117	0.478875
TM00355_LG0551F552P0001P1_P1_AffySNP	3	183373542	187074453	2356	0.427784
TM00355_LG0551F552P0001P1_P1_AffySNP	3	187075454	191180548	3120	0.79319
TM00355_LG0551F552P0001P1_P1_AffySNP	3	191180693	198169000	4237	0.699824
TM00355_LG0551F552P0001P1_P1_AffySNP	4	12282	12871900	8321	0.366674
TM00355_LG0551F552P0001P1_P1_AffySNP	4	12874339	12884330	10	-1.3972
TM00355_LG0551F552P0001P1_P1_AffySNP	4	12884330	12926700	41	-1.01163
TM00355_LG0551F552P0001P1_P1_AffySNP	4	12936272	12965536	41	0.369486
TM00355_LG0551F552P0001P1_P1_AffySNP	4	12967000	15100894	1706	0.426674
TM00355_LG0551F552P0001P1_P1_AffySNP	4	15101263	15152064	49	0.670445
TM00355_LG0551F552P0001P1_P1_AffySNP	4	15153726	18693724	2577	0.455329
TM00355_LG0551F552P0001P1_P1_AffySNP	4	18694554	28340100	6713	0.519921
TM00355_LG0551F552P0001P1_P1_AffySNP	4	28341900	29826600	1042	0.657704
TM00355_LG0551F552P0001P1_P1_AffySNP	4	29836551	29867720	21	-0.887493
TM00355_LG0551F552P0001P1_P1_AffySNP	4	29868123	29887700	11	-0.801153
TM00355_LG0551F552P0001P1_P1_AffySNP	4	29892100	32962800	1906	0.33618
TM00355_LG0551F552P0001P1_P1_AffySNP	4	32964500	33350100	238	0.26502
TM00355_LG0551F552P0001P1_P1_AffySNP	4	33352400	33438600	68	-0.768973
TM00355_LG0551F552P0001P1_P1_AffySNP	4	33440700	34777400	739	0.199175
TM00355_LG0551F552P0001P1_P1_AffySNP	4	34784900	34823100	39	-8.59969
TM00355_LG0551F552P0001P1_P1_AffySNP	4	34828300	57275138	12910	0.132413
TM00355_LG0551F552P0001P1_P1_AffySNP	4	57275639	57426300	137	0.16025
TM00355_LG0551F552P0001P1_P1_AffySNP	4	57426477	58380145	701	-1.04325
TM00355_LG0551F552P0001P1_P1_AffySNP	4	58381500	58579000	106	0.112629
TM00355_LG0551F552P0001P1_P1_AffySNP	4	58579123	58972500	209	0.225113
TM00355_LG0551F552P0001P1_P1_AffySNP	4	58995461	59139800	110	0.981521
TM00355_LG0551F552P0001P1_P1_AffySNP	4	59139831	59373100	165	0.239745
TM00355_LG0551F552P0001P1_P1_AffySNP	4	59374400	59506600	81	-1.14806
TM00355_LG0551F552P0001P1_P1_AffySNP	4	59507300	59830405	213	0.244871
TM00355_LG0551F552P0001P1_P1_AffySNP	4	59831761	59907300	56	0.188673
TM00355_LG0551F552P0001P1_P1_AffySNP	4	59915100	60630800	459	-0.957813
TM00355_LG0551F552P0001P1_P1_AffySNP	4	60631346	61116400	295	-0.0217422
TM00355_LG0551F552P0001P1_P1_AffySNP	4	61116564	62873800	972	0.304304
TM00355_LG0551F552P0001P1_P1_AffySNP	4	62883400	62975101	60	-0.911947
TM00355_LG0551F552P0001P1_P1_AffySNP	4	62976723	63085000	59	-0.927289
TM00355_LG0551F552P0001P1_P1_AffySNP	4	63085403	63105800	15	-0.918
TM00355_LG0551F552P0001P1_P1_AffySNP	4	63110700	63501800	207	0.31388
TM00355_LG0551F552P0001P1_P1_AffySNP	4	63501987	64724600	737	-0.99079
TM00355_LG0551F552P0001P1_P1_AffySNP	4	64725917	65062779	280	0.308089
TM00355_LG0551F552P0001P1_P1_AffySNP	4	65063700	65400009	216	-0.163566
TM00355_LG0551F552P0001P1_P1_AffySNP	4	65400400	66792400	915	0.340487
TM00355_LG0551F552P0001P1_P1_AffySNP	4	66793761	67069300	203	0.936649
TM00355_LG0551F552P0001P1_P1_AffySNP	4	67071900	67105455	23	0.891445
TM00355_LG0551F552P0001P1_P1_AffySNP	4	67105568	67126659	14	0.172748
TM00355_LG0551F552P0001P1_P1_AffySNP	4	67131400	67329500	124	-1.08973
TM00355_LG0551F552P0001P1_P1_AffySNP	4	67332860	72780400	3223	0.207754
TM00355_LG0551F552P0001P1_P1_AffySNP	4	72781000	72844361	55	-1.03033
TM00355_LG0551F552P0001P1_P1_AffySNP	4	72844500	72878500	34	-1.08607
TM00355_LG0551F552P0001P1_P1_AffySNP	4	72885200	72942730	47	-0.923494
TM00355_LG0551F552P0001P1_P1_AffySNP	4	72942790	72966000	10	-1.29365
TM00355_LG0551F552P0001P1_P1_AffySNP	4	72967364	74286000	807	0.208062
TM00355_LG0551F552P0001P1_P1_AffySNP	4	74287993	74796900	292	-1.07867
TM00355_LG0551F552P0001P1_P1_AffySNP	4	74798763	79053900	3004	0.112331
TM00355_LG0551F552P0001P1_P1_AffySNP	4	79054443	79930300	502	0.0331822
TM00355_LG0551F552P0001P1_P1_AffySNP	4	79933100	80242900	153	1.03541
TM00355_LG0551F552P0001P1_P1_AffySNP	4	80248400	80935800	371	-0.854497
TM00355_LG0551F552P0001P1_P1_AffySNP	4	80936500	81231400	185	0.228705
TM00355_LG0551F552P0001P1_P1_AffySNP	4	81237751	82313200	741	0.0644712
TM00355_LG0551F552P0001P1_P1_AffySNP	4	82319500	82727446	253	-1.05619
TM00355_LG0551F552P0001P1_P1_AffySNP	4	82729981	84804300	1313	0.078371
TM00355_LG0551F552P0001P1_P1_AffySNP	4	84804356	86526800	1133	0.777029
TM00355_LG0551F552P0001P1_P1_AffySNP	4	86528800	89832871	2100	0.187861
TM00355_LG0551F552P0001P1_P1_AffySNP	4	89832960	89887000	42	0.0626588
TM00355_LG0551F552P0001P1_P1_AffySNP	4	89896500	90642305	439	-1.08254
TM00355_LG0551F552P0001P1_P1_AffySNP	4	90645500	90655843	11	0.064545
TM00355_LG0551F552P0001P1_P1_AffySNP	4	90656000	90789981	83	0.254459
TM00355_LG0551F552P0001P1_P1_AffySNP	4	90793500	91556300	505	-0.970802
TM00355_LG0551F552P0001P1_P1_AffySNP	4	91556415	92052700	259	0.376478
TM00355_LG0551F552P0001P1_P1_AffySNP	4	92063100	92516300	204	0.249622
TM00355_LG0551F552P0001P1_P1_AffySNP	4	92526718	94141500	915	-1.01395
TM00355_LG0551F552P0001P1_P1_AffySNP	4	94142500	94991739	483	0.322695
TM00355_LG0551F552P0001P1_P1_AffySNP	4	94991774	95107800	70	0.38485
TM00355_LG0551F552P0001P1_P1_AffySNP	4	95109251	102360733	4536	-1.00191
TM00355_LG0551F552P0001P1_P1_AffySNP	4	102373068	102402000	13	-0.775129
TM00355_LG0551F552P0001P1_P1_AffySNP	4	102404000	102843000	249	0.15375
TM00355_LG0551F552P0001P1_P1_AffySNP	4	102843999	103016817	63	-0.913159
TM00355_LG0551F552P0001P1_P1_AffySNP	4	103019000	134462000	19025	-1.01514
TM00355_LG0551F552P0001P1_P1_AffySNP	4	134462775	145351469	6870	-1.01796
TM00355_LG0551F552P0001P1_P1_AffySNP	4	145352000	145399000	22	-1.55959
TM00355_LG0551F552P0001P1_P1_AffySNP	4	145402000	179326000	21657	-1.05828
TM00355_LG0551F552P0001P1_P1_AffySNP	4	179326424	190107000	7843	-1.11556
TM00355_LG0551F552P0001P1_P1_AffySNP	5	15532	2294970	1332	0.536767
TM00355_LG0551F552P0001P1_P1_AffySNP	5	2295312	7943683	5215	0.647154
TM00355_LG0551F552P0001P1_P1_AffySNP	5	7943829	14278204	5029	0.698544
TM00355_LG0551F552P0001P1_P1_AffySNP	5	14278405	19358575	3375	0.805315
TM00355_LG0551F552P0001P1_P1_AffySNP	5	19358669	23344083	2360	0.918918
TM00355_LG0551F552P0001P1_P1_AffySNP	5	23344241	24646700	779	-0.913877
TM00355_LG0551F552P0001P1_P1_AffySNP	5	24646717	29209176	2760	0.966191
TM00355_LG0551F552P0001P1_P1_AffySNP	5	29209412	31522500	1624	0.832283
TM00355_LG0551F552P0001P1_P1_AffySNP	5	31523400	44150900	8221	0.780557
TM00355_LG0551F552P0001P1_P1_AffySNP	5	44151600	44221000	36	0.95134
TM00355_LG0551F552P0001P1_P1_AffySNP	5	44224500	46096785	777	-1.122
TM00355_LG0551F552P0001P1_P1_AffySNP	5	46096957	46223900	36	-0.787358
TM00355_LG0551F552P0001P1_P1_AffySNP	5	46246400	46389200	33	-2.01982
TM00355_LG0551F552P0001P1_P1_AffySNP	5	50137000	50365641	71	0.792658
TM00355_LG0551F552P0001P1_P1_AffySNP	5	50365710	50413234	16	1.07434
TM00355_LG0551F552P0001P1_P1_AffySNP	5	50414421	50453300	22	1.00857
TM00355_LG0551F552P0001P1_P1_AffySNP	5	50458700	50627944	77	3.02438
TM00355_LG0551F552P0001P1_P1_AffySNP	5	50698000	50876417	101	3.69734
TM00355_LG0551F552P0001P1_P1_AffySNP	5	50877000	51289000	243	3.49612
TM00355_LG0551F552P0001P1_P1_AffySNP	5	51310800	99630100	29140	-1.07264
TM00355_LG0551F552P0001P1_P1_AffySNP	5	99632100	101658510	1218	-1.11405
TM00355_LG0551F552P0001P1_P1_AffySNP	5	101659000	108035066	4086	-0.961657
TM00355_LG0551F552P0001P1_P1_AffySNP	5	108037137	125275427	12061	-1.05493
TM00355_LG0551F552P0001P1_P1_AffySNP	5	125275926	142713000	10459	-1.10538
TM00355_LG0551F552P0001P1_P1_AffySNP	5	142715685	144667265	1364	-1.22891
TM00355_LG0551F552P0001P1_P1_AffySNP	5	144670490	150152000	3796	-1.07382
TM00355_LG0551F552P0001P1_P1_AffySNP	5	150153000	150213522	48	-0.772004
TM00355_LG0551F552P0001P1_P1_AffySNP	5	150215547	157868000	5368	-1.19599
TM00355_LG0551F552P0001P1_P1_AffySNP	5	157868213	167451000	6489	-1.08998
TM00355_LG0551F552P0001P1_P1_AffySNP	5	167453546	167464204	12	-1.04673
TM00355_LG0551F552P0001P1_P1_AffySNP	5	167465000	167495000	33	-8.59969
TM00355_LG0551F552P0001P1_P1_AffySNP	5	167497000	167512000	11	-0.829344
TM00355_LG0551F552P0001P1_P1_AffySNP	5	167513000	167575396	46	-1.15202
TM00355_LG0551F552P0001P1_P1_AffySNP	5	167576564	181363000	9402	-1.12227
TM00355_LG0551F552P0001P1_P1_AffySNP	6	149662	13076600	10639	0.0211519
TM00355_LG0551F552P0001P1_P1_AffySNP	6	13078597	16741085	2860	-0.00420417
TM00355_LG0551F552P0001P1_P1_AffySNP	6	16741887	23559712	5074	0.100661
TM00355_LG0551F552P0001P1_P1_AffySNP	6	23560400	29193658	3343	0.00908921
TM00355_LG0551F552P0001P1_P1_AffySNP	6	29195056	45382140	10048	-0.0420004
TM00355_LG0551F552P0001P1_P1_AffySNP	6	45382370	51805524	4163	0.0854096
TM00355_LG0551F552P0001P1_P1_AffySNP	6	51808641	56239678	3103	0.139772
TM00355_LG0551F552P0001P1_P1_AffySNP	6	56239724	68500601	5860	0.274569
TM00355_LG0551F552P0001P1_P1_AffySNP	6	68504610	68573100	37	0.390267
TM00355_LG0551F552P0001P1_P1_AffySNP	6	68580739	85315454	11047	-0.277135
TM00355_LG0551F552P0001P1_P1_AffySNP	6	85316000	88562727	1980	-0.349313
TM00355_LG0551F552P0001P1_P1_AffySNP	6	88564353	92845259	2828	-0.293122
TM00355_LG0551F552P0001P1_P1_AffySNP	6	92846035	93873700	789	-0.112676
TM00355_LG0551F552P0001P1_P1_AffySNP	6	93875000	98330400	2485	-0.220442
TM00355_LG0551F552P0001P1_P1_AffySNP	6	98331200	99981751	1169	-0.244855
TM00355_LG0551F552P0001P1_P1_AffySNP	6	99981800	110420994	6611	-0.322018
TM00355_LG0551F552P0001P1_P1_AffySNP	6	110425000	118318000	4877	-0.370528
TM00355_LG0551F552P0001P1_P1_AffySNP	6	118318000	128706000	6375	-0.299382
TM00355_LG0551F552P0001P1_P1_AffySNP	6	128706879	148824000	13647	-0.356417
TM00355_LG0551F552P0001P1_P1_AffySNP	6	148827000	150091451	808	-0.393284
TM00355_LG0551F552P0001P1_P1_AffySNP	6	150099000	163126171	9583	-0.425387
TM00355_LG0551F552P0001P1_P1_AffySNP	6	163126798	170742000	5488	-0.440625
TM00355_LG0551F552P0001P1_P1_AffySNP	7	43259	1155628	350	-0.534285
TM00355_LG0551F552P0001P1_P1_AffySNP	7	1159107	2633654	567	-0.508583
TM00355_LG0551F552P0001P1_P1_AffySNP	7	2639815	2992297	222	-0.423916
TM00355_LG0551F552P0001P1_P1_AffySNP	7	2993711	3651356	625	-0.470194
TM00355_LG0551F552P0001P1_P1_AffySNP	7	3651647	8471334	3211	-0.490532
TM00355_LG0551F552P0001P1_P1_AffySNP	7	8472784	10761700	1857	-0.442963
TM00355_LG0551F552P0001P1_P1_AffySNP	7	10766481	17005300	5223	-0.221621
TM00355_LG0551F552P0001P1_P1_AffySNP	7	17009186	19463700	2176	-0.295856
TM00355_LG0551F552P0001P1_P1_AffySNP	7	19463800	21190000	1288	-0.423188
TM00355_LG0551F552P0001P1_P1_AffySNP	7	21190300	32621200	8706	-0.426375
TM00355_LG0551F552P0001P1_P1_AffySNP	7	32621473	33926600	786	0.726665
TM00355_LG0551F552P0001P1_P1_AffySNP	7	33927473	34153300	168	-0.400233
TM00355_LG0551F552P0001P1_P1_AffySNP	7	34158658	35658900	999	0.691607
TM00355_LG0551F552P0001P1_P1_AffySNP	7	35659300	39941600	3221	-0.42875
TM00355_LG0551F552P0001P1_P1_AffySNP	7	39942600	40317800	201	0.815881
TM00355_LG0551F552P0001P1_P1_AffySNP	7	40318800	41251599	605	1.00609
TM00355_LG0551F552P0001P1_P1_AffySNP	7	41251773	41261426	10	1.67556
TM00355_LG0551F552P0001P1_P1_AffySNP	7	41262136	41986458	540	1.16854
TM00355_LG0551F552P0001P1_P1_AffySNP	7	41987000	42596300	495	-0.413289
TM00355_LG0551F552P0001P1_P1_AffySNP	7	42596382	44579800	1154	1.13075
TM00355_LG0551F552P0001P1_P1_AffySNP	7	44581256	45139149	270	0.657232
TM00355_LG0551F552P0001P1_P1_AffySNP	7	45140279	47233700	1600	0.0372286
TM00355_LG0551F552P0001P1_P1_AffySNP	7	47237100	48438555	820	-0.407926
TM00355_LG0551F552P0001P1_P1_AffySNP	7	48440023	51240300	2092	0.0395159
TM00355_LG0551F552P0001P1_P1_AffySNP	7	51240500	56025200	3644	-0.355196
TM00355_LG0551F552P0001P1_P1_AffySNP	7	56026900	57383933	561	-0.286618
TM00355_LG0551F552P0001P1_P1_AffySNP	7	57384531	66571900	1920	0.136283
TM00355_LG0551F552P0001P1_P1_AffySNP	7	66575500	74100300	4226	0.008616
TM00355_LG0551F552P0001P1_P1_AffySNP	7	74102300	74189208	43	-0.256313
TM00355_LG0551F552P0001P1_P1_AffySNP	7	74190400	79655293	2817	0.0293947
TM00355_LG0551F552P0001P1_P1_AffySNP	7	79655300	87077500	4925	0.245248
TM00355_LG0551F552P0001P1_P1_AffySNP	7	87081400	87104157	17	-0.295963
TM00355_LG0551F552P0001P1_P1_AffySNP	7	87104349	89886400	1680	0.215564
TM00355_LG0551F552P0001P1_P1_AffySNP	7	89889200	98498000	5551	0.118247
TM00355_LG0551F552P0001P1_P1_AffySNP	7	98509500	106366000	4197	0.00384783
TM00355_LG0551F552P0001P1_P1_AffySNP	7	106366628	109550000	2075	0.125034
TM00355_LG0551F552P0001P1_P1_AffySNP	7	109550778	124688644	9283	0.265825
TM00355_LG0551F552P0001P1_P1_AffySNP	7	124691065	149368387	16037	0.054409
TM00355_LG0551F552P0001P1_P1_AffySNP	7	149369865	159334000	6681	0
TM00355_LG0551F552P0001P1_P1_AffySNP	8	81254	5749692	6382	-1.10155
TM00355_LG0551F552P0001P1_P1_AffySNP	8	5749720	11602400	5069	-1.2035
TM00355_LG0551F552P0001P1_P1_AffySNP	8	11602803	20241166	7644	-1.0917
TM00355_LG0551F552P0001P1_P1_AffySNP	8	20241296	21969880	1497	-2.3979
TM00355_LG0551F552P0001P1_P1_AffySNP	8	21970322	22477575	236	-1.34313
