ID	chromosome	start	end	N	log2.ratio
TM00360_SA0082F006P0000P1_P1_AffySNP	7	25998838	26142000	80	-0.0694595
TM00360_SA0082F006P0000P1_P1_AffySNP	7	26142594	26179800	14	0.202259
TM00360_SA0082F006P0000P1_P1_AffySNP	7	26179939	26758900	437	1.14295
TM00360_SA0082F006P0000P1_P1_AffySNP	7	26758962	26865100	74	0.654213
TM00360_SA0082F006P0000P1_P1_AffySNP	7	26869300	31205200	3144	0.0405837
TM00360_SA0082F006P0000P1_P1_AffySNP	7	31208101	31495900	247	-0.167483
TM00360_SA0082F006P0000P1_P1_AffySNP	7	31497600	50847200	13594	0.0108431
TM00360_SA0082F006P0000P1_P1_AffySNP	7	50847256	64265852	5398	0.0965051
TM00360_SA0082F006P0000P1_P1_AffySNP	7	64266100	64286600	22	-0.441405
TM00360_SA0082F006P0000P1_P1_AffySNP	7	64287120	79205742	7775	0.00788934
TM00360_SA0082F006P0000P1_P1_AffySNP	7	79210700	85979800	4577	0.243286
TM00360_SA0082F006P0000P1_P1_AffySNP	7	85980155	97231964	7155	0.121805
TM00360_SA0082F006P0000P1_P1_AffySNP	7	97231964	108204472	6099	-0.0174767
TM00360_SA0082F006P0000P1_P1_AffySNP	7	108206759	116207470	4949	0.158545
TM00360_SA0082F006P0000P1_P1_AffySNP	7	116209000	123671000	4601	0.149213
TM00360_SA0082F006P0000P1_P1_AffySNP	7	123672793	147815980	15682	0.0224617
TM00360_SA0082F006P0000P1_P1_AffySNP	7	147816019	147899578	60	0.0960739
TM00360_SA0082F006P0000P1_P1_AffySNP	7	147902031	148373000	407	-1.07433
TM00360_SA0082F006P0000P1_P1_AffySNP	7	148382714	148721089	207	-0.0354519
TM00360_SA0082F006P0000P1_P1_AffySNP	7	148721974	159334000	7008	-0.0798099
TM00360_SA0082F006P0000P1_P1_AffySNP	8	81254	3773790	3383	1.06052
TM00360_SA0082F006P0000P1_P1_AffySNP	8	3776379	4050285	425	0.519039
TM00360_SA0082F006P0000P1_P1_AffySNP	8	4050319	11753200	7759	1.06637
TM00360_SA0082F006P0000P1_P1_AffySNP	8	11753991	20953500	8199	1.1931
TM00360_SA0082F006P0000P1_P1_AffySNP	8	20953997	25848817	3517	1.04745
TM00360_SA0082F006P0000P1_P1_AffySNP	8	25848843	26175500	278	1.65964
TM00360_SA0082F006P0000P1_P1_AffySNP	8	26186926	26202721	20	0.813154
TM00360_SA0082F006P0000P1_P1_AffySNP	8	26202863	31172759	3428	1.08885
TM00360_SA0082F006P0000P1_P1_AffySNP	8	31173672	34998616	2542	1.17562
TM00360_SA0082F006P0000P1_P1_AffySNP	8	34999936	35018096	16	0.693319
TM00360_SA0082F006P0000P1_P1_AffySNP	8	35020816	37091099	1147	1.16872
TM00360_SA0082F006P0000P1_P1_AffySNP	8	37093283	48636534	5060	1.0778
TM00360_SA0082F006P0000P1_P1_AffySNP	8	48638584	51554200	1835	1.15376
TM00360_SA0082F006P0000P1_P1_AffySNP	8	51554827	56687700	3432	1.07563
TM00360_SA0082F006P0000P1_P1_AffySNP	8	56697589	65460329	5708	1.12229
TM00360_SA0082F006P0000P1_P1_AffySNP	8	65462200	67388900	913	1.45116
TM00360_SA0082F006P0000P1_P1_AffySNP	8	67390292	68120849	581	1.81561
TM00360_SA0082F006P0000P1_P1_AffySNP	8	68124000	68234300	95	1.13224
TM00360_SA0082F006P0000P1_P1_AffySNP	8	68237813	72097000	2501	1.18785
TM00360_SA0082F006P0000P1_P1_AffySNP	8	72097210	72108542	11	0.307565
TM00360_SA0082F006P0000P1_P1_AffySNP	8	72108600	79236800	4494	1.2486
TM00360_SA0082F006P0000P1_P1_AffySNP	8	79237280	81440843	1328	1.58681
TM00360_SA0082F006P0000P1_P1_AffySNP	8	81441268	93398056	6927	1.2589
TM00360_SA0082F006P0000P1_P1_AffySNP	8	93398542	102879000	6020	1.11523
TM00360_SA0082F006P0000P1_P1_AffySNP	8	102879000	103244836	275	1.40174
TM00360_SA0082F006P0000P1_P1_AffySNP	8	103245269	104976000	994	1.13808
TM00360_SA0082F006P0000P1_P1_AffySNP	8	104976000	105093000	81	2.06858
TM00360_SA0082F006P0000P1_P1_AffySNP	8	105093040	122323226	11003	1.57763
TM00360_SA0082F006P0000P1_P1_AffySNP	8	122326518	137583000	11706	1.33764
TM00360_SA0082F006P0000P1_P1_AffySNP	8	137584000	143059000	3834	1.1735
TM00360_SA0082F006P0000P1_P1_AffySNP	8	143064000	145073000	726	0.812304
TM00360_SA0082F006P0000P1_P1_AffySNP	9	46431	1719155	1925	-0.325432
TM00360_SA0082F006P0000P1_P1_AffySNP	9	1719231	2294810	653	-0.421848
TM00360_SA0082F006P0000P1_P1_AffySNP	9	2295086	5243950	2981	-0.407691
TM00360_SA0082F006P0000P1_P1_AffySNP	9	5244356	6641895	956	-0.386561
TM00360_SA0082F006P0000P1_P1_AffySNP	9	6641917	27438716	17600	-0.305213
TM00360_SA0082F006P0000P1_P1_AffySNP	9	27441539	29106236	1403	-0.297687
TM00360_SA0082F006P0000P1_P1_AffySNP	9	29106400	29957961	629	-0.315128
TM00360_SA0082F006P0000P1_P1_AffySNP	9	29958597	29973800	32	0.289468
TM00360_SA0082F006P0000P1_P1_AffySNP	9	29974822	42995500	6253	-0.406337
TM00360_SA0082F006P0000P1_P1_AffySNP	9	66207400	76591600	6250	-0.32333
TM00360_SA0082F006P0000P1_P1_AffySNP	9	76596500	78520100	1426	-0.297568
TM00360_SA0082F006P0000P1_P1_AffySNP	9	78521625	85184680	4972	-0.365208
TM00360_SA0082F006P0000P1_P1_AffySNP	9	85185360	86806661	1059	-0.379067
TM00360_SA0082F006P0000P1_P1_AffySNP	9	86806900	90107088	2517	-0.445296
TM00360_SA0082F006P0000P1_P1_AffySNP	9	90107831	93037164	2052	-0.53151
TM00360_SA0082F006P0000P1_P1_AffySNP	9	93039143	93872982	554	-0.499934
TM00360_SA0082F006P0000P1_P1_AffySNP	9	93874800	101630000	5169	-0.439258
TM00360_SA0082F006P0000P1_P1_AffySNP	9	101634693	102332000	592	-0.291403
TM00360_SA0082F006P0000P1_P1_AffySNP	9	102332053	122453000	15719	-0.423243
TM00360_SA0082F006P0000P1_P1_AffySNP	9	122455000	124066866	1058	-0.492235
TM00360_SA0082F006P0000P1_P1_AffySNP	9	124068839	130451000	3573	-0.519627
TM00360_SA0082F006P0000P1_P1_AffySNP	9	130452950	130483000	29	-1.16656
TM00360_SA0082F006P0000P1_P1_AffySNP	9	130483000	131480000	724	-0.461511
TM00360_SA0082F006P0000P1_P1_AffySNP	9	131481000	131999418	387	0.140727
TM00360_SA0082F006P0000P1_P1_AffySNP	9	132000000	132431375	277	-0.598394
TM00360_SA0082F006P0000P1_P1_AffySNP	9	132432000	138201000	3066	-0.484312
TM00360_SA0082F006P0000P1_P1_AffySNP	10	26824	3945380	3440	-0.494592
TM00360_SA0082F006P0000P1_P1_AffySNP	10	3946220	19433586	13134	-0.409163
TM00360_SA0082F006P0000P1_P1_AffySNP	10	19434631	24947294	3816	-0.325074
TM00360_SA0082F006P0000P1_P1_AffySNP	10	24947700	32198439	5432	-0.401533
TM00360_SA0082F006P0000P1_P1_AffySNP	10	32198505	33002754	495	-0.225358
TM00360_SA0082F006P0000P1_P1_AffySNP	10	33003397	37593400	3136	-0.35782
TM00360_SA0082F006P0000P1_P1_AffySNP	10	37598400	43142000	1212	-0.205576
TM00360_SA0082F006P0000P1_P1_AffySNP	10	43144200	47099482	2315	-0.349427
TM00360_SA0082F006P0000P1_P1_AffySNP	10	47106300	51106743	2366	-0.416531
TM00360_SA0082F006P0000P1_P1_AffySNP	10	51111973	51586400	457	0.331408
TM00360_SA0082F006P0000P1_P1_AffySNP	10	51586500	51919580	233	-0.300212
TM00360_SA0082F006P0000P1_P1_AffySNP	10	51920218	52873300	794	-0.381986
TM00360_SA0082F006P0000P1_P1_AffySNP	10	52873450	56581386	2752	-0.312154
TM00360_SA0082F006P0000P1_P1_AffySNP	10	56583500	57605089	845	-0.323548
TM00360_SA0082F006P0000P1_P1_AffySNP	10	57608000	64742815	5023	-0.357337
TM00360_SA0082F006P0000P1_P1_AffySNP	10	64745446	65788520	781	-0.354074
TM00360_SA0082F006P0000P1_P1_AffySNP	10	65788651	72921500	4877	-0.407016
TM00360_SA0082F006P0000P1_P1_AffySNP	10	72922300	75892156	1429	-0.422167
TM00360_SA0082F006P0000P1_P1_AffySNP	10	75892423	93917100	12924	-0.436049
TM00360_SA0082F006P0000P1_P1_AffySNP	10	93919600	96299077	1442	-0.456542
TM00360_SA0082F006P0000P1_P1_AffySNP	10	96299163	100933000	3017	-0.492129
TM00360_SA0082F006P0000P1_P1_AffySNP	10	100933213	103775000	1336	-0.416956
TM00360_SA0082F006P0000P1_P1_AffySNP	10	103775573	105237673	1118	-0.491092
TM00360_SA0082F006P0000P1_P1_AffySNP	10	105239788	106648348	1054	-0.454315
TM00360_SA0082F006P0000P1_P1_AffySNP	10	106650584	110853044	3067	-0.462997
TM00360_SA0082F006P0000P1_P1_AffySNP	10	110854452	113745000	2177	-0.422262
TM00360_SA0082F006P0000P1_P1_AffySNP	10	113746860	128406799	11107	-0.412258
TM00360_SA0082F006P0000P1_P1_AffySNP	10	128406886	128993000	533	-0.31006
TM00360_SA0082F006P0000P1_P1_AffySNP	10	128993249	129477956	421	-0.377536
TM00360_SA0082F006P0000P1_P1_AffySNP	10	129478626	133769000	2871	-0.463983
TM00360_SA0082F006P0000P1_P1_AffySNP	11	198510	5749670	3430	-0.0899418
TM00360_SA0082F006P0000P1_P1_AffySNP	11	5749699	5913128	172	-0.825835
TM00360_SA0082F006P0000P1_P1_AffySNP	11	5913507	7424450	1148	-0.119397
TM00360_SA0082F006P0000P1_P1_AffySNP	11	7424480	10824700	2346	0.020415
TM00360_SA0082F006P0000P1_P1_AffySNP	11	10825241	11329900	546	0.68491
TM00360_SA0082F006P0000P1_P1_AffySNP	11	11335206	21633817	8151	0.0575491
TM00360_SA0082F006P0000P1_P1_AffySNP	11	21634000	28676165	5031	0.209531
TM00360_SA0082F006P0000P1_P1_AffySNP	11	28677395	33458600	3114	0.0938731
TM00360_SA0082F006P0000P1_P1_AffySNP	11	33459095	33780754	248	0.64123
TM00360_SA0082F006P0000P1_P1_AffySNP	11	33790300	55608800	11500	0.107605
TM00360_SA0082F006P0000P1_P1_AffySNP	11	55610400	55674800	35	-2.38185
TM00360_SA0082F006P0000P1_P1_AffySNP	11	55676700	57740600	1371	0.0344918
TM00360_SA0082F006P0000P1_P1_AffySNP	11	57746300	79185700	11480	-0.0243717
TM00360_SA0082F006P0000P1_P1_AffySNP	11	79185789	80010300	663	-0.967668
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80011700	80081191	50	-3.18298
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80081200	80174062	90	-3.66002
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80174270	80260060	67	-2.95253
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80261889	80270200	17	-3.96798
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80270277	80305000	43	-2.46526
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80305092	80420300	99	-3.14375
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80425267	80446214	32	-3.04964
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80446351	80462855	16	-4.17451
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80465176	80482720	16	-2.71946
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80485784	80523100	23	-4.25652
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80525500	80976191	315	-0.994244
TM00360_SA0082F006P0000P1_P1_AffySNP	11	80976422	84478100	2611	0.085474
TM00360_SA0082F006P0000P1_P1_AffySNP	11	84483800	85602021	730	-1.02861
TM00360_SA0082F006P0000P1_P1_AffySNP	11	85606142	96109200	7389	0.158382
TM00360_SA0082F006P0000P1_P1_AffySNP	11	96109700	108298136	8931	-0.873411
TM00360_SA0082F006P0000P1_P1_AffySNP	11	108298268	115094965	4665	-0.988352
TM00360_SA0082F006P0000P1_P1_AffySNP	11	115097000	117636000	1876	-1.10685
TM00360_SA0082F006P0000P1_P1_AffySNP	11	117640509	120699695	2176	-0.869435
TM00360_SA0082F006P0000P1_P1_AffySNP	11	120699878	124517000	2951	-1.07202
TM00360_SA0082F006P0000P1_P1_AffySNP	11	124518541	126965725	1784	-0.926542
TM00360_SA0082F006P0000P1_P1_AffySNP	11	126965744	127145000	167	-0.850471
TM00360_SA0082F006P0000P1_P1_AffySNP	11	127145394	128397267	938	-1.05385
TM00360_SA0082F006P0000P1_P1_AffySNP	11	128397333	128495968	201	-0.757989
TM00360_SA0082F006P0000P1_P1_AffySNP	11	128499702	128953548	447	-1.01745
TM00360_SA0082F006P0000P1_P1_AffySNP	11	128959000	135074876	4674	0.00817398
TM00360_SA0082F006P0000P1_P1_AffySNP	12	51460	11798181	8090	0.787946
TM00360_SA0082F006P0000P1_P1_AffySNP	12	11799490	17623800	4105	0.961523
TM00360_SA0082F006P0000P1_P1_AffySNP	12	17631033	21256885	2372	1.18677
TM00360_SA0082F006P0000P1_P1_AffySNP	12	21257155	45536400	14747	0.992404
TM00360_SA0082F006P0000P1_P1_AffySNP	12	45536914	49781800	2401	0.865616
TM00360_SA0082F006P0000P1_P1_AffySNP	12	49783541	50297300	274	1.59811
TM00360_SA0082F006P0000P1_P1_AffySNP	12	50298100	57581787	4283	0.806477
TM00360_SA0082F006P0000P1_P1_AffySNP	12	57582864	58199200	379	1.18549
TM00360_SA0082F006P0000P1_P1_AffySNP	12	58199653	75118506	11203	0.816022
TM00360_SA0082F006P0000P1_P1_AffySNP	12	75118900	90392600	9619	0.936321
TM00360_SA0082F006P0000P1_P1_AffySNP	12	90397600	133202000	29844	0.605158
TM00360_SA0082F006P0000P1_P1_AffySNP	13	18452800	18913600	162	0.420799
TM00360_SA0082F006P0000P1_P1_AffySNP	13	18919800	20017300	671	-0.0630506
TM00360_SA0082F006P0000P1_P1_AffySNP	13	20017493	30035471	7690	-0.396833
TM00360_SA0082F006P0000P1_P1_AffySNP	13	30035642	32219400	1676	-0.356831
TM00360_SA0082F006P0000P1_P1_AffySNP	13	32222859	33997500	1380	-0.34875
TM00360_SA0082F006P0000P1_P1_AffySNP	13	33999808	36128196	1468	-0.297967
TM00360_SA0082F006P0000P1_P1_AffySNP	13	36128388	37585143	1072	-0.273252
TM00360_SA0082F006P0000P1_P1_AffySNP	13	37585200	46855300	6554	-0.34512
TM00360_SA0082F006P0000P1_P1_AffySNP	13	46856141	47136191	238	-0.589017
TM00360_SA0082F006P0000P1_P1_AffySNP	13	47136350	52863288	3453	-0.375009
TM00360_SA0082F006P0000P1_P1_AffySNP	13	52865000	60149100	4340	-0.254082
TM00360_SA0082F006P0000P1_P1_AffySNP	13	60149147	68990407	5515	-0.175891
TM00360_SA0082F006P0000P1_P1_AffySNP	13	68990491	78274638	6570	-0.312288
TM00360_SA0082F006P0000P1_P1_AffySNP	13	78275935	78294500	16	-1.1209
TM00360_SA0082F006P0000P1_P1_AffySNP	13	78295600	88406529	6328	-0.208458
TM00360_SA0082F006P0000P1_P1_AffySNP	13	88407380	89849892	909	-0.189738
TM00360_SA0082F006P0000P1_P1_AffySNP	13	89851426	94318300	3107	-0.259397
TM00360_SA0082F006P0000P1_P1_AffySNP	13	94318498	94633326	227	0.2372
TM00360_SA0082F006P0000P1_P1_AffySNP	13	94636200	102968248	5961	-0.405243
TM00360_SA0082F006P0000P1_P1_AffySNP	13	102969957	104357000	1248	-0.410892
TM00360_SA0082F006P0000P1_P1_AffySNP	13	104357291	106774427	2035	-0.321152
TM00360_SA0082F006P0000P1_P1_AffySNP	13	106775303	110318000	2962	-0.455446
TM00360_SA0082F006P0000P1_P1_AffySNP	13	110318719	114343000	2493	-0.492177
TM00360_SA0082F006P0000P1_P1_AffySNP	14	18225600	24813528	3623	-0.34921
TM00360_SA0082F006P0000P1_P1_AffySNP	14	24814799	25312000	396	-0.546016
TM00360_SA0082F006P0000P1_P1_AffySNP	14	25312539	53755200	18107	-0.298416
TM00360_SA0082F006P0000P1_P1_AffySNP	14	53757835	54617500	601	-0.432393
TM00360_SA0082F006P0000P1_P1_AffySNP	14	54620115	61204800	4374	-0.373815
TM00360_SA0082F006P0000P1_P1_AffySNP	14	61207500	61678500	425	-0.333611
TM00360_SA0082F006P0000P1_P1_AffySNP	14	61685565	65966026	2847	-0.387153
TM00360_SA0082F006P0000P1_P1_AffySNP	14	65966253	67497500	758	-0.440954
TM00360_SA0082F006P0000P1_P1_AffySNP	14	67497638	75810100	5449	-0.455171
TM00360_SA0082F006P0000P1_P1_AffySNP	14	75813200	76075800	173	-1.79405
TM00360_SA0082F006P0000P1_P1_AffySNP	14	76075941	81703549	3995	-0.407166
TM00360_SA0082F006P0000P1_P1_AffySNP	14	81704400	87895093	4220	-0.270243
TM00360_SA0082F006P0000P1_P1_AffySNP	14	87895262	91999002	2644	-0.421709
TM00360_SA0082F006P0000P1_P1_AffySNP	14	91999767	95753100	2854	-0.513037
TM00360_SA0082F006P0000P1_P1_AffySNP	14	95753229	95757204	13	-1.19884
TM00360_SA0082F006P0000P1_P1_AffySNP	14	95757255	100563000	3674	-0.477179
TM00360_SA0082F006P0000P1_P1_AffySNP	14	100570121	100747000	119	0.508047
TM00360_SA0082F006P0000P1_P1_AffySNP	14	100748412	104747006	1971	-0.477505
TM00360_SA0082F006P0000P1_P1_AffySNP	14	104750000	106877229	841	-0.0289989
TM00360_SA0082F006P0000P1_P1_AffySNP	15	19811100	25682200	2489	0.154994
TM00360_SA0082F006P0000P1_P1_AffySNP	15	25682246	45943600	12713	0.00748458
TM00360_SA0082F006P0000P1_P1_AffySNP	15	45943633	45950067	10	-1.32914
TM00360_SA0082F006P0000P1_P1_AffySNP	15	45950082	92193764	30624	-0.0308907
TM00360_SA0082F006P0000P1_P1_AffySNP	15	92194000	93239586	935	0.535806
TM00360_SA0082F006P0000P1_P1_AffySNP	15	93244700	101929000	6776	0
TM00360_SA0082F006P0000P1_P1_AffySNP	16	10778	31849100	20661	-0.0811508
TM00360_SA0082F006P0000P1_P1_AffySNP	16	31849183	36048900	865	0.518694
TM00360_SA0082F006P0000P1_P1_AffySNP	16	46429900	47945800	639	0.850132
TM00360_SA0082F006P0000P1_P1_AffySNP	16	47946356	49774800	1296	0.374814
TM00360_SA0082F006P0000P1_P1_AffySNP	16	49775652	50045900	174	0.765102
TM00360_SA0082F006P0000P1_P1_AffySNP	16	50047600	51673200	1135	0.0380687
TM00360_SA0082F006P0000P1_P1_AffySNP	16	51676395	52322500	520	0.375273
TM00360_SA0082F006P0000P1_P1_AffySNP	16	52323100	59571900	5336	-0.00530778
TM00360_SA0082F006P0000P1_P1_AffySNP	16	59574708	65429852	3979	0.0865344
TM00360_SA0082F006P0000P1_P1_AffySNP	16	65430122	80371113	11064	-0.0140315
TM00360_SA0082F006P0000P1_P1_AffySNP	16	80374364	90221100	8504	-0.12123
TM00360_SA0082F006P0000P1_P1_AffySNP	17	150734	27758082	13895	-0.0779891
TM00360_SA0082F006P0000P1_P1_AffySNP	17	27762348	28236800	272	-0.116632
TM00360_SA0082F006P0000P1_P1_AffySNP	17	28239010	29027300	322	-0.0104756
TM00360_SA0082F006P0000P1_P1_AffySNP	17	29031958	29035700	10	-0.533338
TM00360_SA0082F006P0000P1_P1_AffySNP	17	29037000	29230300	94	0.0319453
TM00360_SA0082F006P0000P1_P1_AffySNP	17	29233500	29592600	167	0.494126
TM00360_SA0082F006P0000P1_P1_AffySNP	17	29597000	31125900	645	-1.02885
TM00360_SA0082F006P0000P1_P1_AffySNP	17	31130700	44910156	8178	-0.112463
TM00360_SA0082F006P0000P1_P1_AffySNP	17	44912972	49209926	2182	0.481216
TM00360_SA0082F006P0000P1_P1_AffySNP	17	49211100	58285000	6281	0.63853
TM00360_SA0082F006P0000P1_P1_AffySNP	17	58286152	73614400	9439	1.22086
TM00360_SA0082F006P0000P1_P1_AffySNP	17	73615500	83090856	5126	1.03757
TM00360_SA0082F006P0000P1_P1_AffySNP	18	11543	15402400	10767	0.0586853
TM00360_SA0082F006P0000P1_P1_AffySNP	18	20949400	24500418	1947	0.0640765
TM00360_SA0082F006P0000P1_P1_AffySNP	18	24503072	43564635	12652	0.189514
TM00360_SA0082F006P0000P1_P1_AffySNP	18	43565252	64439381	14877	0.0795412
TM00360_SA0082F006P0000P1_P1_AffySNP	18	64439637	74007472	7222	0.202775
TM00360_SA0082F006P0000P1_P1_AffySNP	18	74007589	80257174	4632	0.0397458
TM00360_SA0082F006P0000P1_P1_AffySNP	19	90910	19024000	8537	0.202051
TM00360_SA0082F006P0000P1_P1_AffySNP	19	19024510	27969641	3370	0.307002
TM00360_SA0082F006P0000P1_P1_AffySNP	19	27971600	52058500	14180	0.211526
TM00360_SA0082F006P0000P1_P1_AffySNP	19	52058700	58586500	4255	0.510403
TM00360_SA0082F006P0000P1_P1_AffySNP	20	80664	6705779	5157	0.957922
TM00360_SA0082F006P0000P1_P1_AffySNP	20	6707758	17454617	8907	1.14112
TM00360_SA0082F006P0000P1_P1_AffySNP	20	17454919	18269010	614	1.44115
TM00360_SA0082F006P0000P1_P1_AffySNP	20	18269233	23598646	4224	1.04457
TM00360_SA0082F006P0000P1_P1_AffySNP	20	23598889	52476019	15761	0.933456
TM00360_SA0082F006P0000P1_P1_AffySNP	20	52476457	52786983	252	0.533038
TM00360_SA0082F006P0000P1_P1_AffySNP	20	52787500	57110371	3667	0.972078
TM00360_SA0082F006P0000P1_P1_AffySNP	20	57113700	57454548	235	1.20119
TM00360_SA0082F006P0000P1_P1_AffySNP	20	57454701	64324800	4827	0.905348
TM00360_SA0082F006P0000P1_P1_AffySNP	21	10336500	18611532	3808	0.195434
TM00360_SA0082F006P0000P1_P1_AffySNP	21	18611700	24223399	4489	0.239805
TM00360_SA0082F006P0000P1_P1_AffySNP	21	24223557	28216949	3031	0.116824
TM00360_SA0082F006P0000P1_P1_AffySNP	21	28217532	40613500	9562	-0.0144396
TM00360_SA0082F006P0000P1_P1_AffySNP	21	40615600	46677000	4197	-0.11612
TM00360_SA0082F006P0000P1_P1_AffySNP	22	15294500	19644971	1814	-0.0304653
TM00360_SA0082F006P0000P1_P1_AffySNP	22	19647900	26812459	5376	0.50777
TM00360_SA0082F006P0000P1_P1_AffySNP	22	26812898	34885900	6144	-0.122239
TM00360_SA0082F006P0000P1_P1_AffySNP	22	34885922	35382968	454	0.734832
TM00360_SA0082F006P0000P1_P1_AffySNP	22	35383300	35784500	279	1.1355
TM00360_SA0082F006P0000P1_P1_AffySNP	22	35785200	50796000	10309	-0.127212
TM00274_SA0426F1132P0_P0_AffySNP	1	61736	48628400	27946	0.421314
TM00274_SA0426F1132P0_P0_AffySNP	1	48630900	53172300	2283	0.510767
TM00274_SA0426F1132P0_P0_AffySNP	1	53176200	54795717	1066	-0.0140909
TM00274_SA0426F1132P0_P0_AffySNP	1	54796493	65280048	8215	0.0210352
TM00274_SA0426F1132P0_P0_AffySNP	1	65280236	65335669	35	0.550851
TM00274_SA0426F1132P0_P0_AffySNP	1	65335879	67540869	1643	0.0318441
TM00274_SA0426F1132P0_P0_AffySNP	1	67541539	67672100	113	-0.225645
TM00274_SA0426F1132P0_P0_AffySNP	1	67672180	84746343	11184	0.155126
TM00274_SA0426F1132P0_P0_AffySNP	1	84748217	84752448	11	-0.635008
TM00274_SA0426F1132P0_P0_AffySNP	1	84753686	109529000	15916	0.650473
TM00274_SA0426F1132P0_P0_AffySNP	1	109532986	110247000	457	0.97299
TM00274_SA0426F1132P0_P0_AffySNP	1	110247515	114692000	3248	0.505157
TM00274_SA0426F1132P0_P0_AffySNP	1	114692011	121741000	3786	0.647057
TM00274_SA0426F1132P0_P0_AffySNP	1	143285000	150297926	1698	0.988546
TM00274_SA0426F1132P0_P0_AffySNP	1	150298000	161994000	7257	0.488461
TM00274_SA0426F1132P0_P0_AffySNP	1	161994746	172500567	8231	0.635222
TM00274_SA0426F1132P0_P0_AffySNP	1	172504877	173317000	500	0.653878
TM00274_SA0426F1132P0_P0_AffySNP	1	173319604	175582000	1362	0.539717
TM00274_SA0426F1132P0_P0_AffySNP	1	175582304	183974382	5863	0.568066
TM00274_SA0426F1132P0_P0_AffySNP	1	183974955	198247860	9458	0.706011
TM00274_SA0426F1132P0_P0_AffySNP	1	198248000	202235085	2832	0.515082
TM00274_SA0426F1132P0_P0_AffySNP	1	202236195	202660000	231	0.554271
TM00274_SA0426F1132P0_P0_AffySNP	1	202660596	207978000	3529	0.452849
TM00274_SA0426F1132P0_P0_AffySNP	1	207980000	221347000	9809	0.59801
TM00274_SA0426F1132P0_P0_AffySNP	1	221353000	236356202	10320	0.525407
TM00274_SA0426F1132P0_P0_AffySNP	1	236356325	241762848	4526	0.632314
TM00274_SA0426F1132P0_P0_AffySNP	1	241762934	248930000	4891	0.54651
TM00274_SA0426F1132P0_P0_AffySNP	2	12784	20534789	15942	-0.931193
TM00274_SA0426F1132P0_P0_AffySNP	2	20537274	20688000	122	-0.670218
TM00274_SA0426F1132P0_P0_AffySNP	2	20688659	45126300	16792	-0.895315
TM00274_SA0426F1132P0_P0_AffySNP	2	45128307	45698700	415	-0.218491
TM00274_SA0426F1132P0_P0_AffySNP	2	45700251	45866621	184	-4.20788
TM00274_SA0426F1132P0_P0_AffySNP	2	45866700	47893300	1507	-1.23617
TM00274_SA0426F1132P0_P0_AffySNP	2	47897365	48422100	264	0.424056
TM00274_SA0426F1132P0_P0_AffySNP	2	48422566	48567700	79	0.612229
TM00274_SA0426F1132P0_P0_AffySNP	2	48567970	48731600	114	0.529271
TM00274_SA0426F1132P0_P0_AffySNP	2	48732398	56453785	5747	0.492208
TM00274_SA0426F1132P0_P0_AffySNP	2	56453811	58109400	1158	0.428243
TM00274_SA0426F1132P0_P0_AffySNP	2	58110100	59975482	1287	0.419845
TM00274_SA0426F1132P0_P0_AffySNP	2	59977434	61291400	799	0.399913
TM00274_SA0426F1132P0_P0_AffySNP	2	61292273	73758998	7767	0.430813
TM00274_SA0426F1132P0_P0_AffySNP	2	73759294	74153269	253	0.238099
TM00274_SA0426F1132P0_P0_AffySNP	2	74153862	84911900	7178	0.471068
TM00274_SA0426F1132P0_P0_AffySNP	2	84914500	85153200	110	0.479732
TM00274_SA0426F1132P0_P0_AffySNP	2	85153953	85240879	53	0.480833
TM00274_SA0426F1132P0_P0_AffySNP	2	85242800	85525700	165	0.485519
TM00274_SA0426F1132P0_P0_AffySNP	2	85532004	85749113	130	0.577218
TM00274_SA0426F1132P0_P0_AffySNP	2	85749272	86669800	584	0.550557
TM00274_SA0426F1132P0_P0_AffySNP	2	86670378	101271000	4488	0.701315
