ID	chromosome	start	end	N	log2.ratio
TM01231_TM01231FPT_PT_AffySNP	16	76454726	80583684	4659	0.201079
TM01231_TM01231FPT_PT_AffySNP	16	80583716	90221100	8289	-0.0267251
TM01231_TM01231FPT_PT_AffySNP	17	150734	9656070	5604	-0.460687
TM01231_TM01231FPT_PT_AffySNP	17	9657081	9693978	26	-1.5294
TM01231_TM01231FPT_PT_AffySNP	17	9694199	19642000	6648	-0.300223
TM01231_TM01231FPT_PT_AffySNP	17	19642500	21184358	716	-0.302761
TM01231_TM01231FPT_PT_AffySNP	17	21185027	67692275	24161	0.270389
TM01231_TM01231FPT_PT_AffySNP	17	67692700	69589800	1152	-0.0726954
TM01231_TM01231FPT_PT_AffySNP	17	69599900	70645068	781	0.0258532
TM01231_TM01231FPT_PT_AffySNP	17	70645127	83090856	7523	-0.008772
TM01231_TM01231FPT_PT_AffySNP	18	11543	15402400	10767	-0.406941
TM01231_TM01231FPT_PT_AffySNP	18	20949400	49674900	18797	-0.350726
TM01231_TM01231FPT_PT_AffySNP	18	49675472	80257174	22533	-0.828003
TM01231_TM01231FPT_PT_AffySNP	19	90910	58586500	30342	0.00456562
TM01231_TM01231FPT_PT_AffySNP	20	80664	14599436	11301	0.803669
TM01231_TM01231FPT_PT_AffySNP	20	14602611	15361700	681	0.285892
TM01231_TM01231FPT_PT_AffySNP	20	15362300	16648956	1323	0.900996
TM01231_TM01231FPT_PT_AffySNP	20	16650800	31309000	7426	0.902749
TM01231_TM01231FPT_PT_AffySNP	20	31309300	64324800	22913	0.75316
TM01231_TM01231FPT_PT_AffySNP	21	10336500	14662917	990	0.19522
TM01231_TM01231FPT_PT_AffySNP	21	14668600	14756300	78	-1.41117
TM01231_TM01231FPT_PT_AffySNP	21	14758100	46677000	24019	-0.101321
TM01231_TM01231FPT_PT_AffySNP	22	15294500	32196133	10835	-0.394215
TM01231_TM01231FPT_PT_AffySNP	22	32196403	32228616	27	-2.85993
TM01231_TM01231FPT_PT_AffySNP	22	32229200	49518159	12874	-0.460644
TM01231_TM01231FPT_PT_AffySNP	22	49518351	49524400	15	-7.97623
TM01231_TM01231FPT_PT_AffySNP	22	49525168	50796000	625	-0.498812
TM01231_TM01231F001P0_P0_AffySNP	1	61736	110469225	69033	-0.495153
TM01231_TM01231F001P0_P0_AffySNP	1	110471593	115192428	3430	-1.53857
TM01231_TM01231F001P0_P0_AffySNP	1	115192500	116476992	964	-1.49945
TM01231_TM01231F001P0_P0_AffySNP	1	116478566	116545157	35	-1.2868
TM01231_TM01231F001P0_P0_AffySNP	1	116548000	121741000	2441	-0.457704
TM01231_TM01231F001P0_P0_AffySNP	1	143285000	162753000	9608	0.138687
TM01231_TM01231F001P0_P0_AffySNP	1	162753372	163447000	624	0.222703
TM01231_TM01231F001P0_P0_AffySNP	1	163447162	213797422	35022	0.142205
TM01231_TM01231F001P0_P0_AffySNP	1	213798753	218784619	3722	0.232096
TM01231_TM01231F001P0_P0_AffySNP	1	218784763	230151770	7420	0.140582
TM01231_TM01231F001P0_P0_AffySNP	1	230152000	248930000	14111	0.164108
TM01231_TM01231F001P0_P0_AffySNP	2	12784	88727400	61378	-0.475961
TM01231_TM01231F001P0_P0_AffySNP	2	88736200	117638039	13667	-0.130702
TM01231_TM01231F001P0_P0_AffySNP	2	117638396	117640000	10	-0.863151
TM01231_TM01231F001P0_P0_AffySNP	2	117640013	196391000	49135	-0.18133
TM01231_TM01231F001P0_P0_AffySNP	2	196391191	196438000	42	-0.677384
TM01231_TM01231F001P0_P0_AffySNP	2	196438000	198610169	1219	-0.192554
TM01231_TM01231F001P0_P0_AffySNP	2	198610323	198626000	13	-0.909198
TM01231_TM01231F001P0_P0_AffySNP	2	198631000	242147000	28147	-0.190939
TM01231_TM01231F001P0_P0_AffySNP	3	18668	44360400	32501	0.167112
TM01231_TM01231F001P0_P0_AffySNP	3	44360571	44386993	14	-0.694446
TM01231_TM01231F001P0_P0_AffySNP	3	44388900	44483182	51	-0.375682
TM01231_TM01231F001P0_P0_AffySNP	3	44486200	44514600	12	-0.154093
TM01231_TM01231F001P0_P0_AffySNP	3	44515634	45635267	693	-0.447029
TM01231_TM01231F001P0_P0_AffySNP	3	45635906	45727500	72	-0.777129
TM01231_TM01231F001P0_P0_AffySNP	3	45728100	60808900	9296	-0.517931
TM01231_TM01231F001P0_P0_AffySNP	3	60810930	61128900	313	-1.70007
TM01231_TM01231F001P0_P0_AffySNP	3	61129000	61494983	274	-0.452784
TM01231_TM01231F001P0_P0_AffySNP	3	61495810	87711000	17769	0.195908
TM01231_TM01231F001P0_P0_AffySNP	3	87712691	101222000	5585	0.135237
TM01231_TM01231F001P0_P0_AffySNP	3	101223189	114620000	8271	0.159301
TM01231_TM01231F001P0_P0_AffySNP	3	114620048	114957836	209	-0.194911
TM01231_TM01231F001P0_P0_AffySNP	3	114958000	123868722	5656	0.140331
TM01231_TM01231F001P0_P0_AffySNP	3	123868860	124424000	364	0.442098
TM01231_TM01231F001P0_P0_AffySNP	3	124425000	146538495	13984	0.140169
TM01231_TM01231F001P0_P0_AffySNP	3	146538692	146543248	11	-0.663493
TM01231_TM01231F001P0_P0_AffySNP	3	146543340	175143627	17848	0.159861
TM01231_TM01231F001P0_P0_AffySNP	3	175145000	175227000	80	-0.482079
TM01231_TM01231F001P0_P0_AffySNP	3	175227000	178853164	2390	0.158249
TM01231_TM01231F001P0_P0_AffySNP	3	178853361	198169000	12367	0.1805
TM01231_TM01231F001P0_P0_AffySNP	4	12282	9995266	5805	-0.486945
TM01231_TM01231F001P0_P0_AffySNP	4	9995436	90826500	51815	-0.50264
TM01231_TM01231F001P0_P0_AffySNP	4	90827493	91057943	175	-1.89781
TM01231_TM01231F001P0_P0_AffySNP	4	91069300	151682012	36603	-0.501896
TM01231_TM01231F001P0_P0_AffySNP	4	151683406	152796198	727	-0.516036
TM01231_TM01231F001P0_P0_AffySNP	4	152800000	162797000	6730	-1.66531
TM01231_TM01231F001P0_P0_AffySNP	4	162797534	190107000	18459	-1.60612
TM01231_TM01231F001P0_P0_AffySNP	5	15532	41417700	29313	0.639786
TM01231_TM01231F001P0_P0_AffySNP	5	41418033	41716083	201	0.398106
TM01231_TM01231F001P0_P0_AffySNP	5	41716291	50168500	2070	0.598863
TM01231_TM01231F001P0_P0_AffySNP	5	50174200	50413234	80	-1.44762
TM01231_TM01231F001P0_P0_AffySNP	5	50414421	51714100	688	-0.593963
TM01231_TM01231F001P0_P0_AffySNP	5	51714491	74279441	13866	-0.503099
TM01231_TM01231F001P0_P0_AffySNP	5	74279533	74282999	10	-1.46022
TM01231_TM01231F001P0_P0_AffySNP	5	74283200	78024100	2618	-0.460898
TM01231_TM01231F001P0_P0_AffySNP	5	78026600	114011000	21892	-0.541147
TM01231_TM01231F001P0_P0_AffySNP	5	114011000	114395826	297	-0.549703
TM01231_TM01231F001P0_P0_AffySNP	5	114398000	181363000	44634	-0.510089
TM01231_TM01231F001P0_P0_AffySNP	6	149662	849087	622	0.0700773
TM01231_TM01231F001P0_P0_AffySNP	6	852296	16716605	12856	0.149205
TM01231_TM01231F001P0_P0_AffySNP	6	16716616	24558500	5868	0.201103
TM01231_TM01231F001P0_P0_AffySNP	6	24559205	32462585	4292	0.110777
TM01231_TM01231F001P0_P0_AffySNP	6	32462952	33250403	481	-0.00497424
TM01231_TM01231F001P0_P0_AffySNP	6	33254386	54830300	14235	0.152031
TM01231_TM01231F001P0_P0_AffySNP	6	54834954	54855600	18	-0.410445
TM01231_TM01231F001P0_P0_AffySNP	6	54855645	77448300	12553	0.147169
TM01231_TM01231F001P0_P0_AffySNP	6	77448600	80636316	2213	0.222209
TM01231_TM01231F001P0_P0_AffySNP	6	80636787	161391594	52748	0.153262
TM01231_TM01231F001P0_P0_AffySNP	6	161391900	161433303	20	0.259048
TM01231_TM01231F001P0_P0_AffySNP	6	161434438	161747474	310	-0.526217
TM01231_TM01231F001P0_P0_AffySNP	6	161754888	161976000	216	0.139536
TM01231_TM01231F001P0_P0_AffySNP	6	161982000	162218000	249	-1.77275
TM01231_TM01231F001P0_P0_AffySNP	6	162220000	170742000	6138	0.147353
TM01231_TM01231F001P0_P0_AffySNP	7	43259	4716480	2647	0.87295
TM01231_TM01231F001P0_P0_AffySNP	7	4716790	11794000	5112	0.944658
TM01231_TM01231F001P0_P0_AffySNP	7	11794590	13756700	1578	1.01774
TM01231_TM01231F001P0_P0_AffySNP	7	13757400	62620363	32428	0.598793
TM01231_TM01231F001P0_P0_AffySNP	7	62643000	80538200	9229	0.17111
TM01231_TM01231F001P0_P0_AffySNP	7	80542261	82126200	1098	0.28235
TM01231_TM01231F001P0_P0_AffySNP	7	82126997	82143500	20	-0.366399
TM01231_TM01231F001P0_P0_AffySNP	7	82143833	90320200	5238	0.168036
TM01231_TM01231F001P0_P0_AffySNP	7	90320283	126426000	21908	0.166809
TM01231_TM01231F001P0_P0_AffySNP	7	126426688	159334000	21585	-0.155507
TM01231_TM01231F001P0_P0_AffySNP	8	81254	29755100	26157	-1.55928
TM01231_TM01231F001P0_P0_AffySNP	8	29755400	30739800	608	1.41184
TM01231_TM01231F001P0_P0_AffySNP	8	30740907	35593358	3142	-1.62249
TM01231_TM01231F001P0_P0_AffySNP	8	35596900	36784988	619	1.49358
TM01231_TM01231F001P0_P0_AffySNP	8	36792800	37886000	671	-1.61752
TM01231_TM01231F001P0_P0_AffySNP	8	37886400	40236200	1324	1.33079
TM01231_TM01231F001P0_P0_AffySNP	8	40242228	40654417	399	-1.71593
TM01231_TM01231F001P0_P0_AffySNP	8	40654609	43931700	1734	1.38575
TM01231_TM01231F001P0_P0_AffySNP	8	46098000	46216900	33	0.770614
TM01231_TM01231F001P0_P0_AffySNP	8	46219900	47718600	606	1.8115
TM01231_TM01231F001P0_P0_AffySNP	8	47724500	47782620	26	-1.67145
TM01231_TM01231F001P0_P0_AffySNP	8	47791500	51004761	1899	-1.65476
TM01231_TM01231F001P0_P0_AffySNP	8	51004944	89240760	23865	1.4712
TM01231_TM01231F001P0_P0_AffySNP	8	89241061	89306500	49	1.00841
TM01231_TM01231F001P0_P0_AffySNP	8	89306600	114925000	15712	1.4773
TM01231_TM01231F001P0_P0_AffySNP	8	114926000	114982154	43	0.994807
TM01231_TM01231F001P0_P0_AffySNP	8	114982221	118433121	2344	1.4524
TM01231_TM01231F001P0_P0_AffySNP	8	118435909	118760000	255	1.2914
TM01231_TM01231F001P0_P0_AffySNP	8	118760309	134012215	11273	1.45269
TM01231_TM01231F001P0_P0_AffySNP	8	134013917	135060000	936	1.36001
TM01231_TM01231F001P0_P0_AffySNP	8	135060760	139640620	3824	1.4723
TM01231_TM01231F001P0_P0_AffySNP	8	139641860	145073000	2683	1.31137
TM01231_TM01231F001P0_P0_AffySNP	9	46431	2127883	2368	-0.424412
TM01231_TM01231F001P0_P0_AffySNP	9	2128165	7820450	5464	-0.471382
TM01231_TM01231F001P0_P0_AffySNP	9	7820479	42995500	24600	-0.435054
TM01231_TM01231F001P0_P0_AffySNP	9	60840400	133981000	47748	-0.445434
TM01231_TM01231F001P0_P0_AffySNP	9	133984956	134078106	61	-0.666583
TM01231_TM01231F001P0_P0_AffySNP	9	134078882	138201000	1914	-0.502468
TM01231_TM01231F001P0_P0_AffySNP	10	26824	1974380	1478	0.484364
TM01231_TM01231F001P0_P0_AffySNP	10	1977243	3341990	1399	0.536733
TM01231_TM01231F001P0_P0_AffySNP	10	3342830	15412500	10556	0.574921
TM01231_TM01231F001P0_P0_AffySNP	10	15413400	23814600	6136	0.607375
TM01231_TM01231F001P0_P0_AffySNP	10	23814617	25496600	1211	0.71736
TM01231_TM01231F001P0_P0_AffySNP	10	25497218	26662200	861	0.51199
TM01231_TM01231F001P0_P0_AffySNP	10	26665700	41770500	8376	0.615001
TM01231_TM01231F001P0_P0_AffySNP	10	41776600	42729253	303	-0.395255
TM01231_TM01231F001P0_P0_AffySNP	10	42730280	93835600	35087	-0.497105
TM01231_TM01231F001P0_P0_AffySNP	10	93836168	93978300	86	-0.177391
TM01231_TM01231F001P0_P0_AffySNP	10	93978818	133769000	28111	-0.496522
TM01231_TM01231F001P0_P0_AffySNP	11	198510	28257300	20612	0.147383
TM01231_TM01231F001P0_P0_AffySNP	11	28262000	69360214	22393	0.148591
TM01231_TM01231F001P0_P0_AffySNP	11	69362279	116317000	32270	0.145305
TM01231_TM01231F001P0_P0_AffySNP	11	116317232	116408575	91	-0.201327
TM01231_TM01231F001P0_P0_AffySNP	11	116408710	124517000	5993	0.0986978
TM01231_TM01231F001P0_P0_AffySNP	11	124518541	135074876	8219	0.162349
TM01231_TM01231F001P0_P0_AffySNP	12	51460	63554400	40249	-0.48953
TM01231_TM01231F001P0_P0_AffySNP	12	63556900	63741000	67	0.368102
TM01231_TM01231F001P0_P0_AffySNP	12	63741009	90155454	16995	-0.482488
TM01231_TM01231F001P0_P0_AffySNP	12	90156117	133202000	30006	-0.508834
TM01231_TM01231F001P0_P0_AffySNP	13	18452800	28901306	7611	0.563313
TM01231_TM01231F001P0_P0_AffySNP	13	28901735	42883754	10326	0.500662
TM01231_TM01231F001P0_P0_AffySNP	13	42884423	47059200	2903	0.530275
TM01231_TM01231F001P0_P0_AffySNP	13	47059900	47069500	14	-0.481436
TM01231_TM01231F001P0_P0_AffySNP	13	47069621	114343000	45221	0.535308
TM01231_TM01231F001P0_P0_AffySNP	14	18225600	24887000	3690	0.161315
TM01231_TM01231F001P0_P0_AffySNP	14	24889914	24896800	17	-0.431505
TM01231_TM01231F001P0_P0_AffySNP	14	24898159	67840100	27669	0.149164
TM01231_TM01231F001P0_P0_AffySNP	14	67843000	68571800	452	-0.594169
TM01231_TM01231F001P0_P0_AffySNP	14	68572199	89072295	13923	0.147317
TM01231_TM01231F001P0_P0_AffySNP	14	89075900	96612995	5327	0.0971666
TM01231_TM01231F001P0_P0_AffySNP	14	96613000	98165900	1227	0.204799
TM01231_TM01231F001P0_P0_AffySNP	14	98166300	106877229	4779	0.144102
TM01231_TM01231F001P0_P0_AffySNP	15	19811100	25804014	2597	-0.541885
TM01231_TM01231F001P0_P0_AffySNP	15	25804184	25809748	11	-1.22921
TM01231_TM01231F001P0_P0_AffySNP	15	25809778	99203900	48879	-0.489013
TM01231_TM01231F001P0_P0_AffySNP	15	99204319	101929000	2060	-0.538564
TM01231_TM01231F001P0_P0_AffySNP	16	10778	10676218	8355	0.144276
TM01231_TM01231F001P0_P0_AffySNP	16	10676234	10698000	24	-0.544925
TM01231_TM01231F001P0_P0_AffySNP	16	10700800	36048900	13147	0.138459
TM01231_TM01231F001P0_P0_AffySNP	16	46429900	50600900	2421	0.0583534
TM01231_TM01231F001P0_P0_AffySNP	16	50603700	90221100	30226	0.152034
TM01231_TM01231F001P0_P0_AffySNP	17	150734	21189200	12999	-0.493028
TM01231_TM01231F001P0_P0_AffySNP	17	27495500	71016308	25678	0.140057
TM01231_TM01231F001P0_P0_AffySNP	17	71020900	73496589	1989	0.233343
TM01231_TM01231F001P0_P0_AffySNP	17	73499700	83090856	5210	0.0847209
TM01231_TM01231F001P0_P0_AffySNP	18	11543	15402400	10767	-0.498059
TM01231_TM01231F001P0_P0_AffySNP	18	20949400	49754829	18857	-0.480825
TM01231_TM01231F001P0_P0_AffySNP	18	49762539	49850800	57	-0.59512
TM01231_TM01231F001P0_P0_AffySNP	18	49855342	49961296	121	-1.62261
TM01231_TM01231F001P0_P0_AffySNP	18	49961884	80257174	22295	-1.5686
TM01231_TM01231F001P0_P0_AffySNP	19	90910	15850900	7015	-0.21558
TM01231_TM01231F001P0_P0_AffySNP	19	15850941	19421000	1701	0.0800804
TM01231_TM01231F001P0_P0_AffySNP	19	19421300	33456800	7322	0.170257
TM01231_TM01231F001P0_P0_AffySNP	19	33458400	39856102	3698	0.0760714
TM01231_TM01231F001P0_P0_AffySNP	19	39856395	43305795	1763	0.142446
TM01231_TM01231F001P0_P0_AffySNP	19	43307659	58586500	8843	0
TM01231_TM01231F001P0_P0_AffySNP	20	80664	6990800	5404	1.08103
TM01231_TM01231F001P0_P0_AffySNP	20	6990963	14280800	5712	1.20158
TM01231_TM01231F001P0_P0_AffySNP	20	14282182	14714733	269	1.04835
TM01231_TM01231F001P0_P0_AffySNP	20	14715600	15098078	363	-0.569693
TM01231_TM01231F001P0_P0_AffySNP	20	15098400	15335012	203	0.456667
TM01231_TM01231F001P0_P0_AffySNP	20	15335600	16108056	790	1.11244
TM01231_TM01231F001P0_P0_AffySNP	20	16115046	30208700	7886	1.29057
TM01231_TM01231F001P0_P0_AffySNP	20	30214300	50409200	12474	1.10916
TM01231_TM01231F001P0_P0_AffySNP	20	50409700	57002587	5359	1.17404
TM01231_TM01231F001P0_P0_AffySNP	20	57003704	58624574	1336	1.11679
TM01231_TM01231F001P0_P0_AffySNP	20	58624600	58630780	21	0.546053
TM01231_TM01231F001P0_P0_AffySNP	20	58630800	61009200	1991	1.14113
TM01231_TM01231F001P0_P0_AffySNP	20	61009300	64324800	1836	1.06916
TM01231_TM01231F001P0_P0_AffySNP	21	10336500	24644656	8560	0.151658
TM01231_TM01231F001P0_P0_AffySNP	21	24644722	25933600	907	0.0967176
TM01231_TM01231F001P0_P0_AffySNP	21	25934000	41707156	12428	0.0288473
TM01231_TM01231F001P0_P0_AffySNP	21	41709152	46677000	3192	-0.0416463
TM01231_TM01231F001P0_P0_AffySNP	22	15294500	23162218	4261	-0.405363
TM01231_TM01231F001P0_P0_AffySNP	22	23162471	50796000	20115	-0.530081
TM01237_TM01237F560P0_P0_AffySNP	1	61736	4026767	1206	-0.547955
TM01237_TM01237F560P0_P0_AffySNP	1	4028279	9722498	3895	-0.626957
TM01237_TM01237F560P0_P0_AffySNP	1	9723810	11129200	733	-0.426644
TM01237_TM01237F560P0_P0_AffySNP	1	11130589	13557600	1104	-0.525336
TM01237_TM01237F560P0_P0_AffySNP	1	13558708	21325082	5349	-0.579883
TM01237_TM01237F560P0_P0_AffySNP	1	21325684	22302600	627	-0.590832
TM01237_TM01237F560P0_P0_AffySNP	1	22302695	25572800	1834	-0.635785
TM01237_TM01237F560P0_P0_AffySNP	1	25573749	28103800	1151	-0.686216
TM01237_TM01237F560P0_P0_AffySNP	1	28104589	30450939	1415	-0.574797
TM01237_TM01237F560P0_P0_AffySNP	1	30451265	34880100	2660	-0.710824
TM01237_TM01237F560P0_P0_AffySNP	1	34884700	37012677	1096	-0.666467
TM01237_TM01237F560P0_P0_AffySNP	1	37013700	38231298	711	-0.650385
TM01237_TM01237F560P0_P0_AffySNP	1	38233800	39569510	789	-0.597354
TM01237_TM01237F560P0_P0_AffySNP	1	39571175	44114000	2757	-0.690394
TM01237_TM01237F560P0_P0_AffySNP	1	44119944	46655747	1315	-0.67247
TM01237_TM01237F560P0_P0_AffySNP	1	46655830	46708983	48	-1.53416
TM01237_TM01237F560P0_P0_AffySNP	1	46709500	56448700	5965	-0.692473
TM01237_TM01237F560P0_P0_AffySNP	1	56449551	57713600	1088	-0.646155
TM01237_TM01237F560P0_P0_AffySNP	1	57725715	58877400	991	-0.699489
TM01237_TM01237F560P0_P0_AffySNP	1	58879900	60147671	911	-0.722794
TM01237_TM01237F560P0_P0_AffySNP	1	60155300	64699272	3314	-0.636466
TM01237_TM01237F560P0_P0_AffySNP	1	64699330	65432300	651	-0.465957
TM01237_TM01237F560P0_P0_AffySNP	1	65432648	66814400	1106	-0.865457
TM01237_TM01237F560P0_P0_AffySNP	1	66817756	72042580	3333	-0.661409
TM01237_TM01237F560P0_P0_AffySNP	1	72042613	75449400	2092	-0.670044
TM01237_TM01237F560P0_P0_AffySNP	1	75450088	75845700	266	0.0833543
TM01237_TM01237F560P0_P0_AffySNP	1	75847263	76063700	184	-0.908923
TM01237_TM01237F560P0_P0_AffySNP	1	76064624	76577300	414	-0.639225
TM01237_TM01237F560P0_P0_AffySNP	1	76577700	79228300	1675	-0.709402
TM01237_TM01237F560P0_P0_AffySNP	1	79228623	79845503	414	-0.80426
TM01237_TM01237F560P0_P0_AffySNP	1	79845581	80427100	385	-0.694656
TM01237_TM01237F560P0_P0_AffySNP	1	80428902	81440900	746	-0.657017
TM01237_TM01237F560P0_P0_AffySNP	1	81442932	84009200	1762	-0.706065
TM01237_TM01237F560P0_P0_AffySNP	1	84011629	84702828	470	-0.608957
TM01237_TM01237F560P0_P0_AffySNP	1	84703773	84846300	134	-0.848061
TM01237_TM01237F560P0_P0_AffySNP	1	84846683	86064807	891	-0.641895
TM01237_TM01237F560P0_P0_AffySNP	1	86067459	86094400	16	-2.28067
TM01237_TM01237F560P0_P0_AffySNP	1	86095400	87432300	860	-0.742465
TM01237_TM01237F560P0_P0_AffySNP	1	87432923	89814783	1659	-0.747375
TM01237_TM01237F560P0_P0_AffySNP	1	89815556	90131640	183	-0.651777
TM01237_TM01237F560P0_P0_AffySNP	1	90132463	94037627	2366	-0.767924
TM01237_TM01237F560P0_P0_AffySNP	1	94037641	96237100	1632	-0.713868
TM01237_TM01237F560P0_P0_AffySNP	1	96237139	98496758	1296	-0.727949
TM01237_TM01237F560P0_P0_AffySNP	1	98498942	100328000	1205	-0.757608
TM01237_TM01237F560P0_P0_AffySNP	1	100328378	105459000	3041	-0.778575
TM01237_TM01237F560P0_P0_AffySNP	1	105459522	107783084	1704	-0.671827
TM01237_TM01237F560P0_P0_AffySNP	1	107783116	114800000	4739	-0.710552
TM01237_TM01237F560P0_P0_AffySNP	1	114803000	118477000	2478	-0.677725
TM01237_TM01237F560P0_P0_AffySNP	1	118477806	121741000	1242	-0.650034
TM01237_TM01237F560P0_P0_AffySNP	1	143285000	152583000	2971	0.605279
TM01237_TM01237F560P0_P0_AffySNP	1	152583000	152614000	36	-8.42594
TM01237_TM01237F560P0_P0_AffySNP	1	152614000	184449000	22247	0.596733
TM01237_TM01237F560P0_P0_AffySNP	1	184449695	200851000	10940	0.635941
TM01237_TM01237F560P0_P0_AffySNP	1	200854000	220951000	14325	0.61187
TM01237_TM01237F560P0_P0_AffySNP	1	220951501	221779250	604	0.134592
TM01237_TM01237F560P0_P0_AffySNP	1	221779616	222047359	234	0.883956
TM01237_TM01237F560P0_P0_AffySNP	1	222054276	248930000	19161	0.246019
TM01237_TM01237F560P0_P0_AffySNP	2	12784	4083559	3025	0.173948
TM01237_TM01237F560P0_P0_AffySNP	2	4083630	4927358	794	-0.205207
TM01237_TM01237F560P0_P0_AffySNP	2	4928240	6772889	1646	0.103666
TM01237_TM01237F560P0_P0_AffySNP	2	6778400	13105600	4875	-0.676897
TM01237_TM01237F560P0_P0_AffySNP	2	13105730	67966148	38300	0.104558
TM01237_TM01237F560P0_P0_AffySNP	2	67966419	68871700	614	0.0390186
TM01237_TM01237F560P0_P0_AffySNP	2	68873921	68898200	21	-0.829505
TM01237_TM01237F560P0_P0_AffySNP	2	68898400	81386877	8225	0.122285
TM01237_TM01237F560P0_P0_AffySNP	2	81387105	85344300	2354	0.110604
TM01237_TM01237F560P0_P0_AffySNP	2	85347139	98845651	3732	0.258009
TM01237_TM01237F560P0_P0_AffySNP	2	98847073	98906931	45	0.679972
TM01237_TM01237F560P0_P0_AffySNP	2	98907352	102339008	2199	0.144853
TM01237_TM01237F560P0_P0_AffySNP	2	102343750	149129383	28908	0.123895
TM01237_TM01237F560P0_P0_AffySNP	2	149129668	149153107	24	-0.453352
TM01237_TM01237F560P0_P0_AffySNP	2	149153464	154397750	3597	0.188835
TM01237_TM01237F560P0_P0_AffySNP	2	154400861	156184452	1051	0.108706
TM01237_TM01237F560P0_P0_AffySNP	2	156185782	173295000	10666	0.148544
TM01237_TM01237F560P0_P0_AffySNP	2	173298092	175019000	1132	0.065413
TM01237_TM01237F560P0_P0_AffySNP	2	175019911	176458000	841	0.0283066
TM01237_TM01237F560P0_P0_AffySNP	2	176459000	186696000	6542	0.0904112
TM01237_TM01237F560P0_P0_AffySNP	2	186697079	216043000	17934	0.112319
TM01237_TM01237F560P0_P0_AffySNP	2	216043956	220801000	3113	0.101281
TM01237_TM01237F560P0_P0_AffySNP	2	220801000	229527000	5999	0.091206
TM01237_TM01237F560P0_P0_AffySNP	2	229528210	242147000	7974	0.105882
TM01237_TM01237F560P0_P0_AffySNP	3	18668	1510879	1347	-0.0692197
TM01237_TM01237F560P0_P0_AffySNP	3	1512006	15646500	11577	-0.00705102
TM01237_TM01237F560P0_P0_AffySNP	3	15646900	18545761	1821	-0.123985
TM01237_TM01237F560P0_P0_AffySNP	3	18545761	21735914	2027	0.0151892
TM01237_TM01237F560P0_P0_AffySNP	3	21736567	22968600	1060	-0.028301
TM01237_TM01237F560P0_P0_AffySNP	3	22968899	24426417	934	-0.139455
TM01237_TM01237F560P0_P0_AffySNP	3	24426564	38760800	10165	-0.00272754
TM01237_TM01237F560P0_P0_AffySNP	3	38761500	42052677	2176	-0.0535985
TM01237_TM01237F560P0_P0_AffySNP	3	42054749	60750300	11478	-0.0322422
TM01237_TM01237F560P0_P0_AffySNP	3	60751133	61060227	298	-0.975439
TM01237_TM01237F560P0_P0_AffySNP	3	61060540	72309100	9017	-0.0178615
TM01237_TM01237F560P0_P0_AffySNP	3	72311199	75335279	2141	-0.016428
TM01237_TM01237F560P0_P0_AffySNP	3	75337000	76619653	639	-0.00684061
TM01237_TM01237F560P0_P0_AffySNP	3	76619828	88052300	6470	-0.014187
TM01237_TM01237F560P0_P0_AffySNP	3	88052335	98795600	3940	-0.00723192
TM01237_TM01237F560P0_P0_AffySNP	3	98796000	112358610	8365	-0.0192955
TM01237_TM01237F560P0_P0_AffySNP	3	112359033	113164000	550	0.0124437
TM01237_TM01237F560P0_P0_AffySNP	3	113165000	143153000	18784	-0.0325742
TM01237_TM01237F560P0_P0_AffySNP	3	143153265	144899179	1225	-0.0560112
TM01237_TM01237F560P0_P0_AffySNP	3	144899518	159358000	9094	-0.0511476
TM01237_TM01237F560P0_P0_AffySNP	3	159359802	163935130	2822	-0.00883196
TM01237_TM01237F560P0_P0_AffySNP	3	163935422	174135000	6329	-0.0858778
TM01237_TM01237F560P0_P0_AffySNP	3	174137000	174162029	17	0.734138
TM01237_TM01237F560P0_P0_AffySNP	3	174162519	175400322	920	-0.15253
TM01237_TM01237F560P0_P0_AffySNP	3	175400876	175789512	250	-0.527667
TM01237_TM01237F560P0_P0_AffySNP	3	175789665	183227312	4502	-0.0496724
TM01237_TM01237F560P0_P0_AffySNP	3	183233000	188234462	3380	0.495994
