ID	chromosome	start	end	N	log2.ratio
593322--323-R--AT4NU7M391_P2_WES	8	46848090	145052614	2044914	0.666536
593322--323-R--AT4NU7M391_P2_WES	9	214706	2622134	46671	-1.23759
593322--323-R--AT4NU7M391_P2_WES	9	2622278	13110845	153659	-0.0360501
593322--323-R--AT4NU7M391_P2_WES	9	13927981	22029548	170505	-0.624959
593322--323-R--AT4NU7M391_P2_WES	9	24545515	41183587	454482	-0.051585
593322--323-R--AT4NU7M391_P2_WES	9	62801145	115090743	1320620	0.343152
593322--323-R--AT4NU7M391_P2_WES	9	115291903	137225944	1325382	-0.00299372
593322--323-R--AT4NU7M391_P2_WES	9	137233633	138175541	103198	0.366618
593322--323-R--AT4NU7M391_P2_WES	10	49134	25396068	648691	0.949448
593322--323-R--AT4NU7M391_P2_WES	10	26016804	38451454	267185	0.394938
593322--323-R--AT4NU7M391_P2_WES	10	41860263	46038901	94903	0.361201
593322--323-R--AT4NU7M391_P2_WES	10	46306719	46461688	4483	-0.537854
593322--323-R--AT4NU7M391_P2_WES	10	46549378	46550822	1440	-0.679862
593322--323-R--AT4NU7M391_P2_WES	10	46578802	73806565	663715	-0.523658
593322--323-R--AT4NU7M391_P2_WES	10	74977592	75398668	20748	0.385207
593322--323-R--AT4NU7M391_P2_WES	10	76047269	133391446	1783240	-0.596608
593322--323-R--AT4NU7M391_P2_WES	10	133391505	133626299	22121	-0.601909
593322--323-R--AT4NU7M391_P2_WES	11	198450	1013987	147782	-0.640747
593322--323-R--AT4NU7M391_P2_WES	11	1016665	1018483	1738	0.060816
593322--323-R--AT4NU7M391_P2_WES	11	1021268	25078683	998610	-0.620923
593322--323-R--AT4NU7M391_P2_WES	11	26332404	49981655	597983	-0.021393
593322--323-R--AT4NU7M391_P2_WES	11	54591781	134986767	3332572	-0.0165331
593322--323-R--AT4NU7M391_P2_WES	12	67521	8135807	558668	0.816355
593322--323-R--AT4NU7M391_P2_WES	12	8604885	27791925	584738	0.093058
593322--323-R--AT4NU7M391_P2_WES	12	27969960	29451459	18410	-0.475443
593322--323-R--AT4NU7M391_P2_WES	12	29454998	33439315	121766	0.084532
593322--323-R--AT4NU7M391_P2_WES	12	38848538	46239545	208827	0.0572553
593322--323-R--AT4NU7M391_P2_WES	12	46361329	49336352	229658	0.640559
593322--323-R--AT4NU7M391_P2_WES	12	49605613	51360845	176416	1.86039
593322--323-R--AT4NU7M391_P2_WES	12	51462375	52241776	49049	-0.580769
593322--323-R--AT4NU7M391_P2_WES	12	52289032	52304230	3087	-0.482376
593322--323-R--AT4NU7M391_P2_WES	12	52470991	107760422	1719557	-0.606278
593322--323-R--AT4NU7M391_P2_WES	12	108292696	133234117	1266951	0.417644
593322--323-R--AT4NU7M391_P2_WES	13	19026335	24303307	130328	-0.049555
593322--323-R--AT4NU7M391_P2_WES	13	24318682	24499288	12532	-0.172987
593322--323-R--AT4NU7M391_P2_WES	13	24499292	52475132	643956	-0.0694396
593322--323-R--AT4NU7M391_P2_WES	13	52659059	75883047	121249	0.969
593322--323-R--AT4NU7M391_P2_WES	13	76952347	79192300	73230	1.07916
593322--323-R--AT4NU7M391_P2_WES	13	79320601	114282225	577829	1.11623
593322--323-R--AT4NU7M391_P2_WES	14	19097638	19797210	6026	-0.684614
593322--323-R--AT4NU7M391_P2_WES	14	19827675	106802973	2946850	-0.0235476
593322--323-R--AT4NU7M391_P2_WES	15	20024537	23687320	71815	1.39563
593322--323-R--AT4NU7M391_P2_WES	15	24675968	34381847	291595	-0.65894
593322--323-R--AT4NU7M391_P2_WES	15	34381982	34534057	8075	-0.653914
593322--323-R--AT4NU7M391_P2_WES	15	34753111	101775533	2688002	-0.524666
593322--323-R--AT4NU7M391_P2_WES	16	31779	1215600	188768	-0.656013
593322--323-R--AT4NU7M391_P2_WES	16	1229573	1241596	1302	-0.963693
593322--323-R--AT4NU7M391_P2_WES	16	1241974	1256972	1269	-0.46843
593322--323-R--AT4NU7M391_P2_WES	16	1313877	6483548	534024	-0.577463
593322--323-R--AT4NU7M391_P2_WES	16	6654479	20348779	383437	0.447213
593322--323-R--AT4NU7M391_P2_WES	16	20350628	35255736	821267	0.191411
593322--323-R--AT4NU7M391_P2_WES	16	46568907	69842261	860152	-0.547292
593322--323-R--AT4NU7M391_P2_WES	16	69958913	70181946	16731	-0.57851
593322--323-R--AT4NU7M391_P2_WES	16	70186011	89906185	793500	-0.565981
593322--323-R--AT4NU7M391_P2_WES	16	89907381	90029174	18082	-0.633572
593322--323-R--AT4NU7M391_P2_WES	17	161655	21214524	1440707	-0.586227
593322--323-R--AT4NU7M391_P2_WES	17	21291328	22567587	10970	-0.730038
593322--323-R--AT4NU7M391_P2_WES	17	27879388	83094678	3545861	0.0142757
593322--323-R--AT4NU7M391_P2_WES	18	196829	14830263	361510	-0.0879425
593322--323-R--AT4NU7M391_P2_WES	18	20954741	23954739	142415	1.37733
593322--323-R--AT4NU7M391_P2_WES	18	24166794	26547454	45331	2.00054
593322--323-R--AT4NU7M391_P2_WES	18	27048715	80168979	785578	-0.679503
593322--323-R--AT4NU7M391_P2_WES	19	290947	6689335	729386	-0.559265
593322--323-R--AT4NU7M391_P2_WES	19	6689339	8914928	285481	0.489485
593322--323-R--AT4NU7M391_P2_WES	19	8915571	12581187	453951	0.483177
593322--323-R--AT4NU7M391_P2_WES	19	12649855	12809953	44095	0.474088
593322--323-R--AT4NU7M391_P2_WES	19	12828978	13905123	98221	0.48089
593322--323-R--AT4NU7M391_P2_WES	19	14030459	21536599	695040	-0.563582
593322--323-R--AT4NU7M391_P2_WES	19	21727146	23687308	49560	0.217231
593322--323-R--AT4NU7M391_P2_WES	19	29076227	39883576	706718	-0.593272
593322--323-R--AT4NU7M391_P2_WES	19	39885594	39902942	4673	-0.794
593322--323-R--AT4NU7M391_P2_WES	19	39913651	46839610	698190	-0.536403
593322--323-R--AT4NU7M391_P2_WES	19	47021200	58350252	1333313	0.0103436
593322--323-R--AT4NU7M391_P2_WES	19	58357114	58571001	40953	0.336908
593322--323-R--AT4NU7M391_P2_WES	20	227248	25467620	635062	-0.639611
593322--323-R--AT4NU7M391_P2_WES	20	25774890	26208340	3551	-0.816394
593322--323-R--AT4NU7M391_P2_WES	20	30391040	59845281	1269782	0.444857
593322--323-R--AT4NU7M391_P2_WES	20	59896315	64328010	334783	0.968504
593322--323-R--AT4NU7M391_P2_WES	21	8986851	10718755	14750	0.0240305
593322--323-R--AT4NU7M391_P2_WES	21	13384117	46660984	950365	0.298402
593322--323-R--AT4NU7M391_P2_WES	22	15820050	20441470	223239	-0.620324
593322--323-R--AT4NU7M391_P2_WES	22	20508359	36501214	840645	0.570955
593322--323-R--AT4NU7M391_P2_WES	22	36523328	50772964	885823	-0.568952
593322--323-R--AT4NU8M478_P2_WES	1	65797	1628409	145230	-0.640581
593322--323-R--AT4NU8M478_P2_WES	1	1634663	1701820	13055	-0.585139
593322--323-R--AT4NU8M478_P2_WES	1	1703565	1739519	9022	-0.757156
593322--323-R--AT4NU8M478_P2_WES	1	1753033	12261190	579014	-0.494724
593322--323-R--AT4NU8M478_P2_WES	1	12507178	13418237	15771	-0.51513
593322--323-R--AT4NU8M478_P2_WES	1	13475857	16057110	121392	-0.490206
593322--323-R--AT4NU8M478_P2_WES	1	16057187	16059485	881	-0.380558
593322--323-R--AT4NU8M478_P2_WES	1	16059513	16458678	33580	-0.474887
593322--323-R--AT4NU8M478_P2_WES	1	16535801	16699737	8290	-0.387447
593322--323-R--AT4NU8M478_P2_WES	1	16707645	16720203	1077	0.0464487
593322--323-R--AT4NU8M478_P2_WES	1	16757424	16760970	3207	-0.919951
593322--323-R--AT4NU8M478_P2_WES	1	16761187	39661014	1333992	-0.48478
593322--323-R--AT4NU8M478_P2_WES	1	39760431	39788054	4173	-0.875649
593322--323-R--AT4NU8M478_P2_WES	1	39788162	43985452	262873	-0.45321
593322--323-R--AT4NU8M478_P2_WES	1	44129375	121382653	2143013	0.0617328
593322--323-R--AT4NU8M478_P2_WES	1	145848288	149852696	111137	-0.0474691
593322--323-R--AT4NU8M478_P2_WES	1	149910484	160612458	1128549	0.751309
593322--323-R--AT4NU8M478_P2_WES	1	160634683	175128195	517285	0.00439533
593322--323-R--AT4NU8M478_P2_WES	1	175330165	182400098	186856	-1.53621
593322--323-R--AT4NU8M478_P2_WES	1	182454011	248855273	2130447	0.00992085
593322--323-R--AT4NU8M478_P2_WES	2	41366	91749464	2442153	0.286997
593322--323-R--AT4NU8M478_P2_WES	2	94872148	108660783	483787	0.271076
593322--323-R--AT4NU8M478_P2_WES	2	108805090	132732028	506533	-0.022516
593322--323-R--AT4NU8M478_P2_WES	2	132781993	197186954	1513646	-0.566745
593322--323-R--AT4NU8M478_P2_WES	2	197400504	200859637	88120	-0.0215413
593322--323-R--AT4NU8M478_P2_WES	2	201160898	219635599	752212	-0.542734
593322--323-R--AT4NU8M478_P2_WES	2	222202200	230292797	190370	-0.557062
593322--323-R--AT4NU8M478_P2_WES	2	230310834	230449378	10694	-0.544333
593322--323-R--AT4NU8M478_P2_WES	2	230464005	231462090	46828	-0.494954
593322--323-R--AT4NU8M478_P2_WES	2	231707671	232381248	22560	-0.48787
593322--323-R--AT4NU8M478_P2_WES	2	232407818	240630275	346486	-0.51479
593322--323-R--AT4NU8M478_P2_WES	2	240630974	240741227	10785	-0.744629
593322--323-R--AT4NU8M478_P2_WES	2	240745275	240868897	12562	-0.637803
593322--323-R--AT4NU8M478_P2_WES	2	240869046	240878099	3687	-0.427949
593322--323-R--AT4NU8M478_P2_WES	2	240878862	241897463	125046	-0.569813
593322--323-R--AT4NU8M478_P2_WES	3	197664	10372031	280341	0.410214
593322--323-R--AT4NU8M478_P2_WES	3	10378403	27453129	396526	0.431293
593322--323-R--AT4NU8M478_P2_WES	3	28316550	33838278	120877	0.432328
593322--323-R--AT4NU8M478_P2_WES	3	35729710	75337146	1673280	-0.570314
593322--323-R--AT4NU8M478_P2_WES	3	75630725	75665051	833	-0.195238
593322--323-R--AT4NU8M478_P2_WES	3	75731922	90227511	66134	-0.635887
593322--323-R--AT4NU8M478_P2_WES	3	93886282	113327793	406586	0.404704
593322--323-R--AT4NU8M478_P2_WES	3	113379657	113493194	10959	0.391257
593322--323-R--AT4NU8M478_P2_WES	3	113503189	169992575	1536941	0.382986
593322--323-R--AT4NU8M478_P2_WES	3	170150886	172112326	53741	0.423481
593322--323-R--AT4NU8M478_P2_WES	3	172251287	194588481	553026	0.350044
593322--323-R--AT4NU8M478_P2_WES	3	194588799	195984171	71049	0.31944
593322--323-R--AT4NU8M478_P2_WES	3	196052101	197938728	110884	0.382064
593322--323-R--AT4NU8M478_P2_WES	4	60478	2355962	187417	-0.0453795
593322--323-R--AT4NU8M478_P2_WES	4	2426367	10525718	278088	-1.55546
593322--323-R--AT4NU8M478_P2_WES	4	10667838	22818881	161077	-0.0993041
593322--323-R--AT4NU8M478_P2_WES	4	23813084	26272652	54890	-1.53509
593322--323-R--AT4NU8M478_P2_WES	4	26321137	26999373	15991	-0.0973021
593322--323-R--AT4NU8M478_P2_WES	4	30278015	31114753	6270	-1.6777
593322--323-R--AT4NU8M478_P2_WES	4	36121115	40152613	135041	0.0812203
593322--323-R--AT4NU8M478_P2_WES	4	40335549	48382482	132597	-1.57498
593322--323-R--AT4NU8M478_P2_WES	4	48490752	49061855	37610	0.0310236
593322--323-R--AT4NU8M478_P2_WES	4	51843650	54737051	64106	0.000350983
593322--323-R--AT4NU8M478_P2_WES	4	55110234	55636011	19759	-0.0118599
593322--323-R--AT4NU8M478_P2_WES	4	55868535	56349803	23519	0.0275997
593322--323-R--AT4NU8M478_P2_WES	4	56353357	56442017	9465	0.0110516
593322--323-R--AT4NU8M478_P2_WES	4	56446221	57033436	36663	-0.029203
593322--323-R--AT4NU8M478_P2_WES	4	57040820	69020433	83998	-0.674252
593322--323-R--AT4NU8M478_P2_WES	4	69098553	69495034	6526	-0.984078
593322--323-R--AT4NU8M478_P2_WES	4	69589760	92590330	592125	-0.554262
593322--323-R--AT4NU8M478_P2_WES	4	93110974	163585952	1199618	0.392566
593322--323-R--AT4NU8M478_P2_WES	4	163700731	164970095	3845	0.343951
593322--323-R--AT4NU8M478_P2_WES	4	165482422	189941972	335340	-0.63125
593322--323-R--AT4NU8M478_P2_WES	4	189955040	190026761	2869	-0.928584
593322--323-R--AT4NU8M478_P2_WES	5	163090	711867	40214	-0.816348
593322--323-R--AT4NU8M478_P2_WES	5	711939	795936	5511	-1.46736
593322--323-R--AT4NU8M478_P2_WES	5	795949	840391	4656	-0.705139
593322--323-R--AT4NU8M478_P2_WES	5	843508	10988060	178859	-0.730378
593322--323-R--AT4NU8M478_P2_WES	5	10992871	24509534	141170	0.900688
593322--323-R--AT4NU8M478_P2_WES	5	34716015	35967898	62487	0.404903
593322--323-R--AT4NU8M478_P2_WES	5	36108704	44809498	258845	0.397678
593322--323-R--AT4NU8M478_P2_WES	5	50761895	53108482	36102	-0.51651
593322--323-R--AT4NU8M478_P2_WES	5	53604970	54858381	8142	0.665086
593322--323-R--AT4NU8M478_P2_WES	5	54956517	55298457	25649	0.0676184
593322--323-R--AT4NU8M478_P2_WES	5	55307994	108348623	914984	-0.524829
593322--323-R--AT4NU8M478_P2_WES	5	109051284	140677950	797022	0.0300304
593322--323-R--AT4NU8M478_P2_WES	5	140841486	141214870	52993	0.0844393
593322--323-R--AT4NU8M478_P2_WES	5	141303698	147375296	203831	0.0452586
593322--323-R--AT4NU8M478_P2_WES	5	147395814	173034240	643679	-0.609094
593322--323-R--AT4NU8M478_P2_WES	5	173609254	176060218	26128	0.126016
593322--323-R--AT4NU8M478_P2_WES	5	176084989	177739052	163520	0.42893
593322--323-R--AT4NU8M478_P2_WES	5	177753011	177992966	4386	0.238321
593322--323-R--AT4NU8M478_P2_WES	5	177994396	179522464	78433	0.533911
593322--323-R--AT4NU8M478_P2_WES	5	179523016	179644957	16469	0.690578
593322--323-R--AT4NU8M478_P2_WES	5	179652103	181260211	122548	0.685832
593322--323-R--AT4NU8M478_P2_WES	6	203397	367481	5365	0.67835
593322--323-R--AT4NU8M478_P2_WES	6	396923	1394808	21433	0.911936
593322--323-R--AT4NU8M478_P2_WES	6	1960101	3298410	47920	1.24292
593322--323-R--AT4NU8M478_P2_WES	6	3410013	7601487	97329	0.776791
593322--323-R--AT4NU8M478_P2_WES	6	7605272	10633809	43791	0.728691
593322--323-R--AT4NU8M478_P2_WES	6	10724710	14117907	92084	0.791204
593322--323-R--AT4NU8M478_P2_WES	6	15373421	18463402	88297	0.0329012
593322--323-R--AT4NU8M478_P2_WES	6	19838285	22290493	23534	2.27959
593322--323-R--AT4NU8M478_P2_WES	6	24146444	24418120	8539	1.23724
593322--323-R--AT4NU8M478_P2_WES	6	24433255	25279891	55532	1.24404
593322--323-R--AT4NU8M478_P2_WES	6	25420122	32006894	567201	0.0513961
593322--323-R--AT4NU8M478_P2_WES	6	32006946	32010910	3782	-0.216478
593322--323-R--AT4NU8M478_P2_WES	6	32011323	32039286	14071	-0.116503
593322--323-R--AT4NU8M478_P2_WES	6	32041186	32045040	3461	-0.0319258
593322--323-R--AT4NU8M478_P2_WES	6	32053067	32580367	78791	0.0629849
593322--323-R--AT4NU8M478_P2_WES	6	32581554	32589729	798	-1.05203
593322--323-R--AT4NU8M478_P2_WES	6	32641265	32660945	1313	0.504708
593322--323-R--AT4NU8M478_P2_WES	6	32661539	32664824	456	0.220824
593322--323-R--AT4NU8M478_P2_WES	6	32666452	32758055	3374	0.243512
593322--323-R--AT4NU8M478_P2_WES	6	32758800	32761558	559	-0.032358
593322--323-R--AT4NU8M478_P2_WES	6	32761635	44313075	827525	0.137497
593322--323-R--AT4NU8M478_P2_WES	6	46079721	54354528	215625	-0.569175
593322--323-R--AT4NU8M478_P2_WES	6	54870143	56633985	77827	1.0189
593322--323-R--AT4NU8M478_P2_WES	6	56642337	57183660	25293	0.502672
593322--323-R--AT4NU8M478_P2_WES	6	60425399	77463275	264185	0.768737
593322--323-R--AT4NU8M478_P2_WES	6	78867927	100448693	350657	-0.636923
593322--323-R--AT4NU8M478_P2_WES	6	100800297	104859560	19188	-0.0299024
593322--323-R--AT4NU8M478_P2_WES	6	105376091	118235465	321666	-0.575127
593322--323-R--AT4NU8M478_P2_WES	6	118313916	166946901	1139334	0.387529
593322--323-R--AT4NU8M478_P2_WES	6	166997689	167174046	9391	0.331073
593322--323-R--AT4NU8M478_P2_WES	6	167179036	167341222	8525	0.248274
593322--323-R--AT4NU8M478_P2_WES	6	167357938	167381084	3229	0.345223
593322--323-R--AT4NU8M478_P2_WES	6	167669745	169702954	63086	0.341343
593322--323-R--AT4NU8M478_P2_WES	6	169740017	170562385	25571	0.349563
593322--323-R--AT4NU8M478_P2_WES	7	246436	5919019	292495	0.339942
593322--323-R--AT4NU8M478_P2_WES	7	5919854	6330944	43561	0.854691
593322--323-R--AT4NU8M478_P2_WES	7	6498024	6674354	19908	0.418658
593322--323-R--AT4NU8M478_P2_WES	7	6757550	6826263	14432	0.515883
593322--323-R--AT4NU8M478_P2_WES	7	7067005	20742851	200545	1.00388
593322--323-R--AT4NU8M478_P2_WES	7	21430918	21854515	31103	0.384762
593322--323-R--AT4NU8M478_P2_WES	7	21892699	50368079	700911	-0.593116
593322--323-R--AT4NU8M478_P2_WES	7	50703752	57469686	79335	-0.0763348
593322--323-R--AT4NU8M478_P2_WES	7	63298276	75073650	246751	-0.101539
593322--323-R--AT4NU8M478_P2_WES	7	75147946	78019768	119683	-0.56986
593322--323-R--AT4NU8M478_P2_WES	7	78133140	159034723	2532053	-0.0413088
593322--323-R--AT4NU8M478_P2_WES	8	245338	2164207	30209	-5.50689
593322--323-R--AT4NU8M478_P2_WES	8	2942459	7055322	45682	-0.772782
593322--323-R--AT4NU8M478_P2_WES	8	7429219	7868770	18701	-0.779587
593322--323-R--AT4NU8M478_P2_WES	8	8786072	26042080	454791	-0.582553
593322--323-R--AT4NU8M478_P2_WES	8	26505511	43292832	536915	0.703601
593322--323-R--AT4NU8M478_P2_WES	8	46848090	117152910	1214357	0.673238
593322--323-R--AT4NU8M478_P2_WES	8	117807339	145052614	819104	0.335608
593322--323-R--AT4NU8M478_P2_WES	9	214706	2622134	46986	-1.16363
593322--323-R--AT4NU8M478_P2_WES	9	2622278	13110845	155211	-0.0233723
593322--323-R--AT4NU8M478_P2_WES	9	13927981	25678198	180621	-0.588107
593322--323-R--AT4NU8M478_P2_WES	9	26116018	41183587	453204	-0.0485977
593322--323-R--AT4NU8M478_P2_WES	9	62801145	63837645	3424	0.0517705
593322--323-R--AT4NU8M478_P2_WES	9	68540459	115291903	1318590	0.33068
593322--323-R--AT4NU8M478_P2_WES	9	116220167	137169924	1298309	-0.0771296
593322--323-R--AT4NU8M478_P2_WES	9	137205772	138175541	111468	0.230025
593322--323-R--AT4NU8M478_P2_WES	10	49134	25396068	661587	1.09034
593322--323-R--AT4NU8M478_P2_WES	10	26016804	38451454	268178	0.356823
593322--323-R--AT4NU8M478_P2_WES	10	41860263	42411812	699	0.550672
593322--323-R--AT4NU8M478_P2_WES	10	42425384	46038901	93931	0.339398
593322--323-R--AT4NU8M478_P2_WES	10	46306719	46461688	4558	-0.596995
593322--323-R--AT4NU8M478_P2_WES	10	46549378	46550822	1440	-0.613485
593322--323-R--AT4NU8M478_P2_WES	10	46584397	73256488	595822	-0.585729
593322--323-R--AT4NU8M478_P2_WES	10	73545773	75229537	85936	-0.25532
593322--323-R--AT4NU8M478_P2_WES	10	75229795	79305444	67952	-0.443161
593322--323-R--AT4NU8M478_P2_WES	10	79306017	79611798	13560	-0.539741
593322--323-R--AT4NU8M478_P2_WES	10	79614278	125756839	1495245	-0.578699
593322--323-R--AT4NU8M478_P2_WES	10	125896610	126036209	5320	-0.480495
593322--323-R--AT4NU8M478_P2_WES	10	126039199	132785124	125263	-0.625715
593322--323-R--AT4NU8M478_P2_WES	10	132885756	133391446	63682	-0.721809
593322--323-R--AT4NU8M478_P2_WES	10	133391505	133626299	22038	-0.594142
593322--323-R--AT4NU8M478_P2_WES	11	198450	278404	14115	-0.689247
593322--323-R--AT4NU8M478_P2_WES	11	280221	372225	12051	-0.680103
593322--323-R--AT4NU8M478_P2_WES	11	373317	1013987	120352	-0.657382
593322--323-R--AT4NU8M478_P2_WES	11	1016665	1018483	1738	-0.0454885
593322--323-R--AT4NU8M478_P2_WES	11	1021268	1088174	15334	-0.613838
593322--323-R--AT4NU8M478_P2_WES	11	1099387	1191689	13316	-0.559408
593322--323-R--AT4NU8M478_P2_WES	11	1191700	25078683	973732	-0.614267
593322--323-R--AT4NU8M478_P2_WES	11	26332404	49981655	600603	-0.0387022
593322--323-R--AT4NU8M478_P2_WES	11	54591781	56802753	59699	-0.0869541
593322--323-R--AT4NU8M478_P2_WES	11	57038375	64361022	620156	-0.0291286
593322--323-R--AT4NU8M478_P2_WES	11	64741628	64900712	45268	-0.0566424
593322--323-R--AT4NU8M478_P2_WES	11	65032317	65236915	48906	0.0131791
593322--323-R--AT4NU8M478_P2_WES	11	65281807	94620853	1175565	-0.580577
593322--323-R--AT4NU8M478_P2_WES	11	100191388	124038943	857179	-0.600954
593322--323-R--AT4NU8M478_P2_WES	11	124038949	124440070	18269	-0.759375
593322--323-R--AT4NU8M478_P2_WES	11	124440726	134986767	301873	-0.673445
593322--323-R--AT4NU8M478_P2_WES	12	67521	8604885	575780	0.934318
593322--323-R--AT4NU8M478_P2_WES	12	8843098	27762785	585728	0.335175
593322--323-R--AT4NU8M478_P2_WES	12	27791541	29371499	18570	0.0383106
593322--323-R--AT4NU8M478_P2_WES	12	29445440	33439315	126911	0.328187
593322--323-R--AT4NU8M478_P2_WES	12	38848538	40259593	34835	0.267177
593322--323-R--AT4NU8M478_P2_WES	12	40263898	46361329	182156	0.351528
593322--323-R--AT4NU8M478_P2_WES	12	46364711	49336352	233398	0.945729
593322--323-R--AT4NU8M478_P2_WES	12	49542591	51360845	199848	2.26246
593322--323-R--AT4NU8M478_P2_WES	12	51462375	52241776	48884	-0.569631
593322--323-R--AT4NU8M478_P2_WES	12	52289156	52515133	34754	-0.437577
593322--323-R--AT4NU8M478_P2_WES	12	52515277	107760422	1727389	-0.567319
593322--323-R--AT4NU8M478_P2_WES	12	108292696	128808801	1054848	0.41237
593322--323-R--AT4NU8M478_P2_WES	12	128814190	128957435	6033	0.200655
593322--323-R--AT4NU8M478_P2_WES	12	128983162	131202718	44433	0.318127
593322--323-R--AT4NU8M478_P2_WES	12	131207666	131913610	17638	0.391669
593322--323-R--AT4NU8M478_P2_WES	12	131915483	132147600	40558	0.308019
593322--323-R--AT4NU8M478_P2_WES	12	132148904	132718915	46950	0.300803
593322--323-R--AT4NU8M478_P2_WES	12	132720596	132776557	8567	0.27387
593322--323-R--AT4NU8M478_P2_WES	12	132777617	133234117	44090	0.302909
593322--323-R--AT4NU8M478_P2_WES	13	19026335	24303307	125442	-0.614323
593322--323-R--AT4NU8M478_P2_WES	13	24318682	24688365	14402	-0.768127
593322--323-R--AT4NU8M478_P2_WES	13	24706615	33439710	215181	-1.0442
593322--323-R--AT4NU8M478_P2_WES	13	33439822	52475132	470538	-0.0483091
593322--323-R--AT4NU8M478_P2_WES	13	52664013	95853698	270188	0.647295
593322--323-R--AT4NU8M478_P2_WES	13	95860933	98424370	43219	0.7169
593322--323-R--AT4NU8M478_P2_WES	13	98794751	114282225	413529	0.690329
593322--323-R--AT4NU8M478_P2_WES	14	19097638	19935544	9614	-0.624962
593322--323-R--AT4NU8M478_P2_WES	14	19935932	56178547	1142295	-0.0326836
