ID	chromosome	start	end	N	log2.ratio
466732--252-T--TB6TP2_P1_WES	13	110524269	114298802	185651	0.0145603
466732--252-T--TB6TP2_P1_WES	14	19733963	22836839	296910	0.0563396
466732--252-T--TB6TP2_P1_WES	14	22837174	38209287	574538	0.0101019
466732--252-T--TB6TP2_P1_WES	14	38210609	39216317	23638	-0.001796
466732--252-T--TB6TP2_P1_WES	14	39299942	58096976	416787	-0.0543347
466732--252-T--TB6TP2_P1_WES	14	58116478	58488226	37630	-0.112921
466732--252-T--TB6TP2_P1_WES	14	58638470	66709136	290207	-0.0302032
466732--252-T--TB6TP2_P1_WES	14	66824436	67179509	10072	-0.0287897
466732--252-T--TB6TP2_P1_WES	14	67204984	74552605	368620	0.0174864
466732--252-T--TB6TP2_P1_WES	14	74586221	74812552	22331	-0.10684
466732--252-T--TB6TP2_P1_WES	14	74854217	90780680	386110	-0.0226587
466732--252-T--TB6TP2_P1_WES	14	90900402	91189285	8828	-0.0625905
466732--252-T--TB6TP2_P1_WES	14	91196271	94052853	174896	-0.0410591
466732--252-T--TB6TP2_P1_WES	14	94057870	94258842	18332	0.0371674
466732--252-T--TB6TP2_P1_WES	14	94306167	102350080	319627	0.0174104
466732--252-T--TB6TP2_P1_WES	14	102355560	102903035	23761	0.0669871
466732--252-T--TB6TP2_P1_WES	14	102922615	105496032	244845	0.0608044
466732--252-T--TB6TP2_P1_WES	14	105586952	105588521	1565	-0.107758
466732--252-T--TB6TP2_P1_WES	14	105597873	106360267	43929	0.101594
466732--252-T--TB6TP2_P1_WES	14	106360290	106771176	13475	-0.121662
466732--252-T--TB6TP2_P1_WES	14	106790823	106810908	1851	-0.0341922
466732--252-T--TB6TP2_P1_WES	15	19964897	25101831	99098	-0.0608435
466732--252-T--TB6TP2_P1_WES	15	25172558	29381856	120200	-0.12384
466732--252-T--TB6TP2_P1_WES	15	29708448	30630580	21966	-0.0145307
466732--252-T--TB6TP2_P1_WES	15	30767879	34528939	174205	-0.0451319
466732--252-T--TB6TP2_P1_WES	15	34529070	34941822	19490	-0.127594
466732--252-T--TB6TP2_P1_WES	15	34941929	43186313	528810	0.030311
466732--252-T--TB6TP2_P1_WES	15	43186442	43663535	104469	-0.0864958
466732--252-T--TB6TP2_P1_WES	15	43663653	44338426	68552	-0.0280669
466732--252-T--TB6TP2_P1_WES	15	44459329	44827179	38926	0.0399506
466732--252-T--TB6TP2_P1_WES	15	44831494	45068982	7592	-0.179784
466732--252-T--TB6TP2_P1_WES	15	45073278	45105633	7380	0.124289
466732--252-T--TB6TP2_P1_WES	15	45105929	65715634	920350	-0.0262845
466732--252-T--TB6TP2_P1_WES	15	65752362	66094335	13458	0.0375172
466732--252-T--TB6TP2_P1_WES	15	66123845	72319756	257726	0.0267295
466732--252-T--TB6TP2_P1_WES	15	72345454	72724388	24002	-0.0454848
466732--252-T--TB6TP2_P1_WES	15	72729514	74035865	59606	-0.00633816
466732--252-T--TB6TP2_P1_WES	15	74095762	75301888	106074	0.0660618
466732--252-T--TB6TP2_P1_WES	15	75338221	77976116	134441	0.0123963
466732--252-T--TB6TP2_P1_WES	15	77977389	78207927	26628	0.0726034
466732--252-T--TB6TP2_P1_WES	15	78209091	79322302	79104	0.0587888
466732--252-T--TB6TP2_P1_WES	15	79456261	82988620	138608	-0.0186324
466732--252-T--TB6TP2_P1_WES	15	82992111	85076608	88142	0.018119
466732--252-T--TB6TP2_P1_WES	15	85091320	89799122	167636	0.0238563
466732--252-T--TB6TP2_P1_WES	15	89800896	90228797	25579	0.123305
466732--252-T--TB6TP2_P1_WES	15	90229044	94384016	157134	0.0684902
466732--252-T--TB6TP2_P1_WES	15	94385273	99287381	46371	-0.120755
466732--252-T--TB6TP2_P1_WES	15	99671201	101775542	99021	-0.0595383
466732--252-T--TB6TP2_P1_WES	16	47354	1229269	213799	0.0497592
466732--252-T--TB6TP2_P1_WES	16	1230041	1454864	46195	0.00661158
466732--252-T--TB6TP2_P1_WES	16	1457236	20799408	1017901	0.0633456
466732--252-T--TB6TP2_P1_WES	16	20799854	21062338	33572	-0.00261791
466732--252-T--TB6TP2_P1_WES	16	21104730	22323016	98308	0.0377073
466732--252-T--TB6TP2_P1_WES	16	22328346	23148519	21705	0.032908
466732--252-T--TB6TP2_P1_WES	16	23189440	30555426	451188	0.026404
466732--252-T--TB6TP2_P1_WES	16	30556132	30761028	44720	0.0428041
466732--252-T--TB6TP2_P1_WES	16	30774146	33731694	164766	0.0786813
466732--252-T--TB6TP2_P1_WES	16	33731930	34163313	11438	-0.211736
466732--252-T--TB6TP2_P1_WES	16	46671590	47237843	33950	0.0190066
466732--252-T--TB6TP2_P1_WES	16	47515450	48303477	42061	-0.0828251
466732--252-T--TB6TP2_P1_WES	16	49378782	66623568	518940	0.0393231
466732--252-T--TB6TP2_P1_WES	16	66732622	67189355	77393	0.0242264
466732--252-T--TB6TP2_P1_WES	16	67227944	70042309	290397	0.0478615
466732--252-T--TB6TP2_P1_WES	16	70043056	70901071	108567	0.0674307
466732--252-T--TB6TP2_P1_WES	16	70901321	90094884	849469	0.00487867
466732--252-T--TB6TP2_P1_WES	17	281725	18388304	1345720	-1.02045
466732--252-T--TB6TP2_P1_WES	17	18476751	18493020	3471	-0.885039
466732--252-T--TB6TP2_P1_WES	17	18594578	21291373	139958	-1.09088
466732--252-T--TB6TP2_P1_WES	17	21291457	22567587	11058	-1.01208
466732--252-T--TB6TP2_P1_WES	17	27301794	35847081	519471	-1.01683
466732--252-T--TB6TP2_P1_WES	17	35855337	36556904	41143	-0.00913171
466732--252-T--TB6TP2_P1_WES	17	36579601	38604625	113010	-0.975651
466732--252-T--TB6TP2_P1_WES	17	38716896	39254639	66016	0.0585653
466732--252-T--TB6TP2_P1_WES	17	39268602	39635837	30978	-0.0502292
466732--252-T--TB6TP2_P1_WES	17	39656961	40274130	94389	0.0523851
466732--252-T--TB6TP2_P1_WES	17	40395702	42981225	349322	-0.648423
466732--252-T--TB6TP2_P1_WES	17	42998932	43545372	54509	0.0066346
466732--252-T--TB6TP2_P1_WES	17	43777704	44926116	143953	-0.987832
466732--252-T--TB6TP2_P1_WES	17	45113638	46171448	73947	0.050039
466732--252-T--TB6TP2_P1_WES	17	46171471	48530937	148590	0.0267286
466732--252-T--TB6TP2_P1_WES	17	48544470	50139331	128789	0.835408
466732--252-T--TB6TP2_P1_WES	17	50168969	50383003	29333	-1.00712
466732--252-T--TB6TP2_P1_WES	17	50392356	51653593	120202	0.0755201
466732--252-T--TB6TP2_P1_WES	17	52072595	56896123	44993	-0.831014
466732--252-T--TB6TP2_P1_WES	17	56942219	57744761	23948	-0.0713835
466732--252-T--TB6TP2_P1_WES	17	57839992	58732615	94653	-0.951262
466732--252-T--TB6TP2_P1_WES	17	58973004	61483324	147891	0.255024
466732--252-T--TB6TP2_P1_WES	17	61715871	62289380	44565	1.22219
466732--252-T--TB6TP2_P1_WES	17	62373824	63497301	70971	0.438273
466732--252-T--TB6TP2_P1_WES	17	63606251	65056226	139989	-0.0201764
466732--252-T--TB6TP2_P1_WES	17	65158206	67024909	36009	-1.09166
466732--252-T--TB6TP2_P1_WES	17	67055287	68424298	71732	-0.0675832
466732--252-T--TB6TP2_P1_WES	17	68450971	72947851	90671	-1.21718
466732--252-T--TB6TP2_P1_WES	17	73031658	73357846	23695	-0.0902127
466732--252-T--TB6TP2_P1_WES	17	73379036	74215531	18301	-0.819743
466732--252-T--TB6TP2_P1_WES	17	74222718	74373663	30585	0.0418061
466732--252-T--TB6TP2_P1_WES	17	74439635	75816838	193587	-0.938346
466732--252-T--TB6TP2_P1_WES	17	75823444	78234648	232480	0.156295
466732--252-T--TB6TP2_P1_WES	17	78392755	82398143	404192	-0.960288
466732--252-T--TB6TP2_P1_WES	17	82409477	83135602	65537	0.114464
466732--252-T--TB6TP2_P1_WES	18	179224	14866374	419811	-0.042751
466732--252-T--TB6TP2_P1_WES	18	20954741	63659661	932792	-0.0634681
466732--252-T--TB6TP2_P1_WES	18	63710345	65763108	21838	-0.0562837
466732--252-T--TB6TP2_P1_WES	18	65822007	80169145	174407	-1.18107
466732--252-T--TB6TP2_P1_WES	19	288246	8888490	1003221	-0.95801
466732--252-T--TB6TP2_P1_WES	19	8888690	8902301	7991	-1.04643
466732--252-T--TB6TP2_P1_WES	19	8903780	24127740	1398517	-0.977589
466732--252-T--TB6TP2_P1_WES	19	29076139	39877268	731480	-1.00704
466732--252-T--TB6TP2_P1_WES	19	39877634	39903058	5494	-1.07106
466732--252-T--TB6TP2_P1_WES	19	39914032	43267598	334887	-0.970917
466732--252-T--TB6TP2_P1_WES	19	43355924	43378743	4345	-0.94178
466732--252-T--TB6TP2_P1_WES	19	43378859	54542683	1287624	-0.989948
466732--252-T--TB6TP2_P1_WES	19	54574152	54632113	7603	-1.08513
466732--252-T--TB6TP2_P1_WES	19	54632388	58571468	452848	-1.01517
466732--252-T--TB6TP2_P1_WES	20	187825	26208565	768391	-0.00654204
466732--252-T--TB6TP2_P1_WES	20	30391025	35619758	378489	0.0537467
466732--252-T--TB6TP2_P1_WES	20	35621140	36839614	92493	0.0334607
466732--252-T--TB6TP2_P1_WES	20	36879139	57373663	782683	0.0409981
466732--252-T--TB6TP2_P1_WES	20	57374427	58238412	31945	0.0473656
466732--252-T--TB6TP2_P1_WES	20	58245646	58840940	30701	-0.0137749
466732--252-T--TB6TP2_P1_WES	20	58890223	59767438	31078	-0.0279576
466732--252-T--TB6TP2_P1_WES	20	59805958	64273189	346057	0.0710976
466732--252-T--TB6TP2_P1_WES	21	8986851	10718781	15481	-0.277049
466732--252-T--TB6TP2_P1_WES	21	13384156	33276818	306617	-0.117673
466732--252-T--TB6TP2_P1_WES	21	33276910	33794259	56086	0.00456
466732--252-T--TB6TP2_P1_WES	21	33794499	46561943	664906	0.0260434
466732--252-T--TB6TP2_P1_WES	22	15819988	23779474	471968	0.00320433
466732--252-T--TB6TP2_P1_WES	22	23779570	24003856	29627	-0.0100383
466732--252-T--TB6TP2_P1_WES	22	24003916	37906602	785188	0.0178303
466732--252-T--TB6TP2_P1_WES	22	37912180	38074176	22960	-0.0544372
466732--252-T--TB6TP2_P1_WES	22	38098658	41730405	299882	0.0454171
466732--252-T--TB6TP2_P1_WES	22	41753815	42127608	45242	0.125434
466732--252-T--TB6TP2_P1_WES	22	42129008	50780723	494616	0.0361984
466732--252-T--TB5TU6UA7_P2_WES	1	817514	67259209	3712859	-0.428062
466732--252-T--TB5TU6UA7_P2_WES	1	67321603	77933527	212293	0.0965651
466732--252-T--TB5TU6UA7_P2_WES	1	77964467	99004713	445261	-1.07809
466732--252-T--TB5TU6UA7_P2_WES	1	99667620	108223511	156538	0.125541
466732--252-T--TB5TU6UA7_P2_WES	1	108226825	108628049	7600	0.258934
466732--252-T--TB5TU6UA7_P2_WES	1	108628124	116694144	486997	0.00981245
466732--252-T--TB5TU6UA7_P2_WES	1	116694479	117115404	27156	0.018127
466732--252-T--TB5TU6UA7_P2_WES	1	117116670	121568263	117845	-0.0364218
466732--252-T--TB5TU6UA7_P2_WES	1	143796246	145885485	35824	0.00363146
466732--252-T--TB5TU6UA7_P2_WES	1	145896412	146156771	27838	-0.0359189
466732--252-T--TB5TU6UA7_P2_WES	1	146881249	149792776	67989	-0.0603243
466732--252-T--TB5TU6UA7_P2_WES	1	149832671	155202934	606167	0.0498275
466732--252-T--TB5TU6UA7_P2_WES	1	155208666	155325123	43830	0.0305106
466732--252-T--TB5TU6UA7_P2_WES	1	155328375	155958451	79207	-0.0292812
466732--252-T--TB5TU6UA7_P2_WES	1	155978215	156136720	20609	0.019254
466732--252-T--TB5TU6UA7_P2_WES	1	156139185	161727282	543681	0.0125318
466732--252-T--TB5TU6UA7_P2_WES	1	161752291	162793020	43156	0.0748466
466732--252-T--TB5TU6UA7_P2_WES	1	162796686	167818027	101487	-0.0187051
466732--252-T--TB5TU6UA7_P2_WES	1	167818560	168293359	40145	0.01111
466732--252-T--TB5TU6UA7_P2_WES	1	168300285	171514578	127531	-0.0404892
466732--252-T--TB5TU6UA7_P2_WES	1	171525139	202753149	1017418	-0.0270585
466732--252-T--TB5TU6UA7_P2_WES	1	202764110	210683243	457371	0.0333165
466732--252-T--TB5TU6UA7_P2_WES	1	210684115	214630438	117491	-0.0154632
466732--252-T--TB5TU6UA7_P2_WES	1	214637901	219988853	99011	-0.102951
466732--252-T--TB5TU6UA7_P2_WES	1	220001390	220211112	34744	-0.0851317
466732--252-T--TB5TU6UA7_P2_WES	1	220254319	236795637	703767	0.0534839
466732--252-T--TB5TU6UA7_P2_WES	1	236808698	237626025	36437	0.00437896
466732--252-T--TB5TU6UA7_P2_WES	1	237633537	241766240	82321	0.0356959
466732--252-T--TB5TU6UA7_P2_WES	1	241766451	241790811	4064	0.180806
466732--252-T--TB5TU6UA7_P2_WES	1	241801257	246633770	101319	0.018992
466732--252-T--TB5TU6UA7_P2_WES	1	246634408	248406068	100337	0.0363392
466732--252-T--TB5TU6UA7_P2_WES	1	248441083	248916508	26978	0.055119
466732--252-T--TB5TU6UA7_P2_WES	2	41404	8757906	122519	-0.00963781
466732--252-T--TB5TU6UA7_P2_WES	2	8778518	9376670	22932	0.0862374
466732--252-T--TB5TU6UA7_P2_WES	2	9379153	15701164	192465	0.0618211
466732--252-T--TB5TU6UA7_P2_WES	2	15940461	19948070	49345	-0.0657094
466732--252-T--TB5TU6UA7_P2_WES	2	19973494	27664167	465569	0.0768758
466732--252-T--TB5TU6UA7_P2_WES	2	27677192	28582674	35011	0.183717
466732--252-T--TB5TU6UA7_P2_WES	2	28585672	32099003	139414	0.0821081
466732--252-T--TB5TU6UA7_P2_WES	2	32099023	43875435	380417	0.0439809
466732--252-T--TB5TU6UA7_P2_WES	2	43875495	44317928	27749	0.0527709
466732--252-T--TB5TU6UA7_P2_WES	2	44320435	55339395	270760	0.0479879
466732--252-T--TB5TU6UA7_P2_WES	2	55339399	55646597	21055	-0.052191
466732--252-T--TB5TU6UA7_P2_WES	2	55662201	72135137	438245	0.0234123
466732--252-T--TB5TU6UA7_P2_WES	2	72934127	73244903	25178	0.123545
466732--252-T--TB5TU6UA7_P2_WES	2	73252702	89160490	451291	0.0510632
466732--252-T--TB5TU6UA7_P2_WES	2	89176595	91752609	28695	-0.00809803
466732--252-T--TB5TU6UA7_P2_WES	2	94871500	96977947	179673	0.060337
466732--252-T--TB5TU6UA7_P2_WES	2	96986371	97162020	10673	0.118397
466732--252-T--TB5TU6UA7_P2_WES	2	97162050	97660627	16012	0.0595368
466732--252-T--TB5TU6UA7_P2_WES	2	97723969	98303926	36215	0.0589979
466732--252-T--TB5TU6UA7_P2_WES	2	98312466	131053120	832656	0.0621961
466732--252-T--TB5TU6UA7_P2_WES	2	131055165	131363440	6425	0.0571527
466732--252-T--TB5TU6UA7_P2_WES	2	131442995	151357671	294617	-0.0338616
466732--252-T--TB5TU6UA7_P2_WES	2	151357908	151524431	32873	0.0445621
466732--252-T--TB5TU6UA7_P2_WES	2	151541531	162038256	285451	0.0126574
466732--252-T--TB5TU6UA7_P2_WES	2	162149362	162838368	33125	0.0769449
466732--252-T--TB5TU6UA7_P2_WES	2	163611850	178693555	660673	2.81E-07
466732--252-T--TB5TU6UA7_P2_WES	2	178702461	179191710	80055	-0.0510596
466732--252-T--TB5TU6UA7_P2_WES	2	179446717	190371175	260988	-0.0448109
466732--252-T--TB5TU6UA7_P2_WES	2	190489588	202100263	388965	0.070318
466732--252-T--TB5TU6UA7_P2_WES	2	202100499	202514763	19878	-0.000639462
466732--252-T--TB5TU6UA7_P2_WES	2	202765375	218423596	516621	0.0441545
466732--252-T--TB5TU6UA7_P2_WES	2	218425884	218629328	25125	0.19632
466732--252-T--TB5TU6UA7_P2_WES	2	218629821	219374839	145113	0.0764663
466732--252-T--TB5TU6UA7_P2_WES	2	219386486	219465894	12870	0.142228
466732--252-T--TB5TU6UA7_P2_WES	2	219466254	240630974	819657	0.084871
466732--252-T--TB5TU6UA7_P2_WES	2	240680257	240695413	3635	-0.173664
466732--252-T--TB5TU6UA7_P2_WES	2	240717521	241223944	93174	0.170807
466732--252-T--TB5TU6UA7_P2_WES	2	241233832	241685586	53531	0.176042
466732--252-T--TB5TU6UA7_P2_WES	2	241704583	242004262	24136	0.19424
466732--252-T--TB5TU6UA7_P2_WES	3	319825	9943122	218702	-1.03781
466732--252-T--TB5TU6UA7_P2_WES	3	10046582	10064460	2576	-0.968541
466732--252-T--TB5TU6UA7_P2_WES	3	10092026	30691329	443856	-1.01488
466732--252-T--TB5TU6UA7_P2_WES	3	30850979	35689079	119219	0.639302
466732--252-T--TB5TU6UA7_P2_WES	3	35715286	36899250	28821	0.0348327
466732--252-T--TB5TU6UA7_P2_WES	3	37006801	37683700	44459	0.0475211
466732--252-T--TB5TU6UA7_P2_WES	3	37732639	38059555	25908	0.0859298
466732--252-T--TB5TU6UA7_P2_WES	3	38059963	38088099	2741	0.215532
466732--252-T--TB5TU6UA7_P2_WES	3	38092994	47498277	548340	0.0830186
466732--252-T--TB5TU6UA7_P2_WES	3	47510388	47745758	15935	0.0992199
466732--252-T--TB5TU6UA7_P2_WES	3	47782272	48469042	75754	0.175428
466732--252-T--TB5TU6UA7_P2_WES	3	48473573	48566334	12675	0.202152
466732--252-T--TB5TU6UA7_P2_WES	3	48566384	49678791	196915	0.0822152
466732--252-T--TB5TU6UA7_P2_WES	3	49680305	49691651	8030	-0.0287228
466732--252-T--TB5TU6UA7_P2_WES	3	49699132	49829151	32927	0.164731
466732--252-T--TB5TU6UA7_P2_WES	3	49840831	50184910	46011	0.141065
466732--252-T--TB5TU6UA7_P2_WES	3	50186411	50648211	73599	0.090664
466732--252-T--TB5TU6UA7_P2_WES	3	50778916	51713776	62095	0.127561
466732--252-T--TB5TU6UA7_P2_WES	3	51716125	52199368	43738	0.2237
466732--252-T--TB5TU6UA7_P2_WES	3	52204640	52502917	91033	0.16307
466732--252-T--TB5TU6UA7_P2_WES	3	52505722	69288010	544282	0.0598905
466732--252-T--TB5TU6UA7_P2_WES	3	69310583	70976690	11385	0.00517021
466732--252-T--TB5TU6UA7_P2_WES	3	70976784	74302712	41253	-0.022417
466732--252-T--TB5TU6UA7_P2_WES	3	74302910	75665034	7476	-0.150852
466732--252-T--TB5TU6UA7_P2_WES	3	75665147	90227511	80693	-0.0558592
466732--252-T--TB5TU6UA7_P2_WES	3	93874275	108562937	294259	0.015666
466732--252-T--TB5TU6UA7_P2_WES	3	108576412	108846968	19763	-0.0519408
466732--252-T--TB5TU6UA7_P2_WES	3	108916126	113658514	173901	0.0204911
466732--252-T--TB5TU6UA7_P2_WES	3	113784075	115113702	42142	0.0656724
466732--252-T--TB5TU6UA7_P2_WES	3	115663734	120676038	98042	-0.00289865
466732--252-T--TB5TU6UA7_P2_WES	3	120690346	121498294	30252	0.0337265
466732--252-T--TB5TU6UA7_P2_WES	3	121510113	132479151	609285	0.0962555
466732--252-T--TB5TU6UA7_P2_WES	3	132484837	132689436	32533	0.0564942
466732--252-T--TB5TU6UA7_P2_WES	3	132692512	136001399	89552	-0.000318214
466732--252-T--TB5TU6UA7_P2_WES	3	136002009	136340405	20440	0.112784
466732--252-T--TB5TU6UA7_P2_WES	3	136340695	142404999	186814	0.0424334
466732--252-T--TB5TU6UA7_P2_WES	3	142414376	142558733	23212	0.056332
466732--252-T--TB5TU6UA7_P2_WES	3	142562770	149968685	144565	0.0319221
466732--252-T--TB5TU6UA7_P2_WES	3	150410367	151383958	53747	0.101102
466732--252-T--TB5TU6UA7_P2_WES	3	151388357	183323413	584861	0.007238
466732--252-T--TB5TU6UA7_P2_WES	3	183341829	183650428	6130	0.11433
466732--252-T--TB5TU6UA7_P2_WES	3	183650959	194666042	430328	0.0438823
466732--252-T--TB5TU6UA7_P2_WES	3	194666457	195749214	36362	0.0372671
466732--252-T--TB5TU6UA7_P2_WES	3	195749297	198038561	163534	0.0922683
466732--252-T--TB5TU6UA7_P2_WES	4	60507	761130	50568	0.685041
466732--252-T--TB5TU6UA7_P2_WES	4	761237	2008737	126589	0.118395
466732--252-T--TB5TU6UA7_P2_WES	4	2009018	2259085	21527	0.0209515
466732--252-T--TB5TU6UA7_P2_WES	4	2260464	39459177	777823	0.0402274
466732--252-T--TB5TU6UA7_P2_WES	4	39471411	39916967	23097	0.0178739
466732--252-T--TB5TU6UA7_P2_WES	4	39976385	47683997	149820	-0.000541623
466732--252-T--TB5TU6UA7_P2_WES	4	47878435	49032603	78766	0.0468518
466732--252-T--TB5TU6UA7_P2_WES	4	51874083	52629573	20912	0.0539588
466732--252-T--TB5TU6UA7_P2_WES	4	52629643	56353426	116062	0.0431152
466732--252-T--TB5TU6UA7_P2_WES	4	56353447	56446091	10964	0.00660928
466732--252-T--TB5TU6UA7_P2_WES	4	56446221	69944961	170465	-0.0919872
466732--252-T--TB5TU6UA7_P2_WES	4	69945980	70196625	12891	-0.316595
466732--252-T--TB5TU6UA7_P2_WES	4	70196709	70950749	47600	-0.0475454
466732--252-T--TB5TU6UA7_P2_WES	4	70981896	73142914	52937	0.0347747
466732--252-T--TB5TU6UA7_P2_WES	4	73415295	76379270	142017	0.0840799
466732--252-T--TB5TU6UA7_P2_WES	4	76379575	78847356	87537	0.0660613
466732--252-T--TB5TU6UA7_P2_WES	4	78871012	80201786	20121	-0.0282062
466732--252-T--TB5TU6UA7_P2_WES	4	80202449	83581891	97115	0.0238047
466732--252-T--TB5TU6UA7_P2_WES	4	83587105	84790044	35344	0.140017
466732--252-T--TB5TU6UA7_P2_WES	4	85721846	105648471	426653	0.0167652
466732--252-T--TB5TU6UA7_P2_WES	4	105666470	106366926	34479	-5.24E-06
466732--252-T--TB5TU6UA7_P2_WES	4	107188623	108655687	26570	0.0280168
466732--252-T--TB5TU6UA7_P2_WES	4	108655851	109520232	31541	-0.034568
466732--252-T--TB5TU6UA7_P2_WES	4	109520262	152644489	765021	-0.0125806
466732--252-T--TB5TU6UA7_P2_WES	4	152888190	153292797	10359	-0.00787625
466732--252-T--TB5TU6UA7_P2_WES	4	153292814	154546035	57274	-0.0115838
466732--252-T--TB5TU6UA7_P2_WES	4	154546825	158648441	89120	-0.00741922
466732--252-T--TB5TU6UA7_P2_WES	4	158671517	190026883	497851	-0.000892362
466732--252-T--TB5TU6UA7_P2_WES	5	140417	163507	5444	0.154629
466732--252-T--TB5TU6UA7_P2_WES	5	163654	456629	24314	0.0755784
466732--252-T--TB5TU6UA7_P2_WES	5	481744	36683786	613963	0.0512272
466732--252-T--TB5TU6UA7_P2_WES	5	36685955	37183758	35768	0.0295394
466732--252-T--TB5TU6UA7_P2_WES	5	37184959	41070738	147820	0.0274603
466732--252-T--TB5TU6UA7_P2_WES	5	41149808	42715364	29895	-0.0291771
466732--252-T--TB5TU6UA7_P2_WES	5	42719137	44305031	42663	-0.0579526
466732--252-T--TB5TU6UA7_P2_WES	5	50402346	61160096	223148	-0.00231475
466732--252-T--TB5TU6UA7_P2_WES	5	61160301	62560960	34311	0.0351248
466732--252-T--TB5TU6UA7_P2_WES	5	62561059	70032542	170982	0.0485963
466732--252-T--TB5TU6UA7_P2_WES	5	70041534	70951762	13751	-0.114468
466732--252-T--TB5TU6UA7_P2_WES	5	70952074	72447197	58417	0.0133234
466732--252-T--TB5TU6UA7_P2_WES	5	72456769	73563042	33077	0.00210343
466732--252-T--TB5TU6UA7_P2_WES	5	73565630	74725973	32416	0.0911571
466732--252-T--TB5TU6UA7_P2_WES	5	74834302	75506266	32279	0.0236956
466732--252-T--TB5TU6UA7_P2_WES	5	75581978	76658752	35006	0.126676
466732--252-T--TB5TU6UA7_P2_WES	5	76665269	78839170	60898	0.0112006
466732--252-T--TB5TU6UA7_P2_WES	5	78839378	81207469	114919	0.0125322
466732--252-T--TB5TU6UA7_P2_WES	5	81254659	81437239	13028	-0.0332377
466732--252-T--TB5TU6UA7_P2_WES	5	81448939	95490951	185121	-0.0405309
466732--252-T--TB5TU6UA7_P2_WES	5	95494542	95683057	24535	0.0617891
466732--252-T--TB5TU6UA7_P2_WES	5	95748193	116449147	325479	0.00126371
466732--252-T--TB5TU6UA7_P2_WES	5	116477769	119144028	16257	-0.0728701
466732--252-T--TB5TU6UA7_P2_WES	5	119149109	128304903	164840	0.0398276
466732--252-T--TB5TU6UA7_P2_WES	5	128312428	128519595	16453	0.0103268
466732--252-T--TB5TU6UA7_P2_WES	5	128536621	134319260	193164	0.0664665
466732--252-T--TB5TU6UA7_P2_WES	5	134411444	134996544	43255	0.204068
