ID	chromosome	start	end	N	log2.ratio
372686--303-R--AN5W31M937_P2_WES	1	21256226	51837333	1738373	-0.0498185
372686--303-R--AN5W31M937_P2_WES	1	52028723	52993522	72219	0.00246852
372686--303-R--AN5W31M937_P2_WES	1	53103558	62631110	272688	-0.00715395
372686--303-R--AN5W31M937_P2_WES	1	62633352	63629371	23833	0.0360694
372686--303-R--AN5W31M937_P2_WES	1	63629440	96813248	735283	0.067456
372686--303-R--AN5W31M937_P2_WES	1	97098415	98953091	15482	0.017755
372686--303-R--AN5W31M937_P2_WES	1	99288324	121374120	713068	-0.00530922
372686--303-R--AN5W31M937_P2_WES	1	143904542	147758109	94025	-0.0851316
372686--303-R--AN5W31M937_P2_WES	1	148866283	150272667	67578	-0.104039
372686--303-R--AN5W31M937_P2_WES	1	150276693	152720112	258408	-0.0184688
372686--303-R--AN5W31M937_P2_WES	1	152720305	248916843	3895460	0.555518
372686--303-R--AN5W31M937_P2_WES	2	272051	73641201	2129326	0.596694
372686--303-R--AN5W31M937_P2_WES	2	73670991	86179766	300246	-0.0197037
372686--303-R--AN5W31M937_P2_WES	2	86181262	90154567	107958	0.507853
372686--303-R--AN5W31M937_P2_WES	2	95793271	138671716	1153053	0.581194
372686--303-R--AN5W31M937_P2_WES	2	140372932	161839742	376987	0.0208896
372686--303-R--AN5W31M937_P2_WES	2	162276973	166073762	91541	-0.377649
372686--303-R--AN5W31M937_P2_WES	2	166203939	169557091	120993	0.0718441
372686--303-R--AN5W31M937_P2_WES	2	169563423	169645891	5701	0.0469936
372686--303-R--AN5W31M937_P2_WES	2	169645905	205745778	1160483	0.0473679
372686--303-R--AN5W31M937_P2_WES	2	205749946	207582990	69393	0.0424284
372686--303-R--AN5W31M937_P2_WES	2	207613128	217905280	259049	0.0136239
372686--303-R--AN5W31M937_P2_WES	2	217906261	219248662	182713	-0.0850829
372686--303-R--AN5W31M937_P2_WES	2	219291424	241897463	922758	-0.0509709
372686--303-R--AN5W31M937_P2_WES	3	1173329	10043940	204309	-1.07148
372686--303-R--AN5W31M937_P2_WES	3	10046738	10049351	520	-0.410775
372686--303-R--AN5W31M937_P2_WES	3	10064848	74364525	2118220	-1.07136
372686--303-R--AN5W31M937_P2_WES	3	75630725	75665825	1610	-0.66047
372686--303-R--AN5W31M937_P2_WES	3	75731922	90227511	63644	-1.00637
372686--303-R--AN5W31M937_P2_WES	3	94506723	115810523	425701	-0.90978
372686--303-R--AN5W31M937_P2_WES	3	117997128	125977245	372391	0.601185
372686--303-R--AN5W31M937_P2_WES	3	126015429	126131538	8089	-1.17362
372686--303-R--AN5W31M937_P2_WES	3	126414037	186108239	1610905	0.609895
372686--303-R--AN5W31M937_P2_WES	3	186165133	197854276	365815	0.593231
372686--303-R--AN5W31M937_P2_WES	4	68027	48609085	1097753	-0.0327186
372686--303-R--AN5W31M937_P2_WES	4	51891638	83284719	689077	0.0306504
372686--303-R--AN5W31M937_P2_WES	4	83295619	85994770	62092	0.0495165
372686--303-R--AN5W31M937_P2_WES	4	86103256	118514975	610806	0.0348523
372686--303-R--AN5W31M937_P2_WES	4	118523301	118833475	17082	-0.13722
372686--303-R--AN5W31M937_P2_WES	4	119023456	186636488	1082921	0.0361344
372686--303-R--AN5W31M937_P2_WES	4	188099139	190026599	11439	-0.157553
372686--303-R--AN5W31M937_P2_WES	5	195392	44809060	802730	-0.013089
372686--303-R--AN5W31M937_P2_WES	5	50399214	122403741	1286836	0.0564601
372686--303-R--AN5W31M937_P2_WES	5	122443567	181260211	2180605	0.972883
372686--303-R--AN5W31M937_P2_WES	6	312023	31978837	1037588	-0.034
372686--303-R--AN5W31M937_P2_WES	6	31982485	32045040	36064	-0.28661
372686--303-R--AN5W31M937_P2_WES	6	32049465	32519246	78926	-0.0610218
372686--303-R--AN5W31M937_P2_WES	6	32519260	32584221	2618	-0.0316567
372686--303-R--AN5W31M937_P2_WES	6	32584303	32660856	3378	-0.0038785
372686--303-R--AN5W31M937_P2_WES	6	32660974	57052629	1171068	-0.0283698
372686--303-R--AN5W31M937_P2_WES	6	60425399	99921408	626994	0.0427222
372686--303-R--AN5W31M937_P2_WES	6	99934655	100718219	17009	-0.381665
372686--303-R--AN5W31M937_P2_WES	6	104784329	159197333	1323384	0.02404
372686--303-R--AN5W31M937_P2_WES	6	159685056	159748226	4555	-1.03388
372686--303-R--AN5W31M937_P2_WES	6	159753424	170583760	271852	-0.0486588
372686--303-R--AN5W31M937_P2_WES	7	193091	15366478	509043	0.487713
372686--303-R--AN5W31M937_P2_WES	7	15387331	40069256	645706	1.02453
372686--303-R--AN5W31M937_P2_WES	7	40132924	44226288	101671	0.955238
372686--303-R--AN5W31M937_P2_WES	7	44226478	55205133	267374	0.967703
372686--303-R--AN5W31M937_P2_WES	7	55400255	56017506	25037	0.989529
372686--303-R--AN5W31M937_P2_WES	7	56019837	57468605	23798	0.952098
372686--303-R--AN5W31M937_P2_WES	7	63349653	81752010	456297	0.95665
372686--303-R--AN5W31M937_P2_WES	7	81752405	83961536	52505	1.14189
372686--303-R--AN5W31M937_P2_WES	7	83963175	90955629	145612	1.14904
372686--303-R--AN5W31M937_P2_WES	7	91994920	92581475	67870	1.15583
372686--303-R--AN5W31M937_P2_WES	7	92618019	100166949	363787	1.05813
372686--303-R--AN5W31M937_P2_WES	7	100171169	100951719	143568	0.93192
372686--303-R--AN5W31M937_P2_WES	7	100952010	102468085	111359	0.991374
372686--303-R--AN5W31M937_P2_WES	7	102469919	105113623	124137	1.11444
372686--303-R--AN5W31M937_P2_WES	7	105132956	128081455	490132	1.09772
372686--303-R--AN5W31M937_P2_WES	7	128089835	128330671	6287	1.11293
372686--303-R--AN5W31M937_P2_WES	7	128336065	140062482	496015	1.0688
372686--303-R--AN5W31M937_P2_WES	7	140099797	142005428	80201	1.06241
372686--303-R--AN5W31M937_P2_WES	7	142005715	151807413	497639	0.967468
372686--303-R--AN5W31M937_P2_WES	7	152026104	152265361	31770	0.999982
372686--303-R--AN5W31M937_P2_WES	7	152273587	159138060	168270	1.01364
372686--303-R--AN5W31M937_P2_WES	8	232934	7055509	97057	-1.15558
372686--303-R--AN5W31M937_P2_WES	8	7414807	7896714	22143	-1.37587
372686--303-R--AN5W31M937_P2_WES	8	8318699	40697223	789193	-1.05238
372686--303-R--AN5W31M937_P2_WES	8	41660341	43192450	98007	0.0321599
372686--303-R--AN5W31M937_P2_WES	8	46930694	55142136	143856	-0.00731916
372686--303-R--AN5W31M937_P2_WES	8	55725336	55999302	13272	-0.284046
372686--303-R--AN5W31M937_P2_WES	8	56073255	100649375	763652	0.0384846
372686--303-R--AN5W31M937_P2_WES	8	100649406	100709499	2684	0.18248
372686--303-R--AN5W31M937_P2_WES	8	100709528	103961235	82295	0.0216671
372686--303-R--AN5W31M937_P2_WES	8	103975543	105418448	19892	-0.341891
372686--303-R--AN5W31M937_P2_WES	8	105444455	145003654	944623	-0.0747582
372686--303-R--AN5W31M937_P2_WES	9	154795	41183587	919984	0.473934
372686--303-R--AN5W31M937_P2_WES	9	62801131	63819742	3107	0.0138254
372686--303-R--AN5W31M937_P2_WES	9	63837645	138177303	2739057	-0.0565565
372686--303-R--AN5W31M937_P2_WES	10	249173	38383054	869766	-0.0134557
372686--303-R--AN5W31M937_P2_WES	10	41860263	133659554	2801508	-0.0285501
372686--303-R--AN5W31M937_P2_WES	11	192997	1008161	152879	-0.155912
372686--303-R--AN5W31M937_P2_WES	11	1009496	1019194	5819	0.324256
372686--303-R--AN5W31M937_P2_WES	11	1020778	47565900	1576728	-0.0488957
372686--303-R--AN5W31M937_P2_WES	11	47618785	48216750	45123	0.0153464
372686--303-R--AN5W31M937_P2_WES	11	48216997	50287785	38935	-0.164655
372686--303-R--AN5W31M937_P2_WES	11	54591999	72685945	1470255	-0.0699885
372686--303-R--AN5W31M937_P2_WES	11	72688562	72825227	18158	-1.14578
372686--303-R--AN5W31M937_P2_WES	11	73234209	118312114	1207475	-0.0153856
372686--303-R--AN5W31M937_P2_WES	11	118396547	118893450	63977	-0.0351988
372686--303-R--AN5W31M937_P2_WES	11	118898323	134986767	578825	-0.0658936
372686--303-R--AN5W31M937_P2_WES	12	138734	5732675	244005	0.00861989
372686--303-R--AN5W31M937_P2_WES	12	5751013	9997058	420591	0.425366
372686--303-R--AN5W31M937_P2_WES	12	9998375	29666151	541933	0.233608
372686--303-R--AN5W31M937_P2_WES	12	29783693	31451994	59669	0.519439
372686--303-R--AN5W31M937_P2_WES	12	31452110	34023926	52515	0.121854
372686--303-R--AN5W31M937_P2_WES	12	38316781	62327915	1510260	0.566677
372686--303-R--AN5W31M937_P2_WES	12	62335441	71657413	307993	1.01216
372686--303-R--AN5W31M937_P2_WES	12	71664636	120739532	1604235	0.666698
372686--303-R--AN5W31M937_P2_WES	12	120768252	121274498	34716	0.965149
372686--303-R--AN5W31M937_P2_WES	12	121309510	123841189	273159	0.638757
372686--303-R--AN5W31M937_P2_WES	12	123865813	124483821	45762	1.02539
372686--303-R--AN5W31M937_P2_WES	12	124495287	132577039	179658	0.502265
372686--303-R--AN5W31M937_P2_WES	12	132583147	132717747	30260	0.874224
372686--303-R--AN5W31M937_P2_WES	12	132727606	133234117	54626	0.725086
372686--303-R--AN5W31M937_P2_WES	13	19227280	114299067	1634630	-3.04E-07
372686--303-R--AN5W31M937_P2_WES	14	19097638	105150705	2667142	-1.04393
372686--303-R--AN5W31M937_P2_WES	14	105151213	106810329	92489	-1.11402
372686--303-R--AN5W31M937_P2_WES	15	19964897	21031433	12464	-0.199758
372686--303-R--AN5W31M937_P2_WES	15	21408913	34357430	357241	-0.0845973
372686--303-R--AN5W31M937_P2_WES	15	34381805	34535856	8685	0.438489
372686--303-R--AN5W31M937_P2_WES	15	34752556	101848788	2857877	-0.0222165
372686--303-R--AN5W31M937_P2_WES	16	60927	35447707	2054402	0.501337
372686--303-R--AN5W31M937_P2_WES	16	46499891	90094760	1898118	0.517833
372686--303-R--AN5W31M937_P2_WES	17	219577	20467422	1484454	-0.0925862
372686--303-R--AN5W31M937_P2_WES	17	20467454	22205050	29635	-0.115205
372686--303-R--AN5W31M937_P2_WES	17	27294442	59131391	2081393	-0.0519982
372686--303-R--AN5W31M937_P2_WES	17	59151084	59811831	38283	-0.193032
372686--303-R--AN5W31M937_P2_WES	17	59874612	83094678	1483348	-0.0726263
372686--303-R--AN5W31M937_P2_WES	18	166819	15005786	380175	-0.00333415
372686--303-R--AN5W31M937_P2_WES	18	21403805	80138359	1017988	-0.0204312
372686--303-R--AN5W31M937_P2_WES	19	107710	1278862	170411	0.468524
372686--303-R--AN5W31M937_P2_WES	19	1357083	15457227	1642119	-0.0898466
372686--303-R--AN5W31M937_P2_WES	19	15460848	24107410	653171	0.481556
372686--303-R--AN5W31M937_P2_WES	19	29076047	39244406	715895	0.911286
372686--303-R--AN5W31M937_P2_WES	19	39335815	39604911	49037	0.880119
372686--303-R--AN5W31M937_P2_WES	19	39679413	41850876	262548	0.908564
372686--303-R--AN5W31M937_P2_WES	19	41871069	42510731	106259	0.898529
372686--303-R--AN5W31M937_P2_WES	19	42753225	50223313	925023	0.934731
372686--303-R--AN5W31M937_P2_WES	19	50224055	51824960	219001	1.28696
372686--303-R--AN5W31M937_P2_WES	19	51861111	52292346	46863	1.37965
372686--303-R--AN5W31M937_P2_WES	19	52349270	55063144	313458	1.21091
372686--303-R--AN5W31M937_P2_WES	19	55076211	55160972	24909	1.44959
372686--303-R--AN5W31M937_P2_WES	19	55178093	57999782	330801	1.40685
372686--303-R--AN5W31M937_P2_WES	19	58002109	58557238	77514	2.13379
372686--303-R--AN5W31M937_P2_WES	20	157484	13865080	426143	-0.0543714
372686--303-R--AN5W31M937_P2_WES	20	13875912	25786768	294120	0.957309
372686--303-R--AN5W31M937_P2_WES	20	26069137	26081324	495	0.36037
372686--303-R--AN5W31M937_P2_WES	20	26081366	26091633	799	0.619599
372686--303-R--AN5W31M937_P2_WES	20	30391025	30417668	2700	0.519254
372686--303-R--AN5W31M937_P2_WES	20	30417673	31850117	37244	0.952004
372686--303-R--AN5W31M937_P2_WES	20	31861378	33107567	130049	0.950512
372686--303-R--AN5W31M937_P2_WES	20	33173898	34581814	82085	0.982312
372686--303-R--AN5W31M937_P2_WES	20	34634746	35271872	70929	1.02379
372686--303-R--AN5W31M937_P2_WES	20	35473617	36008670	69129	0.971447
372686--303-R--AN5W31M937_P2_WES	20	36155242	49642497	668909	0.968387
372686--303-R--AN5W31M937_P2_WES	20	49656380	50113140	18028	1.02227
372686--303-R--AN5W31M937_P2_WES	20	50131160	57607127	160331	0.952899
372686--303-R--AN5W31M937_P2_WES	20	57607438	58655582	31975	1.02388
372686--303-R--AN5W31M937_P2_WES	20	58659426	64219667	389412	0.892791
372686--303-R--AN5W31M937_P2_WES	21	8986844	10596164	11086	-0.347875
372686--303-R--AN5W31M937_P2_WES	21	10597862	10718728	2989	-0.361605
372686--303-R--AN5W31M937_P2_WES	21	13384128	46602462	932716	-0.0416486
372686--303-R--AN5W31M937_P2_WES	22	16574568	23960415	451178	-0.101525
372686--303-R--AN5W31M937_P2_WES	22	23966824	24038522	7875	-0.218277
372686--303-R--AN5W31M937_P2_WES	22	24183081	50770109	1497043	-0.0784402
597326--320-R--ORIGINATOR_PT_WES	1	826893	1725639	181452	-0.0550467
597326--320-R--ORIGINATOR_PT_WES	1	1732412	120069683	4991287	0.015728
597326--320-R--ORIGINATOR_PT_WES	1	143885035	153638671	502929	0.261212
597326--320-R--ORIGINATOR_PT_WES	1	153658863	248918526	3954681	0.291643
597326--320-R--ORIGINATOR_PT_WES	2	41404	91749464	2566697	0.0194343
597326--320-R--ORIGINATOR_PT_WES	2	95164907	96951490	156860	-0.0607007
597326--320-R--ORIGINATOR_PT_WES	2	97083680	97163245	7052	-0.216613
597326--320-R--ORIGINATOR_PT_WES	2	97163407	208163467	3005998	0.0445416
597326--320-R--ORIGINATOR_PT_WES	2	208165848	238125260	1152695	-0.14557
597326--320-R--ORIGINATOR_PT_WES	2	238125402	241900231	278031	-1.03E-07
597326--320-R--ORIGINATOR_PT_WES	3	344564	75665825	2671358	-0.158353
597326--320-R--ORIGINATOR_PT_WES	3	75731964	90227511	74275	-0.173172
597326--320-R--ORIGINATOR_PT_WES	3	93874275	195301805	2759541	0.183564
597326--320-R--ORIGINATOR_PT_WES	3	195306775	196052284	52383	0.0714846
597326--320-R--ORIGINATOR_PT_WES	3	196055313	198038561	126021	0.179141
597326--320-R--ORIGINATOR_PT_WES	4	60317	1322538	110331	0.148684
597326--320-R--ORIGINATOR_PT_WES	4	1327848	1395033	9390	0.249373
597326--320-R--ORIGINATOR_PT_WES	4	1696497	2992380	126042	0.180022
597326--320-R--ORIGINATOR_PT_WES	4	3004316	3431059	48759	0.241856
597326--320-R--ORIGINATOR_PT_WES	4	3442190	48892964	885649	0.188192
597326--320-R--ORIGINATOR_PT_WES	4	52597558	190026599	2574978	-0.129323
597326--320-R--ORIGINATOR_PT_WES	5	163151	44310390	846868	-0.147981
597326--320-R--ORIGINATOR_PT_WES	5	50406003	181234256	3429525	-0.144139
597326--320-R--ORIGINATOR_PT_WES	6	312023	31984403	1107919	0.150002
597326--320-R--ORIGINATOR_PT_WES	6	31991066	32044184	34204	0.00173645
597326--320-R--ORIGINATOR_PT_WES	6	32049355	32460012	83384	0.116349
597326--320-R--ORIGINATOR_PT_WES	6	32519316	32745825	7390	0.106893
597326--320-R--ORIGINATOR_PT_WES	6	32746111	39927299	523375	0.141368
597326--320-R--ORIGINATOR_PT_WES	6	39927671	41936745	72557	0.144185
597326--320-R--ORIGINATOR_PT_WES	6	42048508	56477183	593982	0.158973
597326--320-R--ORIGINATOR_PT_WES	6	56485541	57183660	69221	0.0485596
597326--320-R--ORIGINATOR_PT_WES	6	60425399	170584276	2378468	-0.134402
597326--320-R--ORIGINATOR_PT_WES	7	195501	5901578	305198	0.16729
597326--320-R--ORIGINATOR_PT_WES	7	5901712	5973418	13594	-0.0570877
597326--320-R--ORIGINATOR_PT_WES	7	5973522	57468605	1243856	0.168091
597326--320-R--ORIGINATOR_PT_WES	7	63572789	100891037	1194104	0.09984
597326--320-R--ORIGINATOR_PT_WES	7	100949579	100951719	393	0.317885
597326--320-R--ORIGINATOR_PT_WES	7	100951943	142749413	1341782	0.166096
597326--320-R--ORIGINATOR_PT_WES	7	142749439	142865823	11236	0.241182
597326--320-R--ORIGINATOR_PT_WES	7	142928322	158167219	551250	0.137468
597326--320-R--ORIGINATOR_PT_WES	8	232794	42732653	1170038	-0.102517
597326--320-R--ORIGINATOR_PT_WES	8	46848090	145003654	2116807	0.15074
597326--320-R--ORIGINATOR_PT_WES	9	368128	39456312	930256	0.110738
597326--320-R--ORIGINATOR_PT_WES	9	40928892	41047537	587	0.127462
597326--320-R--ORIGINATOR_PT_WES	9	62801131	63837645	3683	0.030267
597326--320-R--ORIGINATOR_PT_WES	9	68384399	122855890	1591870	0.110681
597326--320-R--ORIGINATOR_PT_WES	9	123015648	138175541	1307300	-0.160842
597326--320-R--ORIGINATOR_PT_WES	10	49134	38451454	928638	-0.0416321
597326--320-R--ORIGINATOR_PT_WES	10	41860304	133659452	2969865	-0.022493
597326--320-R--ORIGINATOR_PT_WES	11	193863	691636	104420	0.139093
597326--320-R--ORIGINATOR_PT_WES	11	694674	1018483	64097	0.177913
597326--320-R--ORIGINATOR_PT_WES	11	1028088	45869957	1492566	0.129728
597326--320-R--ORIGINATOR_PT_WES	11	45915984	46862479	87703	0.132841
597326--320-R--ORIGINATOR_PT_WES	11	46936699	50287785	175056	0.118289
597326--320-R--ORIGINATOR_PT_WES	11	54591999	134347569	3559106	-0.00913412
597326--320-R--ORIGINATOR_PT_WES	12	67521	9294896	633939	-0.202843
597326--320-R--ORIGINATOR_PT_WES	12	9298282	10434347	81333	-0.238537
597326--320-R--ORIGINATOR_PT_WES	12	10434357	11049030	38371	-0.272053
597326--320-R--ORIGINATOR_PT_WES	12	11049290	11134221	3676	-0.562543
597326--320-R--ORIGINATOR_PT_WES	12	11185953	34022860	593425	-0.174483
597326--320-R--ORIGINATOR_PT_WES	12	38316781	72563002	1831727	-0.0286588
597326--320-R--ORIGINATOR_PT_WES	12	75299737	79775712	88096	0.286582
597326--320-R--ORIGINATOR_PT_WES	12	80219812	96742440	355600	0.218247
597326--320-R--ORIGINATOR_PT_WES	12	96753725	133219598	1716713	-0.0832732
597326--320-R--ORIGINATOR_PT_WES	13	19026186	114299210	1707940	-0.189391
597326--320-R--ORIGINATOR_PT_WES	14	19097638	106276418	3123139	-0.191206
597326--320-R--ORIGINATOR_PT_WES	14	106324544	106802973	16114	-0.402781
597326--320-R--ORIGINATOR_PT_WES	15	20014037	48782342	1278976	-0.19511
597326--320-R--ORIGINATOR_PT_WES	15	48791380	101744292	2157637	0.119499
597326--320-R--ORIGINATOR_PT_WES	16	31779	31484552	2016998	-0.0109011
597326--320-R--ORIGINATOR_PT_WES	16	31487128	34163380	47375	-0.118031
597326--320-R--ORIGINATOR_PT_WES	16	46692320	90094823	1890826	-0.0262918
597326--320-R--ORIGINATOR_PT_WES	17	215819	22299650	1603281	-0.032797
597326--320-R--ORIGINATOR_PT_WES	17	27456750	83051611	3807422	-0.0229957
597326--320-R--ORIGINATOR_PT_WES	18	116718	15005737	406683	-0.0292098
597326--320-R--ORIGINATOR_PT_WES	18	20954676	80168979	1095206	-0.035346
597326--320-R--ORIGINATOR_PT_WES	19	281360	7441782	892551	0.167198
597326--320-R--ORIGINATOR_PT_WES	19	7441869	7451021	1314	0.304919
597326--320-R--ORIGINATOR_PT_WES	19	7459857	8886667	201694	0.162535
597326--320-R--ORIGINATOR_PT_WES	19	8886739	8917501	18249	-0.0771427
597326--320-R--ORIGINATOR_PT_WES	19	8917697	13823601	613369	0.121175
597326--320-R--ORIGINATOR_PT_WES	19	13906208	14191066	58360	0.19664
597326--320-R--ORIGINATOR_PT_WES	19	14381453	23744543	796770	0.132832
597326--320-R--ORIGINATOR_PT_WES	19	29076047	39877755	785908	0.135712
597326--320-R--ORIGINATOR_PT_WES	19	39883589	39902937	4800	-0.0679703
597326--320-R--ORIGINATOR_PT_WES	19	39902942	43554989	390747	0.142103
597326--320-R--ORIGINATOR_PT_WES	19	43561236	54219486	1315720	0.129061
597326--320-R--ORIGINATOR_PT_WES	19	54220125	54821568	81525	0.123064
597326--320-R--ORIGINATOR_PT_WES	19	54825145	54847949	3446	0.0645194
597326--320-R--ORIGINATOR_PT_WES	19	54847989	58571238	454283	0.105777
597326--320-R--ORIGINATOR_PT_WES	20	96321	1572806	78925	0.110859
597326--320-R--ORIGINATOR_PT_WES	20	1572924	1611842	1956	0.0231572
597326--320-R--ORIGINATOR_PT_WES	20	1619878	25775466	664774	0.119124
597326--320-R--ORIGINATOR_PT_WES	20	26081035	26091750	1324	0.138549
597326--320-R--ORIGINATOR_PT_WES	20	30391025	32806022	119318	0.0964798
597326--320-R--ORIGINATOR_PT_WES	20	32917486	58997784	1178666	0.143931
597326--320-R--ORIGINATOR_PT_WES	20	59024347	60069940	44345	0.0909028
597326--320-R--ORIGINATOR_PT_WES	20	60308458	64327831	313118	0.162381
597326--320-R--ORIGINATOR_PT_WES	21	9068281	10718755	13919	-0.333717
597326--320-R--ORIGINATOR_PT_WES	21	13544503	46658699	991945	-0.0187609
597326--320-R--ORIGINATOR_PT_WES	22	15819947	50782140	2133205	0.124566
597326--320-R--X45UC7_P1_WES	1	817514	120069683	5042317	4.01E-07
597326--320-R--X45UC7_P1_WES	1	143885035	248918526	4504972	0.720614
597326--320-R--X45UC7_P1_WES	2	41404	47783349	1472580	0.437569
597326--320-R--X45UC7_P1_WES	2	47791175	48440829	16155	0.443952
597326--320-R--X45UC7_P1_WES	2	48495616	91749464	1093554	0.406912
597326--320-R--X45UC7_P1_WES	2	95164907	97083680	163222	0.331994
597326--320-R--X45UC7_P1_WES	2	97086046	97164279	6411	0.205356
597326--320-R--X45UC7_P1_WES	2	97164316	200920934	2720707	0.447711
597326--320-R--X45UC7_P1_WES	2	200921114	206019571	223322	0.464121
597326--320-R--X45UC7_P1_WES	2	206130286	208186862	85806	0.487666
597326--320-R--X45UC7_P1_WES	2	208339990	238246412	1091230	-0.587315
597326--320-R--X45UC7_P1_WES	2	239068307	241900231	236820	0.409325
597326--320-R--X45UC7_P1_WES	3	344564	9928474	209462	-0.609542
597326--320-R--X45UC7_P1_WES	3	10046582	10048157	528	-0.888125
597326--320-R--X45UC7_P1_WES	3	10049568	74425015	2299970	-0.593205
597326--320-R--X45UC7_P1_WES	3	75630725	75741671	5703	-0.275938
597326--320-R--X45UC7_P1_WES	3	76435032	90227511	65394	-0.624117
597326--320-R--X45UC7_P1_WES	3	93874275	132356902	1217719	0.461716
597326--320-R--X45UC7_P1_WES	3	132357044	132715327	49632	0.49977
597326--320-R--X45UC7_P1_WES	3	132716688	198038561	1666453	0.458432
597326--320-R--X45UC7_P1_WES	4	60317	13613669	564768	0.412342
597326--320-R--X45UC7_P1_WES	4	13613796	15735917	41914	0.442605
597326--320-R--X45UC7_P1_WES	4	15778820	48892964	574235	0.460534
