ID	chromosome	start	end	N	log2.ratio
HCI-009_PT_AffySNP	1	241375809	248930000	5201	-0.0429109
HCI-009_PT_AffySNP	2	12784	19967927	15576	0.397983
HCI-009_PT_AffySNP	2	19968100	20486896	332	0.619218
HCI-009_PT_AffySNP	2	20487010	20916772	304	0.349343
HCI-009_PT_AffySNP	2	20919223	54746000	23762	-0.0773424
HCI-009_PT_AffySNP	2	54746382	102336000	25854	0.372713
HCI-009_PT_AffySNP	2	102336607	139822666	23325	0.267929
HCI-009_PT_AffySNP	2	139823000	234466711	59542	0.250123
HCI-009_PT_AffySNP	2	234468000	242147000	4914	0.403034
HCI-009_PT_AffySNP	3	18668	16383842	13488	0.403983
HCI-009_PT_AffySNP	3	16384920	20535981	2419	-0.696932
HCI-009_PT_AffySNP	3	20537098	22422400	1550	-0.608662
HCI-009_PT_AffySNP	3	22422637	23204500	519	-0.778334
HCI-009_PT_AffySNP	3	23211850	24225493	620	-0.684886
HCI-009_PT_AffySNP	3	24225493	30082766	4481	-0.620569
HCI-009_PT_AffySNP	3	30082900	32411484	1782	-0.590251
HCI-009_PT_AffySNP	3	32412000	42409920	6562	-0.656081
HCI-009_PT_AffySNP	3	42412500	42563400	97	0.0206059
HCI-009_PT_AffySNP	3	42568700	44397752	1007	-0.675059
HCI-009_PT_AffySNP	3	44397909	63920400	12736	-0.642778
HCI-009_PT_AffySNP	3	63924700	66650300	2316	-0.533153
HCI-009_PT_AffySNP	3	66650392	67243758	469	-0.659223
HCI-009_PT_AffySNP	3	67244535	74910400	5759	-0.621992
HCI-009_PT_AffySNP	3	74911513	76360233	678	-0.501537
HCI-009_PT_AffySNP	3	76360782	76638955	220	-0.79156
HCI-009_PT_AffySNP	3	76640918	80976727	2561	-0.53484
HCI-009_PT_AffySNP	3	80977800	94187500	5305	0.444213
HCI-009_PT_AffySNP	3	94192900	162790000	42710	-0.0730531
HCI-009_PT_AffySNP	3	162795000	162829254	25	1.28437
HCI-009_PT_AffySNP	3	162830000	162888959	34	1.17093
HCI-009_PT_AffySNP	3	162906000	168510000	3195	-0.0171195
HCI-009_PT_AffySNP	3	168513000	169886000	924	-0.0478734
HCI-009_PT_AffySNP	3	169886565	170122000	170	-0.233765
HCI-009_PT_AffySNP	3	170141370	196289275	17168	-0.0627584
HCI-009_PT_AffySNP	3	196294000	198169000	945	0.42103
HCI-009_PT_AffySNP	4	12282	9379220	5422	0.10605
HCI-009_PT_AffySNP	4	9379465	10952800	1306	-0.180456
HCI-009_PT_AffySNP	4	10952870	35613300	17328	-0.00638136
HCI-009_PT_AffySNP	4	35614300	60065302	14241	-0.0575475
HCI-009_PT_AffySNP	4	60067714	61234947	748	0.0148393
HCI-009_PT_AffySNP	4	61235000	62628245	771	0.0146659
HCI-009_PT_AffySNP	4	62628600	62754800	64	-0.180962
HCI-009_PT_AffySNP	4	62755800	68506300	3584	-0.00311165
HCI-009_PT_AffySNP	4	68524600	68620300	61	0.996678
HCI-009_PT_AffySNP	4	68623600	85788746	10918	-0.0647506
HCI-009_PT_AffySNP	4	85790772	89070200	2049	-0.0285375
HCI-009_PT_AffySNP	4	89070244	89205747	132	-0.107291
HCI-009_PT_AffySNP	4	89205758	94534200	3060	-0.0238109
HCI-009_PT_AffySNP	4	94534449	95677700	883	0.112313
HCI-009_PT_AffySNP	4	95677933	95693084	13	-0.622014
HCI-009_PT_AffySNP	4	95693598	95812062	80	0.159918
HCI-009_PT_AffySNP	4	95812401	95814457	11	0.727393
HCI-009_PT_AffySNP	4	95814969	101315584	3239	0.0071053
HCI-009_PT_AffySNP	4	101315757	111258000	5963	-0.0677774
HCI-009_PT_AffySNP	4	111258000	115941000	3057	-0.128614
HCI-009_PT_AffySNP	4	115947000	131974296	9581	-0.0329564
HCI-009_PT_AffySNP	4	131978632	132627243	377	0.118911
HCI-009_PT_AffySNP	4	132627243	132648457	19	0.746695
HCI-009_PT_AffySNP	4	132648974	159705000	16767	-0.0775026
HCI-009_PT_AffySNP	4	159705098	160386820	460	-0.0862181
HCI-009_PT_AffySNP	4	160387000	161125213	596	-0.0582549
HCI-009_PT_AffySNP	4	161126586	190107000	19595	-0.067187
HCI-009_PT_AffySNP	5	15532	54408489	34201	0.0197227
HCI-009_PT_AffySNP	5	54411196	54581200	150	-0.318435
HCI-009_PT_AffySNP	5	54581414	54960500	307	0.0522073
HCI-009_PT_AffySNP	5	54960722	58261994	2301	-0.102316
HCI-009_PT_AffySNP	5	58262194	59023800	591	0.42815
HCI-009_PT_AffySNP	5	59032700	77949982	11258	-0.0826382
HCI-009_PT_AffySNP	5	77950074	79714750	1011	-0.22559
HCI-009_PT_AffySNP	5	79714860	85819699	3735	-0.0997642
HCI-009_PT_AffySNP	5	85820500	86116822	158	-0.194791
HCI-009_PT_AffySNP	5	86117328	86540700	259	0.0539453
HCI-009_PT_AffySNP	5	86541090	170058223	54410	0.361277
HCI-009_PT_AffySNP	5	170058347	170188387	126	0.564733
HCI-009_PT_AffySNP	5	170189362	181363000	7160	0.421174
HCI-009_PT_AffySNP	6	149662	15484500	12426	-0.0396879
HCI-009_PT_AffySNP	6	15484502	15493946	14	0.821684
HCI-009_PT_AffySNP	6	15494328	78253200	39031	-0.0362157
HCI-009_PT_AffySNP	6	78259300	78325500	115	-8.31883
HCI-009_PT_AffySNP	6	78329517	84615000	4087	-0.0375012
HCI-009_PT_AffySNP	6	84616400	84695700	77	-0.698221
HCI-009_PT_AffySNP	6	84696043	89421655	2934	-0.0792426
HCI-009_PT_AffySNP	6	89425800	90705351	870	-0.610645
HCI-009_PT_AffySNP	6	90705400	99013938	5172	0.0127452
HCI-009_PT_AffySNP	6	99016127	113649000	9399	-0.0506321
HCI-009_PT_AffySNP	6	113649455	115023365	848	-0.6454
HCI-009_PT_AffySNP	6	115023900	115148756	27	-1.16446
HCI-009_PT_AffySNP	6	115194000	122794000	4565	-0.644914
HCI-009_PT_AffySNP	6	122794861	123872000	693	-0.633601
HCI-009_PT_AffySNP	6	123873491	123932000	76	-0.717901
HCI-009_PT_AffySNP	6	123932350	128668157	2933	-0.633275
HCI-009_PT_AffySNP	6	128668625	129025000	255	-0.684171
HCI-009_PT_AffySNP	6	129025212	130458003	1062	-0.76573
HCI-009_PT_AffySNP	6	130458867	130592709	96	-0.579369
HCI-009_PT_AffySNP	6	130595000	130641387	36	-1.06503
HCI-009_PT_AffySNP	6	130641729	131306000	465	-0.662586
HCI-009_PT_AffySNP	6	131306925	131803459	292	-0.533027
HCI-009_PT_AffySNP	6	131806153	132580331	538	-0.613186
HCI-009_PT_AffySNP	6	132580596	133361000	599	-0.711064
HCI-009_PT_AffySNP	6	133361353	133399000	31	-0.932986
HCI-009_PT_AffySNP	6	133404541	134626382	876	-0.656301
HCI-009_PT_AffySNP	6	134629980	135109161	307	-0.839782
HCI-009_PT_AffySNP	6	135111392	135678000	436	-0.708564
HCI-009_PT_AffySNP	6	135683000	135822000	89	-0.656037
HCI-009_PT_AffySNP	6	135822000	137359000	1109	-0.719029
HCI-009_PT_AffySNP	6	137365708	137525120	111	-0.622368
HCI-009_PT_AffySNP	6	137525175	137554000	27	-0.913648
HCI-009_PT_AffySNP	6	137555000	138605065	751	-0.763918
HCI-009_PT_AffySNP	6	138607718	138814255	149	-0.631129
HCI-009_PT_AffySNP	6	138814853	139034021	146	-0.690574
HCI-009_PT_AffySNP	6	139034443	139049000	19	-0.900216
HCI-009_PT_AffySNP	6	139049430	139191000	90	-0.590599
HCI-009_PT_AffySNP	6	139191464	141758000	1406	-0.636056
HCI-009_PT_AffySNP	6	141758010	142299000	310	-0.791339
HCI-009_PT_AffySNP	6	142299180	144021000	1219	-0.709984
HCI-009_PT_AffySNP	6	144022000	144169000	106	-0.73663
HCI-009_PT_AffySNP	6	144170194	144191271	17	-0.443414
HCI-009_PT_AffySNP	6	144191864	144397000	117	-0.673274
HCI-009_PT_AffySNP	6	144398320	144538000	83	-0.863872
HCI-009_PT_AffySNP	6	144539753	144583000	25	-0.690037
HCI-009_PT_AffySNP	6	144584857	145198429	423	-0.659695
HCI-009_PT_AffySNP	6	145203398	145255000	31	-0.827494
HCI-009_PT_AffySNP	6	145255646	155273000	7190	-0.684804
HCI-009_PT_AffySNP	6	155273503	161166000	4042	-0.684953
HCI-009_PT_AffySNP	6	161166582	169108781	6136	-0.579495
HCI-009_PT_AffySNP	6	169108985	169155834	59	-0.687582
HCI-009_PT_AffySNP	6	169156000	169305000	117	-0.500886
HCI-009_PT_AffySNP	6	169310367	170063676	465	-0.507672
HCI-009_PT_AffySNP	6	170067582	170742000	333	-0.546159
HCI-009_PT_AffySNP	7	43259	3562716	1674	0.831223
HCI-009_PT_AffySNP	7	3570732	5253130	1203	0.768715
HCI-009_PT_AffySNP	7	5255980	10643298	3879	0.648483
HCI-009_PT_AffySNP	7	10646167	10679635	21	1.26651
HCI-009_PT_AffySNP	7	10684200	50458521	29710	0.716796
HCI-009_PT_AffySNP	7	50461300	50478563	36	-0.45511
HCI-009_PT_AffySNP	7	50479066	51177200	613	-0.00346773
HCI-009_PT_AffySNP	7	51178000	71854700	9504	0.673304
HCI-009_PT_AffySNP	7	71855400	107796603	20940	0.548072
HCI-009_PT_AffySNP	7	107800006	107807000	10	1.03346
HCI-009_PT_AffySNP	7	107809000	107831693	21	0.0050476
HCI-009_PT_AffySNP	7	107831937	116770000	5768	0.569502
HCI-009_PT_AffySNP	7	116778000	116811000	65	-0.544366
HCI-009_PT_AffySNP	7	116812838	139160000	14093	0.550228
HCI-009_PT_AffySNP	7	139182000	149097000	6465	0.189105
HCI-009_PT_AffySNP	7	149097000	159334000	6835	0.613246
HCI-009_PT_AffySNP	8	81254	25116900	22677	0.417931
HCI-009_PT_AffySNP	8	25117000	25126818	26	-8.31883
HCI-009_PT_AffySNP	8	25133600	41147900	10547	0.375397
HCI-009_PT_AffySNP	8	41148529	41579000	268	0.520131
HCI-009_PT_AffySNP	8	41579503	52522053	4779	0.377942
HCI-009_PT_AffySNP	8	52522147	53237545	497	-0.0677379
HCI-009_PT_AffySNP	8	53237600	88639900	21914	-0.055438
HCI-009_PT_AffySNP	8	88640000	129822000	26755	0.389122
HCI-009_PT_AffySNP	8	129824816	145073000	10778	0.419825
HCI-009_PT_AffySNP	9	46431	3076324	3399	-0.0227738
HCI-009_PT_AffySNP	9	3081270	6974200	3401	-0.137591
HCI-009_PT_AffySNP	9	6974900	23093300	14054	-0.0275739
HCI-009_PT_AffySNP	9	23093612	24731625	1179	-0.155282
HCI-009_PT_AffySNP	9	24732039	42995500	10399	-0.0541575
HCI-009_PT_AffySNP	9	60840400	83789669	11842	0
HCI-009_PT_AffySNP	9	83794700	125392000	30537	0.3854
HCI-009_PT_AffySNP	9	125392000	130517687	2914	0.480113
HCI-009_PT_AffySNP	9	130517722	130519284	11	-0.336707
HCI-009_PT_AffySNP	9	130521787	132728000	1579	0.600283
HCI-009_PT_AffySNP	9	132729617	133594555	579	0.35439
HCI-009_PT_AffySNP	9	133594903	135815881	1382	0.264574
HCI-009_PT_AffySNP	9	135824000	138201000	881	0.635604
HCI-009_PT_AffySNP	10	26824	25637800	20891	0.0334281
HCI-009_PT_AffySNP	10	25638262	26884400	889	-0.0998866
HCI-009_PT_AffySNP	10	26885800	27146039	187	0.0527073
HCI-009_PT_AffySNP	10	27150800	27667000	364	-1.28107
HCI-009_PT_AffySNP	10	27669800	27988700	205	-1.37635
HCI-009_PT_AffySNP	10	27988740	28276000	232	-1.39493
HCI-009_PT_AffySNP	10	28276484	28835916	405	-1.40606
HCI-009_PT_AffySNP	10	28836990	28951473	103	0.306016
HCI-009_PT_AffySNP	10	28951700	29265575	298	-1.252
HCI-009_PT_AffySNP	10	29266500	35218300	4315	0.0592442
HCI-009_PT_AffySNP	10	35225200	46099039	4643	0.0381
HCI-009_PT_AffySNP	10	46099199	46487100	289	0.816941
HCI-009_PT_AffySNP	10	46489600	51090900	2515	-0.0526552
HCI-009_PT_AffySNP	10	51093500	61451500	7939	0.0227919
HCI-009_PT_AffySNP	10	61452500	61558446	72	-1.57991
HCI-009_PT_AffySNP	10	61560174	62590900	708	-1.45597
HCI-009_PT_AffySNP	10	62597234	63680300	639	-0.00975378
HCI-009_PT_AffySNP	10	63680871	63736347	46	-0.925958
HCI-009_PT_AffySNP	10	63736589	63966775	168	-1.65985
HCI-009_PT_AffySNP	10	63966827	66260000	1711	-1.47436
HCI-009_PT_AffySNP	10	66264744	67058600	589	-1.45122
HCI-009_PT_AffySNP	10	67060000	67626400	335	-1.52514
HCI-009_PT_AffySNP	10	67627300	67825700	98	-1.3293
HCI-009_PT_AffySNP	10	67831500	85373272	12103	0.0143579
HCI-009_PT_AffySNP	10	85375748	85397300	14	0.69031
HCI-009_PT_AffySNP	10	85397533	87427400	1207	-0.0773263
HCI-009_PT_AffySNP	10	87427400	87653200	102	-4.9272
HCI-009_PT_AffySNP	10	87653300	88574797	759	-4.61887
HCI-009_PT_AffySNP	10	88579400	89259700	600	-0.743865
HCI-009_PT_AffySNP	10	89261100	90749400	1077	-0.121808
HCI-009_PT_AffySNP	10	90751610	91082300	245	-0.718413
HCI-009_PT_AffySNP	10	91082900	93344200	1260	-0.716377
HCI-009_PT_AffySNP	10	93344500	93880055	427	-0.586837
HCI-009_PT_AffySNP	10	93880287	109276000	10049	-0.0667931
HCI-009_PT_AffySNP	10	109276059	112656000	2355	-0.108823
HCI-009_PT_AffySNP	10	112657000	133769000	15768	0.0352991
HCI-009_PT_AffySNP	11	198510	10653124	6963	0.372942
HCI-009_PT_AffySNP	11	10654191	10672500	22	0.995264
HCI-009_PT_AffySNP	11	10674399	29496067	14402	0.402208
HCI-009_PT_AffySNP	11	29496100	29955800	270	-0.189441
HCI-009_PT_AffySNP	11	29956636	30217923	176	-0.687567
HCI-009_PT_AffySNP	11	30218100	31792300	972	-0.00695017
HCI-009_PT_AffySNP	11	31793100	45543000	10192	0.395675
HCI-009_PT_AffySNP	11	45544543	45913146	210	0.385225
HCI-009_PT_AffySNP	11	45914484	45953000	17	-0.568257
HCI-009_PT_AffySNP	11	45961834	48033824	874	-0.722606
HCI-009_PT_AffySNP	11	48033900	48102200	49	-0.963909
HCI-009_PT_AffySNP	11	54658111	55278400	162	0.0254631
HCI-009_PT_AffySNP	11	55279811	56275200	686	-0.127989
HCI-009_PT_AffySNP	11	56275504	62173793	3574	-0.0904846
HCI-009_PT_AffySNP	11	62174344	71558100	4573	0.168264
HCI-009_PT_AffySNP	11	71558742	81770800	6457	0.0346345
HCI-009_PT_AffySNP	11	81773700	84056000	1564	-0.103955
HCI-009_PT_AffySNP	11	84056397	111356445	19378	-0.00320454
HCI-009_PT_AffySNP	11	111357373	112480363	656	-1.70111
HCI-009_PT_AffySNP	11	112480812	113192000	521	-1.56848
HCI-009_PT_AffySNP	11	113192000	113558000	310	-1.50224
HCI-009_PT_AffySNP	11	113564000	114254602	514	-1.59682
HCI-009_PT_AffySNP	11	114258423	114298738	37	-1.36236
HCI-009_PT_AffySNP	11	114301000	116791863	1922	0.0371707
HCI-009_PT_AffySNP	11	116794000	117282000	286	-1.46071
HCI-009_PT_AffySNP	11	117282704	118082973	604	-1.69345
HCI-009_PT_AffySNP	11	118083669	118974000	638	-1.57441
HCI-009_PT_AffySNP	11	118975864	119383000	207	-0.513636
HCI-009_PT_AffySNP	11	119383276	119479000	69	-0.947647
HCI-009_PT_AffySNP	11	119482477	119946000	340	-1.74966
HCI-009_PT_AffySNP	11	119946057	121582000	1251	-1.67201
HCI-009_PT_AffySNP	11	121582998	131184000	7326	-0.0485588
HCI-009_PT_AffySNP	11	131185886	135074876	3173	-0.0757556
HCI-009_PT_AffySNP	12	51460	9035130	6171	-0.0445836
HCI-009_PT_AffySNP	12	9036350	11509400	1614	-0.187691
HCI-009_PT_AffySNP	12	11510821	32283491	15101	-0.0560376
HCI-009_PT_AffySNP	12	32283563	43845500	5412	0.374143
HCI-009_PT_AffySNP	12	43848500	43914127	45	-0.175695
HCI-009_PT_AffySNP	12	43915266	105283116	39507	0.380378
HCI-009_PT_AffySNP	12	105283146	105685000	306	0.23777
HCI-009_PT_AffySNP	12	105686471	109550000	2796	0.409495
HCI-009_PT_AffySNP	12	109551000	109756000	128	0.277335
HCI-009_PT_AffySNP	12	109758000	109841374	45	0.120624
HCI-009_PT_AffySNP	12	109842000	109920500	35	0.395113
HCI-009_PT_AffySNP	12	109920531	109944684	21	0.071148
HCI-009_PT_AffySNP	12	109949000	112604000	1327	-0.597061
HCI-009_PT_AffySNP	12	112604939	112669000	41	0.116565
HCI-009_PT_AffySNP	12	112670000	112965692	288	-0.0359734
HCI-009_PT_AffySNP	12	112965879	114161422	881	-0.0607561
HCI-009_PT_AffySNP	12	114161808	114179112	22	0.597149
HCI-009_PT_AffySNP	12	114190335	114789000	469	0.0978118
HCI-009_PT_AffySNP	12	114789000	115388000	544	-0.560025
HCI-009_PT_AffySNP	12	115390000	115415856	26	0.633484
HCI-009_PT_AffySNP	12	115415919	115438000	33	0.471388
HCI-009_PT_AffySNP	12	115447111	115532000	82	0.510748
HCI-009_PT_AffySNP	12	115537315	116709000	960	-0.59124
HCI-009_PT_AffySNP	12	116720000	118250000	1130	0.500632
HCI-009_PT_AffySNP	12	118256000	118555000	180	-0.14616
HCI-009_PT_AffySNP	12	118555871	121456000	1825	-0.016546
HCI-009_PT_AffySNP	12	121460000	123572000	814	-0.597583
HCI-009_PT_AffySNP	12	123572622	124133000	351	-0.60868
HCI-009_PT_AffySNP	12	124134000	124154000	22	-1.60096
HCI-009_PT_AffySNP	12	124154370	124975271	566	-0.56872
HCI-009_PT_AffySNP	12	124976121	133202000	6571	0.0382143
HCI-009_PT_AffySNP	13	18452800	20126249	883	-0.492037
HCI-009_PT_AffySNP	13	20130300	20298963	108	-0.53961
HCI-009_PT_AffySNP	13	20306854	28293500	6159	-0.652109
HCI-009_PT_AffySNP	13	28298800	29047132	547	-0.720887
HCI-009_PT_AffySNP	13	29047324	29215600	129	-0.925158
HCI-009_PT_AffySNP	13	29217000	34349963	4024	-0.68187
HCI-009_PT_AffySNP	13	34350066	35555900	704	-0.697776
HCI-009_PT_AffySNP	13	35556320	36004200	399	-0.635847
HCI-009_PT_AffySNP	13	36004566	36029200	21	-0.757961
HCI-009_PT_AffySNP	13	36033300	36476756	287	-0.541035
HCI-009_PT_AffySNP	13	36478290	36548000	66	-0.645197
HCI-009_PT_AffySNP	13	36548618	36609800	50	-0.434606
HCI-009_PT_AffySNP	13	36610927	36865124	207	-0.530673
HCI-009_PT_AffySNP	13	36865190	39224100	1720	-0.649927
HCI-009_PT_AffySNP	13	39224884	39267603	40	-0.859667
HCI-009_PT_AffySNP	13	39268236	39459100	190	-0.65977
HCI-009_PT_AffySNP	13	39459431	39888000	324	-0.805205
HCI-009_PT_AffySNP	13	39888239	40068483	122	-0.736627
HCI-009_PT_AffySNP	13	40068581	41070586	674	-0.626366
HCI-009_PT_AffySNP	13	41070820	41657212	349	-0.683223
HCI-009_PT_AffySNP	13	41657300	51848342	6903	-0.699953
HCI-009_PT_AffySNP	13	51848962	51874400	29	-1.06419
HCI-009_PT_AffySNP	13	51876408	54664800	1651	-0.571224
HCI-009_PT_AffySNP	13	54665400	54896300	130	-0.492323
HCI-009_PT_AffySNP	13	54896323	55100400	88	-0.640215
HCI-009_PT_AffySNP	13	55101800	56502200	755	-0.627673
HCI-009_PT_AffySNP	13	56502392	57014467	229	-0.730277
HCI-009_PT_AffySNP	13	57014523	58729993	982	-0.66726
HCI-009_PT_AffySNP	13	58730100	59505700	570	-0.536754
HCI-009_PT_AffySNP	13	59508000	64063518	2710	-0.580166
HCI-009_PT_AffySNP	13	64063884	64459500	227	-0.47744
HCI-009_PT_AffySNP	13	64460012	64500800	29	-0.682393
HCI-009_PT_AffySNP	13	64505932	65865402	814	-0.552543
HCI-009_PT_AffySNP	13	65866426	66143600	200	-0.671059
HCI-009_PT_AffySNP	13	66147500	66367500	138	-0.459851
HCI-009_PT_AffySNP	13	66370189	66409600	24	-0.428014
HCI-009_PT_AffySNP	13	66409917	67266400	656	-0.542624
HCI-009_PT_AffySNP	13	67270700	67331105	51	-0.337193
HCI-009_PT_AffySNP	13	67341837	67528800	102	-0.62007
HCI-009_PT_AffySNP	13	67530700	68336000	415	-0.518638
HCI-009_PT_AffySNP	13	68341200	74629166	4480	-0.598521
HCI-009_PT_AffySNP	13	74629339	74749750	116	-0.9757
HCI-009_PT_AffySNP	13	74750000	75214700	273	-0.576711
HCI-009_PT_AffySNP	13	75215400	75542200	279	-0.728994
HCI-009_PT_AffySNP	13	75543517	75883000	244	-0.651245
HCI-009_PT_AffySNP	13	75883047	76180503	287	-0.7714
HCI-009_PT_AffySNP	13	76187051	84422300	5385	-0.631848
HCI-009_PT_AffySNP	13	84429500	84534952	76	-0.361367
HCI-009_PT_AffySNP	13	84537272	84598758	45	-0.687452
HCI-009_PT_AffySNP	13	84600865	85743981	784	-0.548626
HCI-009_PT_AffySNP	13	85745245	85809077	59	-0.270079
HCI-009_PT_AffySNP	13	85811952	88654335	1576	-0.571031
HCI-009_PT_AffySNP	13	88659600	89326600	396	-0.615625
HCI-009_PT_AffySNP	13	89327010	105932606	12203	-0.650983
HCI-009_PT_AffySNP	13	105932819	106794000	720	-0.47691
HCI-009_PT_AffySNP	13	106794629	107374000	452	-0.647683
HCI-009_PT_AffySNP	13	107377001	107754840	373	-0.59411
HCI-009_PT_AffySNP	13	107755609	108727000	771	-0.635869
HCI-009_PT_AffySNP	13	108727198	108842795	118	-0.648759
HCI-009_PT_AffySNP	13	108842894	108850714	15	-0.710757
HCI-009_PT_AffySNP	13	108851000	108891000	43	-0.710532
HCI-009_PT_AffySNP	13	108892000	108996000	78	-0.526184
HCI-009_PT_AffySNP	13	108996402	109182966	152	-0.548914
HCI-009_PT_AffySNP	13	109183103	109452000	224	-0.678308
HCI-009_PT_AffySNP	13	109455480	109633131	167	-0.455532
HCI-009_PT_AffySNP	13	109633187	114343000	3053	-0.578675
HCI-009_PT_AffySNP	14	18225600	21790800	1497	-0.117814
HCI-009_PT_AffySNP	14	21790872	22509792	694	-0.274511
HCI-009_PT_AffySNP	14	22514241	96134400	48595	-0.0558337
HCI-009_PT_AffySNP	14	96136335	106688000	6189	0.0836597
HCI-009_PT_AffySNP	14	106688061	106877229	109	-0.419757
HCI-009_PT_AffySNP	15	19811100	29996000	5316	0.0177371
HCI-009_PT_AffySNP	15	29998103	71348647	27219	-0.0889537
HCI-009_PT_AffySNP	15	71349569	82900000	6852	-0.651326
HCI-009_PT_AffySNP	15	82901329	85775900	1509	-0.0636219
HCI-009_PT_AffySNP	15	85777721	101929000	12651	-0.0490609
HCI-009_PT_AffySNP	16	10778	36048900	21526	0.747579
HCI-009_PT_AffySNP	16	46429900	48142100	748	-0.0596967
HCI-009_PT_AffySNP	16	48142585	49473100	953	-0.430812
HCI-009_PT_AffySNP	16	49473453	56050599	5178	-0.618541
HCI-009_PT_AffySNP	16	56055045	56064160	11	-1.3419
HCI-009_PT_AffySNP	16	56064467	62246816	3902	-0.657764
HCI-009_PT_AffySNP	16	62246972	70802467	5138	-0.625859
HCI-009_PT_AffySNP	16	70804300	71191400	247	0.0985483
HCI-009_PT_AffySNP	16	71191410	75930600	2967	-0.639648
HCI-009_PT_AffySNP	16	75932872	76389200	487	-0.808666
HCI-009_PT_AffySNP	16	76389300	76944210	405	-0.741319
HCI-009_PT_AffySNP	16	76944798	80074934	3750	-0.559448
HCI-009_PT_AffySNP	16	80076300	83339191	3544	-0.611005
HCI-009_PT_AffySNP	16	83339500	83679600	430	-0.653502
HCI-009_PT_AffySNP	16	83681005	87356549	3558	-0.503837
HCI-009_PT_AffySNP	16	87361800	90221100	1329	-0.450757
HCI-009_PT_AffySNP	17	150734	5056880	2705	-0.595224
HCI-009_PT_AffySNP	17	5062294	8443450	2047	-0.541243
HCI-009_PT_AffySNP	17	8444270	11073569	1958	-0.654759
HCI-009_PT_AffySNP	17	11073700	36045781	12195	-0.626331
HCI-009_PT_AffySNP	17	36046285	36150200	104	0.258078
HCI-009_PT_AffySNP	17	36157700	39280713	1494	-0.671063
HCI-009_PT_AffySNP	17	39283243	44943100	3096	-0.572318
HCI-009_PT_AffySNP	17	44947200	46103588	642	-0.537064
HCI-009_PT_AffySNP	17	46104200	46138860	29	0.567736
HCI-009_PT_AffySNP	17	46138956	46153929	12	0.311636
HCI-009_PT_AffySNP	17	46153960	46178525	30	0.572388
HCI-009_PT_AffySNP	17	46190200	46906100	237	-0.525099
HCI-009_PT_AffySNP	17	46909350	55459100	5256	-0.677308
HCI-009_PT_AffySNP	17	55464300	55564600	89	-1.1873
HCI-009_PT_AffySNP	17	55565199	66522752	6398	-0.672341
HCI-009_PT_AffySNP	17	66523144	66548200	28	-0.0535309
HCI-009_PT_AffySNP	17	66548800	70439764	2630	-0.694365
HCI-009_PT_AffySNP	17	70440244	71476022	870	-0.6377
HCI-009_PT_AffySNP	17	71478809	77113400	3635	-0.548956
HCI-009_PT_AffySNP	17	77113952	83090856	3152	-0.349339
HCI-009_PT_AffySNP	18	11543	852561	623	-0.606447
HCI-009_PT_AffySNP	18	852757	11422602	8036	-0.660608
HCI-009_PT_AffySNP	18	11423600	11451660	26	-1.40377
HCI-009_PT_AffySNP	18	11452146	15402400	2082	-0.663867
HCI-009_PT_AffySNP	18	20949400	23620755	1372	-0.648026
HCI-009_PT_AffySNP	18	23623000	24011300	221	-0.121053
HCI-009_PT_AffySNP	18	24012036	24112200	75	0.0734769
HCI-009_PT_AffySNP	18	24112322	37425132	8792	0.258813
HCI-009_PT_AffySNP	18	37425518	41321600	2628	-0.237881
HCI-009_PT_AffySNP	18	41322085	53722412	8743	0.239991
HCI-009_PT_AffySNP	18	53722669	61232444	5284	0.189055
HCI-009_PT_AffySNP	18	61232781	80257174	14215	0.244981
HCI-009_PT_AffySNP	19	90910	11782740	4819	0.0601949
HCI-009_PT_AffySNP	19	11782751	16720249	2715	0.43608
HCI-009_PT_AffySNP	19	16720900	17955800	579	0.233106
HCI-009_PT_AffySNP	19	17964188	33232799	7796	0.34371
HCI-009_PT_AffySNP	19	33233000	33379400	81	1.05562
HCI-009_PT_AffySNP	19	33379600	43989500	5948	0.712813
HCI-009_PT_AffySNP	19	43995000	58586500	8395	0.768815
HCI-009_PT_AffySNP	20	80664	64324800	43644	0.321526
HCI-009_PT_AffySNP	21	10336500	23028373	7197	0.400196
HCI-009_PT_AffySNP	21	23028848	29823043	5348	0.322796
