ID	chromosome	start	end	N	log2.ratio
TC386_PT_WES	1	190000001	191000001	4378313	-0.0875221
TC386_PT_WES	1	192000001	194500001	4378313	-0.0875221
TC386_PT_WES	1	195500001	199000001	4378313	-0.0875221
TC386_PT_WES	1	200000001	238500001	4378313	-0.0875221
TC386_PT_WES	1	239500001	248650751	4378313	-0.0875221
TC386_PT_WES	2	224919	4500001	2624274	-0.041815
TC386_PT_WES	2	5500001	21500001	2624274	-0.041815
TC386_PT_WES	2	23000001	34500001	2624274	-0.041815
TC386_PT_WES	2	36000001	40500001	2624274	-0.041815
TC386_PT_WES	2	41500001	51500001	2624274	-0.041815
TC386_PT_WES	2	53500001	56500001	2624274	-0.041815
TC386_PT_WES	2	58000001	83000001	2624274	-0.041815
TC386_PT_WES	2	84000001	91931663	2624274	-0.041815
TC386_PT_WES	2	95100877	97181869	210281	0.310131
TC386_PT_WES	2	97183482	103000001	1240890	-0.0695818
TC386_PT_WES	2	104500001	116000001	1240890	-0.0695818
TC386_PT_WES	2	117500001	122000001	1240890	-0.0695818
TC386_PT_WES	2	123500001	125000001	1240890	-0.0695818
TC386_PT_WES	2	126500001	141015954	1240890	-0.0695818
TC386_PT_WES	2	141810168	145000001	1657211	0.671526
TC386_PT_WES	2	146500001	155000001	1657211	0.671526
TC386_PT_WES	2	156000001	183500001	1657211	0.671526
TC386_PT_WES	2	184500001	192500001	1657211	0.671526
TC386_PT_WES	2	193500001	194500001	1657211	0.671526
TC386_PT_WES	2	195500001	199381595	1657211	0.671526
TC386_PT_WES	2	199458141	242175216	1785148	0.2865
TC386_PT_WES	3	344564	1500001	2600624	-0.455073
TC386_PT_WES	3	2500001	5500001	2600624	-0.455073
TC386_PT_WES	3	6500001	34000001	2600624	-0.455073
TC386_PT_WES	3	35500001	75416146	2600624	-0.455073
TC386_PT_WES	3	75416809	75669435	10648	-0.38005
TC386_PT_WES	3	75669437	82000001	82766	-0.510737
TC386_PT_WES	3	84000001	89481806	82766	-0.510737
TC386_PT_WES	3	96666330	102500001	1092345	0.289515
TC386_PT_WES	3	104000001	106000001	1092345	0.289515
TC386_PT_WES	3	107000001	109500001	1092345	0.289515
TC386_PT_WES	3	110500001	117500001	1092345	0.289515
TC386_PT_WES	3	118500001	130021576	1092345	0.289515
TC386_PT_WES	3	130021755	130085757	2381	0.400475
TC386_PT_WES	3	130102836	144500001	1653021	0.32609
TC386_PT_WES	3	145500001	166000001	1653021	0.32609
TC386_PT_WES	3	167000001	176000001	1653021	0.32609
TC386_PT_WES	3	177000001	177500001	1653021	0.32609
TC386_PT_WES	3	178500001	195289265	1653021	0.32609
TC386_PT_WES	3	195618565	195726541	12448	0.164759
TC386_PT_WES	3	195726673	195780044	11956	-0.0172711
TC386_PT_WES	3	195780075	195967405	23196	0.371821
TC386_PT_WES	3	195967528	195990326	5629	0.0820382
TC386_PT_WES	3	196052101	198180965	125406	0.278379
TC386_PT_WES	4	65000	8618376	485542	0.483095
TC386_PT_WES	4	8619659	11500001	670726	0.672413
TC386_PT_WES	4	12500001	18500001	670726	0.672413
TC386_PT_WES	4	20000001	31500001	670726	0.672413
TC386_PT_WES	4	36000001	45000001	670726	0.672413
TC386_PT_WES	4	46000001	48567431	670726	0.672413
TC386_PT_WES	4	49488736	49599609	2488	-1.17133
TC386_PT_WES	4	52610588	57500001	689145	0.448567
TC386_PT_WES	4	60500001	62500001	689145	0.448567
TC386_PT_WES	4	64000001	82631259	689145	0.448567
TC386_PT_WES	4	82821183	87615540	157434	0.164704
TC386_PT_WES	4	87616205	96000001	1743739	0.149203
TC386_PT_WES	4	97500001	111000001	1743739	0.149203
TC386_PT_WES	4	112000001	123500001	1743739	0.149203
TC386_PT_WES	4	124500001	126000001	1743739	0.149203
TC386_PT_WES	4	127500001	129500001	1743739	0.149203
TC386_PT_WES	4	133000001	135500001	1743739	0.149203
TC386_PT_WES	4	137000001	159500001	1743739	0.149203
TC386_PT_WES	4	161000001	178000001	1743739	0.149203
TC386_PT_WES	4	182000001	187000001	1743739	0.149203
TC386_PT_WES	4	188000001	190021589	1743739	0.149203
TC386_PT_WES	4	190021767	190069294	3470	0.193481
TC386_PT_WES	5	254327	8000001	809175	-0.0487472
TC386_PT_WES	5	9000001	12000001	809175	-0.0487472
TC386_PT_WES	5	13000001	22500001	809175	-0.0487472
TC386_PT_WES	5	23500001	25000001	809175	-0.0487472
TC386_PT_WES	5	26500001	29000001	809175	-0.0487472
TC386_PT_WES	5	30000001	45260962	809175	-0.0487472
TC386_PT_WES	5	50633096	51500001	393895	-0.0532123
TC386_PT_WES	5	52500001	69633356	393895	-0.0532123
TC386_PT_WES	5	69633725	70488995	23435	-0.224122
TC386_PT_WES	5	70489683	70776633	12044	1.12776
TC386_PT_WES	5	70791099	84500001	3012536	-0.0404986
TC386_PT_WES	5	85500001	91500001	3012536	-0.0404986
TC386_PT_WES	5	92500001	97500001	3012536	-0.0404986
TC386_PT_WES	5	98500001	101000001	3012536	-0.0404986
TC386_PT_WES	5	102000001	104000001	3012536	-0.0404986
TC386_PT_WES	5	107000001	117000001	3012536	-0.0404986
TC386_PT_WES	5	118500001	125000001	3012536	-0.0404986
TC386_PT_WES	5	126000001	165000001	3012536	-0.0404986
TC386_PT_WES	5	166000001	181472010	3012536	-0.0404986
TC386_PT_WES	6	311938	30000001	1974025	0.280742
TC386_PT_WES	6	31000001	57938850	1974025	0.280742
TC386_PT_WES	6	61180763	67500001	2264998	0.243476
TC386_PT_WES	6	68500001	74000001	2264998	0.243476
TC386_PT_WES	6	75000001	91000001	2264998	0.243476
TC386_PT_WES	6	93000001	94500001	2264998	0.243476
TC386_PT_WES	6	95500001	102500001	2264998	0.243476
TC386_PT_WES	6	104500001	114500001	2264998	0.243476
TC386_PT_WES	6	115500001	141000001	2264998	0.243476
TC386_PT_WES	6	142000001	164000001	2264998	0.243476
TC386_PT_WES	6	165000001	170583760	2264998	0.243476
TC386_PT_WES	7	197267	6530987	332909	0.033355
TC386_PT_WES	7	6760304	6855705	12035	0.0314587
TC386_PT_WES	7	6859764	47965365	916605	-0.00318069
TC386_PT_WES	7	47969377	51500001	154469	1.33129
TC386_PT_WES	7	53000001	56812001	154469	1.33129
TC386_PT_WES	7	56813402	57828536	20899	1.2805
TC386_PT_WES	7	63455504	63765319	11564	0.350864
TC386_PT_WES	7	63765347	67500001	430390	-0.0224677
TC386_PT_WES	7	69500001	75985969	430390	-0.0224677
TC386_PT_WES	7	76440169	77055404	29876	-0.155383
TC386_PT_WES	7	77060292	85500001	792102	-4.28E-07
TC386_PT_WES	7	86500001	100891037	792102	-4.28E-07
TC386_PT_WES	7	100960659	100972078	1118	-0.012576
TC386_PT_WES	7	100972196	118500001	1231310	0.0454842
TC386_PT_WES	7	120000001	142721177	1231310	0.0454842
TC386_PT_WES	7	142749392	142752752	1862	0.203449
TC386_PT_WES	7	142762628	143642707	81923	0.0465103
TC386_PT_WES	7	143642890	143854268	16750	0.0169459
TC386_PT_WES	7	143935891	144187010	11658	-0.0679964
TC386_PT_WES	7	144231816	144319172	16834	-0.225906
TC386_PT_WES	7	144363193	152135289	301757	-0.0224525
TC386_PT_WES	7	152176768	154054814	29711	-0.0812009
TC386_PT_WES	7	154443715	157647682	87876	0.0121297
TC386_PT_WES	7	157648115	159059113	47481	0.0901707
TC386_PT_WES	8	213553	5000001	98222	-0.351197
TC386_PT_WES	8	6000001	6977966	98222	-0.351197
TC386_PT_WES	8	6987292	7509064	34557	-0.34619
TC386_PT_WES	8	7546994	7592840	10459	-1.19903
TC386_PT_WES	8	7705568	7934537	19238	0.191771
TC386_PT_WES	8	7950105	8013038	6229	1.02752
TC386_PT_WES	8	8013078	12173043	104326	-0.442724
TC386_PT_WES	8	12173690	12665282	20304	-0.396205
TC386_PT_WES	8	12697145	20500001	735930	-0.425239
TC386_PT_WES	8	21500001	40155165	735930	-0.425239
TC386_PT_WES	8	41262035	43292832	101765	0.48213
TC386_PT_WES	8	46974490	82500001	1072860	0.563985
TC386_PT_WES	8	84000001	88500001	1072860	0.563985
TC386_PT_WES	8	89500001	106657913	1072860	0.563985
TC386_PT_WES	8	106742245	110000001	888819	0.870001
TC386_PT_WES	8	112000001	113500001	888819	0.870001
TC386_PT_WES	8	115000001	136000001	888819	0.870001
TC386_PT_WES	8	138000001	145003393	888819	0.870001
TC386_PT_WES	9	15261	10000001	435677	-0.0456032
TC386_PT_WES	9	12500001	21440491	435677	-0.0456032
TC386_PT_WES	9	21471500	22500001	12864	-2.31389
TC386_PT_WES	9	23500001	23705110	12864	-2.31389
TC386_PT_WES	9	25677700	31000001	362809	0.096348
TC386_PT_WES	9	32000001	35753901	362809	0.096348
TC386_PT_WES	9	35906604	42910851	171090	0.36788
TC386_PT_WES	9	60832639	69248122	156733	0.384843
TC386_PT_WES	9	69248319	118000001	2170311	0.303456
TC386_PT_WES	9	119000001	133019507	2170311	0.303456
TC386_PT_WES	9	133020562	133107908	17352	0.310961
TC386_PT_WES	9	133129312	137878341	469288	0.339728
TC386_PT_WES	9	137882918	138177194	21662	0.336149
TC386_PT_WES	10	47663	8500001	858627	-0.421375
TC386_PT_WES	10	10500001	38718192	858627	-0.421375
TC386_PT_WES	10	42185416	46027444	128178	-0.387561
TC386_PT_WES	10	46109767	48180973	93487	-0.277261
TC386_PT_WES	10	48211965	79559598	810607	-0.455205
TC386_PT_WES	10	79703948	79851131	8691	-0.221425
TC386_PT_WES	10	80489352	107500001	1744983	-0.441163
TC386_PT_WES	10	109500001	133778290	1744983	-0.441163
TC386_PT_WES	11	87268	19718465	1075468	-0.445363
TC386_PT_WES	11	19880086	22812643	56268	-1.02278
TC386_PT_WES	11	22829626	23000001	123055	0.28591
TC386_PT_WES	11	24000001	32676146	123055	0.28591
TC386_PT_WES	11	32853380	37000001	238305	-0.86581
TC386_PT_WES	11	39500001	41000001	238305	-0.86581
TC386_PT_WES	11	43000001	46373185	238305	-0.86581
TC386_PT_WES	11	46379967	49124286	210347	0.388498
TC386_PT_WES	11	49153923	50422246	28972	-0.368491
TC386_PT_WES	11	54603023	80000001	1719611	-0.0196584
TC386_PT_WES	11	81500001	83164317	1719611	-0.0196584
TC386_PT_WES	11	83167351	91000001	1477923	-0.447755
TC386_PT_WES	11	92000001	96500001	1477923	-0.447755
TC386_PT_WES	11	97500001	98000001	1477923	-0.447755
TC386_PT_WES	11	99500001	134735860	1477923	-0.447755
TC386_PT_WES	12	15813	536391	39862	0.304156
TC386_PT_WES	12	543304	6018753	210751	0.266495
TC386_PT_WES	12	6029565	9253617	323104	0.317136
TC386_PT_WES	12	9288085	9575063	34793	0.836418
TC386_PT_WES	12	9598073	17000001	631676	0.375256
TC386_PT_WES	12	18000001	34022573	631676	0.375256
TC386_PT_WES	12	37933973	60000001	3499914	0.293229
TC386_PT_WES	12	61500001	83500001	3499914	0.293229
TC386_PT_WES	12	84500001	86500001	3499914	0.293229
TC386_PT_WES	12	87500001	132327266	3499914	0.293229
TC386_PT_WES	12	132472930	132473999	1044	0.973352
TC386_PT_WES	12	132490887	133234117	76513	0.391756
TC386_PT_WES	13	18468008	54500001	1655950	-0.434483
TC386_PT_WES	13	57000001	58000001	1655950	-0.434483
TC386_PT_WES	13	59500001	62000001	1655950	-0.434483
TC386_PT_WES	13	63000001	64000001	1655950	-0.434483
TC386_PT_WES	13	65000001	68000001	1655950	-0.434483
TC386_PT_WES	13	69500001	80500001	1655950	-0.434483
TC386_PT_WES	13	81500001	82000001	1655950	-0.434483
TC386_PT_WES	13	83000001	84000001	1655950	-0.434483
TC386_PT_WES	13	85500001	86500001	1655950	-0.434483
TC386_PT_WES	13	87500001	103500001	1655950	-0.434483
TC386_PT_WES	13	105000001	114299067	1655950	-0.434483
TC386_PT_WES	14	18341590	19083876	13399	0.363732
TC386_PT_WES	14	19096633	19303656	5853	0.224349
TC386_PT_WES	14	19401823	19713343	7984	0.244983
TC386_PT_WES	14	19748139	23955325	386288	0.512085
TC386_PT_WES	14	23960089	24076157	21896	0.524934
TC386_PT_WES	14	24076166	39500001	2416325	0.718048
TC386_PT_WES	14	41000001	42500001	2416325	0.718048
TC386_PT_WES	14	44000001	45500001	2416325	0.718048
TC386_PT_WES	14	46500001	83000001	2416325	0.718048
TC386_PT_WES	14	85500001	86000001	2416325	0.718048
TC386_PT_WES	14	87500001	105499035	2416325	0.718048
TC386_PT_WES	14	105597620	106005432	5846	-0.965422
TC386_PT_WES	14	106038048	106116709	1600	0.861102
TC386_PT_WES	14	106116715	106349312	11179	0.701593
TC386_PT_WES	14	106349318	106537796	10050	0.703675
TC386_PT_WES	14	106537830	106810329	10917	0.800433
TC386_PT_WES	15	20073918	28111713	222177	-0.000960893
TC386_PT_WES	15	28348906	28709210	34785	0.432324
TC386_PT_WES	15	28789400	32603345	91978	0.157164
TC386_PT_WES	15	32718211	46000001	2289470	-0.476867
TC386_PT_WES	15	47000001	84053769	2289470	-0.476867
TC386_PT_WES	15	84116212	85747782	99598	-1.01274
TC386_PT_WES	15	86154365	94500001	382036	-0.466811
TC386_PT_WES	15	96000001	101650179	382036	-0.466811
TC386_PT_WES	15	101745914	101976289	26984	0.122848
TC386_PT_WES	16	14456	14648543	945007	0.597739
TC386_PT_WES	16	14720224	18402297	114019	-0.085127
TC386_PT_WES	16	18792068	32002894	968481	0.378998
TC386_PT_WES	16	32157552	34163223	71159	0.670823
TC386_PT_WES	16	46473849	59000001	1726258	0.571412
TC386_PT_WES	16	60000001	60500001	1726258	0.571412
TC386_PT_WES	16	61500001	63000001	1726258	0.571412
TC386_PT_WES	16	64000001	90168394	1726258	0.571412
TC386_PT_WES	17	281667	16818754	1185354	0.23842
TC386_PT_WES	17	16818952	16843636	5088	0.343383
TC386_PT_WES	17	16845352	18395249	141681	0.339461
TC386_PT_WES	17	18396663	21240761	196512	0.287484
TC386_PT_WES	17	21298238	21304337	2119	0.355926
TC386_PT_WES	17	21304604	22525264	12853	0.301936
TC386_PT_WES	17	27301794	41226775	949428	0.238602
TC386_PT_WES	17	41227125	41238659	2558	0.419505
TC386_PT_WES	17	41250739	45395941	514819	0.256471
TC386_PT_WES	17	45410208	46193443	36998	-0.5195
TC386_PT_WES	17	46193619	46328502	5612	0.238088
TC386_PT_WES	17	46337241	59169888	565093	0.203072
TC386_PT_WES	17	59598807	62265722	150422	0.19769
TC386_PT_WES	17	62267164	63589325	82495	0.272166
TC386_PT_WES	17	63589646	63918780	55812	0.283962
TC386_PT_WES	17	63918836	71000001	1200433	0.321645
TC386_PT_WES	17	72000001	83094678	1200433	0.321645
TC386_PT_WES	18	47738	1500001	383260	0.39346
TC386_PT_WES	18	2500001	14861676	383260	0.39346
TC386_PT_WES	18	21520756	24469052	119698	0.677433
TC386_PT_WES	18	25062643	38000001	858882	-0.132728
TC386_PT_WES	18	39000001	40000001	858882	-0.132728
TC386_PT_WES	18	41500001	64500001	858882	-0.132728
TC386_PT_WES	18	65500001	70500001	858882	-0.132728
TC386_PT_WES	18	72500001	77500001	858882	-0.132728
TC386_PT_WES	18	78500001	80136961	858882	-0.132728
TC386_PT_WES	19	72018	12885926	1427544	-0.278811
TC386_PT_WES	19	12965307	14840868	172783	1.12701
TC386_PT_WES	19	14864118	16148650	120841	0.373961
TC386_PT_WES	19	16164704	17436737	137090	1.33291
TC386_PT_WES	19	17517778	18880173	160668	-0.385082
TC386_PT_WES	19	18908057	23827191	220192	0.189333
TC386_PT_WES	19	28722748	39875600	700175	0.0633593
TC386_PT_WES	19	39875734	39902117	8491	-0.27611
TC386_PT_WES	19	39913651	43354426	348734	0.0274148
TC386_PT_WES	19	43356040	43378861	3888	0.126672
TC386_PT_WES	19	43406497	49010016	577542	0.046076
TC386_PT_WES	19	49015227	49055472	12993	0.424319
TC386_PT_WES	19	49057264	52704275	454463	0.36834
TC386_PT_WES	19	52767207	54055806	110646	0.289226
TC386_PT_WES	19	54251773	54729743	12914	-1.39926
TC386_PT_WES	19	54735264	54769918	5657	-2.13857
TC386_PT_WES	19	54773262	54851952	12164	-1.17952
TC386_PT_WES	19	54853865	58599150	400183	0.359781
TC386_PT_WES	20	96321	26082924	694385	0.312105
TC386_PT_WES	20	30331486	39500001	1567201	0.33096
TC386_PT_WES	20	40500001	64327831	1567201	0.33096
TC386_PT_WES	21	8880788	10649858	19757	-0.585739
TC386_PT_WES	21	13051691	19000001	484426	-0.381373
TC386_PT_WES	21	20500001	22500001	484426	-0.381373
TC386_PT_WES	21	24000001	38392289	484426	-0.381373
TC386_PT_WES	21	38392479	41861559	104686	-1.00864
TC386_PT_WES	21	41861658	46541798	346624	-0.304878
TC386_PT_WES	22	15342394	15695704	5172	0.159823
TC386_PT_WES	22	15697503	15893219	7420	0.0274778
TC386_PT_WES	22	16390592	18173093	92224	0.307314
TC386_PT_WES	22	18183911	18876007	39824	0.411855
TC386_PT_WES	22	18908788	21069950	219704	0.324945
TC386_PT_WES	22	21115942	21311909	18541	-0.467765
TC386_PT_WES	22	21326661	50798635	1667024	0.281364
TC386_P1_WES	1	14673	726821	19364	1.33203
TC386_P1_WES	1	727477	1641819	148563	-0.5268
TC386_P1_WES	1	1645377	1751981	21151	-1.19114
TC386_P1_WES	1	1756945	12893213	606309	-0.600634
TC386_P1_WES	1	12893339	13369423	29449	-0.369033
TC386_P1_WES	1	13392079	16501872	161560	-0.578081
TC386_P1_WES	1	16535637	16764035	35254	-0.483721
TC386_P1_WES	1	16764634	21257432	255982	-0.582363
TC386_P1_WES	1	21424649	21429046	2364	-0.572012
TC386_P1_WES	1	21429279	21986524	72314	-0.536733
TC386_P1_WES	1	21989245	22012652	4065	-0.414333
TC386_P1_WES	1	22052595	39410901	977629	-0.652312
TC386_P1_WES	1	39515924	40080292	44210	-0.620393
TC386_P1_WES	1	40091984	68500001	1416615	-0.614627
TC386_P1_WES	1	69500001	72500001	1416615	-0.614627
TC386_P1_WES	1	73500001	79500001	1416615	-0.614627
TC386_P1_WES	1	81500001	86863059	1416615	-0.614627
TC386_P1_WES	1	87084164	87500001	27941	-0.752787
TC386_P1_WES	1	88500001	88983800	27941	-0.752787
TC386_P1_WES	1	89394105	104000001	397626	-0.602567
TC386_P1_WES	1	105500001	106000001	397626	-0.602567
TC386_P1_WES	1	107000001	108182144	397626	-0.602567
TC386_P1_WES	1	108223802	108628598	23136	-0.397808
TC386_P1_WES	1	108699047	121374120	593420	-0.611413
TC386_P1_WES	1	143401818	188000001	4297607	-0.065316
TC386_P1_WES	1	190000001	191000001	4297607	-0.065316
TC386_P1_WES	1	192000001	194500001	4297607	-0.065316
TC386_P1_WES	1	195500001	199000001	4297607	-0.065316
TC386_P1_WES	1	200000001	238500001	4297607	-0.065316
TC386_P1_WES	1	239500001	248650751	4297607	-0.065316
TC386_P1_WES	2	224919	4500001	2576335	-0.0491255
TC386_P1_WES	2	5500001	21500001	2576335	-0.0491255
TC386_P1_WES	2	23000001	34500001	2576335	-0.0491255
TC386_P1_WES	2	36000001	40500001	2576335	-0.0491255
TC386_P1_WES	2	41500001	51500001	2576335	-0.0491255
TC386_P1_WES	2	53500001	56500001	2576335	-0.0491255
TC386_P1_WES	2	58000001	83000001	2576335	-0.0491255
TC386_P1_WES	2	84000001	92043375	2576335	-0.0491255
TC386_P1_WES	2	95100877	95599417	38119	0.788278
TC386_P1_WES	2	95857258	97167914	159928	0.624048
TC386_P1_WES	2	97181869	103000001	287189	0.34125
TC386_P1_WES	2	104500001	106098886	287189	0.34125
TC386_P1_WES	2	106377999	107904368	39179	-0.319817
TC386_P1_WES	2	108002084	113542030	297139	-0.0784956
TC386_P1_WES	2	113563174	113598662	7167	0.295892
TC386_P1_WES	2	113612069	116000001	267718	0.122332
TC386_P1_WES	2	117500001	122000001	267718	0.122332
TC386_P1_WES	2	123500001	125000001	267718	0.122332
TC386_P1_WES	2	126500001	128268131	267718	0.122332
TC386_P1_WES	2	128268653	130657764	72098	-0.152402
TC386_P1_WES	2	130762605	141810168	243078	-0.238398
TC386_P1_WES	2	141810169	145000001	1630900	0.724147
TC386_P1_WES	2	146500001	155000001	1630900	0.724147
TC386_P1_WES	2	156000001	183500001	1630900	0.724147
TC386_P1_WES	2	184500001	192500001	1630900	0.724147
TC386_P1_WES	2	193500001	194500001	1630900	0.724147
TC386_P1_WES	2	195500001	199381595	1630900	0.724147
TC386_P1_WES	2	200490212	242175216	1719833	0.2054
TC386_P1_WES	3	344564	1500001	219152	-0.691988
TC386_P1_WES	3	2500001	5500001	219152	-0.691988
TC386_P1_WES	3	6500001	10007255	219152	-0.691988
TC386_P1_WES	3	10046582	10064529	2796	-0.522478
TC386_P1_WES	3	10149688	34000001	1408933	-0.605253
TC386_P1_WES	3	35500001	49668079	1408933	-0.605253
TC386_P1_WES	3	49669266	49688637	10351	-0.600632
TC386_P1_WES	3	49699132	75416809	863371	-0.642764
TC386_P1_WES	3	75418163	75623801	7317	-0.450265
TC386_P1_WES	3	75630710	75664643	700	-0.693691
TC386_P1_WES	3	75665457	75669435	1156	-0.507803
TC386_P1_WES	3	75669437	82000001	80710	-0.704388
TC386_P1_WES	3	84000001	89481806	80710	-0.704388
TC386_P1_WES	3	96666330	100749273	116928	0.332744
TC386_P1_WES	3	100804927	102500001	684780	0.339845
TC386_P1_WES	3	104000001	106000001	684780	0.339845
TC386_P1_WES	3	107000001	109500001	684780	0.339845
TC386_P1_WES	3	110500001	117500001	684780	0.339845
TC386_P1_WES	3	118500001	125110213	684780	0.339845
TC386_P1_WES	3	125112204	125928953	40220	0.336412
TC386_P1_WES	3	125929513	129977262	222821	0.366354
TC386_P1_WES	3	130021755	130085757	2337	0.605164
TC386_P1_WES	3	130102836	144500001	1618797	0.311566
TC386_P1_WES	3	145500001	166000001	1618797	0.311566
TC386_P1_WES	3	167000001	176000001	1618797	0.311566
TC386_P1_WES	3	177000001	177500001	1618797	0.311566
TC386_P1_WES	3	178500001	195289265	1618797	0.311566
TC386_P1_WES	3	195618565	195749118	14775	0.0405783
TC386_P1_WES	3	195753282	195780044	7993	0.0917228
TC386_P1_WES	3	195780075	195788516	8336	0.93323
TC386_P1_WES	3	195868354	195965300	8373	0.254109
TC386_P1_WES	3	195967382	195990326	5731	0.051722
TC386_P1_WES	3	196052101	198119765	118915	0.317445
TC386_P1_WES	3	198119979	198180965	3682	0.560457
TC386_P1_WES	4	65000	8618376	474047	0.526805
TC386_P1_WES	4	8867768	11500001	641831	0.753909
TC386_P1_WES	4	12500001	18500001	641831	0.753909
TC386_P1_WES	4	20000001	31500001	641831	0.753909
TC386_P1_WES	4	36000001	45000001	641831	0.753909
TC386_P1_WES	4	46000001	48490270	641831	0.753909
TC386_P1_WES	4	48540990	49559599	30632	0.607391
TC386_P1_WES	4	52610588	57500001	688837	0.382409
TC386_P1_WES	4	60500001	62500001	688837	0.382409
TC386_P1_WES	4	64000001	82904670	688837	0.382409
TC386_P1_WES	4	82906669	87615666	140968	-0.00193745
