ID	chromosome	start	end	N	log2.ratio
BCM_PDX_4664-P1_IlluminaSNP	21	43340723	43455680	181	-0.25568
BCM_PDX_4664-P1_IlluminaSNP	21	43456192	44492067	1198	-0.464789
BCM_PDX_4664-P1_IlluminaSNP	21	44492138	46595773	2821	-0.385703
BCM_PDX_4664-P1_IlluminaSNP	21	46596824	46680243	109	-0.225475
BCM_PDX_4664-P1_IlluminaSNP	22	15462741	18387315	1973	-0.392326
BCM_PDX_4664-P1_IlluminaSNP	22	18387465	40576765	22445	0.0214416
BCM_PDX_4664-P1_IlluminaSNP	22	40583435	44344692	4214	-0.393912
BCM_PDX_4664-P1_IlluminaSNP	22	44344699	44848946	1012	-1.52106
BCM_PDX_4664-P1_IlluminaSNP	22	44848958	46364140	2190	-1.28422
BCM_PDX_4664-P1_IlluminaSNP	22	46364189	46375541	25	-1.83886
BCM_PDX_4664-P1_IlluminaSNP	22	46376025	46762035	657	-1.39716
BCM_PDX_4664-P1_IlluminaSNP	22	46762658	48315484	2012	-1.26251
BCM_PDX_4664-P1_IlluminaSNP	22	48316239	50785780	3764	-1.36529
BCM_PDX_4664-P19_IlluminaSNP	1	82154	1998438	1289	-0.422416
BCM_PDX_4664-P19_IlluminaSNP	1	1998564	11670546	11302	-0.451224
BCM_PDX_4664-P19_IlluminaSNP	1	11671308	12216927	796	-0.53647
BCM_PDX_4664-P19_IlluminaSNP	1	12217607	20256745	9093	-0.386006
BCM_PDX_4664-P19_IlluminaSNP	1	20258152	29395157	8672	-0.410839
BCM_PDX_4664-P19_IlluminaSNP	1	29395190	31088584	2051	-0.3986
BCM_PDX_4664-P19_IlluminaSNP	1	31091183	31226311	100	-0.578349
BCM_PDX_4664-P19_IlluminaSNP	1	31227565	46437164	14138	-0.391436
BCM_PDX_4664-P19_IlluminaSNP	1	46437583	54488572	6111	-0.383889
BCM_PDX_4664-P19_IlluminaSNP	1	54489330	54841967	641	-0.439588
BCM_PDX_4664-P19_IlluminaSNP	1	54842548	57437832	2850	-0.283718
BCM_PDX_4664-P19_IlluminaSNP	1	57438244	60120126	2624	-0.361417
BCM_PDX_4664-P19_IlluminaSNP	1	60120799	61596191	1316	-0.267589
BCM_PDX_4664-P19_IlluminaSNP	1	61596461	62275343	828	-0.377063
BCM_PDX_4664-P19_IlluminaSNP	1	62275377	64961793	2485	-0.262845
BCM_PDX_4664-P19_IlluminaSNP	1	64962298	70546607	4816	-0.312763
BCM_PDX_4664-P19_IlluminaSNP	1	70546691	76511203	4221	-0.263353
BCM_PDX_4664-P19_IlluminaSNP	1	76513298	84888880	7192	-0.235542
BCM_PDX_4664-P19_IlluminaSNP	1	84888880	87173046	2123	-0.256667
BCM_PDX_4664-P19_IlluminaSNP	1	87174375	87464045	305	0.236711
BCM_PDX_4664-P19_IlluminaSNP	1	87464584	88379231	839	-0.195343
BCM_PDX_4664-P19_IlluminaSNP	1	88380569	89269631	737	-0.365941
BCM_PDX_4664-P19_IlluminaSNP	1	89271123	91784199	2246	-0.288724
BCM_PDX_4664-P19_IlluminaSNP	1	91784260	93338406	967	-0.380492
BCM_PDX_4664-P19_IlluminaSNP	1	93339226	102563493	8088	-0.273423
BCM_PDX_4664-P19_IlluminaSNP	1	102564029	108848106	4597	-0.265452
BCM_PDX_4664-P19_IlluminaSNP	1	108848362	115048377	6437	-0.369492
BCM_PDX_4664-P19_IlluminaSNP	1	115048432	121615309	4654	-0.297896
BCM_PDX_4664-P19_IlluminaSNP	1	147200366	153304976	4584	0.705372
BCM_PDX_4664-P19_IlluminaSNP	1	153305015	155309931	2291	0.864147
BCM_PDX_4664-P19_IlluminaSNP	1	155311435	162811997	8623	0.462111
BCM_PDX_4664-P19_IlluminaSNP	1	162811997	186350255	21253	0.544399
BCM_PDX_4664-P19_IlluminaSNP	1	186350255	197004742	7105	0.707782
BCM_PDX_4664-P19_IlluminaSNP	1	197005726	227726054	29083	0.54046
BCM_PDX_4664-P19_IlluminaSNP	1	227729781	228414959	816	0.734264
BCM_PDX_4664-P19_IlluminaSNP	1	228414964	248924793	23020	0.538657
BCM_PDX_4664-P19_IlluminaSNP	2	14238	716458	650	-0.289299
BCM_PDX_4664-P19_IlluminaSNP	2	718744	13200810	14502	-0.344528
BCM_PDX_4664-P19_IlluminaSNP	2	13201838	14390469	918	-0.3831
BCM_PDX_4664-P19_IlluminaSNP	2	14393938	21311045	7023	-0.297386
BCM_PDX_4664-P19_IlluminaSNP	2	21311964	35914482	14188	-0.358055
BCM_PDX_4664-P19_IlluminaSNP	2	35914627	39023724	3785	-0.287339
BCM_PDX_4664-P19_IlluminaSNP	2	39025710	47122290	9207	-0.337442
BCM_PDX_4664-P19_IlluminaSNP	2	47123723	49914057	2850	0.124749
BCM_PDX_4664-P19_IlluminaSNP	2	49914334	51061511	1088	0.238226
BCM_PDX_4664-P19_IlluminaSNP	2	51064281	54175797	3114	0.185187
BCM_PDX_4664-P19_IlluminaSNP	2	54178494	55209798	1199	0.250065
BCM_PDX_4664-P19_IlluminaSNP	2	55209798	60583837	4916	0.181708
BCM_PDX_4664-P19_IlluminaSNP	2	60584416	76537798	14699	0.138802
BCM_PDX_4664-P19_IlluminaSNP	2	76539648	81196300	4636	0.215845
BCM_PDX_4664-P19_IlluminaSNP	2	81198016	83079459	1094	0.168336
BCM_PDX_4664-P19_IlluminaSNP	2	83080116	85659467	1945	0.116225
BCM_PDX_4664-P19_IlluminaSNP	2	85659467	88309944	1510	0.209787
BCM_PDX_4664-P19_IlluminaSNP	2	94796144	96149189	512	0.290935
BCM_PDX_4664-P19_IlluminaSNP	2	96149498	99242301	1803	0.0975416
BCM_PDX_4664-P19_IlluminaSNP	2	99242434	100583821	1095	0.138479
BCM_PDX_4664-P19_IlluminaSNP	2	100583967	102704665	2110	-0.289751
BCM_PDX_4664-P19_IlluminaSNP	2	102706038	102713022	13	-0.337189
BCM_PDX_4664-P19_IlluminaSNP	2	102714331	105472038	2093	-1.29876
BCM_PDX_4664-P19_IlluminaSNP	2	105472108	113751824	6251	-0.299833
BCM_PDX_4664-P19_IlluminaSNP	2	113754548	117641589	2702	-0.403858
BCM_PDX_4664-P19_IlluminaSNP	2	117641641	121533854	3643	-0.248755
BCM_PDX_4664-P19_IlluminaSNP	2	121538407	131126978	7539	-0.374864
BCM_PDX_4664-P19_IlluminaSNP	2	131128274	139460964	6665	-0.306754
BCM_PDX_4664-P19_IlluminaSNP	2	139461093	157668714	13762	-0.268098
BCM_PDX_4664-P19_IlluminaSNP	2	157669585	158743813	968	-0.193678
BCM_PDX_4664-P19_IlluminaSNP	2	158745674	159070901	256	0.261464
BCM_PDX_4664-P19_IlluminaSNP	2	159072435	163599797	3298	-0.220714
BCM_PDX_4664-P19_IlluminaSNP	2	163600951	166063466	1951	-0.167236
BCM_PDX_4664-P19_IlluminaSNP	2	166063920	169742863	3829	-0.232603
BCM_PDX_4664-P19_IlluminaSNP	2	169743180	171999476	2015	-0.323556
BCM_PDX_4664-P19_IlluminaSNP	2	172000217	176077144	3683	-0.270933
BCM_PDX_4664-P19_IlluminaSNP	2	176077717	176133948	103	0.0515924
BCM_PDX_4664-P19_IlluminaSNP	2	176133950	178526348	2141	-0.275025
BCM_PDX_4664-P19_IlluminaSNP	2	178527455	178892325	1272	-0.103921
BCM_PDX_4664-P19_IlluminaSNP	2	178892536	182705404	3019	-0.265331
BCM_PDX_4664-P19_IlluminaSNP	2	182707769	191979864	6409	-0.22067
BCM_PDX_4664-P19_IlluminaSNP	2	191981493	202303464	7133	-0.280047
BCM_PDX_4664-P19_IlluminaSNP	2	202306949	203361608	542	-0.414124
BCM_PDX_4664-P19_IlluminaSNP	2	203361940	223719638	19202	-0.31494
BCM_PDX_4664-P19_IlluminaSNP	2	223721473	223861550	149	-0.473361
BCM_PDX_4664-P19_IlluminaSNP	2	223865252	227573537	3241	-0.299101
BCM_PDX_4664-P19_IlluminaSNP	2	227573833	229680267	2127	-0.340226
BCM_PDX_4664-P19_IlluminaSNP	2	229680504	234928427	5920	-0.394921
BCM_PDX_4664-P19_IlluminaSNP	2	234931376	240470764	6630	-0.340509
BCM_PDX_4664-P19_IlluminaSNP	2	240471430	242126718	1921	-0.406519
BCM_PDX_4664-P19_IlluminaSNP	3	18983	3488755	5075	-1.37228
BCM_PDX_4664-P19_IlluminaSNP	3	3488949	4640874	1502	-1.26867
BCM_PDX_4664-P19_IlluminaSNP	3	4641051	4740819	177	-1.09545
BCM_PDX_4664-P19_IlluminaSNP	3	4741723	5017846	390	-0.270077
BCM_PDX_4664-P19_IlluminaSNP	3	5017891	8198580	4059	-0.379545
BCM_PDX_4664-P19_IlluminaSNP	3	8198695	9968624	2225	-0.315852
BCM_PDX_4664-P19_IlluminaSNP	3	9971589	18232621	8736	-0.384712
BCM_PDX_4664-P19_IlluminaSNP	3	18234658	20649432	1886	-0.299839
BCM_PDX_4664-P19_IlluminaSNP	3	20650876	27526062	6832	-0.261897
BCM_PDX_4664-P19_IlluminaSNP	3	27526313	27616640	89	-0.462724
BCM_PDX_4664-P19_IlluminaSNP	3	27616829	46668672	18107	-0.308944
BCM_PDX_4664-P19_IlluminaSNP	3	46669444	52341232	4379	-0.379437
BCM_PDX_4664-P19_IlluminaSNP	3	52342125	63685148	12422	-0.321407
BCM_PDX_4664-P19_IlluminaSNP	3	63685589	65236386	1833	-0.177141
BCM_PDX_4664-P19_IlluminaSNP	3	65236476	77378811	11912	-0.260229
BCM_PDX_4664-P19_IlluminaSNP	3	77379381	85962577	5227	-0.180041
BCM_PDX_4664-P19_IlluminaSNP	3	85965778	90262455	2635	-0.224693
BCM_PDX_4664-P19_IlluminaSNP	3	93826560	107377421	9731	-0.25363
BCM_PDX_4664-P19_IlluminaSNP	3	107377700	108717981	1102	-0.170093
BCM_PDX_4664-P19_IlluminaSNP	3	108722960	109231962	432	-0.32676
BCM_PDX_4664-P19_IlluminaSNP	3	109232032	109565439	239	-0.468836
BCM_PDX_4664-P19_IlluminaSNP	3	109569058	111512038	1297	-0.337046
BCM_PDX_4664-P19_IlluminaSNP	3	111513112	112825634	1480	-0.266318
BCM_PDX_4664-P19_IlluminaSNP	3	112825903	113650782	914	-0.174052
BCM_PDX_4664-P19_IlluminaSNP	3	113651163	114724821	1346	-0.276857
BCM_PDX_4664-P19_IlluminaSNP	3	114725193	122678217	7214	-0.358137
BCM_PDX_4664-P19_IlluminaSNP	3	122678619	132387514	9286	-0.348849
BCM_PDX_4664-P19_IlluminaSNP	3	132387790	143210130	8979	-0.312925
BCM_PDX_4664-P19_IlluminaSNP	3	143210599	148978349	4757	-0.24958
BCM_PDX_4664-P19_IlluminaSNP	3	148979171	150468755	1556	-0.193927
BCM_PDX_4664-P19_IlluminaSNP	3	150469527	151503127	1097	-0.248244
BCM_PDX_4664-P19_IlluminaSNP	3	151505550	156783593	4184	-0.307983
BCM_PDX_4664-P19_IlluminaSNP	3	156785236	169695488	8755	-0.22925
BCM_PDX_4664-P19_IlluminaSNP	3	169696830	178489309	8086	-0.275106
BCM_PDX_4664-P19_IlluminaSNP	3	178489309	187196356	7941	-0.347953
BCM_PDX_4664-P19_IlluminaSNP	3	187196815	190858870	4261	-0.287528
BCM_PDX_4664-P19_IlluminaSNP	3	190858913	193052647	2146	-0.40272
BCM_PDX_4664-P19_IlluminaSNP	3	193052740	194913439	2606	-0.301478
BCM_PDX_4664-P19_IlluminaSNP	3	194913717	198164697	3438	-0.39828
BCM_PDX_4664-P19_IlluminaSNP	4	18058	5656197	6074	-0.396104
BCM_PDX_4664-P19_IlluminaSNP	4	5656277	8730129	5448	-1.47408
BCM_PDX_4664-P19_IlluminaSNP	4	9807036	23773515	13198	-1.27192
BCM_PDX_4664-P19_IlluminaSNP	4	23773784	24771524	1105	-1.13208
BCM_PDX_4664-P19_IlluminaSNP	4	24771854	24781768	14	-1.00941
BCM_PDX_4664-P19_IlluminaSNP	4	24784013	32482802	7013	0.157055
BCM_PDX_4664-P19_IlluminaSNP	4	32484853	32532395	52	-0.209363
BCM_PDX_4664-P19_IlluminaSNP	4	32535114	32688293	144	-0.195474
BCM_PDX_4664-P19_IlluminaSNP	4	32691351	32765531	52	1.6261
BCM_PDX_4664-P19_IlluminaSNP	4	32769283	33015856	164	1.40789
BCM_PDX_4664-P19_IlluminaSNP	4	33016678	33606295	307	1.20663
BCM_PDX_4664-P19_IlluminaSNP	4	33609498	33639854	21	-1.24105
BCM_PDX_4664-P19_IlluminaSNP	4	33640001	37039804	2443	-1.2973
BCM_PDX_4664-P19_IlluminaSNP	4	37040277	39557735	3136	-1.22113
BCM_PDX_4664-P19_IlluminaSNP	4	39558070	40046067	292	-1.55055
BCM_PDX_4664-P19_IlluminaSNP	4	40046132	40461220	589	-1.36914
BCM_PDX_4664-P19_IlluminaSNP	4	40461281	40794475	374	-1.55302
BCM_PDX_4664-P19_IlluminaSNP	4	40794695	42989605	2185	-1.24463
BCM_PDX_4664-P19_IlluminaSNP	4	42993869	43933730	634	-1.41683
BCM_PDX_4664-P19_IlluminaSNP	4	43933934	51818654	3627	-0.156084
BCM_PDX_4664-P19_IlluminaSNP	4	51830555	52253642	270	0.308605
BCM_PDX_4664-P19_IlluminaSNP	4	52255543	53595975	878	0.546251
BCM_PDX_4664-P19_IlluminaSNP	4	53596785	82828698	24643	-0.256923
BCM_PDX_4664-P19_IlluminaSNP	4	82830672	84892773	1699	-1.33093
BCM_PDX_4664-P19_IlluminaSNP	4	84903079	86126205	911	-0.308977
BCM_PDX_4664-P19_IlluminaSNP	4	86127034	90974762	4320	-1.243
BCM_PDX_4664-P19_IlluminaSNP	4	90975669	91047853	76	-1.51046
BCM_PDX_4664-P19_IlluminaSNP	4	91049384	91249529	154	-8.17285
BCM_PDX_4664-P19_IlluminaSNP	4	91250274	91597067	233	-1.34336
BCM_PDX_4664-P19_IlluminaSNP	4	91598821	96306036	3542	-1.20853
BCM_PDX_4664-P19_IlluminaSNP	4	96312878	107443975	8183	-1.2888
BCM_PDX_4664-P19_IlluminaSNP	4	107452659	108641380	820	-1.13762
BCM_PDX_4664-P19_IlluminaSNP	4	108645710	110483619	1737	-0.30106
BCM_PDX_4664-P19_IlluminaSNP	4	110485340	111812278	911	-1.29646
BCM_PDX_4664-P19_IlluminaSNP	4	111816125	112541239	577	-0.276593
BCM_PDX_4664-P19_IlluminaSNP	4	112544495	114954604	2199	-1.24164
BCM_PDX_4664-P19_IlluminaSNP	4	114954886	118474115	2337	-0.234997
BCM_PDX_4664-P19_IlluminaSNP	4	118477127	147534313	21888	0.222874
BCM_PDX_4664-P19_IlluminaSNP	4	147535857	159744405	10013	-1.23526
BCM_PDX_4664-P19_IlluminaSNP	4	159744783	174057300	12102	-0.260243
BCM_PDX_4664-P19_IlluminaSNP	4	174058425	177806285	3686	-1.2369
BCM_PDX_4664-P19_IlluminaSNP	4	177806596	181061101	3565	-0.298026
BCM_PDX_4664-P19_IlluminaSNP	4	181061367	181616276	860	-1.17956
BCM_PDX_4664-P19_IlluminaSNP	4	181616565	181623441	17	-1.1483
BCM_PDX_4664-P19_IlluminaSNP	4	181624846	189895291	10905	-0.306601
BCM_PDX_4664-P19_IlluminaSNP	4	189896923	190065183	174	-0.195376
BCM_PDX_4664-P19_IlluminaSNP	5	14159	2737586	3527	0.0608627
BCM_PDX_4664-P19_IlluminaSNP	5	2738341	2755851	28	0.514358
BCM_PDX_4664-P19_IlluminaSNP	5	2756140	13741054	12242	0.103196
BCM_PDX_4664-P19_IlluminaSNP	5	13741114	18602419	4530	0.149368
BCM_PDX_4664-P19_IlluminaSNP	5	18604729	21428666	1875	0.203154
BCM_PDX_4664-P19_IlluminaSNP	5	21429064	30348914	6644	0.251469
BCM_PDX_4664-P19_IlluminaSNP	5	30349372	34075146	4229	-0.314552
BCM_PDX_4664-P19_IlluminaSNP	5	34075996	38402680	3999	-0.271751
BCM_PDX_4664-P19_IlluminaSNP	5	38406149	38969588	656	-0.181514
BCM_PDX_4664-P19_IlluminaSNP	5	38969635	45895164	4689	-0.293899
BCM_PDX_4664-P19_IlluminaSNP	5	50321282	55593145	4130	-0.296333
BCM_PDX_4664-P19_IlluminaSNP	5	55593437	55674912	63	-0.876863
BCM_PDX_4664-P19_IlluminaSNP	5	55676468	56198659	472	-1.31798
BCM_PDX_4664-P19_IlluminaSNP	5	56199526	57108750	1031	-1.14426
BCM_PDX_4664-P19_IlluminaSNP	5	57109022	57241334	71	-1.53567
BCM_PDX_4664-P19_IlluminaSNP	5	57245591	58535542	1210	-1.10345
BCM_PDX_4664-P19_IlluminaSNP	5	58542623	60322552	1498	-1.24065
BCM_PDX_4664-P19_IlluminaSNP	5	60324044	60565933	182	-0.251821
BCM_PDX_4664-P19_IlluminaSNP	5	60581711	72180024	7551	-1.26548
BCM_PDX_4664-P19_IlluminaSNP	5	72181078	74661513	2429	-1.14016
BCM_PDX_4664-P19_IlluminaSNP	5	74661799	86041458	10540	-1.28357
BCM_PDX_4664-P19_IlluminaSNP	5	86043371	86212179	139	-1.20193
BCM_PDX_4664-P19_IlluminaSNP	5	86212346	86627350	250	0.751217
BCM_PDX_4664-P19_IlluminaSNP	5	86629366	87916368	743	0.266094
BCM_PDX_4664-P19_IlluminaSNP	5	87935323	89270655	582	0.719723
BCM_PDX_4664-P19_IlluminaSNP	5	89271584	90781211	1185	-1.20985
BCM_PDX_4664-P19_IlluminaSNP	5	90783117	91869575	833	0.72684
BCM_PDX_4664-P19_IlluminaSNP	5	91870939	97546665	4130	-1.22285
BCM_PDX_4664-P19_IlluminaSNP	5	97550553	97656050	60	-0.264127
BCM_PDX_4664-P19_IlluminaSNP	5	97661393	101650047	2583	-0.303297
BCM_PDX_4664-P19_IlluminaSNP	5	101651162	108044360	4959	-0.218413
BCM_PDX_4664-P19_IlluminaSNP	5	108045467	111492902	2768	-0.28556
BCM_PDX_4664-P19_IlluminaSNP	5	111493120	114872729	3351	-0.263675
BCM_PDX_4664-P19_IlluminaSNP	5	114872977	121618819	6502	-0.267866
BCM_PDX_4664-P19_IlluminaSNP	5	121618981	126557137	4635	-0.232359
BCM_PDX_4664-P19_IlluminaSNP	5	126557237	126810123	266	-0.420842
BCM_PDX_4664-P19_IlluminaSNP	5	126810213	129242462	1914	-0.247254
BCM_PDX_4664-P19_IlluminaSNP	5	129242948	136535978	5984	-0.334048
BCM_PDX_4664-P19_IlluminaSNP	5	136536877	139680585	2132	-0.436736
BCM_PDX_4664-P19_IlluminaSNP	5	139680651	141332063	1907	-0.281583
BCM_PDX_4664-P19_IlluminaSNP	5	141332286	141435781	420	-0.157526
BCM_PDX_4664-P19_IlluminaSNP	5	141437664	143537167	2482	-0.328874
BCM_PDX_4664-P19_IlluminaSNP	5	143537442	145559588	1485	-0.411844
BCM_PDX_4664-P19_IlluminaSNP	5	145561301	152177568	7265	-0.306173
BCM_PDX_4664-P19_IlluminaSNP	5	152178637	154891677	2115	-0.392605
BCM_PDX_4664-P19_IlluminaSNP	5	154891737	159764747	4256	-0.323056
BCM_PDX_4664-P19_IlluminaSNP	5	159765098	160358314	579	0.0830514
BCM_PDX_4664-P19_IlluminaSNP	5	160359587	160507588	189	0.470726
BCM_PDX_4664-P19_IlluminaSNP	5	160507870	166983835	5549	0.0745643
BCM_PDX_4664-P19_IlluminaSNP	5	166984359	167018824	48	0.256374
BCM_PDX_4664-P19_IlluminaSNP	5	167021674	168309261	1296	0.112526
BCM_PDX_4664-P19_IlluminaSNP	5	168309429	169765822	1733	0.0349444
BCM_PDX_4664-P19_IlluminaSNP	5	169766062	171320267	1761	0.113474
BCM_PDX_4664-P19_IlluminaSNP	5	171320272	174230341	3272	-0.0150987
BCM_PDX_4664-P19_IlluminaSNP	5	174231004	176142831	2109	-0.0589531
BCM_PDX_4664-P19_IlluminaSNP	5	176143797	181273259	5780	0.0399192
BCM_PDX_4664-P19_IlluminaSNP	6	108666	1657181	2020	0.102511
BCM_PDX_4664-P19_IlluminaSNP	6	1659768	3797395	2585	-0.356148
BCM_PDX_4664-P19_IlluminaSNP	6	3797396	4959556	1470	0.364122
BCM_PDX_4664-P19_IlluminaSNP	6	4959613	6132246	1341	0.536254
BCM_PDX_4664-P19_IlluminaSNP	6	6132489	6175911	96	0.422123
BCM_PDX_4664-P19_IlluminaSNP	6	6176003	15687213	10325	0.350105
BCM_PDX_4664-P19_IlluminaSNP	6	15687943	16434252	851	0.118889
BCM_PDX_4664-P19_IlluminaSNP	6	16437411	17089054	690	0.751944
BCM_PDX_4664-P19_IlluminaSNP	6	17089280	17361264	219	0.660686
BCM_PDX_4664-P19_IlluminaSNP	6	17362005	18021480	620	0.299499
BCM_PDX_4664-P19_IlluminaSNP	6	18022458	18535910	532	0.628074
BCM_PDX_4664-P19_IlluminaSNP	6	18537814	23815100	5284	0.43769
BCM_PDX_4664-P19_IlluminaSNP	6	23815860	27473153	5523	0.354592
BCM_PDX_4664-P19_IlluminaSNP	6	27474468	29713474	4479	0.0414622
BCM_PDX_4664-P19_IlluminaSNP	6	29713923	29976227	1170	0.0657279
BCM_PDX_4664-P19_IlluminaSNP	6	29976227	31212226	4769	-0.00338621
BCM_PDX_4664-P19_IlluminaSNP	6	31212646	31511209	1638	0.0839226
BCM_PDX_4664-P19_IlluminaSNP	6	31511209	31757062	973	-0.0432217
BCM_PDX_4664-P19_IlluminaSNP	6	31757453	32287453	1534	-0.541596
BCM_PDX_4664-P19_IlluminaSNP	6	32287492	35987911	7661	-0.45121
BCM_PDX_4664-P19_IlluminaSNP	6	35990917	36024349	44	0.294411
BCM_PDX_4664-P19_IlluminaSNP	6	36026129	36109157	56	-0.375901
BCM_PDX_4664-P19_IlluminaSNP	6	36109540	36206082	79	-0.350255
BCM_PDX_4664-P19_IlluminaSNP	6	36209692	36807545	736	0.356857
BCM_PDX_4664-P19_IlluminaSNP	6	36809023	38307507	1595	-0.423659
BCM_PDX_4664-P19_IlluminaSNP	6	38310134	39152832	984	0.0327895
BCM_PDX_4664-P19_IlluminaSNP	6	39154756	39478025	466	0.348154
BCM_PDX_4664-P19_IlluminaSNP	6	39482993	43752103	4886	-0.426139
BCM_PDX_4664-P19_IlluminaSNP	6	43752256	44088848	525	-0.325803
BCM_PDX_4664-P19_IlluminaSNP	6	44089106	44185898	137	0.0141425
BCM_PDX_4664-P19_IlluminaSNP	6	44186480	45867994	1540	0.130762
BCM_PDX_4664-P19_IlluminaSNP	6	45868117	47858642	2195	0.407493
BCM_PDX_4664-P19_IlluminaSNP	6	47864331	51728344	2461	0.177054
BCM_PDX_4664-P19_IlluminaSNP	6	51729077	55063102	3399	0.422895
BCM_PDX_4664-P19_IlluminaSNP	6	55064839	64720450	4359	0.483523
BCM_PDX_4664-P19_IlluminaSNP	6	64721541	66764391	1601	0.594887
BCM_PDX_4664-P19_IlluminaSNP	6	66768339	68729685	1563	0.241441
BCM_PDX_4664-P19_IlluminaSNP	6	68730866	70755359	1550	0.201993
BCM_PDX_4664-P19_IlluminaSNP	6	70763176	73239796	2041	0.286715
BCM_PDX_4664-P19_IlluminaSNP	6	73241302	74578170	1063	0.174677
BCM_PDX_4664-P19_IlluminaSNP	6	74579439	75611835	784	0.208886
BCM_PDX_4664-P19_IlluminaSNP	6	75615938	76271145	517	0.630815
BCM_PDX_4664-P19_IlluminaSNP	6	76288630	76339416	21	1.06185
BCM_PDX_4664-P19_IlluminaSNP	6	76341150	76673627	259	1.1039
BCM_PDX_4664-P19_IlluminaSNP	6	76673709	76804277	141	0.882849
BCM_PDX_4664-P19_IlluminaSNP	6	76804549	77620474	612	1.02073
BCM_PDX_4664-P19_IlluminaSNP	6	77620976	78549573	598	-0.290853
BCM_PDX_4664-P19_IlluminaSNP	6	78558904	85192338	5200	-0.254763
BCM_PDX_4664-P19_IlluminaSNP	6	85192473	89919391	3821	-0.33112
BCM_PDX_4664-P19_IlluminaSNP	6	89920904	101685159	8705	-0.213525
BCM_PDX_4664-P19_IlluminaSNP	6	101685350	148272017	37960	-0.286219
BCM_PDX_4664-P19_IlluminaSNP	6	148274466	170610382	25418	-0.336721
BCM_PDX_4664-P19_IlluminaSNP	7	41421	915734	746	-0.189982
BCM_PDX_4664-P19_IlluminaSNP	7	916703	1024889	146	0.213256
BCM_PDX_4664-P19_IlluminaSNP	7	1026110	4234764	3938	-0.213353
BCM_PDX_4664-P19_IlluminaSNP	7	4235799	5049160	1720	-0.0353206
BCM_PDX_4664-P19_IlluminaSNP	7	5049397	6634669	1626	-0.244365
BCM_PDX_4664-P19_IlluminaSNP	7	6635404	9496461	3562	-0.144618
BCM_PDX_4664-P19_IlluminaSNP	7	9498373	10661665	1305	-0.0819771
BCM_PDX_4664-P19_IlluminaSNP	7	10662114	14559977	4611	0.0206279
BCM_PDX_4664-P19_IlluminaSNP	7	14560735	20427076	6440	0.614012
BCM_PDX_4664-P19_IlluminaSNP	7	20428399	30044961	10803	0.491502
BCM_PDX_4664-P19_IlluminaSNP	7	30047765	40832575	9877	0.257248
BCM_PDX_4664-P19_IlluminaSNP	7	40833622	42603822	1558	0.315267
BCM_PDX_4664-P19_IlluminaSNP	7	42604003	45215012	2281	0.317509
BCM_PDX_4664-P19_IlluminaSNP	7	45216341	46471678	1006	0.376303
BCM_PDX_4664-P19_IlluminaSNP	7	46471795	47514179	1108	0.316712
BCM_PDX_4664-P19_IlluminaSNP	7	47514481	50062676	2575	0.241336
BCM_PDX_4664-P19_IlluminaSNP	7	50065855	52183183	2187	0.31129
BCM_PDX_4664-P19_IlluminaSNP	7	52183777	53931790	1732	0.325995
BCM_PDX_4664-P19_IlluminaSNP	7	53938337	56079860	1806	0.57425
BCM_PDX_4664-P19_IlluminaSNP	7	56079896	57299393	544	0.000905788
BCM_PDX_4664-P19_IlluminaSNP	7	57299906	57453303	126	0.566978
BCM_PDX_4664-P19_IlluminaSNP	7	64614913	65963223	671	0.105516
BCM_PDX_4664-P19_IlluminaSNP	7	65964037	69440656	2620	-0.00413672
BCM_PDX_4664-P19_IlluminaSNP	7	69440752	70853857	837	0.120459
BCM_PDX_4664-P19_IlluminaSNP	7	70856657	76472236	3478	-0.0169965
BCM_PDX_4664-P19_IlluminaSNP	7	76474906	78519663	1596	0.108203
BCM_PDX_4664-P19_IlluminaSNP	7	78520082	80139626	1282	0.774644
BCM_PDX_4664-P19_IlluminaSNP	7	80140358	85239908	4450	0.908233
BCM_PDX_4664-P19_IlluminaSNP	7	85240489	86558416	813	1.00156
BCM_PDX_4664-P19_IlluminaSNP	7	86559953	88425341	1528	0.810604
BCM_PDX_4664-P19_IlluminaSNP	7	88425616	92167982	2917	0.670636
BCM_PDX_4664-P19_IlluminaSNP	7	92181357	93138504	698	1.01212
BCM_PDX_4664-P19_IlluminaSNP	7	93139816	93943026	620	0.628711
BCM_PDX_4664-P19_IlluminaSNP	7	93943574	96218600	2139	0.854844
BCM_PDX_4664-P19_IlluminaSNP	7	96219126	97284364	774	0.574509
BCM_PDX_4664-P19_IlluminaSNP	7	97284500	97850123	482	0.936874
BCM_PDX_4664-P19_IlluminaSNP	7	97851607	98510130	510	0.829286
BCM_PDX_4664-P19_IlluminaSNP	7	98512368	99787423	1169	0.572017
BCM_PDX_4664-P19_IlluminaSNP	7	99790245	100561944	693	0.613409
BCM_PDX_4664-P19_IlluminaSNP	7	100562016	100950489	573	1.21358
BCM_PDX_4664-P19_IlluminaSNP	7	100950686	101058329	267	0.747611
BCM_PDX_4664-P19_IlluminaSNP	7	101058338	102268592	1098	1.17285
BCM_PDX_4664-P19_IlluminaSNP	7	102269829	104113886	1433	1.29885
BCM_PDX_4664-P19_IlluminaSNP	7	104114277	104471146	356	0.924544
BCM_PDX_4664-P19_IlluminaSNP	7	104471768	104728075	249	0.884069
BCM_PDX_4664-P19_IlluminaSNP	7	104736482	108098437	3201	0.12552
