ID	chromosome	start	end	N	log2.ratio
HCC25_P1_AffySNP	6	81284958	81289534	27	-1.56599
HCC25_P1_AffySNP	6	81294341	111949288	19385	0.0085725
HCC25_P1_AffySNP	7	126851448	127834916	624	-0.103627
HCC25_P1_AffySNP	7	127835258	142474939	9307	0.0121045
HCC25_P1_AffySNP	7	142476719	142486045	27	-4.33152
HCC25_P1_AffySNP	7	142486115	159127004	10676	0.0279845
HCC25_P1_AffySNP	7	19574066	36112297	11920	0.502747
HCC25_P1_AffySNP	7	36112558	36148979	41	0.15154
HCC25_P1_AffySNP	7	36149973	41134246	3623	0.52197
HCC25_P1_AffySNP	7	41140787	42505370	992	-0.443661
HCC25_P1_AffySNP	7	42506431	43657875	789	-0.514468
HCC25_P1_AffySNP	7	43259	19573784	14077	0.0274115
HCC25_P1_AffySNP	7	43657927	45954160	1206	-0.440229
HCC25_P1_AffySNP	7	45955029	69348993	11964	0.0430245
HCC25_P1_AffySNP	7	69356437	69612558	152	-0.671669
HCC25_P1_AffySNP	7	69617698	69662019	21	-8.62546
HCC25_P1_AffySNP	7	69672693	69691475	11	-0.715812
HCC25_P1_AffySNP	7	69695535	126850221	33874	0.0198935
HCC25_P1_AffySNP	8	104117437	104129007	16	-0.766558
HCC25_P1_AffySNP	8	104129746	126831741	14504	0.0322425
HCC25_P1_AffySNP	8	10710715	11702006	755	-0.0163906
HCC25_P1_AffySNP	8	11702122	12874837	606	0.111056
HCC25_P1_AffySNP	8	126834306	129859194	2259	-0.0685062
HCC25_P1_AffySNP	8	12874897	25880400	10940	0.0401065
HCC25_P1_AffySNP	8	129861680	134391051	3440	-0.0237549
HCC25_P1_AffySNP	8	134391310	142232878	6206	-0.456105
HCC25_P1_AffySNP	8	142233396	146298155	1654	0.474525
HCC25_P1_AffySNP	8	25881243	27307717	1098	-0.688322
HCC25_P1_AffySNP	8	27308025	28059645	593	-0.637751
HCC25_P1_AffySNP	8	28060783	28294926	190	-0.765804
HCC25_P1_AffySNP	8	28298393	33117517	3183	-0.715739
HCC25_P1_AffySNP	8	31254	3784187	3486	0.0188575
HCC25_P1_AffySNP	8	33119136	36598932	1894	-0.694532
HCC25_P1_AffySNP	8	36600660	38666451	1173	-1.43153
HCC25_P1_AffySNP	8	3788767	3795574	21	-1.16998
HCC25_P1_AffySNP	8	3795620	5594033	2648	0.0565435
HCC25_P1_AffySNP	8	38668319	39599308	465	-1.63997
HCC25_P1_AffySNP	8	39599378	39855707	150	-1.36248
HCC25_P1_AffySNP	8	39855723	40401035	530	-1.45512
HCC25_P1_AffySNP	8	40401102	40789969	276	-1.6395
HCC25_P1_AffySNP	8	40791880	41181648	246	-1.38795
HCC25_P1_AffySNP	8	41186873	43657037	1246	-1.48575
HCC25_P1_AffySNP	8	47429009	49193586	779	-1.56338
HCC25_P1_AffySNP	8	49194601	52310266	1885	-1.52322
HCC25_P1_AffySNP	8	52311584	52999757	464	-1.60501
HCC25_P1_AffySNP	8	53001430	54113974	773	-1.45571
HCC25_P1_AffySNP	8	54114655	55769629	1049	-1.47723
HCC25_P1_AffySNP	8	55770154	58721847	2009	-1.54738
HCC25_P1_AffySNP	8	5594132	5607088	30	-2.11743
HCC25_P1_AffySNP	8	5607156	6753715	1498	-0.0628589
HCC25_P1_AffySNP	8	58724827	59331593	484	-1.44962
HCC25_P1_AffySNP	8	59338517	60267609	637	-1.57308
HCC25_P1_AffySNP	8	60274789	60751511	235	-1.58431
HCC25_P1_AffySNP	8	60751628	74373329	8575	0.803071
HCC25_P1_AffySNP	8	6754919	6782717	34	0.376101
HCC25_P1_AffySNP	8	6783097	10710199	2833	-0.0468429
HCC25_P1_AffySNP	8	74375091	75085270	407	-0.0012807
HCC25_P1_AffySNP	8	75087205	75100388	13	-0.725464
HCC25_P1_AffySNP	8	75106530	84735758	5673	0.0102165
HCC25_P1_AffySNP	8	84737372	84752858	12	-0.889558
HCC25_P1_AffySNP	8	84755416	89780900	2706	0.0288475
HCC25_P1_AffySNP	8	89790488	104117387	8908	-0.0109176
HCC25_P1_AffySNP	9	22134172	32812735	7841	0.0100895
HCC25_P1_AffySNP	9	32813058	34558341	1115	-0.002215
HCC25_P1_AffySNP	9	34559019	47217176	3125	0.0522765
HCC25_P1_AffySNP	9	46587	22130344	19827	-0.0104403
HCC25_P1_AffySNP	9	65616971	141091394	48833	0.0217485
HCC25_P1_AffySNP	10	130086186	130113999	21	0.645355
HCC25_P1_AffySNP	10	130114474	135506704	3830	0.0126675
HCC25_P1_AffySNP	10	30254704	30485335	197	0.620645
HCC25_P1_AffySNP	10	30486611	34236915	2617	0.819627
HCC25_P1_AffySNP	10	34237166	42433815	2876	0.785457
HCC25_P1_AffySNP	10	42441972	50365751	4004	-0.0313736
HCC25_P1_AffySNP	10	50368339	52047738	663	-0.0408885
HCC25_P1_AffySNP	10	52053115	64444561	9214	0.0397725
HCC25_P1_AffySNP	10	64445564	64834352	279	-0.0943716
HCC25_P1_AffySNP	10	64835310	65401016	266	-0.0875367
HCC25_P1_AffySNP	10	65401565	65461793	36	-0.0355723
HCC25_P1_AffySNP	10	65462964	65827719	269	-0.177096
HCC25_P1_AffySNP	10	65830548	65985067	93	0.0341045
HCC25_P1_AffySNP	10	65985710	66168652	110	0.0512895
HCC25_P1_AffySNP	10	66171047	67201788	738	0.0633695
HCC25_P1_AffySNP	10	67203063	67295460	58	-0.304134
HCC25_P1_AffySNP	10	67295548	84830652	11797	0.0274045
HCC25_P1_AffySNP	10	72759	30253035	23807	0.779769
HCC25_P1_AffySNP	10	84831089	95594015	7281	-0.0209333
HCC25_P1_AffySNP	10	95595164	95608074	15	0.688659
HCC25_P1_AffySNP	10	95609201	130083474	23848	0.0040345
HCC25_P1_AffySNP	11	100516000	100869056	298	0.202431
HCC25_P1_AffySNP	11	100869635	134944770	24688	-0.0284245
HCC25_P1_AffySNP	11	198572	56541765	35823	-0.0049415
HCC25_P1_AffySNP	11	56541979	59157250	1555	-0.0588076
HCC25_P1_AffySNP	11	59158605	100515507	25657	0.0026523
HCC25_P1_AffySNP	12	123322686	125177752	978	-0.0178931
HCC25_P1_AffySNP	12	125178819	133778189	6615	0.0127435
HCC25_P1_AffySNP	12	150442	3868506	2526	-1.33815
HCC25_P1_AffySNP	12	26298577	26752565	337	-1.75758
HCC25_P1_AffySNP	12	26755546	31213735	3402	-1.46397
HCC25_P1_AffySNP	12	31215075	31738616	281	-0.761092
HCC25_P1_AffySNP	12	31739890	32644317	704	-0.749116
HCC25_P1_AffySNP	12	32645059	32957858	211	-0.744047
HCC25_P1_AffySNP	12	32960664	33749030	560	-0.757912
HCC25_P1_AffySNP	12	33752330	33872012	86	-0.0125885
HCC25_P1_AffySNP	12	33872527	34781935	400	0.65718
HCC25_P1_AffySNP	12	34782647	123315328	54386	-0.0013465
HCC25_P1_AffySNP	12	3871581	8417979	3105	-1.4359
HCC25_P1_AffySNP	12	8418332	8600363	76	0.0495215
HCC25_P1_AffySNP	12	8601982	26298484	12225	-1.43624
HCC25_P1_AffySNP	13	102775675	103694261	749	-1.4674
HCC25_P1_AffySNP	13	103694285	103709888	28	-0.339904
HCC25_P1_AffySNP	13	103710684	115108397	8471	0.0161575
HCC25_P1_AffySNP	13	19026949	19438831	125	-0.349465
HCC25_P1_AffySNP	13	19444039	80109358	40886	-1.46766
HCC25_P1_AffySNP	13	80113652	85763310	3637	-1.4157
HCC25_P1_AffySNP	13	85763314	85954606	137	-2.64532
HCC25_P1_AffySNP	13	85956153	102775616	11063	-1.42369
HCC25_P1_AffySNP	14	106320386	106764925	183	0.892842
HCC25_P1_AffySNP	14	106766855	107285437	325	0.126449
HCC25_P1_AffySNP	14	19002124	22457104	1643	-0.040272
HCC25_P1_AffySNP	14	22458695	41468933	12196	-0.0400157
HCC25_P1_AffySNP	14	41469731	44268273	1740	0.0537685
HCC25_P1_AffySNP	14	44269150	90011785	29809	-0.049803
HCC25_P1_AffySNP	14	90011976	90036786	15	-0.725885
HCC25_P1_AffySNP	14	90038859	106314734	10250	-0.0198686
HCC25_P1_AffySNP	15	20016328	29442657	4537	0.0688565
HCC25_P1_AffySNP	15	29443122	29451629	18	-0.491426
HCC25_P1_AffySNP	15	29453000	29485311	18	0.678421
HCC25_P1_AffySNP	15	29485336	29573780	60	-0.319337
HCC25_P1_AffySNP	15	29573857	29659339	62	-1.60084
HCC25_P1_AffySNP	15	29659683	42294221	8251	-0.0063677
HCC25_P1_AffySNP	15	42294951	42307006	16	0.638505
HCC25_P1_AffySNP	15	42307678	45938571	1694	-0.0238476
HCC25_P1_AffySNP	15	45938661	45951471	11	-0.933679
HCC25_P1_AffySNP	15	45952462	63363654	12229	-0.0043237
HCC25_P1_AffySNP	15	63363737	63681842	191	0.0670635
HCC25_P1_AffySNP	15	63682364	64277097	345	-0.0383286
HCC25_P1_AffySNP	15	64278208	65158934	399	-0.0235011
HCC25_P1_AffySNP	15	65159611	65375147	106	-0.0840527
HCC25_P1_AffySNP	15	65375811	66039826	275	0.0625395
HCC25_P1_AffySNP	15	66040682	88181056	13634	-0.0054443
HCC25_P1_AffySNP	15	88182849	88284911	66	-1.42975
HCC25_P1_AffySNP	15	88285061	88662946	284	-1.33363
HCC25_P1_AffySNP	15	88664676	102469040	10430	-1.44271
HCC25_P1_AffySNP	16	11478845	26353082	8974	-0.0119748
HCC25_P1_AffySNP	16	26353144	26357720	11	0.598977
HCC25_P1_AffySNP	16	26357720	35283226	3430	-0.049558
HCC25_P1_AffySNP	16	3102291	5858934	1914	-0.463734
HCC25_P1_AffySNP	16	46463782	47752414	531	0.277259
HCC25_P1_AffySNP	16	47752931	66060000	12883	-1.41634
HCC25_P1_AffySNP	16	5861006	8848331	3438	-0.480857
HCC25_P1_AffySNP	16	60777	3102176	1064	-0.353164
HCC25_P1_AffySNP	16	66060950	70833899	2288	-1.32354
HCC25_P1_AffySNP	16	70833949	71202489	233	-0.0528923
HCC25_P1_AffySNP	16	71202797	84833936	12470	-1.43837
HCC25_P1_AffySNP	16	84834349	90287535	3627	-1.28967
HCC25_P1_AffySNP	16	8849013	8902870	67	0.683135
HCC25_P1_AffySNP	16	8904179	8940422	22	-0.227522
HCC25_P1_AffySNP	16	8949647	11478555	2191	-0.454972
HCC25_P1_AffySNP	17	15814922	20130074	2104	-1.24999
HCC25_P1_AffySNP	17	20130154	34421223	6243	-0.0239644
HCC25_P1_AffySNP	17	34423618	34629696	63	0.65881
HCC25_P1_AffySNP	17	34816256	42842835	4429	0.0171525
HCC25_P1_AffySNP	17	42843644	43121490	132	0.0417665
HCC25_P1_AffySNP	17	43131480	81049726	22558	0.0278685
HCC25_P1_AffySNP	17	526	15814474	10271	-1.37948
HCC25_P1_AffySNP	18	21812972	29881211	5334	-0.0061027
HCC25_P1_AffySNP	18	29881520	29923219	35	-1.32234
HCC25_P1_AffySNP	18	29923432	30009529	61	-1.68412
HCC25_P1_AffySNP	18	30009648	61923686	21809	-0.0219681
HCC25_P1_AffySNP	18	48133	8363558	6121	-0.0257646
HCC25_P1_AffySNP	18	61926919	64965727	2094	-0.0007432
HCC25_P1_AffySNP	18	64967718	78015057	9695	0.0070575
HCC25_P1_AffySNP	18	8363665	21812534	6195	-0.0495739
HCC25_P1_AffySNP	19	43703504	43756237	22	-6.88012
HCC25_P1_AffySNP	19	43766659	52131813	4236	0.0108935
HCC25_P1_AffySNP	19	52142352	52148197	11	-8.62546
HCC25_P1_AffySNP	19	52154905	59097854	4443	0.0408845
HCC25_P1_AffySNP	19	90910	43703033	21061	0.0060511
HCC25_P1_AffySNP	20	22504062	30221422	2863	0.356173
HCC25_P1_AffySNP	20	30228472	62956153	22402	-0.0086952
HCC25_P1_AffySNP	20	61305	22501197	17662	0.409545
HCC25_P1_AffySNP	21	10736871	19994157	3740	-0.0051334
HCC25_P1_AffySNP	21	19994260	20137987	103	0.249796
HCC25_P1_AffySNP	21	20140427	48096957	20825	0.0024416
HCC25_P1_AffySNP	22	16052528	22513520	3437	0.0095415
HCC25_P1_AffySNP	22	22518767	32963983	7474	0.0143615
HCC25_P1_AffySNP	22	32964990	33793435	722	-0.0018031
HCC25_P1_AffySNP	22	33794178	33803079	13	-0.557277
HCC25_P1_AffySNP	22	33803784	33976601	185	0.0702845
HCC25_P1_AffySNP	22	33976946	39363619	3822	-0.0238359
HCC25_P1_AffySNP	22	39363684	39375307	23	-4.51158
HCC25_P1_AffySNP	22	39389628	39712287	147	-0.0747756
HCC25_P1_AffySNP	22	39712314	43034860	1840	0.0299165
HCC25_P1_AffySNP	22	43035793	51234455	6160	0.0139445
HCC30_P1_AffySNP	1	114763604	116386650	1103	-0.204114
HCC30_P1_AffySNP	1	116387058	121482979	2870	-0.230208
HCC30_P1_AffySNP	1	12192253	15662606	1997	-0.291322
HCC30_P1_AffySNP	1	144007049	161931260	8744	0.104261
HCC30_P1_AffySNP	1	15663384	17684058	1097	0.0895435
HCC30_P1_AffySNP	1	161933048	163085510	1015	0.167015
HCC30_P1_AffySNP	1	163086196	183847042	14665	0.0314922
HCC30_P1_AffySNP	1	17686820	27241972	5742	-0.16975
HCC30_P1_AffySNP	1	183850153	183947883	72	-0.51908
HCC30_P1_AffySNP	1	183948641	198323295	9411	0.0604816
HCC30_P1_AffySNP	1	198325457	200023779	1146	-0.0883248
HCC30_P1_AffySNP	1	200024300	201155702	825	0.152697
HCC30_P1_AffySNP	1	201155886	201269913	103	0.522671
HCC30_P1_AffySNP	1	201271782	205318321	2792	0.20703
HCC30_P1_AffySNP	1	205318524	230683901	17065	0.0624032
HCC30_P1_AffySNP	1	230684176	230711962	35	0.925152
HCC30_P1_AffySNP	1	230712124	246613133	11998	0.064353
HCC30_P1_AffySNP	1	246613241	249224388	1487	0.0676695
HCC30_P1_AffySNP	1	27242009	28260326	410	-0.0374337
HCC30_P1_AffySNP	1	28263953	28460453	101	-0.331917
HCC30_P1_AffySNP	1	28460706	30619406	1099	-0.281559
HCC30_P1_AffySNP	1	30619464	37200401	3758	-0.263628
HCC30_P1_AffySNP	1	3406791	5723563	1738	-0.233358
HCC30_P1_AffySNP	1	37203702	39148842	1243	-0.203066
HCC30_P1_AffySNP	1	39153631	50615789	6516	-0.297814
HCC30_P1_AffySNP	1	50617550	55039805	2354	-0.191444
HCC30_P1_AffySNP	1	55040551	55743297	525	-1.46627
HCC30_P1_AffySNP	1	55743330	56057849	310	-0.061309
HCC30_P1_AffySNP	1	56057990	65843982	7474	-0.239284
HCC30_P1_AffySNP	1	5723643	6713899	533	0.129726
HCC30_P1_AffySNP	1	61735	3405296	884	0.113282
HCC30_P1_AffySNP	1	65844041	68360071	1884	-0.427891
HCC30_P1_AffySNP	1	6714082	7973308	846	-0.279374
HCC30_P1_AffySNP	1	68361168	114762282	29934	-0.297835
HCC30_P1_AffySNP	1	7974075	12188614	2235	-0.1441
HCC30_P1_AffySNP	2	10937065	75297442	43759	0.922202
HCC30_P1_AffySNP	2	117698901	120437948	1928	-0.0412556
HCC30_P1_AffySNP	2	120438696	121897652	829	0.148179
HCC30_P1_AffySNP	2	121897857	141564487	12233	-0.0337262
HCC30_P1_AffySNP	2	12784	8659415	6818	0.914026
HCC30_P1_AffySNP	2	141571329	141776901	133	-0.75437
HCC30_P1_AffySNP	2	141778229	141841999	51	-7.48146
HCC30_P1_AffySNP	2	141846001	142085646	152	-1.4088
HCC30_P1_AffySNP	2	142093266	142301359	175	-2.82001
HCC30_P1_AffySNP	2	142302196	143206815	633	-0.645513
HCC30_P1_AffySNP	2	143207072	153324632	6083	-0.113406
HCC30_P1_AffySNP	2	153324802	153340734	12	0.557987
HCC30_P1_AffySNP	2	153342552	157988660	2711	-0.057152
HCC30_P1_AffySNP	2	157989023	158165540	106	-0.494854
HCC30_P1_AffySNP	2	158165818	159957477	1096	-0.0746774
HCC30_P1_AffySNP	2	159958620	159966048	11	0.880261
HCC30_P1_AffySNP	2	159966767	171169854	6901	-0.0397405
HCC30_P1_AffySNP	2	171172273	171189471	23	0.609527
HCC30_P1_AffySNP	2	171189689	172918260	1013	-0.0470434
HCC30_P1_AffySNP	2	172918299	183112782	6682	-0.117858
HCC30_P1_AffySNP	2	183113130	191119062	4621	-0.0307174
HCC30_P1_AffySNP	2	191119299	196702604	3164	-0.118934
HCC30_P1_AffySNP	2	196705828	197103944	230	-0.207892
HCC30_P1_AffySNP	2	197104167	217473914	12754	-0.0737003
HCC30_P1_AffySNP	2	217474005	220823495	2030	0.0335728
HCC30_P1_AffySNP	2	220823793	220834856	11	0.684153
HCC30_P1_AffySNP	2	220835157	222271785	1044	-0.101058
HCC30_P1_AffySNP	2	222272013	222287869	10	-1.90377
HCC30_P1_AffySNP	2	222288209	231429220	6089	-0.098138
HCC30_P1_AffySNP	2	231438347	232401468	509	-0.125568
HCC30_P1_AffySNP	2	232401503	233510979	585	0.137535
HCC30_P1_AffySNP	2	233511104	234599089	635	-0.0162348
HCC30_P1_AffySNP	2	234599635	235543299	825	-0.0474907
HCC30_P1_AffySNP	2	235543316	235563692	11	0.897614
HCC30_P1_AffySNP	2	235564302	240971822	3626	-0.0428926
HCC30_P1_AffySNP	2	240972120	243089456	1055	0.0966435
HCC30_P1_AffySNP	2	75297561	78717665	2425	1.01273
HCC30_P1_AffySNP	2	78718062	86431621	4892	0.0448227
HCC30_P1_AffySNP	2	86431739	89131067	1063	0.138559
HCC30_P1_AffySNP	2	8660476	8692744	29	1.52145
HCC30_P1_AffySNP	2	8692994	10937037	1522	0.953557
HCC30_P1_AffySNP	2	89133124	89430163	143	1.87044
HCC30_P1_AffySNP	2	98274527	117695131	11493	-0.0435334
HCC30_P1_AffySNP	3	122353361	132737009	6471	0.0479754
HCC30_P1_AffySNP	3	132738316	159723903	16793	0.0144079
HCC30_P1_AffySNP	3	159723988	159734700	10	-1.5033
HCC30_P1_AffySNP	3	159736768	190746035	19614	0.0453176
HCC30_P1_AffySNP	3	190749984	193032081	1642	-0.130272
HCC30_P1_AffySNP	3	193032937	194677092	1098	0.0506109
HCC30_P1_AffySNP	3	194678015	197896118	1531	0.0246949
HCC30_P1_AffySNP	3	23204024	23217338	13	-1.76495
HCC30_P1_AffySNP	3	23218883	58060261	21955	0.0327155
HCC30_P1_AffySNP	3	58060969	122352678	39194	0.0226258
HCC30_P1_AffySNP	3	60345	8592934	7654	-0.0154402
HCC30_P1_AffySNP	3	8593038	8623429	32	0.928499
HCC30_P1_AffySNP	3	8624872	23203454	9996	0.0236879
HCC30_P1_AffySNP	4	100467808	123813779	14224	-0.904114
HCC30_P1_AffySNP	4	10409770	12242026	1530	-0.977437
HCC30_P1_AffySNP	4	12242290	16021311	2914	-0.831651
HCC30_P1_AffySNP	4	12281	4195400	1780	-0.479159
HCC30_P1_AffySNP	4	123814308	123898426	64	-7.48146
HCC30_P1_AffySNP	4	123898865	144683328	12494	-0.816951
HCC30_P1_AffySNP	4	144683852	144995070	212	-0.182501
HCC30_P1_AffySNP	4	145001475	165615963	12751	-0.980078
HCC30_P1_AffySNP	4	16021538	16876387	634	-0.979174
HCC30_P1_AffySNP	4	165616000	169760004	2717	-0.897849
HCC30_P1_AffySNP	4	16877760	32295405	10423	-0.867962
HCC30_P1_AffySNP	4	169762454	172654954	1771	-0.971403
HCC30_P1_AffySNP	4	172656002	182757842	6790	-0.90818
HCC30_P1_AffySNP	4	182758653	191027923	5710	-0.910342
HCC30_P1_AffySNP	4	32295706	32326404	39	0.0075159
HCC30_P1_AffySNP	4	32327249	35130546	1633	-0.965367
HCC30_P1_AffySNP	4	35133818	36872439	1164	-1.11574
HCC30_P1_AffySNP	4	36875527	40343424	2347	-0.793893
HCC30_P1_AffySNP	4	40343485	47232436	4191	-0.917411
HCC30_P1_AffySNP	4	4196446	5996104	1520	-0.786007
HCC30_P1_AffySNP	4	47238947	49089374	1148	-0.9726
HCC30_P1_AffySNP	4	52689539	64105660	7297	-0.814156
HCC30_P1_AffySNP	4	5996256	10408757	2836	-0.498056
HCC30_P1_AffySNP	4	64106562	68960810	3097	-0.88254
HCC30_P1_AffySNP	4	68960955	70522257	867	-0.724974
HCC30_P1_AffySNP	4	70537333	72002334	828	-0.80915
HCC30_P1_AffySNP	4	72004239	77666725	3507	-0.754494
HCC30_P1_AffySNP	4	77667902	79394702	1272	-0.766586
HCC30_P1_AffySNP	4	79395843	82864878	2078	-1.04126
HCC30_P1_AffySNP	4	82865928	94579348	7107	-0.872714
HCC30_P1_AffySNP	4	94579640	100467622	3588	-0.784755
HCC30_P1_AffySNP	5	134652394	134966735	252	0.0935855
HCC30_P1_AffySNP	5	134967281	135234405	196	0.0829757
HCC30_P1_AffySNP	5	135236015	135575829	263	-0.200634
HCC30_P1_AffySNP	5	135575981	141454199	3081	-0.0428226
HCC30_P1_AffySNP	5	141458145	150547175	6236	0.0127925
HCC30_P1_AffySNP	5	150547247	180790320	20403	-0.0400822
HCC30_P1_AffySNP	5	15532	2488771	1486	0.21259
HCC30_P1_AffySNP	5	2491676	2812230	335	-0.0051741
HCC30_P1_AffySNP	5	2812991	39566307	25704	0.0312851
HCC30_P1_AffySNP	5	39567868	39589199	22	0.699693
HCC30_P1_AffySNP	5	39589676	74238151	18421	0
HCC30_P1_AffySNP	5	74238848	74300613	47	0.844776
HCC30_P1_AffySNP	5	74301633	134648840	37524	-0.0425807
HCC30_P1_AffySNP	6	107253258	107269691	13	1.09104
HCC30_P1_AffySNP	6	107271217	143560861	22910	0.0264562
HCC30_P1_AffySNP	6	143561812	143589460	17	-1.37535
HCC30_P1_AffySNP	6	143589762	159607740	11009	-0.00887462
HCC30_P1_AffySNP	6	149661	29837314	21987	0.039196
HCC30_P1_AffySNP	6	159608041	162914277	2626	0.121271
HCC30_P1_AffySNP	6	162917677	166513965	2770	-0.0358969
HCC30_P1_AffySNP	6	166518932	171051005	3035	0.0571646
HCC30_P1_AffySNP	6	29837458	29916486	43	1.07386
HCC30_P1_AffySNP	6	29916505	33125742	1615	0.217558
HCC30_P1_AffySNP	6	33126865	34456674	741	0.305674
HCC30_P1_AffySNP	6	34457838	35688762	651	0.152513
HCC30_P1_AffySNP	6	35689574	44580743	5909	0.10075
HCC30_P1_AffySNP	6	44583013	67330358	12035	0.0636594
HCC30_P1_AffySNP	6	67333431	73752821	4316	-0.0185187
HCC30_P1_AffySNP	6	73753109	107252668	21435	0.0312247
HCC30_P1_AffySNP	7	109618039	110985455	930	0.0429208
HCC30_P1_AffySNP	7	110988452	113019324	1262	0.112093
HCC30_P1_AffySNP	7	113021984	139003602	16061	0.0046744
HCC30_P1_AffySNP	7	139007020	141250459	1493	0.0153406
HCC30_P1_AffySNP	7	141254984	159127004	11454	0.0504463
HCC30_P1_AffySNP	7	2041401	3317999	765	0.0999625
HCC30_P1_AffySNP	7	3320172	4372010	915	0.0236412
HCC30_P1_AffySNP	7	33506549	33510223	10	-1.30356
HCC30_P1_AffySNP	7	33510358	35397567	1179	-0.0429522
HCC30_P1_AffySNP	7	35397622	35405728	12	-1.9667
HCC30_P1_AffySNP	7	35407144	41869122	4690	0.0207713
HCC30_P1_AffySNP	7	41869122	44680228	1779	0.002404
HCC30_P1_AffySNP	7	43259	2037680	607	0.395319
HCC30_P1_AffySNP	7	4372595	4924960	382	0.0523851
HCC30_P1_AffySNP	7	44681207	45136904	198	0.327118
HCC30_P1_AffySNP	7	45137759	79915776	17902	0.0503926
HCC30_P1_AffySNP	7	4925012	33505298	21597	0.0252902
HCC30_P1_AffySNP	7	79917700	81535972	1106	0.254783
HCC30_P1_AffySNP	7	81538309	89139630	4797	0.0015292
HCC30_P1_AffySNP	7	89140418	91047248	1332	0.0606458
HCC30_P1_AffySNP	7	91047566	109617968	10835	0.0498841
HCC30_P1_AffySNP	8	10682674	11610724	723	0.123681
HCC30_P1_AffySNP	8	1134511	10682217	9837	0.0598843
HCC30_P1_AffySNP	8	11611500	11992286	198	0.122618
HCC30_P1_AffySNP	8	11997095	21180759	8137	0.162024
HCC30_P1_AffySNP	8	124193113	141347659	13234	1.28208
HCC30_P1_AffySNP	8	141348332	146298155	2143	1.25847
HCC30_P1_AffySNP	8	21180872	23398277	1368	0.123089
HCC30_P1_AffySNP	8	23398433	30275342	5014	0.0723514
HCC30_P1_AffySNP	8	30278255	32462143	1503	0.0663526
HCC30_P1_AffySNP	8	31254	1133247	696	0.228882
HCC30_P1_AffySNP	8	32462701	35076441	1555	0.154668
HCC30_P1_AffySNP	8	35077323	51547141	7267	0.0377113
HCC30_P1_AffySNP	8	51549845	54279195	1823	-0.933152
HCC30_P1_AffySNP	8	54288429	54344431	31	-0.0814266
HCC30_P1_AffySNP	8	54344738	57456978	1988	-0.947511
HCC30_P1_AffySNP	8	57457322	68684990	6960	1.28541
HCC30_P1_AffySNP	8	68685024	68691345	11	1.83942
HCC30_P1_AffySNP	8	68694456	72597686	2502	1.27472
HCC30_P1_AffySNP	8	72598085	73686155	824	1.17271
HCC30_P1_AffySNP	8	73686274	124192307	30948	1.33541
HCC30_P1_AffySNP	9	1336460	18993154	16049	-2.66982
HCC30_P1_AffySNP	9	135567493	141091394	2798	0.294529
HCC30_P1_AffySNP	9	18993912	19017868	24	1.71785
HCC30_P1_AffySNP	9	19018560	19108487	66	-2.16097
HCC30_P1_AffySNP	9	19108966	19786217	500	1.46685
HCC30_P1_AffySNP	9	19786371	19971287	144	1.06901
HCC30_P1_AffySNP	9	19974894	20804362	668	-0.0355089
HCC30_P1_AffySNP	9	20804446	33235186	9249	-2.7302
HCC30_P1_AffySNP	9	33236164	33694138	263	-0.0416982
HCC30_P1_AffySNP	9	33694161	34728969	576	0.14806
HCC30_P1_AffySNP	9	34729392	47217176	3029	0.0766243
HCC30_P1_AffySNP	9	46587	1334288	1347	-2.1513
HCC30_P1_AffySNP	9	65616971	86923788	11955	0.0745228
HCC30_P1_AffySNP	9	86925655	86931062	12	1.001
HCC30_P1_AffySNP	9	86932634	90242156	2471	-0.0029299
HCC30_P1_AffySNP	9	90242810	90405705	163	0.218897
HCC30_P1_AffySNP	9	90410222	135567388	31434	0.0557289
HCC30_P1_AffySNP	10	105811205	113384201	5562	-0.0530346
HCC30_P1_AffySNP	10	113384521	132084851	14003	0.0654917
HCC30_P1_AffySNP	10	11602190	21378412	7666	0.032144
HCC30_P1_AffySNP	10	132085065	132345497	217	0.14628
HCC30_P1_AffySNP	10	132345679	132493179	116	0.22767
HCC30_P1_AffySNP	10	132493179	132849032	372	-0.102189
HCC30_P1_AffySNP	10	132849482	135229141	1319	0.137034
HCC30_P1_AffySNP	10	135229719	135506704	158	1.31207
HCC30_P1_AffySNP	10	1508572	11599041	9101	-0.0338569
HCC30_P1_AffySNP	10	21378598	21410241	19	1.16849
HCC30_P1_AffySNP	10	21414193	57637819	20746	0.0428526
HCC30_P1_AffySNP	10	57638469	58941561	940	-0.120803
HCC30_P1_AffySNP	10	58942916	67308709	5849	-0.0029552
HCC30_P1_AffySNP	10	67308737	67314446	21	-7.48146
HCC30_P1_AffySNP	10	67322795	71848434	3098	0.030224
