ID	chromosome	start	end	N	log2.ratio
TM00061_BN243F006P0_P0_AffySNP	14	42059093	58489700	10621	-0.480884
TM00061_BN243F006P0_P0_AffySNP	14	58498997	59033500	403	-0.371955
TM00061_BN243F006P0_P0_AffySNP	14	59034200	60659500	993	-0.448719
TM00061_BN243F006P0_P0_AffySNP	14	60662000	62035966	861	-0.450697
TM00061_BN243F006P0_P0_AffySNP	14	62036274	78641700	10966	-0.448425
TM00061_BN243F006P0_P0_AffySNP	14	78642006	79443700	562	-0.439299
TM00061_BN243F006P0_P0_AffySNP	14	79443776	84895623	3668	-0.450485
TM00061_BN243F006P0_P0_AffySNP	14	84898586	85572426	508	-0.483547
TM00061_BN243F006P0_P0_AffySNP	14	85572900	87342700	1224	-0.394457
TM00061_BN243F006P0_P0_AffySNP	14	87342752	87361400	15	-1.58032
TM00061_BN243F006P0_P0_AffySNP	14	87363137	96924478	6659	-0.46611
TM00061_BN243F006P0_P0_AffySNP	14	96925184	97127100	173	-0.293218
TM00061_BN243F006P0_P0_AffySNP	14	97129051	99551024	2088	-0.390025
TM00061_BN243F006P0_P0_AffySNP	14	99551085	99556527	10	-1.49855
TM00061_BN243F006P0_P0_AffySNP	14	99557059	106877229	3496	-0.436435
TM00061_BN243F006P0_P0_AffySNP	15	19811100	101929000	53547	-1.09172
TM00061_BN243F006P0_P0_AffySNP	16	10778	5072358	2265	0.121503
TM00061_BN243F006P0_P0_AffySNP	16	5072680	8141540	3693	0.438639
TM00061_BN243F006P0_P0_AffySNP	16	8141559	26555468	12251	0.374616
TM00061_BN243F006P0_P0_AffySNP	16	26555912	36048900	3317	0.326254
TM00061_BN243F006P0_P0_AffySNP	16	46429900	50143100	2167	0.360085
TM00061_BN243F006P0_P0_AffySNP	16	50144613	57277100	5446	0.413175
TM00061_BN243F006P0_P0_AffySNP	16	57277900	57872200	357	0.153952
TM00061_BN243F006P0_P0_AffySNP	16	57873191	58194160	192	0.337754
TM00061_BN243F006P0_P0_AffySNP	16	58194900	65923000	5337	0.499558
TM00061_BN243F006P0_P0_AffySNP	16	65923436	65936600	19	-0.228161
TM00061_BN243F006P0_P0_AffySNP	16	65936825	87955540	18151	0.367092
TM00061_BN243F006P0_P0_AffySNP	16	87957755	90221100	978	0.0134041
TM00061_BN243F006P0_P0_AffySNP	17	150734	9181096	5271	-0.480401
TM00061_BN243F006P0_P0_AffySNP	17	9181736	9204652	23	-1.12473
TM00061_BN243F006P0_P0_AffySNP	17	9206100	19480600	6876	-0.402839
TM00061_BN243F006P0_P0_AffySNP	17	19481900	20212300	421	-0.342584
TM00061_BN243F006P0_P0_AffySNP	17	20215186	33961449	4781	-0.385555
TM00061_BN243F006P0_P0_AffySNP	17	33962257	34217100	240	-0.37643
TM00061_BN243F006P0_P0_AffySNP	17	34217800	36109139	1344	-0.452825
TM00061_BN243F006P0_P0_AffySNP	17	36109315	36724800	280	-0.547828
TM00061_BN243F006P0_P0_AffySNP	17	36725094	44631414	4216	-0.405101
TM00061_BN243F006P0_P0_AffySNP	17	44631900	45421500	379	-0.5494
TM00061_BN243F006P0_P0_AffySNP	17	45423600	46215400	511	-0.515961
TM00061_BN243F006P0_P0_AffySNP	17	46218500	49038200	1305	-0.388042
TM00061_BN243F006P0_P0_AffySNP	17	49040500	49403300	229	-0.309219
TM00061_BN243F006P0_P0_AffySNP	17	49404012	57944516	5978	-0.414292
TM00061_BN243F006P0_P0_AffySNP	17	57947252	61165500	1553	-0.368863
TM00061_BN243F006P0_P0_AffySNP	17	61167913	62384289	654	-0.424104
TM00061_BN243F006P0_P0_AffySNP	17	62388785	63572700	539	-0.29992
TM00061_BN243F006P0_P0_AffySNP	17	63573100	64985215	669	-0.455813
TM00061_BN243F006P0_P0_AffySNP	17	64988300	80086400	9972	-0.440206
TM00061_BN243F006P0_P0_AffySNP	17	80086400	82134295	888	-0.600338
TM00061_BN243F006P0_P0_AffySNP	17	82134902	82552506	165	-0.779613
TM00061_BN243F006P0_P0_AffySNP	17	82552835	83090856	319	-0.662615
TM00061_BN243F006P0_P0_AffySNP	18	11543	4105180	3016	-0.534195
TM00061_BN243F006P0_P0_AffySNP	18	4105490	5178410	770	-0.57472
TM00061_BN243F006P0_P0_AffySNP	18	5179150	10938311	4530	-0.468183
TM00061_BN243F006P0_P0_AffySNP	18	10939900	10975415	29	-1.17837
TM00061_BN243F006P0_P0_AffySNP	18	10977541	11218668	170	-0.52601
TM00061_BN243F006P0_P0_AffySNP	18	11219793	11578200	261	-0.529326
TM00061_BN243F006P0_P0_AffySNP	18	11579100	11999200	268	-0.554179
TM00061_BN243F006P0_P0_AffySNP	18	11999300	15402400	1723	-0.46822
TM00061_BN243F006P0_P0_AffySNP	18	20949400	23410503	1261	-0.484917
TM00061_BN243F006P0_P0_AffySNP	18	23412000	24270322	518	-0.611383
TM00061_BN243F006P0_P0_AffySNP	18	24270357	31990900	5151	-0.498586
TM00061_BN243F006P0_P0_AffySNP	18	31991004	33314516	914	-0.447442
TM00061_BN243F006P0_P0_AffySNP	18	33315659	40449909	4639	-0.458667
TM00061_BN243F006P0_P0_AffySNP	18	40450114	41338300	611	-0.646602
TM00061_BN243F006P0_P0_AffySNP	18	41339300	41738900	309	-0.439391
TM00061_BN243F006P0_P0_AffySNP	18	41739200	52404500	7527	-0.502463
TM00061_BN243F006P0_P0_AffySNP	18	52411330	52619897	157	-0.510552
TM00061_BN243F006P0_P0_AffySNP	18	52621915	53526806	614	-0.496156
TM00061_BN243F006P0_P0_AffySNP	18	53528395	56217600	1739	-0.528784
TM00061_BN243F006P0_P0_AffySNP	18	56217800	56793100	310	-0.467806
TM00061_BN243F006P0_P0_AffySNP	18	56794952	57561046	603	-0.598286
TM00061_BN243F006P0_P0_AffySNP	18	57561700	57826300	174	-0.42527
TM00061_BN243F006P0_P0_AffySNP	18	57827200	65798100	5857	-0.550396
TM00061_BN243F006P0_P0_AffySNP	18	65798264	66259600	415	-0.567476
TM00061_BN243F006P0_P0_AffySNP	18	66260541	73865996	5771	-0.50034
TM00061_BN243F006P0_P0_AffySNP	18	73866235	73914364	56	-0.333076
TM00061_BN243F006P0_P0_AffySNP	18	73919230	76981216	2458	-0.459346
TM00061_BN243F006P0_P0_AffySNP	18	76981216	80257174	2248	-0.531477
TM00061_BN243F006P0_P0_AffySNP	19	90910	2668613	684	0.215382
TM00061_BN243F006P0_P0_AffySNP	19	2676781	5481195	981	0.370143
TM00061_BN243F006P0_P0_AffySNP	19	5481289	18579600	6703	0.508618
TM00061_BN243F006P0_P0_AffySNP	19	18579726	21201635	1397	0.684046
TM00061_BN243F006P0_P0_AffySNP	19	21202034	21210050	11	1.44512
TM00061_BN243F006P0_P0_AffySNP	19	21210335	51120100	15631	0.609812
TM00061_BN243F006P0_P0_AffySNP	19	51123685	58586500	4935	0.661535
TM00061_BN243F006P0_P0_AffySNP	20	80664	7177439	5525	0.396254
TM00061_BN243F006P0_P0_AffySNP	20	7178390	23074800	12905	0.455054
TM00061_BN243F006P0_P0_AffySNP	20	23075300	42736500	9285	0.358278
TM00061_BN243F006P0_P0_AffySNP	20	42737060	42785700	63	0.601585
TM00061_BN243F006P0_P0_AffySNP	20	42785768	58228000	11695	0.365839
TM00061_BN243F006P0_P0_AffySNP	20	58229600	58290268	47	0.6599
TM00061_BN243F006P0_P0_AffySNP	20	58294387	61343760	2635	0.419857
TM00061_BN243F006P0_P0_AffySNP	20	61344500	64324800	1489	0.120544
TM00061_BN243F006P0_P0_AffySNP	21	10336500	41943000	22062	-1.08312
TM00061_BN243F006P0_P0_AffySNP	21	41943400	46677000	3025	-1.25304
TM00061_BN243F006P0_P0_AffySNP	22	15294500	19047000	1400	0.50165
TM00061_BN243F006P0_P0_AffySNP	22	19047600	20656500	1078	0.161462
TM00061_BN243F006P0_P0_AffySNP	22	20656800	36143653	11792	0.385904
TM00061_BN243F006P0_P0_AffySNP	22	36144213	50796000	10106	0.30603
TM00062_BN245FPT_PT_AffySNP	1	61736	16988207	9241	-0.208139
TM00062_BN245FPT_PT_AffySNP	1	16993300	19075896	1582	-0.839545
TM00062_BN245FPT_PT_AffySNP	1	19076400	21259900	1423	-0.173103
TM00062_BN245FPT_PT_AffySNP	1	21261623	25256800	2415	-1.02312
TM00062_BN245FPT_PT_AffySNP	1	25256900	25320500	31	-7.68431
TM00062_BN245FPT_PT_AffySNP	1	25320500	25791900	195	-0.781618
TM00062_BN245FPT_PT_AffySNP	1	25792400	26521900	383	-0.352953
TM00062_BN245FPT_PT_AffySNP	1	26522133	52649100	14597	-0.163961
TM00062_BN245FPT_PT_AffySNP	1	52650400	75235996	16147	0.569557
TM00062_BN245FPT_PT_AffySNP	1	75236139	75248739	20	-0.069644
TM00062_BN245FPT_PT_AffySNP	1	75248869	79424100	2768	0.547743
TM00062_BN245FPT_PT_AffySNP	1	79424600	88182500	6135	0.617812
TM00062_BN245FPT_PT_AffySNP	1	88183000	92915300	2981	0.474784
TM00062_BN245FPT_PT_AffySNP	1	92918115	109278685	10353	0.581427
TM00062_BN245FPT_PT_AffySNP	1	109279544	112354067	2472	0.374245
TM00062_BN245FPT_PT_AffySNP	1	112354284	121741000	5162	0.535088
TM00062_BN245FPT_PT_AffySNP	1	143432000	143553624	29	-0.126878
TM00062_BN245FPT_PT_AffySNP	1	143553912	143608851	28	-0.658705
TM00062_BN245FPT_PT_AffySNP	1	143628000	143653074	11	-0.434765
TM00062_BN245FPT_PT_AffySNP	1	143665000	143714440	42	-0.436455
TM00062_BN245FPT_PT_AffySNP	1	143715000	143812000	38	-0.758162
TM00062_BN245FPT_PT_AffySNP	1	143818252	175732697	19015	0.471284
TM00062_BN245FPT_PT_AffySNP	1	175732888	175744826	12	1.45223
TM00062_BN245FPT_PT_AffySNP	1	175745134	184918000	6350	0.516528
TM00062_BN245FPT_PT_AffySNP	1	184918000	198944000	9301	0.624815
TM00062_BN245FPT_PT_AffySNP	1	198945732	209479601	7394	0.448791
TM00062_BN245FPT_PT_AffySNP	1	209482582	209557000	59	0.169223
TM00062_BN245FPT_PT_AffySNP	1	209558000	214655090	3656	0.488176
TM00062_BN245FPT_PT_AffySNP	1	214656573	220002992	3922	0.649803
TM00062_BN245FPT_PT_AffySNP	1	220003621	236887382	11670	0.510063
TM00062_BN245FPT_PT_AffySNP	1	236887651	241789999	4085	0.67709
TM00062_BN245FPT_PT_AffySNP	1	241790889	248930000	4871	0.538097
TM00062_BN245FPT_PT_AffySNP	2	12784	57934262	42213	-0.0151872
TM00062_BN245FPT_PT_AffySNP	2	57936011	57942815	15	-1.54337
TM00062_BN245FPT_PT_AffySNP	2	57942869	59940071	1357	0.0368279
TM00062_BN245FPT_PT_AffySNP	2	59940362	135002000	42547	0.0134654
TM00062_BN245FPT_PT_AffySNP	2	135003000	135625000	246	-0.149573
TM00062_BN245FPT_PT_AffySNP	2	135628000	136058000	240	0.047539
TM00062_BN245FPT_PT_AffySNP	2	136060088	136217000	87	-0.0029543
TM00062_BN245FPT_PT_AffySNP	2	136219366	138238000	1481	-0.0109459
TM00062_BN245FPT_PT_AffySNP	2	138238861	141866266	2425	0.119354
TM00062_BN245FPT_PT_AffySNP	2	141866452	191119000	30519	-0.00611422
TM00062_BN245FPT_PT_AffySNP	2	191122000	191144000	16	-1.72809
TM00062_BN245FPT_PT_AffySNP	2	191144926	230233000	24901	-0.00349451
TM00062_BN245FPT_PT_AffySNP	2	230238631	242147000	7562	-0.138899
TM00062_BN245FPT_PT_AffySNP	3	18668	8273280	7559	0.0332795
TM00062_BN245FPT_PT_AffySNP	3	8277658	14730200	4795	-0.117872
TM00062_BN245FPT_PT_AffySNP	3	14731700	16222107	999	-0.13377
TM00062_BN245FPT_PT_AffySNP	3	16222365	17315100	751	-0.199714
TM00062_BN245FPT_PT_AffySNP	3	17315462	76933841	40828	-0.00658866
TM00062_BN245FPT_PT_AffySNP	3	76934273	118249000	22455	0.028831
TM00062_BN245FPT_PT_AffySNP	3	118251281	126150000	4838	-0.0956829
TM00062_BN245FPT_PT_AffySNP	3	126152903	126167000	20	0.795303
TM00062_BN245FPT_PT_AffySNP	3	126167480	130057712	2278	-0.169943
TM00062_BN245FPT_PT_AffySNP	3	130058000	130087000	52	-7.68431
TM00062_BN245FPT_PT_AffySNP	3	130088000	146538692	10490	-0.0387113
TM00062_BN245FPT_PT_AffySNP	3	146543248	188531629	26477	0.0214604
TM00062_BN245FPT_PT_AffySNP	3	188533748	198169000	6195	-0.0709282
TM00062_BN245FPT_PT_AffySNP	4	12282	4953720	2454	-0.24266
TM00062_BN245FPT_PT_AffySNP	4	4962450	53801000	31498	0.00476818
TM00062_BN245FPT_PT_AffySNP	4	53801300	65918627	7966	0.102848
TM00062_BN245FPT_PT_AffySNP	4	65919098	67516000	977	-0.00891545
TM00062_BN245FPT_PT_AffySNP	4	67516667	68506300	569	-0.0813847
TM00062_BN245FPT_PT_AffySNP	4	68524600	68620100	60	1.18663
TM00062_BN245FPT_PT_AffySNP	4	68620300	89916793	13560	-0.0199429
TM00062_BN245FPT_PT_AffySNP	4	89916829	96999153	4298	0.136898
TM00062_BN245FPT_PT_AffySNP	4	96999876	114322740	10568	-0.0299795
TM00062_BN245FPT_PT_AffySNP	4	114323231	147215000	19919	0.0560044
TM00062_BN245FPT_PT_AffySNP	4	147215000	147303000	46	-0.537505
TM00062_BN245FPT_PT_AffySNP	4	147303752	174376000	17256	-0.00682743
TM00062_BN245FPT_PT_AffySNP	4	174377000	183743000	6691	0.132314
TM00062_BN245FPT_PT_AffySNP	4	183744000	184000254	165	-1.11779
TM00062_BN245FPT_PT_AffySNP	4	184002827	186591000	1912	-0.0472826
TM00062_BN245FPT_PT_AffySNP	4	186591000	186894096	216	-0.809215
TM00062_BN245FPT_PT_AffySNP	4	186894493	188667000	1289	-0.741519
TM00062_BN245FPT_PT_AffySNP	4	188671506	190107000	881	0.125244
TM00062_BN245FPT_PT_AffySNP	5	15532	30884254	21880	0.0380003
TM00062_BN245FPT_PT_AffySNP	5	30885000	108674000	45096	-0.0229501
TM00062_BN245FPT_PT_AffySNP	5	108675273	128921000	14009	-0.0285472
TM00062_BN245FPT_PT_AffySNP	5	128924519	129543000	371	0.014191
TM00062_BN245FPT_PT_AffySNP	5	129543464	132510000	1617	-0.0890877
TM00062_BN245FPT_PT_AffySNP	5	132511000	137269827	3239	-0.093527
TM00062_BN245FPT_PT_AffySNP	5	137270396	137275000	10	-1.9384
TM00062_BN245FPT_PT_AffySNP	5	137275000	165653000	18651	-0.0633721
TM00062_BN245FPT_PT_AffySNP	5	165656790	165961000	212	-0.830925
TM00062_BN245FPT_PT_AffySNP	5	165962000	170173000	3411	0.000268183
TM00062_BN245FPT_PT_AffySNP	5	170173000	170347000	154	-1.0417
TM00062_BN245FPT_PT_AffySNP	5	170350000	181363000	7021	-0.143325
TM00062_BN245FPT_PT_AffySNP	6	149662	10959300	8916	-0.0416231
TM00062_BN245FPT_PT_AffySNP	6	10960300	14954209	3178	-0.152875
TM00062_BN245FPT_PT_AffySNP	6	14955700	23578341	6501	0.0254543
TM00062_BN245FPT_PT_AffySNP	6	23580366	44482900	12810	-0.125085
TM00062_BN245FPT_PT_AffySNP	6	44484077	77526897	19597	-0.0266485
TM00062_BN245FPT_PT_AffySNP	6	77527620	77547932	11	1.03837
TM00062_BN245FPT_PT_AffySNP	6	77548294	87126175	6184	-0.017957
TM00062_BN245FPT_PT_AffySNP	6	87126800	160586506	48089	-0.0200264
TM00062_BN245FPT_PT_AffySNP	6	160589734	170742000	7542	0.0406928
TM00062_BN245FPT_PT_AffySNP	7	43259	4270765	2283	0.391085
TM00062_BN245FPT_PT_AffySNP	7	4271684	9770170	3827	0.56279
TM00062_BN245FPT_PT_AffySNP	7	9770290	29752132	15996	0.645648
TM00062_BN245FPT_PT_AffySNP	7	29752616	51703600	15398	0.576789
TM00062_BN245FPT_PT_AffySNP	7	51704700	54108713	1852	0.747479
TM00062_BN245FPT_PT_AffySNP	7	54110080	54238300	110	3.01999
TM00062_BN245FPT_PT_AffySNP	7	54238500	54327500	71	4.05842
TM00062_BN245FPT_PT_AffySNP	7	54329793	56233192	1392	3.05687
TM00062_BN245FPT_PT_AffySNP	7	56252086	108524040	27216	0.611349
TM00062_BN245FPT_PT_AffySNP	7	108524151	114709157	3840	0.665352
TM00062_BN245FPT_PT_AffySNP	7	114709887	137033000	14135	0.602684
TM00062_BN245FPT_PT_AffySNP	7	137034000	138261462	841	0.616049
TM00062_BN245FPT_PT_AffySNP	7	138262000	148017000	6338	0.644485
TM00062_BN245FPT_PT_AffySNP	7	148017689	159334000	7532	0.531501
TM00062_BN245FPT_PT_AffySNP	8	81254	5689766	6278	0.147942
TM00062_BN245FPT_PT_AffySNP	8	5690008	12019686	5482	0.00383022
TM00062_BN245FPT_PT_AffySNP	8	12024400	20691887	7767	0.13285
TM00062_BN245FPT_PT_AffySNP	8	20691939	23407100	1862	-0.0640637
TM00062_BN245FPT_PT_AffySNP	8	23408376	145073000	76852	0
TM00062_BN245FPT_PT_AffySNP	9	46431	2245417	2523	0.601375
TM00062_BN245FPT_PT_AffySNP	9	2245919	4064988	1775	0.557982
TM00062_BN245FPT_PT_AffySNP	9	4065171	7124152	2678	0.509105
TM00062_BN245FPT_PT_AffySNP	9	7124370	10309897	3235	0.627145
TM00062_BN245FPT_PT_AffySNP	9	10310477	10630233	329	0.784785
TM00062_BN245FPT_PT_AffySNP	9	10630986	11837690	954	0.15322
TM00062_BN245FPT_PT_AffySNP	9	11837866	17127375	4502	0.62601
TM00062_BN245FPT_PT_AffySNP	9	17130158	19760800	2333	0.0581999
TM00062_BN245FPT_PT_AffySNP	9	19761200	19954350	142	-2.65846
TM00062_BN245FPT_PT_AffySNP	9	19957846	20154690	170	-3.44897
TM00062_BN245FPT_PT_AffySNP	9	20159177	21224100	878	-2.76235
TM00062_BN245FPT_PT_AffySNP	9	21226800	22003100	574	-2.98492
TM00062_BN245FPT_PT_AffySNP	9	22003200	22998200	704	-2.85032
TM00062_BN245FPT_PT_AffySNP	9	23005200	25328300	1718	-2.35609
TM00062_BN245FPT_PT_AffySNP	9	25331000	28252088	2359	0.114332
TM00062_BN245FPT_PT_AffySNP	9	28253889	32283013	2954	0.660504
TM00062_BN245FPT_PT_AffySNP	9	32283362	34566736	1505	0.507877
TM00062_BN245FPT_PT_AffySNP	9	34566971	36313100	951	-0.0562967
TM00062_BN245FPT_PT_AffySNP	9	36314569	36885900	366	0.541546
TM00062_BN245FPT_PT_AffySNP	9	36885922	42995500	1782	-0.0459881
TM00062_BN245FPT_PT_AffySNP	9	61561100	61596841	12	-3.42026
TM00062_BN245FPT_PT_AffySNP	9	61633100	90796800	16978	0.554729
TM00062_BN245FPT_PT_AffySNP	9	90799027	100590000	6492	0.474935
TM00062_BN245FPT_PT_AffySNP	9	100590686	122429761	17072	0.513104
TM00062_BN245FPT_PT_AffySNP	9	122429880	124055831	1059	0.398976
TM00062_BN245FPT_PT_AffySNP	9	124056218	126479545	1495	0.366219
TM00062_BN245FPT_PT_AffySNP	9	126479930	130755000	2305	0.276395
TM00062_BN245FPT_PT_AffySNP	9	130755000	138201000	4271	0.113984
TM00062_BN245FPT_PT_AffySNP	10	26824	3020409	2549	-0.825168
TM00062_BN245FPT_PT_AffySNP	10	3020907	3126444	101	-0.330628
TM00062_BN245FPT_PT_AffySNP	10	3128851	15611400	10961	-0.815459
TM00062_BN245FPT_PT_AffySNP	10	15612059	15620800	12	-2.16701
TM00062_BN245FPT_PT_AffySNP	10	15623055	29409307	10084	-0.732286
TM00062_BN245FPT_PT_AffySNP	10	29409357	33194633	2776	-0.77343
TM00062_BN245FPT_PT_AffySNP	10	33195768	48918800	7453	-0.766577
TM00062_BN245FPT_PT_AffySNP	10	48918830	49613197	571	-0.922677
TM00062_BN245FPT_PT_AffySNP	10	49616071	72268300	16331	-0.776274
TM00062_BN245FPT_PT_AffySNP	10	72275700	76907433	2458	-0.90265
TM00062_BN245FPT_PT_AffySNP	10	76911854	87414000	7648	-0.764405
TM00062_BN245FPT_PT_AffySNP	10	87416900	98557900	7473	-0.884059
TM00062_BN245FPT_PT_AffySNP	10	98558310	100290000	1108	-0.945916
TM00062_BN245FPT_PT_AffySNP	10	100290485	104520000	2276	-0.876143
TM00062_BN245FPT_PT_AffySNP	10	104522837	108693673	3289	-0.811891
TM00062_BN245FPT_PT_AffySNP	10	108695000	112148000	2384	-0.946277
TM00062_BN245FPT_PT_AffySNP	10	112148302	113624000	1092	-0.803725
TM00062_BN245FPT_PT_AffySNP	10	113624115	113630857	10	-2.54844
TM00062_BN245FPT_PT_AffySNP	10	113630927	123492159	7558	-0.796724
TM00062_BN245FPT_PT_AffySNP	10	123492235	125102000	1037	-0.898786
TM00062_BN245FPT_PT_AffySNP	10	125103796	126542209	1106	-0.831077
TM00062_BN245FPT_PT_AffySNP	10	126542827	133769000	5327	-0.869624
TM00062_BN245FPT_PT_AffySNP	11	198510	38456200	27935	-0.057882
TM00062_BN245FPT_PT_AffySNP	11	38456470	41204308	1801	0.0922886
TM00062_BN245FPT_PT_AffySNP	11	41204500	76564700	17203	-0.129628
TM00062_BN245FPT_PT_AffySNP	11	76567200	84629100	5782	-0.0287195
TM00062_BN245FPT_PT_AffySNP	11	84629799	84671484	39	-2.61137
TM00062_BN245FPT_PT_AffySNP	11	84674841	84748400	30	-2.19975
TM00062_BN245FPT_PT_AffySNP	11	84749812	135074876	36788	-0.0493393
TM00062_BN245FPT_PT_AffySNP	12	51460	16364647	11403	-0.0624801
TM00062_BN245FPT_PT_AffySNP	12	16364992	16386900	11	1.10501
TM00062_BN245FPT_PT_AffySNP	12	16387371	22703301	4142	0.0974345
TM00062_BN245FPT_PT_AffySNP	12	22703641	22761600	57	0.456475
TM00062_BN245FPT_PT_AffySNP	12	22761657	33068100	7823	0.00999807
TM00062_BN245FPT_PT_AffySNP	12	33077421	33141700	61	-0.0634204
TM00062_BN245FPT_PT_AffySNP	12	33141700	33154400	32	-7.68431
TM00062_BN245FPT_PT_AffySNP	12	33155400	47346286	6887	0.0268268
TM00062_BN245FPT_PT_AffySNP	12	47352374	57428700	5782	-0.117351
TM00062_BN245FPT_PT_AffySNP	12	57429409	57866874	213	0.143311
TM00062_BN245FPT_PT_AffySNP	12	57868200	89403800	20454	0.0473985
TM00062_BN245FPT_PT_AffySNP	12	89403834	101656000	8472	-0.0357799
TM00062_BN245FPT_PT_AffySNP	12	101656000	101670000	18	-1.28511
TM00062_BN245FPT_PT_AffySNP	12	101670740	121860000	13779	-0.0837287
TM00062_BN245FPT_PT_AffySNP	12	121863832	133202000	8187	-0.0759654
TM00062_BN245FPT_PT_AffySNP	13	18452800	25119104	4695	0.0238075
TM00062_BN245FPT_PT_AffySNP	13	25119322	25205939	62	-0.461863
TM00062_BN245FPT_PT_AffySNP	13	25207960	31712159	5060	-0.0378371
TM00062_BN245FPT_PT_AffySNP	13	31712290	40429911	6497	0.0419299
TM00062_BN245FPT_PT_AffySNP	13	40430300	79846100	25510	0.0456537
TM00062_BN245FPT_PT_AffySNP	13	79848548	79864000	13	-1.14042
TM00062_BN245FPT_PT_AffySNP	13	79865300	85747377	3845	0.111623
TM00062_BN245FPT_PT_AffySNP	13	85752817	85762834	10	-0.904525
TM00062_BN245FPT_PT_AffySNP	13	85762977	111398000	18756	0.0854677
TM00062_BN245FPT_PT_AffySNP	13	111398728	114343000	1627	0.0218566
TM00062_BN245FPT_PT_AffySNP	14	18225600	25402477	4048	-0.0259957
TM00062_BN245FPT_PT_AffySNP	14	25409430	33367393	5062	0.156842
TM00062_BN245FPT_PT_AffySNP	14	33368104	40853789	4882	0.031952
TM00062_BN245FPT_PT_AffySNP	14	40855813	48289400	4593	0.122217
TM00062_BN245FPT_PT_AffySNP	14	48291300	78306271	19834	-0.0120514
TM00062_BN245FPT_PT_AffySNP	14	78306946	82483981	2826	0.0767213
TM00062_BN245FPT_PT_AffySNP	14	82484084	106877229	15839	0.0307861
TM00062_BN245FPT_PT_AffySNP	15	19811100	22390700	533	1.02559
TM00062_BN245FPT_PT_AffySNP	15	22395000	29357900	4336	0.113025
TM00062_BN245FPT_PT_AffySNP	15	29360626	37848800	5742	-0.0317641
TM00062_BN245FPT_PT_AffySNP	15	37850900	45943600	4591	-0.0614471
TM00062_BN245FPT_PT_AffySNP	15	45943633	45950400	12	-1.62784
TM00062_BN245FPT_PT_AffySNP	15	45950456	57316925	7439	-0.0366255
TM00062_BN245FPT_PT_AffySNP	15	57317243	57483628	168	0.806408
TM00062_BN245FPT_PT_AffySNP	15	57485891	76577588	12520	-0.0720894
TM00062_BN245FPT_PT_AffySNP	15	76586021	76603400	23	-7.68431
TM00062_BN245FPT_PT_AffySNP	15	76603400	101929000	18190	-0.0376865
TM00062_BN245FPT_PT_AffySNP	16	10778	5450370	2565	-0.250318
TM00062_BN245FPT_PT_AffySNP	16	5450710	11251897	6230	-0.0405282
TM00062_BN245FPT_PT_AffySNP	16	11257354	12106900	557	-0.88194
TM00062_BN245FPT_PT_AffySNP	16	12107200	19427310	4346	-0.0386937
TM00062_BN245FPT_PT_AffySNP	16	19427677	19727958	201	0.122355
TM00062_BN245FPT_PT_AffySNP	16	19732327	26268104	4066	-0.897364
TM00062_BN245FPT_PT_AffySNP	16	26268903	26999441	650	-1.19426
TM00062_BN245FPT_PT_AffySNP	16	27000300	32643600	2227	-0.787278
TM00062_BN245FPT_PT_AffySNP	16	32643700	36048900	684	0.213026
TM00062_BN245FPT_PT_AffySNP	16	46429900	54447300	5489	-0.0705764
TM00062_BN245FPT_PT_AffySNP	16	54450900	55692550	1104	-0.797511
TM00062_BN245FPT_PT_AffySNP	16	55695102	58940063	2059	0.49992
TM00062_BN245FPT_PT_AffySNP	16	58940063	65908929	4837	0.693668
TM00062_BN245FPT_PT_AffySNP	16	65909500	78337711	8069	0.518063
TM00062_BN245FPT_PT_AffySNP	16	78338500	78350900	18	-7.68431
TM00062_BN245FPT_PT_AffySNP	16	78351100	80122778	2261	0.628991
TM00062_BN245FPT_PT_AffySNP	16	80122800	80128753	16	-0.0992158
TM00062_BN245FPT_PT_AffySNP	16	80128998	86041300	6008	0.391487
TM00062_BN245FPT_PT_AffySNP	16	86041310	90221100	2788	0.230504
TM00062_BN245FPT_PT_AffySNP	17	150734	7082330	4135	0.110717
TM00062_BN245FPT_PT_AffySNP	17	7082560	11413460	2909	0.250132
TM00062_BN245FPT_PT_AffySNP	17	11413500	11430739	13	1.23811
TM00062_BN245FPT_PT_AffySNP	17	11431490	14914823	2753	0.368006
TM00062_BN245FPT_PT_AffySNP	17	14916619	74045000	32026	0.262029
