ID	chromosome	start	end	N	log2.ratio
TM00335_OV1828F081P0_P0_AffySNP	6	114140746	130790359	10350	-0.681762
TM00335_OV1828F081P0_P0_AffySNP	6	130790974	131922543	708	-0.672264
TM00335_OV1828F081P0_P0_AffySNP	6	131929001	135264350	2464	-0.687785
TM00335_OV1828F081P0_P0_AffySNP	6	135264556	135601000	201	-0.726114
TM00335_OV1828F081P0_P0_AffySNP	6	135603299	135730067	74	-0.919815
TM00335_OV1828F081P0_P0_AffySNP	6	135731000	136901533	807	-0.717163
TM00335_OV1828F081P0_P0_AffySNP	6	136907000	139940000	2149	-0.716747
TM00335_OV1828F081P0_P0_AffySNP	6	139941857	141133000	570	-0.623333
TM00335_OV1828F081P0_P0_AffySNP	6	141133006	142262000	620	-0.681774
TM00335_OV1828F081P0_P0_AffySNP	6	142262289	143597046	933	-0.703804
TM00335_OV1828F081P0_P0_AffySNP	6	143597581	143614226	15	-0.0763856
TM00335_OV1828F081P0_P0_AffySNP	6	143614670	143641000	30	-1.24616
TM00335_OV1828F081P0_P0_AffySNP	6	143642000	148984377	3663	-0.67179
TM00335_OV1828F081P0_P0_AffySNP	6	148984952	149174344	144	-0.818191
TM00335_OV1828F081P0_P0_AffySNP	6	149183000	149921029	422	-0.72542
TM00335_OV1828F081P0_P0_AffySNP	6	149924898	151819074	1420	-0.641354
TM00335_OV1828F081P0_P0_AffySNP	6	151820487	153544286	1399	-0.619802
TM00335_OV1828F081P0_P0_AffySNP	6	153544755	157493974	2687	-0.773268
TM00335_OV1828F081P0_P0_AffySNP	6	157494172	162060428	3377	-0.68706
TM00335_OV1828F081P0_P0_AffySNP	6	162062582	165295550	2544	-0.70339
TM00335_OV1828F081P0_P0_AffySNP	6	165295609	169048000	2707	-0.776671
TM00335_OV1828F081P0_P0_AffySNP	6	169048701	169550009	454	-0.735523
TM00335_OV1828F081P0_P0_AffySNP	6	169552652	170441090	480	-0.683144
TM00335_OV1828F081P0_P0_AffySNP	6	170445180	170742000	119	-0.744494
TM00335_OV1828F081P0_P0_AffySNP	7	43259	1963098	606	-0.120485
TM00335_OV1828F081P0_P0_AffySNP	7	1963230	2654709	317	-0.239193
TM00335_OV1828F081P0_P0_AffySNP	7	2655983	4297710	1379	-0.00052916
TM00335_OV1828F081P0_P0_AffySNP	7	4298628	8413314	2621	-0.0154896
TM00335_OV1828F081P0_P0_AffySNP	7	8413683	13032361	3806	0.0645483
TM00335_OV1828F081P0_P0_AffySNP	7	13033400	13417200	310	-0.600193
TM00335_OV1828F081P0_P0_AffySNP	7	13419000	16950500	2977	0.0920747
TM00335_OV1828F081P0_P0_AffySNP	7	16951000	20390900	2914	0.00605954
TM00335_OV1828F081P0_P0_AffySNP	7	20391337	20450551	44	-0.376662
TM00335_OV1828F081P0_P0_AffySNP	7	20450825	50350808	21460	0.0111999
TM00335_OV1828F081P0_P0_AffySNP	7	50350927	50479066	98	-0.213239
TM00335_OV1828F081P0_P0_AffySNP	7	50479193	78633100	13112	0.04381
TM00335_OV1828F081P0_P0_AffySNP	7	78633100	86652900	5402	0.11974
TM00335_OV1828F081P0_P0_AffySNP	7	86653128	98675452	7626	0.0527149
TM00335_OV1828F081P0_P0_AffySNP	7	98675484	107160000	4611	-0.00956886
TM00335_OV1828F081P0_P0_AffySNP	7	107162000	131943225	15261	0.056418
TM00335_OV1828F081P0_P0_AffySNP	7	131943466	136378213	3192	-0.0154096
TM00335_OV1828F081P0_P0_AffySNP	7	136379886	136436000	25	-0.498141
TM00335_OV1828F081P0_P0_AffySNP	7	136438442	150334000	8865	0.0264248
TM00335_OV1828F081P0_P0_AffySNP	7	150340000	151734482	953	-0.0866343
TM00335_OV1828F081P0_P0_AffySNP	7	151735000	154503045	1833	0.0404652
TM00335_OV1828F081P0_P0_AffySNP	7	154503411	159334000	3433	-0.0864083
TM00335_OV1828F081P0_P0_AffySNP	8	81254	3394750	2827	0.396212
TM00335_OV1828F081P0_P0_AffySNP	8	3395730	5611668	3323	0.533417
TM00335_OV1828F081P0_P0_AffySNP	8	5611690	12002231	5608	0.431349
TM00335_OV1828F081P0_P0_AffySNP	8	12004300	20666310	7741	0.570737
TM00335_OV1828F081P0_P0_AffySNP	8	20666400	30630800	7219	-0.0186264
TM00335_OV1828F081P0_P0_AffySNP	8	30638069	30886021	121	-1.79359
TM00335_OV1828F081P0_P0_AffySNP	8	30886045	38870400	4872	0.0357086
TM00335_OV1828F081P0_P0_AffySNP	8	38873376	41049040	1479	0.561899
TM00335_OV1828F081P0_P0_AffySNP	8	41055400	43923771	1461	0.111787
TM00335_OV1828F081P0_P0_AffySNP	8	43925200	52422000	3574	0.512477
TM00335_OV1828F081P0_P0_AffySNP	8	52425693	72002300	12535	0.502101
TM00335_OV1828F081P0_P0_AffySNP	8	72004285	72172200	142	0.244994
TM00335_OV1828F081P0_P0_AffySNP	8	72176558	98868300	16287	0.538795
TM00335_OV1828F081P0_P0_AffySNP	8	98868400	100238000	620	0.97976
TM00335_OV1828F081P0_P0_AffySNP	8	100242000	117984000	11069	0.534177
TM00335_OV1828F081P0_P0_AffySNP	8	117984060	122265000	3060	0.968721
TM00335_OV1828F081P0_P0_AffySNP	8	122266441	140806000	14333	0.843251
TM00335_OV1828F081P0_P0_AffySNP	8	140807000	145073000	1970	0.649952
TM00335_OV1828F081P0_P0_AffySNP	9	46431	1980996	2212	-0.605273
TM00335_OV1828F081P0_P0_AffySNP	9	1981510	2326650	413	-0.600212
TM00335_OV1828F081P0_P0_AffySNP	9	2327914	4383319	2053	-0.703886
TM00335_OV1828F081P0_P0_AffySNP	9	4384038	9528570	4720	-0.660962
TM00335_OV1828F081P0_P0_AffySNP	9	9529650	9698642	128	-0.757101
TM00335_OV1828F081P0_P0_AffySNP	9	9698810	10236864	621	-0.602547
TM00335_OV1828F081P0_P0_AffySNP	9	10237302	10486900	200	-0.619188
TM00335_OV1828F081P0_P0_AffySNP	9	10487877	10737568	296	-0.527396
TM00335_OV1828F081P0_P0_AffySNP	9	10737968	16395100	4670	-0.623042
TM00335_OV1828F081P0_P0_AffySNP	9	16395206	17426300	867	-0.60192
TM00335_OV1828F081P0_P0_AffySNP	9	17426810	27217949	7706	-0.62343
TM00335_OV1828F081P0_P0_AffySNP	9	27217994	27300300	114	-0.784856
TM00335_OV1828F081P0_P0_AffySNP	9	27305346	27375845	67	-1.8556
TM00335_OV1828F081P0_P0_AffySNP	9	27376362	27395600	17	-8.27688
TM00335_OV1828F081P0_P0_AffySNP	9	27396100	28048900	609	-1.80938
TM00335_OV1828F081P0_P0_AffySNP	9	28049520	28265600	197	-0.645701
TM00335_OV1828F081P0_P0_AffySNP	9	28267500	28286398	17	-1.577
TM00335_OV1828F081P0_P0_AffySNP	9	28287210	28417574	105	-1.9085
TM00335_OV1828F081P0_P0_AffySNP	9	28421207	29206200	583	-0.621033
TM00335_OV1828F081P0_P0_AffySNP	9	29219674	30102304	667	-0.501576
TM00335_OV1828F081P0_P0_AffySNP	9	30102400	30962600	583	-0.625203
TM00335_OV1828F081P0_P0_AffySNP	9	30962920	42995500	5587	-0.642257
TM00335_OV1828F081P0_P0_AffySNP	9	60840400	70826000	2368	-0.55273
TM00335_OV1828F081P0_P0_AffySNP	9	70828250	75238477	3005	-0.645038
TM00335_OV1828F081P0_P0_AffySNP	9	75238900	85003925	7402	-0.614224
TM00335_OV1828F081P0_P0_AffySNP	9	85005179	85007700	10	-1.62084
TM00335_OV1828F081P0_P0_AffySNP	9	85008100	91752040	5049	-0.678734
TM00335_OV1828F081P0_P0_AffySNP	9	91753134	92815700	610	-0.681927
TM00335_OV1828F081P0_P0_AffySNP	9	92816164	93189340	222	-0.631153
TM00335_OV1828F081P0_P0_AffySNP	9	93189919	93421600	143	-0.768609
TM00335_OV1828F081P0_P0_AffySNP	9	93424600	105181000	8329	-0.633745
TM00335_OV1828F081P0_P0_AffySNP	9	105183534	106352534	728	-0.610541
TM00335_OV1828F081P0_P0_AffySNP	9	106352886	106663000	227	-0.522704
TM00335_OV1828F081P0_P0_AffySNP	9	106663328	119716000	10640	-0.671124
TM00335_OV1828F081P0_P0_AffySNP	9	119719000	121964087	1538	-0.697426
TM00335_OV1828F081P0_P0_AffySNP	9	121965610	138201000	9452	-0.699914
TM00335_OV1828F081P0_P0_AffySNP	10	26824	4384657	3895	-0.0503589
TM00335_OV1828F081P0_P0_AffySNP	10	4384700	5349950	880	0.00639153
TM00335_OV1828F081P0_P0_AffySNP	10	5350110	20209300	12466	0
TM00335_OV1828F081P0_P0_AffySNP	10	20209700	44582663	14523	0.041792
TM00335_OV1828F081P0_P0_AffySNP	10	44582722	52967942	5156	-0.0159754
TM00335_OV1828F081P0_P0_AffySNP	10	52970552	65548300	9088	0.0832076
TM00335_OV1828F081P0_P0_AffySNP	10	65548800	65554700	23	-5.10375
TM00335_OV1828F081P0_P0_AffySNP	10	65563000	66874200	1050	0.0714317
TM00335_OV1828F081P0_P0_AffySNP	10	66875312	66889600	15	0.636667
TM00335_OV1828F081P0_P0_AffySNP	10	66893800	68695800	995	0.0909594
TM00335_OV1828F081P0_P0_AffySNP	10	68695837	76971527	5258	0.00427064
TM00335_OV1828F081P0_P0_AffySNP	10	76972300	76984800	14	0.713056
TM00335_OV1828F081P0_P0_AffySNP	10	76985200	88883400	8717	0.0429368
TM00335_OV1828F081P0_P0_AffySNP	10	88884300	97001465	5293	0.0101766
TM00335_OV1828F081P0_P0_AffySNP	10	97005600	97749700	482	0.415325
TM00335_OV1828F081P0_P0_AffySNP	10	97749962	100631983	1885	-0.00408565
TM00335_OV1828F081P0_P0_AffySNP	10	100633000	101195140	329	0.429682
TM00335_OV1828F081P0_P0_AffySNP	10	101195537	120325538	13228	0.0110352
TM00335_OV1828F081P0_P0_AffySNP	10	120325601	120870000	525	0.0567303
TM00335_OV1828F081P0_P0_AffySNP	10	120872000	130693000	7882	0.443115
TM00335_OV1828F081P0_P0_AffySNP	10	130693437	133769000	1900	0.322816
TM00335_OV1828F081P0_P0_AffySNP	11	198510	44775936	32356	-0.643978
TM00335_OV1828F081P0_P0_AffySNP	11	44776228	56200700	3780	-0.567803
TM00335_OV1828F081P0_P0_AffySNP	11	56203900	56542107	223	0.0543831
TM00335_OV1828F081P0_P0_AffySNP	11	56542300	56956500	279	0.0673612
TM00335_OV1828F081P0_P0_AffySNP	11	56956600	85714813	16779	0.476829
TM00335_OV1828F081P0_P0_AffySNP	11	85718031	86785972	808	0.723095
TM00335_OV1828F081P0_P0_AffySNP	11	86787372	117475000	21864	0.539347
TM00335_OV1828F081P0_P0_AffySNP	11	117475798	117874288	330	0.262557
TM00335_OV1828F081P0_P0_AffySNP	11	117874334	135074876	13159	0.467214
TM00335_OV1828F081P0_P0_AffySNP	12	51460	13335800	9283	0.93308
TM00335_OV1828F081P0_P0_AffySNP	12	13340447	15021700	1258	0.929243
TM00335_OV1828F081P0_P0_AffySNP	12	15021972	19647169	2900	1.08325
TM00335_OV1828F081P0_P0_AffySNP	12	19647685	21262700	1120	1.19429
TM00335_OV1828F081P0_P0_AffySNP	12	21263100	24280546	2113	1.04109
TM00335_OV1828F081P0_P0_AffySNP	12	24281900	27476500	2480	0.971064
TM00335_OV1828F081P0_P0_AffySNP	12	27476700	31072776	2906	1.02626
TM00335_OV1828F081P0_P0_AffySNP	12	31108764	31153300	17	1.62452
TM00335_OV1828F081P0_P0_AffySNP	12	31155900	31254200	77	1.80166
TM00335_OV1828F081P0_P0_AffySNP	12	31256945	34701600	2178	0.993087
TM00335_OV1828F081P0_P0_AffySNP	12	37463949	40394577	1521	0.0282666
TM00335_OV1828F081P0_P0_AffySNP	12	40398000	47340684	4533	0.548066
TM00335_OV1828F081P0_P0_AffySNP	12	47341617	91586800	27846	0.547711
TM00335_OV1828F081P0_P0_AffySNP	12	91588900	97296115	4099	0.460801
TM00335_OV1828F081P0_P0_AffySNP	12	97296412	104796000	5163	0.504836
TM00335_OV1828F081P0_P0_AffySNP	12	104798877	107463668	1954	0.837494
TM00335_OV1828F081P0_P0_AffySNP	12	107464000	133202000	17849	-0.0330693
TM00335_OV1828F081P0_P0_AffySNP	13	18452800	33469400	11182	0.0138672
TM00335_OV1828F081P0_P0_AffySNP	13	33469613	33477976	11	-0.703455
TM00335_OV1828F081P0_P0_AffySNP	13	33478100	40194715	4889	0.0614442
TM00335_OV1828F081P0_P0_AffySNP	13	40195052	45073700	3397	0.0091455
TM00335_OV1828F081P0_P0_AffySNP	13	45074734	46185421	722	0.029326
TM00335_OV1828F081P0_P0_AffySNP	13	46185489	47667951	1089	0.0204055
TM00335_OV1828F081P0_P0_AffySNP	13	47667976	50064600	1489	0.0388804
TM00335_OV1828F081P0_P0_AffySNP	13	50066600	51917057	1199	0.500666
TM00335_OV1828F081P0_P0_AffySNP	13	51918389	78581742	17066	0.585757
TM00335_OV1828F081P0_P0_AffySNP	13	78582646	78626594	15	0.923052
TM00335_OV1828F081P0_P0_AffySNP	13	78627184	103335043	16622	0.565869
TM00335_OV1828F081P0_P0_AffySNP	13	103335179	108121808	4056	0.591468
TM00335_OV1828F081P0_P0_AffySNP	13	108122609	114343000	4338	0.446104
TM00335_OV1828F081P0_P0_AffySNP	14	18225600	22902402	2448	-0.679558
TM00335_OV1828F081P0_P0_AffySNP	14	22902571	23729800	455	-0.592264
TM00335_OV1828F081P0_P0_AffySNP	14	23737973	25992700	1580	-0.720834
TM00335_OV1828F081P0_P0_AffySNP	14	25992859	29711300	2265	-0.564646
TM00335_OV1828F081P0_P0_AffySNP	14	29714800	30733600	572	-0.571856
TM00335_OV1828F081P0_P0_AffySNP	14	30741800	35998000	3528	-0.619291
TM00335_OV1828F081P0_P0_AffySNP	14	35998147	36756600	596	-0.599942
TM00335_OV1828F081P0_P0_AffySNP	14	36757328	40852400	2546	-0.655823
TM00335_OV1828F081P0_P0_AffySNP	14	40853700	51914460	6883	-0.651232
TM00335_OV1828F081P0_P0_AffySNP	14	51914526	52104119	186	-0.699005
TM00335_OV1828F081P0_P0_AffySNP	14	52104865	53950804	1228	-0.662087
TM00335_OV1828F081P0_P0_AffySNP	14	53951693	54669600	484	-0.768542
TM00335_OV1828F081P0_P0_AffySNP	14	54670049	63113251	5726	-0.662636
TM00335_OV1828F081P0_P0_AffySNP	14	63115751	64095200	570	-0.618314
TM00335_OV1828F081P0_P0_AffySNP	14	64097809	65835000	1223	-0.657636
TM00335_OV1828F081P0_P0_AffySNP	14	65835058	65907800	44	-0.453475
TM00335_OV1828F081P0_P0_AffySNP	14	65908736	67605000	893	-0.657997
TM00335_OV1828F081P0_P0_AffySNP	14	67605055	68840012	848	-0.673274
TM00335_OV1828F081P0_P0_AffySNP	14	68842400	94347014	17124	-0.673198
TM00335_OV1828F081P0_P0_AffySNP	14	94347024	94375304	16	-1.41677
TM00335_OV1828F081P0_P0_AffySNP	14	94375333	95031850	667	-0.71585
TM00335_OV1828F081P0_P0_AffySNP	14	95035791	96142625	913	-0.801099
TM00335_OV1828F081P0_P0_AffySNP	14	96145900	100697000	3447	-0.676219
TM00335_OV1828F081P0_P0_AffySNP	14	100704099	101621000	616	-0.64113
TM00335_OV1828F081P0_P0_AffySNP	14	101621141	105732000	1654	-0.746833
TM00335_OV1828F081P0_P0_AffySNP	14	105733000	105824171	42	0.295646
TM00335_OV1828F081P0_P0_AffySNP	14	105825000	106132062	93	0.504118
TM00335_OV1828F081P0_P0_AffySNP	14	106133000	106218971	45	0.178156
TM00335_OV1828F081P0_P0_AffySNP	14	106222000	106301830	41	-0.088043
TM00335_OV1828F081P0_P0_AffySNP	14	106306000	106366000	22	0.205052
TM00335_OV1828F081P0_P0_AffySNP	14	106370000	106877229	329	-0.608167
TM00335_OV1828F081P0_P0_AffySNP	15	19811100	24082953	1402	-0.657311
TM00335_OV1828F081P0_P0_AffySNP	15	24083350	24589300	290	-0.39822
TM00335_OV1828F081P0_P0_AffySNP	15	24592686	25037800	322	-0.642813
TM00335_OV1828F081P0_P0_AffySNP	15	25041400	25490000	285	-0.602602
TM00335_OV1828F081P0_P0_AffySNP	15	25494700	30917315	3297	-0.643768
TM00335_OV1828F081P0_P0_AffySNP	15	30917400	31112091	164	-0.743949
TM00335_OV1828F081P0_P0_AffySNP	15	31112651	43245500	8150	-0.680199
TM00335_OV1828F081P0_P0_AffySNP	15	43247400	45656186	1075	-0.645977
TM00335_OV1828F081P0_P0_AffySNP	15	45657961	46449817	549	-0.696406
TM00335_OV1828F081P0_P0_AffySNP	15	46450000	47404338	649	-0.679402
TM00335_OV1828F081P0_P0_AffySNP	15	47404392	47416382	11	0.177123
TM00335_OV1828F081P0_P0_AffySNP	15	47418917	51770480	2722	-0.658235
TM00335_OV1828F081P0_P0_AffySNP	15	51770600	52684277	572	-0.797044
TM00335_OV1828F081P0_P0_AffySNP	15	52685200	52941900	206	-0.639218
TM00335_OV1828F081P0_P0_AffySNP	15	52941997	61152287	6078	-0.677213
TM00335_OV1828F081P0_P0_AffySNP	15	61154154	64909800	2599	-0.672248
TM00335_OV1828F081P0_P0_AffySNP	15	64914900	66233500	735	-0.626244
TM00335_OV1828F081P0_P0_AffySNP	15	66233833	68478000	1538	-0.675745
TM00335_OV1828F081P0_P0_AffySNP	15	68479800	68791250	207	-0.689775
TM00335_OV1828F081P0_P0_AffySNP	15	68793194	69580123	477	-0.688011
TM00335_OV1828F081P0_P0_AffySNP	15	69580547	70258089	529	-0.803777
TM00335_OV1828F081P0_P0_AffySNP	15	70258372	73767737	2070	-0.625298
TM00335_OV1828F081P0_P0_AffySNP	15	73767956	74219894	373	-0.663718
TM00335_OV1828F081P0_P0_AffySNP	15	74220887	75463126	495	-0.710499
TM00335_OV1828F081P0_P0_AffySNP	15	75473981	77507400	977	-0.731527
TM00335_OV1828F081P0_P0_AffySNP	15	77508100	91481227	9417	-0.675627
TM00335_OV1828F081P0_P0_AffySNP	15	91481357	92777400	1276	-0.667189
TM00335_OV1828F081P0_P0_AffySNP	15	92779700	101929000	7082	-0.692997
TM00335_OV1828F081P0_P0_AffySNP	16	10778	5227514	2347	-0.726684
TM00335_OV1828F081P0_P0_AffySNP	16	5227560	6880913	2060	-0.620718
TM00335_OV1828F081P0_P0_AffySNP	16	6880927	7501704	821	-0.692025
TM00335_OV1828F081P0_P0_AffySNP	16	7502275	27916100	14012	-0.693253
TM00335_OV1828F081P0_P0_AffySNP	16	27918859	36048900	2286	-0.547744
TM00335_OV1828F081P0_P0_AffySNP	16	46429900	50487600	2361	0.0675916
TM00335_OV1828F081P0_P0_AffySNP	16	50489283	52678919	1693	0.496037
TM00335_OV1828F081P0_P0_AffySNP	16	52683000	52818900	116	0.408238
TM00335_OV1828F081P0_P0_AffySNP	16	52821582	52841800	13	-0.394569
TM00335_OV1828F081P0_P0_AffySNP	16	52842026	52854500	10	-0.452124
TM00335_OV1828F081P0_P0_AffySNP	16	52854900	70805300	11740	-0.627147
TM00335_OV1828F081P0_P0_AffySNP	16	70805400	71171300	234	-0.166266
TM00335_OV1828F081P0_P0_AffySNP	16	71172000	80573537	8181	-0.664606
TM00335_OV1828F081P0_P0_AffySNP	16	80574800	90221100	8299	-0.753745
TM00335_OV1828F081P0_P0_AffySNP	17	150734	18973700	12008	-0.680163
TM00335_OV1828F081P0_P0_AffySNP	17	18987449	22720200	1440	-0.592269
TM00335_OV1828F081P0_P0_AffySNP	17	22727700	51462500	13530	0.4433
TM00335_OV1828F081P0_P0_AffySNP	17	51462800	73646312	14527	0.512907
TM00335_OV1828F081P0_P0_AffySNP	17	73647371	83090856	5106	0.381623
TM00335_OV1828F081P0_P0_AffySNP	18	11543	4730882	3501	-0.688158
TM00335_OV1828F081P0_P0_AffySNP	18	4731703	5835595	760	-0.6789
TM00335_OV1828F081P0_P0_AffySNP	18	5835870	7528860	1328	-0.610136
TM00335_OV1828F081P0_P0_AffySNP	18	7530109	8174890	463	-0.618043
TM00335_OV1828F081P0_P0_AffySNP	18	8175532	12599100	3317	-0.716498
TM00335_OV1828F081P0_P0_AffySNP	18	12602600	15402400	1398	-0.573888
TM00335_OV1828F081P0_P0_AffySNP	18	20949400	32199131	7077	-0.614354
TM00335_OV1828F081P0_P0_AffySNP	18	32202800	32884200	508	-0.599751
TM00335_OV1828F081P0_P0_AffySNP	18	32884900	35425700	1489	-0.575272
TM00335_OV1828F081P0_P0_AffySNP	18	35425897	35517500	58	-0.686561
TM00335_OV1828F081P0_P0_AffySNP	18	35521170	36085500	319	-0.666611
TM00335_OV1828F081P0_P0_AffySNP	18	36085632	42645314	4603	-0.615486
TM00335_OV1828F081P0_P0_AffySNP	18	42645452	80257174	27276	-1.8894
TM00335_OV1828F081P0_P0_AffySNP	19	90910	4000160	1134	-1.69328
TM00335_OV1828F081P0_P0_AffySNP	19	4020447	9973260	2856	-0.00607088
TM00335_OV1828F081P0_P0_AffySNP	19	9981834	11967900	940	-0.622339
TM00335_OV1828F081P0_P0_AffySNP	19	11968100	16059100	2239	-0.0157938
TM00335_OV1828F081P0_P0_AffySNP	19	16061500	17665450	788	0.373523
TM00335_OV1828F081P0_P0_AffySNP	19	17665485	18538050	391	-0.564275
TM00335_OV1828F081P0_P0_AffySNP	19	18541300	20336800	894	-0.0237751
TM00335_OV1828F081P0_P0_AffySNP	19	20338200	27787381	2526	-0.508322
TM00335_OV1828F081P0_P0_AffySNP	19	27791000	58586500	18574	-0.643155
TM00335_OV1828F081P0_P0_AffySNP	20	80664	15614100	12239	0.0589137
TM00335_OV1828F081P0_P0_AffySNP	20	15614619	22285475	5484	0.0385692
TM00335_OV1828F081P0_P0_AffySNP	20	22286420	22343921	74	0.586889
TM00335_OV1828F081P0_P0_AffySNP	20	22354100	22395639	61	0.492539
TM00335_OV1828F081P0_P0_AffySNP	20	22395956	22436222	25	0.338893
TM00335_OV1828F081P0_P0_AffySNP	20	22437600	22507350	54	0.49765
TM00335_OV1828F081P0_P0_AffySNP	20	22519800	22534118	14	0.415902
TM00335_OV1828F081P0_P0_AffySNP	20	22534190	31514100	2863	0.47002
TM00335_OV1828F081P0_P0_AffySNP	20	31517900	43107600	7210	0.7974
TM00335_OV1828F081P0_P0_AffySNP	20	43108300	61617105	14342	0.794102
TM00335_OV1828F081P0_P0_AffySNP	20	61617589	64324800	1263	0.621598
TM00335_OV1828F081P0_P0_AffySNP	21	10336500	30039200	12711	0.0740906
TM00335_OV1828F081P0_P0_AffySNP	21	30049061	30095900	45	-0.758259
TM00335_OV1828F081P0_P0_AffySNP	21	30102900	41706656	9138	0.0110431
TM00335_OV1828F081P0_P0_AffySNP	21	41707156	46677000	3193	-0.114997
TM00335_OV1828F081P0_P0_AffySNP	22	15294500	20888256	2740	-0.658692
TM00335_OV1828F081P0_P0_AffySNP	22	20892760	24663900	2422	0.0183759
TM00335_OV1828F081P0_P0_AffySNP	22	24668567	32875300	6277	-0.701062
TM00335_OV1828F081P0_P0_AffySNP	22	32878179	46193500	9224	-0.0491337
TM00335_OV1828F081P0_P0_AffySNP	22	46193900	48846600	2400	-0.746105
TM00335_OV1828F081P0_P0_AffySNP	22	48848100	50796000	1313	-0.119171
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	61736	8583438	4453	-0.671557
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	8583948	8872100	191	-1.86729
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	8872300	48907800	23551	-0.669683
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	48909064	50298900	642	-0.723949
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	50299700	53079600	1301	-0.616844
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	53080398	59203443	4884	-0.611809
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	59204036	60928930	1162	-0.620411
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	60931547	61582183	495	-0.726648
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	61582300	68179000	5020	-0.585188
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	68179200	70003900	1081	-0.523734
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	70003906	86172582	10780	-0.524671
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	86173600	86185799	11	-1.7276
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	86186120	101819487	10140	-0.5903
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	101820000	102946505	773	-0.538871
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	102951134	105599000	1376	-0.449338
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	105599036	117094538	7977	-0.607136
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	117097000	121741000	2066	-0.560125
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	147177505	162277948	8614	0.446243
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	162277989	177418000	11015	0.516622
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	177418658	179152000	1187	0.613173
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	179152000	184541000	3886	0.490545
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	184542000	200503265	10678	0.625257
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	200504351	201043000	309	0.487352
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	201044819	208603000	5248	0.430209
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	208603220	214813000	4517	0.498138
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	214814901	220951000	4441	0.610199
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	220951501	229332283	5307	0.47819
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	1	229332858	248930000	14692	0.523921
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	12784	15469000	12061	0.488246
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	15472800	41039500	17759	0.0627111
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	41039900	46805000	4456	0.0322204
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	46805407	54789024	5730	0.112232
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	54789147	57941000	2215	0.0763392
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	57941696	57975976	25	-0.25725
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	57976200	76133929	11547	0.0541535
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	76133989	85087700	5884	0.1805
TM00335_OV1828F082P0000P1008P2_P2_AffySNP	2	85089762	125396000	20508	0.0967247
