ID	chromosome	start	end	N	log2.ratio
466636--057-R--IJ4M96_P1_WES	20	30391040	64273189	1636375	0.0270719
466636--057-R--IJ4M96_P1_WES	21	8987468	10718771	14262	-0.231664
466636--057-R--IJ4M96_P1_WES	21	13384117	46663614	983543	-0.0340212
466636--057-R--IJ4M96_P1_WES	22	15819988	21222246	301212	-1.03666
466636--057-R--IJ4M96_P1_WES	22	21468276	21492060	3902	-1.08644
466636--057-R--IJ4M96_P1_WES	22	21593178	50782140	1640624	-0.988961
466636--057-R--IJ4M97_P1_WES	1	817514	1629332	145148	-1.05539
466636--057-R--IJ4M97_P1_WES	1	1635923	1714248	18330	-1.06742
466636--057-R--IJ4M97_P1_WES	1	1714635	16476772	815157	-0.984748
466636--057-R--IJ4M97_P1_WES	1	16535801	16760970	14993	-0.955135
466636--057-R--IJ4M97_P1_WES	1	16930355	21345450	272197	-0.997905
466636--057-R--IJ4M97_P1_WES	1	21424721	21481730	5862	-1.05492
466636--057-R--IJ4M97_P1_WES	1	21563013	21986704	63451	-0.985318
466636--057-R--IJ4M97_P1_WES	1	21987028	22002853	1760	-0.872543
466636--057-R--IJ4M97_P1_WES	1	22007195	36469375	868205	-0.989211
466636--057-R--IJ4M97_P1_WES	1	36859082	39463568	177572	2.72025
466636--057-R--IJ4M97_P1_WES	1	39492408	41382417	144445	2.16167
466636--057-R--IJ4M97_P1_WES	1	41483957	43172261	70921	-0.960519
466636--057-R--IJ4M97_P1_WES	1	43172514	47145926	380372	1.02727
466636--057-R--IJ4M97_P1_WES	1	47190144	54609779	283298	0.0764158
466636--057-R--IJ4M97_P1_WES	1	54665299	58576639	116646	1.01828
466636--057-R--IJ4M97_P1_WES	1	58660222	77417727	417324	0.0433291
466636--057-R--IJ4M97_P1_WES	1	77536125	78015956	37048	0.641056
466636--057-R--IJ4M97_P1_WES	1	78094899	121374120	1235228	0.0295427
466636--057-R--IJ4M97_P1_WES	1	143882320	200854980	2509720	0.0183687
466636--057-R--IJ4M97_P1_WES	1	200855058	201077983	36898	0.0550328
466636--057-R--IJ4M97_P1_WES	1	201083182	248739974	1834754	0.0133658
466636--057-R--IJ4M97_P1_WES	2	41366	91767183	2588486	0.0199322
466636--057-R--IJ4M97_P1_WES	2	94871500	97158234	183649	-0.049268
466636--057-R--IJ4M97_P1_WES	2	97158419	97163245	801	-0.139537
466636--057-R--IJ4M97_P1_WES	2	97163407	182728970	2254004	0.036967
466636--057-R--IJ4M97_P1_WES	2	182732336	183131118	25990	0.0731778
466636--057-R--IJ4M97_P1_WES	2	183607338	192192011	227230	0.0203176
466636--057-R--IJ4M97_P1_WES	2	195776083	203110017	351310	0.0411817
466636--057-R--IJ4M97_P1_WES	2	204965080	221443336	673172	0.0169324
466636--057-R--IJ4M97_P1_WES	2	221455707	222201778	6327	-0.0734194
466636--057-R--IJ4M97_P1_WES	2	222202200	241872311	879935	0.0353222
466636--057-R--IJ4M97_P1_WES	3	326074	50375514	1926597	0.0290681
466636--057-R--IJ4M97_P1_WES	3	50379316	52509002	217046	0.0191864
466636--057-R--IJ4M97_P1_WES	3	52554639	69287589	499027	0.0363133
466636--057-R--IJ4M97_P1_WES	3	69310583	71112850	15551	0.048648
466636--057-R--IJ4M97_P1_WES	3	71696249	75665825	40595	0.0599235
466636--057-R--IJ4M97_P1_WES	3	75730415	75741671	3935	-0.0888951
466636--057-R--IJ4M97_P1_WES	3	77097961	90227511	70264	-0.0198494
466636--057-R--IJ4M97_P1_WES	3	93874275	195069693	2740095	0.039831
466636--057-R--IJ4M97_P1_WES	3	195069705	195984077	59775	0.00372975
466636--057-R--IJ4M97_P1_WES	3	196027293	198038561	127032	0.0597912
466636--057-R--IJ4M97_P1_WES	4	60507	49061855	1190299	0.0456012
466636--057-R--IJ4M97_P1_WES	4	51848345	70603887	336002	0.0150254
466636--057-R--IJ4M97_P1_WES	4	70629751	72321072	56719	0.0665758
466636--057-R--IJ4M97_P1_WES	4	73065453	190026599	2253457	0.0389113
466636--057-R--IJ4M97_P1_WES	5	163151	711760	45197	0.0355482
466636--057-R--IJ4M97_P1_WES	5	711867	1393763	73364	0.0282062
466636--057-R--IJ4M97_P1_WES	5	1394485	44310390	747260	0.0306026
466636--057-R--IJ4M97_P1_WES	5	50795561	132456929	1589300	0.038962
466636--057-R--IJ4M97_P1_WES	5	132589013	134905131	131383	0.0572654
466636--057-R--IJ4M97_P1_WES	5	134996231	150202812	762498	0.0481079
466636--057-R--IJ4M97_P1_WES	5	150203737	151124559	80787	-0.0109845
466636--057-R--IJ4M97_P1_WES	5	151126233	181247152	923398	0.00591043
466636--057-R--IJ4M97_P1_WES	6	312023	391623	3378	-0.591401
466636--057-R--IJ4M97_P1_WES	6	1101088	5404725	95997	0.0217434
466636--057-R--IJ4M97_P1_WES	6	5999231	29889696	601119	-0.962066
466636--057-R--IJ4M97_P1_WES	6	29942825	29975089	896	-1.52064
466636--057-R--IJ4M97_P1_WES	6	29975202	30609004	56984	-0.994303
466636--057-R--IJ4M97_P1_WES	6	30659439	32522091	382236	-0.0297462
466636--057-R--IJ4M97_P1_WES	6	32522111	32664767	4719	-0.229777
466636--057-R--IJ4M97_P1_WES	6	32664911	34246545	183847	-0.0615682
466636--057-R--IJ4M97_P1_WES	6	35078377	36293081	94884	-0.959676
466636--057-R--IJ4M97_P1_WES	6	36293137	36677689	24831	-0.0664541
466636--057-R--IJ4M97_P1_WES	6	36677811	41350840	191803	-1.00088
466636--057-R--IJ4M97_P1_WES	6	41565835	43516794	227013	0.0150698
466636--057-R--IJ4M97_P1_WES	6	43629077	56078275	334211	-0.992024
466636--057-R--IJ4M97_P1_WES	6	56078303	57380118	88194	0.0341753
466636--057-R--IJ4M97_P1_WES	6	60425381	170584276	2231638	-0.987136
466636--057-R--IJ4M97_P1_WES	7	195480	5064644	245845	0.0386832
466636--057-R--IJ4M97_P1_WES	7	5064728	6674354	134841	-0.00452929
466636--057-R--IJ4M97_P1_WES	7	6746325	6823909	14517	-0.103476
466636--057-R--IJ4M97_P1_WES	7	7066969	57177327	1145629	0.0342964
466636--057-R--IJ4M97_P1_WES	7	63349923	95412230	803897	0.0255589
466636--057-R--IJ4M97_P1_WES	7	95415995	96184519	19945	0.0581696
466636--057-R--IJ4M97_P1_WES	7	96189132	100889035	372485	0.0225008
466636--057-R--IJ4M97_P1_WES	7	100891037	103412988	178878	0.00884582
466636--057-R--IJ4M97_P1_WES	7	103421209	142201706	1144098	0.0395144
466636--057-R--IJ4M97_P1_WES	7	142218692	142309064	4876	-0.0466921
466636--057-R--IJ4M97_P1_WES	7	142309136	142749413	10768	0.100324
466636--057-R--IJ4M97_P1_WES	7	142749439	142752462	1769	0.264394
466636--057-R--IJ4M97_P1_WES	7	142752476	159144683	620367	0.00183822
466636--057-R--IJ4M97_P1_WES	8	330241	7451276	105376	-1.048
466636--057-R--IJ4M97_P1_WES	8	7461537	7848553	13291	-1.1846
466636--057-R--IJ4M97_P1_WES	8	7860665	43302033	998302	-1.02078
466636--057-R--IJ4M97_P1_WES	8	46931279	48734876	62258	0.576099
466636--057-R--IJ4M97_P1_WES	8	49072629	139618747	1609044	0.0130394
466636--057-R--IJ4M97_P1_WES	8	139988737	141151908	41035	-0.0231462
466636--057-R--IJ4M97_P1_WES	8	141160785	142841204	70984	-0.0259033
466636--057-R--IJ4M97_P1_WES	8	142841372	143015960	10659	-0.00578484
466636--057-R--IJ4M97_P1_WES	8	143018261	145003654	304708	-0.0124625
466636--057-R--IJ4M97_P1_WES	9	214706	27455137	450512	-1.05319
466636--057-R--IJ4M97_P1_WES	9	32384845	42795584	438749	-0.0256778
466636--057-R--IJ4M97_P1_WES	9	62801131	63819372	2877	-0.0589656
466636--057-R--IJ4M97_P1_WES	9	63819388	77212875	213100	-0.0145204
466636--057-R--IJ4M97_P1_WES	9	77219814	77434382	25396	-0.025617
466636--057-R--IJ4M97_P1_WES	9	77434649	138177100	2687729	-0.0149986
466636--057-R--IJ4M97_P1_WES	10	248225	4967257	84388	-1.08642
466636--057-R--IJ4M97_P1_WES	10	4968380	4991824	2901	-0.867932
466636--057-R--IJ4M97_P1_WES	10	4999104	33206378	701140	-1.05077
466636--057-R--IJ4M97_P1_WES	10	34331018	38451593	65520	0.737299
466636--057-R--IJ4M97_P1_WES	10	41860304	72153066	736630	-0.00775265
466636--057-R--IJ4M97_P1_WES	10	72196971	73656045	98978	-0.0402723
466636--057-R--IJ4M97_P1_WES	10	73730459	101521551	1021482	-0.0253515
466636--057-R--IJ4M97_P1_WES	10	101521877	102399210	86233	0.00194624
466636--057-R--IJ4M97_P1_WES	10	102401413	133659452	1044995	-0.005638
466636--057-R--IJ4M97_P1_WES	11	193112	49952617	1941687	-0.0147847
466636--057-R--IJ4M97_P1_WES	11	54591585	54604097	1629	-0.296431
466636--057-R--IJ4M97_P1_WES	11	54660223	55343642	2333	-0.243066
466636--057-R--IJ4M97_P1_WES	11	55343746	66504671	1099837	1.50E-07
466636--057-R--IJ4M97_P1_WES	11	66530169	66562261	10332	0.0363448
466636--057-R--IJ4M97_P1_WES	11	66563987	117136643	1652592	-0.00813181
466636--057-R--IJ4M97_P1_WES	11	117138591	117524766	65692	0.611075
466636--057-R--IJ4M97_P1_WES	11	117820430	120128483	241853	0.00513067
466636--057-R--IJ4M97_P1_WES	11	120137089	120515132	30218	0.00539379
466636--057-R--IJ4M97_P1_WES	11	120819663	134986767	469097	-0.0230814
466636--057-R--IJ4M97_P1_WES	12	125977	551865	44069	-0.0408825
466636--057-R--IJ4M97_P1_WES	12	552490	9201279	596863	-0.0168752
466636--057-R--IJ4M97_P1_WES	12	9287912	10882508	112895	-0.0678621
466636--057-R--IJ4M97_P1_WES	12	10930757	12148964	36621	-0.0131689
466636--057-R--IJ4M97_P1_WES	12	12330341	34022573	576533	-0.0256694
466636--057-R--IJ4M97_P1_WES	12	38316781	40944237	117913	-0.0164286
466636--057-R--IJ4M97_P1_WES	12	40971285	42236149	18348	-0.0525287
466636--057-R--IJ4M97_P1_WES	12	42313635	48862181	254127	-0.0268958
466636--057-R--IJ4M97_P1_WES	12	48921589	49955340	141905	-0.0137684
466636--057-R--IJ4M97_P1_WES	12	50123731	50788339	46893	0.0442765
466636--057-R--IJ4M97_P1_WES	12	50813921	82399008	1419888	-0.0122015
466636--057-R--IJ4M97_P1_WES	12	82430729	83132183	8851	0.0859492
466636--057-R--IJ4M97_P1_WES	12	84872938	103979822	535533	-0.0110592
466636--057-R--IJ4M97_P1_WES	12	103989714	104321068	21170	-0.0442168
466636--057-R--IJ4M97_P1_WES	12	104327797	107319919	95310	0.00833458
466636--057-R--IJ4M97_P1_WES	12	109436297	112235014	237688	-0.000796534
466636--057-R--IJ4M97_P1_WES	12	112881666	133231689	960991	0.0291345
466636--057-R--IJ4M97_P1_WES	13	19026225	21168172	80492	-0.00385853
466636--057-R--IJ4M97_P1_WES	13	21375222	114274058	1657349	-0.0163453
466636--057-R--IJ4M97_P1_WES	14	19097638	20002001	13519	-0.0174019
466636--057-R--IJ4M97_P1_WES	14	20034762	52537439	1108623	-0.0179369
466636--057-R--IJ4M97_P1_WES	14	52553226	53948225	33550	-0.00910268
466636--057-R--IJ4M97_P1_WES	14	53949944	106802973	2043739	-0.0123469
466636--057-R--IJ4M97_P1_WES	15	20228502	22734107	25172	-1.20454
466636--057-R--IJ4M97_P1_WES	15	22741362	23039548	27500	-1.03491
466636--057-R--IJ4M97_P1_WES	15	23197678	23440915	1425	-0.658237
466636--057-R--IJ4M97_P1_WES	15	23643886	28262866	113853	-1.01439
466636--057-R--IJ4M97_P1_WES	15	28426340	28708266	3031	-1.14347
466636--057-R--IJ4M97_P1_WES	15	28764165	34362479	185882	-1.06394
466636--057-R--IJ4M97_P1_WES	15	34381772	34534057	8627	-1.02925
466636--057-R--IJ4M97_P1_WES	15	34754646	86674490	2396195	-1.03768
466636--057-R--IJ4M97_P1_WES	15	87880133	94402815	332939	1.41173
466636--057-R--IJ4M97_P1_WES	15	96333382	101774004	149796	0.99286
466636--057-R--IJ4M97_P1_WES	16	63294	1228863	200734	0.00549187
466636--057-R--IJ4M97_P1_WES	16	1228870	1256972	3689	-0.285976
466636--057-R--IJ4M97_P1_WES	16	1261796	31981936	1832678	0.00879715
466636--057-R--IJ4M97_P1_WES	16	32881728	34163346	19973	-0.103295
466636--057-R--IJ4M97_P1_WES	16	46568907	68364013	881667	-0.00450323
466636--057-R--IJ4M97_P1_WES	16	68364959	70941925	212457	0.0627487
466636--057-R--IJ4M97_P1_WES	16	70981426	90094884	816405	-0.0203854
466636--057-R--IJ4M97_P1_WES	17	156324	18388304	1351154	-1.03099
466636--057-R--IJ4M97_P1_WES	17	18411599	18749832	22075	-1.08606
466636--057-R--IJ4M97_P1_WES	17	18750090	21291273	124089	-1.05001
466636--057-R--IJ4M97_P1_WES	17	21291457	22567449	11036	-0.961438
466636--057-R--IJ4M97_P1_WES	17	27301794	41462863	1039771	-0.0266492
466636--057-R--IJ4M97_P1_WES	17	41462934	41486305	5608	-0.0908818
466636--057-R--IJ4M97_P1_WES	17	41487088	53824024	975432	-0.0152797
466636--057-R--IJ4M97_P1_WES	17	54930294	75286555	907539	-0.970094
466636--057-R--IJ4M97_P1_WES	17	75286881	76019514	151364	0.0338022
466636--057-R--IJ4M97_P1_WES	17	76019738	76287688	40710	0.04467
466636--057-R--IJ4M97_P1_WES	17	76290092	81037039	349900	0.0366573
466636--057-R--IJ4M97_P1_WES	17	81086380	81120022	7873	0.109834
466636--057-R--IJ4M97_P1_WES	17	81122845	82081605	168124	0.00575314
466636--057-R--IJ4M97_P1_WES	17	82081925	82127419	13155	0.00339149
466636--057-R--IJ4M97_P1_WES	17	82127450	82446450	36383	0.00756414
466636--057-R--IJ4M97_P1_WES	17	82447434	82658835	18083	0.0272673
466636--057-R--IJ4M97_P1_WES	17	82664468	83135650	35584	0.0645363
466636--057-R--IJ4M97_P1_WES	18	199462	14754824	391415	-0.0196909
466636--057-R--IJ4M97_P1_WES	18	14796215	15005737	8044	-0.246897
466636--057-R--IJ4M97_P1_WES	18	21020059	24476651	159574	0.00275415
466636--057-R--IJ4M97_P1_WES	18	25195221	79411061	832592	-1.06663
466636--057-R--IJ4M97_P1_WES	19	312020	3575738	437464	0.0265451
466636--057-R--IJ4M97_P1_WES	19	3578289	8596006	619122	0.0338242
466636--057-R--IJ4M97_P1_WES	19	8600773	8917491	36868	-0.0140093
466636--057-R--IJ4M97_P1_WES	19	8947028	9338473	49910	-0.00851569
466636--057-R--IJ4M97_P1_WES	19	9338661	24126759	1420079	0.0309116
466636--057-R--IJ4M97_P1_WES	19	29076047	32996345	90272	-0.0131887
466636--057-R--IJ4M97_P1_WES	19	32999523	33064913	3861	-0.132717
466636--057-R--IJ4M97_P1_WES	19	33114394	38528588	501954	0.0195708
466636--057-R--IJ4M97_P1_WES	19	38572959	38831447	42917	0.0253646
466636--057-R--IJ4M97_P1_WES	19	38837505	39889461	127823	0.0278954
466636--057-R--IJ4M97_P1_WES	19	39889605	39902942	3486	-0.111833
466636--057-R--IJ4M97_P1_WES	19	39927135	41094149	154217	0.0432374
466636--057-R--IJ4M97_P1_WES	19	41094875	41397385	37151	0.0373575
466636--057-R--IJ4M97_P1_WES	19	41619287	44949078	333403	0.0187607
466636--057-R--IJ4M97_P1_WES	19	44954889	45397839	67941	0.0875124
466636--057-R--IJ4M97_P1_WES	19	45522130	54240689	1070902	0.0298694
466636--057-R--IJ4M97_P1_WES	19	54275806	54337269	10005	0.0320134
466636--057-R--IJ4M97_P1_WES	19	54360069	54631823	32932	-0.0193494
466636--057-R--IJ4M97_P1_WES	19	54631893	54829665	25043	0.0924496
466636--057-R--IJ4M97_P1_WES	19	54830120	55616231	141798	0.0425082
466636--057-R--IJ4M97_P1_WES	19	55621719	55862255	35998	0.0400593
466636--057-R--IJ4M97_P1_WES	19	55878871	58571001	275497	0.0273369
466636--057-R--IJ4M97_P1_WES	20	96321	21356187	588333	-1.04051
466636--057-R--IJ4M97_P1_WES	20	23036333	25765073	92426	0.0418621
466636--057-R--IJ4M97_P1_WES	20	25774839	26081461	2626	0.532962
466636--057-R--IJ4M97_P1_WES	20	30391040	64273189	1659882	0.00890379
466636--057-R--IJ4M97_P1_WES	21	8987468	10718771	14481	-0.188549
466636--057-R--IJ4M97_P1_WES	21	13384117	46663614	1002583	-0.0136838
466636--057-R--IJ4M97_P1_WES	22	15819988	50782140	1967631	-1.01579
466636--057-R--IJ4M100KC8_P2_WES	1	817514	21345450	1365222	0.0368623
466636--057-R--IJ4M100KC8_P2_WES	1	21424721	21481730	6367	0.0123898
466636--057-R--IJ4M100KC8_P2_WES	1	21563013	21986704	68161	0.051811
466636--057-R--IJ4M100KC8_P2_WES	1	21987028	22002853	1861	0.149019
466636--057-R--IJ4M100KC8_P2_WES	1	22007195	39283249	1034270	0.0395954
466636--057-R--IJ4M100KC8_P2_WES	1	39292127	39770124	75978	0.063643
466636--057-R--IJ4M100KC8_P2_WES	1	39842047	45740868	420117	0.061216
466636--057-R--IJ4M100KC8_P2_WES	1	45882557	121374120	2147639	0.0291639
466636--057-R--IJ4M100KC8_P2_WES	1	143882320	151709159	374854	-0.0172078
466636--057-R--IJ4M100KC8_P2_WES	1	151721461	152308312	50910	0.15116
466636--057-R--IJ4M100KC8_P2_WES	1	152308424	248739974	3878394	0.00778971
466636--057-R--IJ4M100KC8_P2_WES	2	41366	91767183	2539554	0.00838076
466636--057-R--IJ4M100KC8_P2_WES	2	94871500	97151732	180579	-0.0441686
466636--057-R--IJ4M100KC8_P2_WES	2	97151774	97163407	2559	-0.17698
466636--057-R--IJ4M100KC8_P2_WES	2	97163467	191031328	2423782	0.0164479
466636--057-R--IJ4M100KC8_P2_WES	2	191058817	203110017	374376	0.0110134
466636--057-R--IJ4M100KC8_P2_WES	2	204965080	221456505	664171	0.0155243
466636--057-R--IJ4M100KC8_P2_WES	2	221502518	222220114	4292	-0.205189
466636--057-R--IJ4M100KC8_P2_WES	2	222524973	241872311	865335	0.0485379
466636--057-R--IJ4M100KC8_P2_WES	3	326074	10048089	248744	0.0649058
466636--057-R--IJ4M100KC8_P2_WES	3	10048131	10063755	1497	0.0530133
466636--057-R--IJ4M100KC8_P2_WES	3	10064460	50379316	1652466	0.0304263
466636--057-R--IJ4M100KC8_P2_WES	3	50560798	52509002	210266	0.0524841
466636--057-R--IJ4M100KC8_P2_WES	3	52554639	75630725	545919	0.0255236
466636--057-R--IJ4M100KC8_P2_WES	3	75630786	75664611	354	-0.0639788
466636--057-R--IJ4M100KC8_P2_WES	3	75664707	75665825	1114	-0.0829468
466636--057-R--IJ4M100KC8_P2_WES	3	75730415	75741671	3933	-0.00721865
466636--057-R--IJ4M100KC8_P2_WES	3	77097961	90227511	68198	-0.0769154
466636--057-R--IJ4M100KC8_P2_WES	3	93874275	198038561	2861723	0.0189561
466636--057-R--IJ4M100KC8_P2_WES	4	60507	49061855	1172414	0.0432417
466636--057-R--IJ4M100KC8_P2_WES	4	51848345	190026599	2581213	0.00847375
466636--057-R--IJ4M100KC8_P2_WES	5	163151	711760	45303	0.0616811
466636--057-R--IJ4M100KC8_P2_WES	5	711867	848733	12295	-0.0166028
466636--057-R--IJ4M100KC8_P2_WES	5	1052275	44310390	769477	0.0208364
466636--057-R--IJ4M100KC8_P2_WES	5	50795561	113064237	1204433	0.0108863
466636--057-R--IJ4M100KC8_P2_WES	5	113071005	114493124	22585	0.08181
466636--057-R--IJ4M100KC8_P2_WES	5	115146999	150202812	1205853	0.0274949
466636--057-R--IJ4M100KC8_P2_WES	5	150203737	150521092	31510	0.0111598
466636--057-R--IJ4M100KC8_P2_WES	5	150521811	181247152	959912	0.00788062
466636--057-R--IJ4M100KC8_P2_WES	6	312023	5404725	114824	-0.118983
466636--057-R--IJ4M100KC8_P2_WES	6	5999231	30609004	651579	-0.98071
466636--057-R--IJ4M100KC8_P2_WES	6	30659439	32460012	378033	-0.0219704
466636--057-R--IJ4M100KC8_P2_WES	6	32517747	32664767	5661	-0.186683
466636--057-R--IJ4M100KC8_P2_WES	6	32664911	34246545	183311	-0.0245169
466636--057-R--IJ4M100KC8_P2_WES	6	35078377	36293081	93938	-0.963534
466636--057-R--IJ4M100KC8_P2_WES	6	36293137	36677689	24332	-0.0896263
466636--057-R--IJ4M100KC8_P2_WES	6	36677811	41350840	189564	-0.98957
466636--057-R--IJ4M100KC8_P2_WES	6	41565835	43516794	225124	0.0217536
466636--057-R--IJ4M100KC8_P2_WES	6	43629077	56069189	327132	-0.999311
466636--057-R--IJ4M100KC8_P2_WES	6	56070819	57100451	72967	-0.0128854
466636--057-R--IJ4M100KC8_P2_WES	6	60425381	135300462	1312087	-1.01395
466636--057-R--IJ4M100KC8_P2_WES	6	135302695	136846307	48177	-0.979709
466636--057-R--IJ4M100KC8_P2_WES	6	136866503	170584276	829386	-1.0043
466636--057-R--IJ4M100KC8_P2_WES	7	195480	6674354	378789	0.0295692
466636--057-R--IJ4M100KC8_P2_WES	7	6746325	7360608	19079	-0.108862
466636--057-R--IJ4M100KC8_P2_WES	7	7375586	57177327	1116760	0.0189178
466636--057-R--IJ4M100KC8_P2_WES	7	63349923	142721177	2488882	0.0123874
466636--057-R--IJ4M100KC8_P2_WES	7	142749349	142752368	1776	0.212103
466636--057-R--IJ4M100KC8_P2_WES	7	142752404	159144683	613455	0.00890376
466636--057-R--IJ4M100KC8_P2_WES	8	330241	7451276	104151	-1.02714
466636--057-R--IJ4M100KC8_P2_WES	8	7461537	7841272	12501	-1.15548
466636--057-R--IJ4M100KC8_P2_WES	8	7860665	43302033	985431	-1.02821
466636--057-R--IJ4M100KC8_P2_WES	8	46931279	49075351	64446	0.538112
466636--057-R--IJ4M100KC8_P2_WES	8	51413319	140555793	1571176	-0.0203839
466636--057-R--IJ4M100KC8_P2_WES	8	140556212	141160785	26283	-0.031309
466636--057-R--IJ4M100KC8_P2_WES	8	141163257	145003654	387337	0.0383219
466636--057-R--IJ4M100KC8_P2_WES	9	214706	27455137	442203	-1.06943
466636--057-R--IJ4M100KC8_P2_WES	9	32384845	42795584	433401	-0.0214382
466636--057-R--IJ4M100KC8_P2_WES	9	62801131	63776765	2151	-0.0721909
466636--057-R--IJ4M100KC8_P2_WES	9	63819388	138177100	2894724	3.18E-07
466636--057-R--IJ4M100KC8_P2_WES	10	277343	4967257	82651	-1.06133
466636--057-R--IJ4M100KC8_P2_WES	10	4968380	4991824	2839	-0.972353
466636--057-R--IJ4M100KC8_P2_WES	10	4999104	33206378	688685	-1.07313
466636--057-R--IJ4M100KC8_P2_WES	10	34331018	38451593	63902	0.713738
466636--057-R--IJ4M100KC8_P2_WES	10	41860304	133659452	2944999	-0.0162306
466636--057-R--IJ4M100KC8_P2_WES	11	193112	3104489	373762	0.0728472
466636--057-R--IJ4M100KC8_P2_WES	11	3107314	8730342	379000	-0.0562758
466636--057-R--IJ4M100KC8_P2_WES	11	8766621	9516431	52304	-0.0844214
466636--057-R--IJ4M100KC8_P2_WES	11	9581689	49952617	1106902	-0.0164039
466636--057-R--IJ4M100KC8_P2_WES	11	54591585	54604097	1641	-0.231641
466636--057-R--IJ4M100KC8_P2_WES	11	54660223	55343642	2281	-0.306344
466636--057-R--IJ4M100KC8_P2_WES	11	55343746	117171522	2742055	0.000869488
466636--057-R--IJ4M100KC8_P2_WES	11	117182449	117818834	62880	0.613562
466636--057-R--IJ4M100KC8_P2_WES	11	117820430	134986767	734889	-0.012022
466636--057-R--IJ4M100KC8_P2_WES	12	125977	10847572	743128	-0.0347229
466636--057-R--IJ4M100KC8_P2_WES	12	10882213	12148964	39811	-0.0513974
466636--057-R--IJ4M100KC8_P2_WES	12	12330341	34022573	560932	-0.0472934
466636--057-R--IJ4M100KC8_P2_WES	12	38316781	133231689	3980746	-0.0141781
466636--057-R--IJ4M100KC8_P2_WES	13	19026225	19357355	6483	-0.156786
466636--057-R--IJ4M100KC8_P2_WES	13	19387618	21168172	69984	-0.0255381
466636--057-R--IJ4M100KC8_P2_WES	13	21375222	114274058	1620670	-0.0295445
466636--057-R--IJ4M100KC8_P2_WES	14	19097638	104883841	3000827	-0.0273852
466636--057-R--IJ4M100KC8_P2_WES	14	104896475	106802973	140772	0.0602697
466636--057-R--IJ4M100KC8_P2_WES	15	20228502	22194907	19614	-1.23829
466636--057-R--IJ4M100KC8_P2_WES	15	22279313	34360060	343835	-1.04721
466636--057-R--IJ4M100KC8_P2_WES	15	34381772	34534057	8552	-1.08132
466636--057-R--IJ4M100KC8_P2_WES	15	34754646	86674257	2364882	-1.04395
