ID	chromosome	start	end	N	log2.ratio
HCI-028_P1_WES	6	32584308	32589929	685	2.75515
HCI-028_P1_WES	6	32643156	38790577	515153	0.567135
HCI-028_P1_WES	6	38805396	39317081	53675	0.786674
HCI-028_P1_WES	6	39345982	57939120	895451	0.571569
HCI-028_P1_WES	6	60447627	159710907	2369366	-0.597321
HCI-028_P1_WES	6	159710962	159712472	1311	1.64609
HCI-028_P1_WES	6	159712542	170640200	350376	-0.354293
HCI-028_P1_WES	7	20850	986884	58898	0.211029
HCI-028_P1_WES	7	988812	22493367	716821	0.261091
HCI-028_P1_WES	7	22493414	43554488	615879	0.547538
HCI-028_P1_WES	7	43619583	44211227	70370	0.430232
HCI-028_P1_WES	7	44212419	45820936	112803	0.499178
HCI-028_P1_WES	7	45893070	56370958	321824	0.593466
HCI-028_P1_WES	7	56371261	57469686	20590	0.964614
HCI-028_P1_WES	7	63248114	100949552	1556762	0.317423
HCI-028_P1_WES	7	100951613	101138164	49658	0.0446713
HCI-028_P1_WES	7	101157354	101234175	22793	0.220044
HCI-028_P1_WES	7	101314989	129709465	884183	-0.615445
HCI-028_P1_WES	7	130173898	149154181	805542	0.553875
HCI-028_P1_WES	7	149166582	149891385	100257	1.1575
HCI-028_P1_WES	7	149892510	151409159	143456	-0.0989197
HCI-028_P1_WES	7	151433366	152816908	69961	0.386163
HCI-028_P1_WES	7	152853464	155358070	36564	-0.163421
HCI-028_P1_WES	7	155382079	159117526	134537	0.432313
HCI-028_P1_WES	8	166079	7342536	163190	-0.512992
HCI-028_P1_WES	8	7357807	7541464	15869	-0.724557
HCI-028_P1_WES	8	7549021	8059184	59602	-0.821123
HCI-028_P1_WES	8	8059186	12113179	116097	-0.420271
HCI-028_P1_WES	8	12128210	12146465	6189	-0.593658
HCI-028_P1_WES	8	12172849	12607960	16190	-1.09064
HCI-028_P1_WES	8	12608103	36931175	746933	-0.483472
HCI-028_P1_WES	8	37517134	38430037	105725	1.43192
HCI-028_P1_WES	8	38512700	43297422	257196	1.73256
HCI-028_P1_WES	8	46845988	53829812	157302	1.91209
HCI-028_P1_WES	8	53946421	56436821	82107	2.49772
HCI-028_P1_WES	8	56445692	64378335	156251	1.97686
HCI-028_P1_WES	8	65527316	72240602	248920	1.4517
HCI-028_P1_WES	8	73009522	81757898	164207	2.2085
HCI-028_P1_WES	8	81802685	97853059	380723	1.5419
HCI-028_P1_WES	8	97887853	103442566	236856	1.79557
HCI-028_P1_WES	8	103501115	109557831	144418	1.2026
HCI-028_P1_WES	8	112224816	132817714	476097	1.78593
HCI-028_P1_WES	8	132823853	135291121	82386	2.2237
HCI-028_P1_WES	8	138137267	142752157	185430	1.30509
HCI-028_P1_WES	8	142752432	145052811	357186	0.889569
HCI-028_P1_WES	9	12934	30348	4761	0.471613
HCI-028_P1_WES	9	35541	39446601	1252708	-0.545338
HCI-028_P1_WES	9	39456312	42569159	28160	0.371275
HCI-028_P1_WES	9	60832702	124032369	2019146	0.308396
HCI-028_P1_WES	9	124270328	125559492	95337	0.170102
HCI-028_P1_WES	9	125949530	133225109	719607	0.142117
HCI-028_P1_WES	9	133255506	133547260	65809	0.257016
HCI-028_P1_WES	9	133554507	134830324	91657	0.397587
HCI-028_P1_WES	9	134850167	138233800	458644	0.309285
HCI-028_P1_WES	10	47663	38851079	1183510	1.07738
HCI-028_P1_WES	10	42185640	51299646	439352	1.07975
HCI-028_P1_WES	10	51907683	133761271	3200244	-0.0211939
HCI-028_P1_WES	11	86992	193925	5058	0.510805
HCI-028_P1_WES	11	194441	441806	56856	0.261408
HCI-028_P1_WES	11	460303	654147	48893	0.290991
HCI-028_P1_WES	11	674454	4138227	376707	0.307815
HCI-028_P1_WES	11	4164233	22859372	995796	0.481872
HCI-028_P1_WES	11	24763316	44587223	386379	0.0478729
HCI-028_P1_WES	11	44596685	45811384	30383	0.136866
HCI-028_P1_WES	11	45812493	49953379	340006	-0.0209738
HCI-028_P1_WES	11	54591798	56030208	43334	-0.0263897
HCI-028_P1_WES	11	56094284	57814141	129629	0.0740503
HCI-028_P1_WES	11	57917208	58622534	31322	0.463437
HCI-028_P1_WES	11	58710611	60228793	90048	0.507377
HCI-028_P1_WES	11	60230193	62140497	226169	0.34051
HCI-028_P1_WES	11	62145724	63119137	157019	-0.174695
HCI-028_P1_WES	11	63164012	64934728	252488	0.211052
HCI-028_P1_WES	11	64935492	66285361	267444	-0.020752
HCI-028_P1_WES	11	66332023	66551501	49719	0.232773
HCI-028_P1_WES	11	66551791	72570840	486021	0.17974
HCI-028_P1_WES	11	72579585	72688562	17551	0.212264
HCI-028_P1_WES	11	72697221	74498181	134383	0.1459
HCI-028_P1_WES	11	74618570	74949586	25563	0.0868256
HCI-028_P1_WES	11	74964851	77960235	200840	1.31951
HCI-028_P1_WES	11	77987478	78173736	14768	2.56023
HCI-028_P1_WES	11	78891480	134986302	1887408	-0.441699
HCI-028_P1_WES	12	12468	17812	3359	-0.67936
HCI-028_P1_WES	12	26945	8867893	687574	0.254826
HCI-028_P1_WES	12	8868660	9557640	81345	0.198463
HCI-028_P1_WES	12	9893453	33407124	803474	0.19239
HCI-028_P1_WES	12	38907526	41188801	153101	0.241819
HCI-028_P1_WES	12	41194322	96518820	2505393	0.0907246
HCI-028_P1_WES	12	96533720	113200877	1017582	0.335567
HCI-028_P1_WES	12	113220961	120175542	264597	0.747695
HCI-028_P1_WES	12	120175625	123848820	423468	0.49276
HCI-028_P1_WES	12	123897596	133228082	360101	0.736077
HCI-028_P1_WES	13	18681715	100491450	1727300	-0.602889
HCI-028_P1_WES	13	100491528	114305076	405121	-0.235803
HCI-028_P1_WES	14	18601553	19936079	37180	0.44399
HCI-028_P1_WES	14	19975713	105625666	3552662	-1.59E-07
HCI-028_P1_WES	14	105625815	106349905	48319	0.417227
HCI-028_P1_WES	14	106466127	106874951	16017	-0.103835
HCI-028_P1_WES	15	20014037	23440748	156022	-0.622796
HCI-028_P1_WES	15	23442375	28350365	154460	-0.537218
HCI-028_P1_WES	15	28353268	28532568	16598	-0.558811
HCI-028_P1_WES	15	28555690	34381927	335823	-0.547055
HCI-028_P1_WES	15	34381938	34792014	17688	-0.177098
HCI-028_P1_WES	15	34875855	51451651	1078457	-0.831717
HCI-028_P1_WES	15	51456413	82316302	1580196	-0.757533
HCI-028_P1_WES	15	82343155	82538982	20111	-0.372529
HCI-028_P1_WES	15	82539015	101365122	752524	-0.541843
HCI-028_P1_WES	15	101365954	101923205	44446	-1.01621
HCI-028_P1_WES	15	101960414	101978769	5358	-0.265377
HCI-028_P1_WES	16	11651	386685	70344	-0.0895117
HCI-028_P1_WES	16	399162	747321	94281	-0.0297737
HCI-028_P1_WES	16	778466	24219927	1667718	-0.0884845
HCI-028_P1_WES	16	24361836	29383437	301677	0.653136
HCI-028_P1_WES	16	29384132	35023078	511042	0.367389
HCI-028_P1_WES	16	46518513	53844335	271996	0.142332
HCI-028_P1_WES	16	53880018	55702615	37528	-0.248397
HCI-028_P1_WES	16	55773536	55828989	9328	-0.284501
HCI-028_P1_WES	16	55869511	70127360	768455	-0.496756
HCI-028_P1_WES	16	70128629	70157334	10124	-0.230862
HCI-028_P1_WES	16	70183618	74335531	279922	-0.40811
HCI-028_P1_WES	16	74349071	74410463	9911	-0.109652
HCI-028_P1_WES	16	74410639	90167912	730192	-0.476481
HCI-028_P1_WES	17	215819	18411516	1697481	-0.649707
HCI-028_P1_WES	17	18411599	18493104	9517	-0.549494
HCI-028_P1_WES	17	18494397	21291273	195587	-0.695429
HCI-028_P1_WES	17	21291457	21300762	2670	-0.488508
HCI-028_P1_WES	17	21301963	22070696	7521	-0.47433
HCI-028_P1_WES	17	26981904	36254584	876524	-0.764099
HCI-028_P1_WES	17	36256907	36493030	12725	0.0954225
HCI-028_P1_WES	17	36498436	37248370	53393	-0.768065
HCI-028_P1_WES	17	37251740	41226978	449803	0.0819162
HCI-028_P1_WES	17	41227070	41238710	1948	-0.138752
HCI-028_P1_WES	17	41350863	45160873	580004	0.0958194
HCI-028_P1_WES	17	45513216	48614225	244163	-0.0113264
HCI-028_P1_WES	17	49619458	59389170	467960	0.248722
HCI-028_P1_WES	17	59575939	62285109	176801	0.105298
HCI-028_P1_WES	17	62286872	74481886	617772	0.337801
HCI-028_P1_WES	17	74523659	83134206	998414	-0.664532
HCI-028_P1_WES	17	83134246	83135686	1402	-2.11417
HCI-028_P1_WES	18	47974	3534177	135880	0.281939
HCI-028_P1_WES	18	3742572	15003852	364309	0.46099
HCI-028_P1_WES	18	21520756	23529305	67974	0.222565
HCI-028_P1_WES	18	23534736	23954739	55689	0.370711
HCI-028_P1_WES	18	24113549	24317549	18525	0.359601
HCI-028_P1_WES	18	24358420	26856555	42948	0.426215
HCI-028_P1_WES	18	31001476	31942413	80415	0.281206
HCI-028_P1_WES	18	32019229	33744970	48544	0.315862
HCI-028_P1_WES	18	34105011	80045949	907431	-0.544535
HCI-028_P1_WES	19	60849	191416	5395	0.543568
HCI-028_P1_WES	19	282753	4700175	672744	-0.643861
HCI-028_P1_WES	19	4769728	4915435	31189	-0.151053
HCI-028_P1_WES	19	4921722	5867042	99305	-0.158572
HCI-028_P1_WES	19	5867166	6156499	27009	-0.146458
HCI-028_P1_WES	19	6156665	6455879	39241	-0.171772
HCI-028_P1_WES	19	6456207	6473125	7817	-0.0901256
HCI-028_P1_WES	19	6475152	6718376	28537	-0.189817
HCI-028_P1_WES	19	6731293	7117476	57873	-0.16363
HCI-028_P1_WES	19	7117495	24127230	1905830	-0.643221
HCI-028_P1_WES	19	29212794	38287977	614781	0.353773
HCI-028_P1_WES	19	38304110	40622404	400571	0.31887
HCI-028_P1_WES	19	40622806	40878162	45240	0.294973
HCI-028_P1_WES	19	40878732	41686928	96078	0.26794
HCI-028_P1_WES	19	41709825	43072487	179919	0.501917
HCI-028_P1_WES	19	43072536	43359456	15597	0.382632
HCI-028_P1_WES	19	43360355	43848513	68402	0.391626
HCI-028_P1_WES	19	43872529	45003514	146917	0.296733
HCI-028_P1_WES	19	45025315	48664104	474026	0.239035
HCI-028_P1_WES	19	48702851	48745473	15046	0.244093
HCI-028_P1_WES	19	48750004	49055433	69205	0.204522
HCI-028_P1_WES	19	49055472	50279829	247450	0.251709
HCI-028_P1_WES	19	50308964	52574027	304432	0.284612
HCI-028_P1_WES	19	52596712	53050433	36031	0.0511487
HCI-028_P1_WES	19	53050739	54042277	114339	0.288293
HCI-028_P1_WES	19	54051696	54536153	103821	0.760897
HCI-028_P1_WES	19	54538157	54638892	15437	0.0455372
HCI-028_P1_WES	19	54645246	54825169	33315	1.13687
HCI-028_P1_WES	19	54829230	54842943	3503	0.024365
HCI-028_P1_WES	19	54847817	58599150	550065	1.08297
HCI-028_P1_WES	20	257889	25773465	817643	-0.519001
HCI-028_P1_WES	20	25773484	25775481	1049	-1.14583
HCI-028_P1_WES	20	26081083	26091612	882	1.22868
HCI-028_P1_WES	20	30388427	30417676	4303	-0.00031946
HCI-028_P1_WES	20	31259408	64327831	1902153	0.285737
HCI-028_P1_WES	21	9035033	10718687	21622	-0.408588
HCI-028_P1_WES	21	13038482	42103862	737612	0.12642
HCI-028_P1_WES	21	42108598	45222247	259650	0.165875
HCI-028_P1_WES	21	45265994	45538068	32829	0.318497
HCI-028_P1_WES	21	45900891	46155458	38600	0.290816
HCI-028_P1_WES	21	46161741	46227468	13854	0.234311
HCI-028_P1_WES	21	46227525	46660984	78694	0.07455
HCI-028_P1_WES	22	15528913	16433564	13072	0.202792
HCI-028_P1_WES	22	16476958	19063365	170515	-0.418798
HCI-028_P1_WES	22	19177322	21959457	319703	0.27521
HCI-028_P1_WES	22	21975710	23743680	102721	-0.548727
HCI-028_P1_WES	22	23743920	24728128	141595	0.269122
HCI-028_P1_WES	22	24733997	26312073	85857	0.363563
HCI-028_P1_WES	22	26365201	26503508	22266	0.341828
HCI-028_P1_WES	22	26510123	30295642	191580	0.711827
HCI-028_P1_WES	22	30304618	30380106	16967	0.787051
HCI-028_P1_WES	22	30386742	31938243	185988	0.547978
HCI-028_P1_WES	22	31938309	45328039	891285	-0.666856
HCI-028_P1_WES	22	45328367	50772964	332970	-0.696475
HCI-030_PT_WES	1	12198	817514	27686	0.0262316
HCI-030_PT_WES	1	856738	7564795	571022	0.210623
HCI-030_PT_WES	1	7663897	18482032	859156	0.323524
HCI-030_PT_WES	1	18483402	39492408	1625725	-0.0249671
HCI-030_PT_WES	1	39511586	43272669	255375	0.352252
HCI-030_PT_WES	1	43304569	46001049	278263	0.458678
HCI-030_PT_WES	1	46008130	48587261	166973	0.0569484
HCI-030_PT_WES	1	48591023	72282161	815117	-0.228921
HCI-030_PT_WES	1	74200661	81503599	173955	0.0430657
HCI-030_PT_WES	1	81836915	121375092	1470802	-0.176406
HCI-030_PT_WES	1	143450508	155984293	1207619	0.33581
HCI-030_PT_WES	1	156043885	186016799	1654223	0.0738237
HCI-030_PT_WES	1	186052900	192810097	103947	-0.267509
HCI-030_PT_WES	1	196342383	216327488	1130480	0.0605195
HCI-030_PT_WES	1	216365268	225498226	304790	0.292775
HCI-030_PT_WES	1	225786829	248816707	995270	0.0557679
HCI-030_PT_WES	2	909707	43675372	1568028	0.333832
HCI-030_PT_WES	2	43675927	91941723	1579429	0.0761076
HCI-030_PT_WES	2	94857002	101011463	477887	0.0399625
HCI-030_PT_WES	2	101018907	106423916	154646	0.294959
HCI-030_PT_WES	2	106429923	131044643	805561	0.0438902
HCI-030_PT_WES	2	131238390	131530251	27917	-0.192383
HCI-030_PT_WES	2	131530529	202982285	2378495	0.0566343
HCI-030_PT_WES	2	203439641	242175216	1821591	-0.271676
HCI-030_PT_WES	3	1173329	10043446	294577	0.296593
HCI-030_PT_WES	3	10043852	10064848	4464	0.227933
HCI-030_PT_WES	3	10065240	15859466	363106	0.33611
HCI-030_PT_WES	3	15873647	40511425	672565	0.0740165
HCI-030_PT_WES	3	41398299	62874531	1591060	-0.213508
HCI-030_PT_WES	3	62875160	68885432	113849	0.692393
HCI-030_PT_WES	3	68987527	75621605	113910	-0.0459457
HCI-030_PT_WES	3	75630725	75669435	2765	-0.251022
HCI-030_PT_WES	3	75669479	81581063	44453	-0.213508
HCI-030_PT_WES	3	81648979	88086163	24100	0.115389
HCI-030_PT_WES	3	93874275	198221351	3604010	0.323238
HCI-030_PT_WES	4	60442	41013806	1207920	-0.20875
HCI-030_PT_WES	4	41256745	49504320	230431	0.0272686
HCI-030_PT_WES	4	52029884	61893178	216447	0.0386247
HCI-030_PT_WES	4	61912597	118523301	1516614	-0.26821
HCI-030_PT_WES	4	118544457	150852441	620017	0.0264626
HCI-030_PT_WES	4	150872490	190091957	782376	-0.55522
HCI-030_PT_WES	5	169186	711760	55217	-0.246995
HCI-030_PT_WES	5	711867	878642	19167	-0.25387
HCI-030_PT_WES	5	914740	43609170	940567	-0.256733
HCI-030_PT_WES	5	50399214	69632953	488309	-0.278362
HCI-030_PT_WES	5	69633008	70795833	58226	-0.375363
HCI-030_PT_WES	5	70944812	84137186	517191	-0.270924
HCI-030_PT_WES	5	87115181	117993391	562759	-0.657297
HCI-030_PT_WES	5	118841147	133976151	413629	-0.244511
HCI-030_PT_WES	5	133992869	136985069	124617	-0.629257
HCI-030_PT_WES	5	137634104	181466345	2016316	-0.230143
HCI-030_PT_WES	6	140219	8054180	222722	-0.65288
HCI-030_PT_WES	6	8097602	10926709	68165	0.0933822
HCI-030_PT_WES	6	10961172	26044145	372284	0.49317
HCI-030_PT_WES	6	26045677	29461615	198659	0.133479
HCI-030_PT_WES	6	29555869	29890730	40551	-0.00625372
HCI-030_PT_WES	6	29942911	31703353	265558	0.0760613
HCI-030_PT_WES	6	31816104	32044978	100766	0.066091
HCI-030_PT_WES	6	32087093	33069991	136454	0.0565031
HCI-030_PT_WES	6	33070088	53098339	1260018	0.0758268
HCI-030_PT_WES	6	53499150	57939120	161418	-0.616677
HCI-030_PT_WES	6	60447627	72180008	154372	0.0132392
HCI-030_PT_WES	6	72182680	97279085	608837	0.287723
HCI-030_PT_WES	6	98835500	106316367	131674	0.898831
HCI-030_PT_WES	6	106451536	111592059	260228	0.325951
HCI-030_PT_WES	6	112054104	116003979	54144	0.940887
HCI-030_PT_WES	6	116120483	130052957	370767	0.43231
HCI-030_PT_WES	6	130057688	152136958	705384	0.117467
HCI-030_PT_WES	6	152139926	154831177	130544	0.259753
HCI-030_PT_WES	6	155164271	170739919	544338	0.474369
HCI-030_PT_WES	7	20850	29904446	1018894	0.0797478
HCI-030_PT_WES	7	30137419	36532091	231279	0.322084
HCI-030_PT_WES	7	36549349	57469686	686847	-0.224664
HCI-030_PT_WES	7	63248114	100949552	1589360	-0.0225977
HCI-030_PT_WES	7	100951613	100963148	3957	-0.239294
HCI-030_PT_WES	7	100963374	116795714	607415	-0.241293
HCI-030_PT_WES	7	116795968	131328166	501325	3.43E-08
HCI-030_PT_WES	7	131375518	142052933	448606	0.226219
HCI-030_PT_WES	7	142060121	144398507	235009	0.273333
HCI-030_PT_WES	7	144398637	159117526	567254	-0.129568
HCI-030_PT_WES	8	166079	7247152	149149	-0.121013
HCI-030_PT_WES	8	7247224	8088857	109750	-0.1817
HCI-030_PT_WES	8	8235792	21994609	359907	-0.092238
HCI-030_PT_WES	8	22042804	40825524	756236	-0.504037
HCI-030_PT_WES	8	41648330	43297422	128660	-0.186919
HCI-030_PT_WES	8	46845988	89946548	950509	0.655026
HCI-030_PT_WES	8	91070525	141175481	1245393	0.628041
HCI-030_PT_WES	8	141175619	145052811	432950	0.421235
HCI-030_PT_WES	9	12934	116832	5960	0.018829
HCI-030_PT_WES	9	117428	36339699	1051167	0.356464
HCI-030_PT_WES	9	36630418	36889328	53234	0.0782898
HCI-030_PT_WES	9	36891906	39132977	220497	0.291981
HCI-030_PT_WES	9	39144198	42569159	41119	0.0706005
HCI-030_PT_WES	9	60832639	68266170	92482	-0.0481933
HCI-030_PT_WES	9	68297603	100578593	1081293	-0.238329
HCI-030_PT_WES	9	101313145	114929977	567170	0.283973
HCI-030_PT_WES	9	116332510	125962025	396687	0.0582124
HCI-030_PT_WES	9	125963264	128151329	161970	-0.573176
HCI-030_PT_WES	9	128151891	129613153	221654	0.0531116
HCI-030_PT_WES	9	129615449	131290512	179908	-0.633157
HCI-030_PT_WES	9	131459201	134818043	311637	-0.225298
HCI-030_PT_WES	9	134820151	134849688	4776	-0.376763
HCI-030_PT_WES	9	134850167	137877990	429928	-0.223312
HCI-030_PT_WES	9	138174662	138233800	3658	-0.302147
HCI-030_PT_WES	10	47663	27414305	908445	0.295639
HCI-030_PT_WES	10	27675541	38851079	259045	0.0344888
HCI-030_PT_WES	10	42185640	56361273	482627	0.288784
HCI-030_PT_WES	10	58196795	73773112	645205	0.0314629
HCI-030_PT_WES	10	73828237	91817384	598221	0.290656
HCI-030_PT_WES	10	91828444	112426399	1145780	0.0783313
HCI-030_PT_WES	10	112964714	131775874	686188	-0.244756
HCI-030_PT_WES	10	131775901	133741434	174076	-0.593627
HCI-030_PT_WES	10	133744163	133761271	8119	-0.420475
HCI-030_PT_WES	11	86992	49953379	2272728	-0.244113
HCI-030_PT_WES	11	54591798	57500697	135939	-0.293829
HCI-030_PT_WES	11	57545996	60951320	230975	-0.663163
HCI-030_PT_WES	11	60982576	120515132	3284896	-0.205852
HCI-030_PT_WES	11	120660264	134986302	533650	-0.619331
HCI-030_PT_WES	12	12468	26945	5454	-0.0934159
HCI-030_PT_WES	12	37002	9298427	778472	0.305219
HCI-030_PT_WES	12	9298502	9437909	20839	0.309784
HCI-030_PT_WES	12	9438178	10713372	93841	0.282774
HCI-030_PT_WES	12	10930757	11308636	18198	0.266663
HCI-030_PT_WES	12	11308646	33407124	739208	0.296197
HCI-030_PT_WES	12	38907526	46365274	297849	-0.0121662
HCI-030_PT_WES	12	46365353	108883406	2973108	-0.25034
HCI-030_PT_WES	12	108883944	113950241	510441	-0.617736
HCI-030_PT_WES	12	114355455	133228082	1005275	-0.0663199
HCI-030_PT_WES	13	18681715	23279627	124988	-0.152608
HCI-030_PT_WES	13	23324370	43968481	782986	0.313525
HCI-030_PT_WES	13	43970046	87618492	713072	-0.634377
HCI-030_PT_WES	13	90231129	110512267	440958	0.313545
HCI-030_PT_WES	13	110524046	114305076	222658	0.506018
HCI-030_PT_WES	14	18601553	55667224	1474165	0.0124889
HCI-030_PT_WES	14	55672082	63999174	275724	0.0219039
HCI-030_PT_WES	14	64070780	101065517	1580766	-0.0144968
HCI-030_PT_WES	14	101066951	106874951	461211	0.120548
HCI-030_PT_WES	15	20014037	25104513	201948	-0.625682
HCI-030_PT_WES	15	25104871	44537554	1312366	-0.257279
HCI-030_PT_WES	15	44651559	60556571	747500	0.287034
HCI-030_PT_WES	15	61854399	62304492	50690	0.6137
HCI-030_PT_WES	15	62644631	62717605	11537	0.0731721
HCI-030_PT_WES	15	62752247	101752720	2196586	0.730169
HCI-030_PT_WES	15	101753593	101978769	28699	0.536539
HCI-030_PT_WES	16	11651	28388795	2072719	-0.170261
HCI-030_PT_WES	16	28390858	35023078	643116	-0.415061
HCI-030_PT_WES	16	46518513	70065690	1142279	-0.213096
HCI-030_PT_WES	16	70127256	70229877	17631	-0.250741
HCI-030_PT_WES	16	70231687	89905061	1028633	-0.208356
HCI-030_PT_WES	16	89907404	90167912	42383	-0.207914
HCI-030_PT_WES	17	215819	9250801	1124024	0.0946389
HCI-030_PT_WES	17	9505277	18388304	676199	-0.223165
HCI-030_PT_WES	17	18388466	18494397	11251	-0.772865
HCI-030_PT_WES	17	18625310	21291273	197482	-0.219144
HCI-030_PT_WES	17	21291457	22070696	11058	-0.277783
HCI-030_PT_WES	17	26981904	29203648	243734	0.0748556
HCI-030_PT_WES	17	29482073	41227125	1201151	-0.231148
HCI-030_PT_WES	17	41227151	41378694	16669	-0.315558
HCI-030_PT_WES	17	41424307	48614225	874286	-0.166451
HCI-030_PT_WES	17	49619458	76152719	1627663	0.077725
HCI-030_PT_WES	17	76162655	79078054	257766	0.355568
HCI-030_PT_WES	17	79093433	83135686	486302	0.0874909
HCI-030_PT_WES	18	47974	15003852	507439	-0.268079
HCI-030_PT_WES	18	21520756	25351885	172041	-0.24716
HCI-030_PT_WES	18	26856555	80045949	1133327	-0.0138542
HCI-030_PT_WES	19	65877	3744161	567035	0.128137
HCI-030_PT_WES	19	3746089	11194612	1102128	-0.208583
HCI-030_PT_WES	19	11204150	17339207	815523	-0.3282
HCI-030_PT_WES	19	17352169	24127230	561041	-0.038081
HCI-030_PT_WES	19	29212794	38944845	807057	0.241968
HCI-030_PT_WES	19	38945654	39877634	117138	0.0645529
HCI-030_PT_WES	19	39877755	39905989	9205	0.0275505
HCI-030_PT_WES	19	39913651	46526977	895692	0.0916765
HCI-030_PT_WES	19	46609391	58599150	1762263	-0.273992
HCI-030_PT_WES	20	257889	8717918	410772	-0.615676
HCI-030_PT_WES	20	8739130	16748617	144983	-0.259873
HCI-030_PT_WES	20	16749821	25686171	305709	0.280448
HCI-030_PT_WES	20	25773465	26091612	4796	0.255714
HCI-030_PT_WES	20	30388427	31995378	63592	-0.626166
HCI-030_PT_WES	20	32316974	43712924	736881	-0.238578
HCI-030_PT_WES	20	44114814	64327831	1109329	0.15246
HCI-030_PT_WES	21	9035033	10718687	22508	-0.067512
HCI-030_PT_WES	21	13038482	14068628	20078	-0.193815
HCI-030_PT_WES	21	14108836	39657663	627805	-0.299633
HCI-030_PT_WES	21	39661135	46660984	549662	0.0644144
HCI-030_PT_WES	22	15528913	16429074	13222	-0.0682213
HCI-030_PT_WES	22	16429095	18185985	117536	-0.153437
HCI-030_PT_WES	22	18186038	19064676	64250	-0.0304667
HCI-030_PT_WES	22	19177322	24586554	568122	-0.219913
HCI-030_PT_WES	22	24589774	24723317	11396	-0.271001
HCI-030_PT_WES	22	24723333	44679858	1426139	-0.227375
HCI-030_PT_WES	22	44786288	45972250	76744	0.326831
HCI-030_PT_WES	22	46007503	50318936	225086	0.475979
HCI-030_PT_WES	22	50423215	50679152	68422	0.104446
HCI-030_PT_WES	22	50695090	50772964	15818	-0.606147
HCI-030_P1_WES	1	12198	948721	40353	0.125485
HCI-030_P1_WES	1	964825	7229717	543004	0.14914
