ID	chromosome	start	end	N	log2.ratio
415371--026-R--YR0_P0_WES	1	168196650	172308785	161872	0.350495
415371--026-R--YR0_P0_WES	1	172575401	173912101	52264	0.336415
415371--026-R--YR0_P0_WES	1	173972435	248826328	2545839	0.333731
415371--026-R--YR0_P0_WES	2	224919	91621376	2505511	0.115562
415371--026-R--YR0_P0_WES	2	95110016	99464861	296692	0.0693568
415371--026-R--YR0_P0_WES	2	99560313	189010147	2165547	0.0573925
415371--026-R--YR0_P0_WES	2	189035340	190489765	71581	0.00654543
415371--026-R--YR0_P0_WES	2	190499982	202097299	349564	0.0377725
415371--026-R--YR0_P0_WES	2	202125930	203726558	87063	0.0206642
415371--026-R--YR0_P0_WES	2	203729436	241897212	1510367	0.0413738
415371--026-R--YR0_P0_WES	3	319825	88140670	2564839	-0.491341
415371--026-R--YR0_P0_WES	3	93874275	198036087	2942583	0.506793
415371--026-R--YR0_P0_WES	4	60507	48900023	1138680	0.0400937
415371--026-R--YR0_P0_WES	4	51910887	190026883	2537217	-0.035322
415371--026-R--YR0_P0_WES	5	256277	44809060	801147	-0.202081
415371--026-R--YR0_P0_WES	5	50402346	181260211	3260240	-0.340385
415371--026-R--YR0_P0_WES	6	335251	367552	2984	0.134075
415371--026-R--YR0_P0_WES	6	406625	32460012	1182464	0.0595321
415371--026-R--YR0_P0_WES	6	32519346	32589706	2712	-0.080875
415371--026-R--YR0_P0_WES	6	32589757	33118472	47795	0.0304657
415371--026-R--YR0_P0_WES	6	33128931	37212747	335431	0.084301
415371--026-R--YR0_P0_WES	6	37324189	57054722	821629	0.0968469
415371--026-R--YR0_P0_WES	6	60531197	88143916	463897	0.104369
415371--026-R--YR0_P0_WES	6	88614242	96537710	112583	-0.488985
415371--026-R--YR0_P0_WES	6	96891202	170584276	1764865	0.131832
415371--026-R--YR0_P0_WES	7	256591	16859573	551197	0.645471
415371--026-R--YR0_P0_WES	7	17310219	19705084	34928	0.644253
415371--026-R--YR0_P0_WES	7	19724243	57177540	974132	0.542757
415371--026-R--YR0_P0_WES	7	63621021	74045412	193975	0.409114
415371--026-R--YR0_P0_WES	7	74084205	74529653	32924	0.620605
415371--026-R--YR0_P0_WES	7	74536031	97869223	609617	0.495118
415371--026-R--YR0_P0_WES	7	97986932	99876804	166023	0.586308
415371--026-R--YR0_P0_WES	7	99892245	102469668	300975	0.492321
415371--026-R--YR0_P0_WES	7	102500893	107961091	236157	0.531575
415371--026-R--YR0_P0_WES	7	107972934	129225289	469266	0.490117
415371--026-R--YR0_P0_WES	7	129389550	142055995	467565	0.544052
415371--026-R--YR0_P0_WES	7	142056187	142063452	2665	0.244162
415371--026-R--YR0_P0_WES	7	142063462	142257684	38072	0.49851
415371--026-R--YR0_P0_WES	7	142309136	142346081	3901	0.465793
415371--026-R--YR0_P0_WES	7	142346093	144186821	112254	0.457168
415371--026-R--YR0_P0_WES	7	144231816	144372891	18597	0.555931
415371--026-R--YR0_P0_WES	7	144378656	151983090	297354	0.506866
415371--026-R--YR0_P0_WES	7	152248016	152801582	11669	0.298774
415371--026-R--YR0_P0_WES	7	152814513	159034723	150975	0.5497
415371--026-R--YR0_P0_WES	8	232794	43192450	1166155	-0.0166411
415371--026-R--YR0_P0_WES	8	46931158	50752337	75156	1.14467
415371--026-R--YR0_P0_WES	8	51475033	66905194	281785	1.01548
415371--026-R--YR0_P0_WES	8	67074747	68103887	46916	1.11007
415371--026-R--YR0_P0_WES	8	68224636	144513821	1744729	1.04257
415371--026-R--YR0_P0_WES	8	144513845	144880160	38401	1.08806
415371--026-R--YR0_P0_WES	9	316998	42795584	854922	-0.59106
415371--026-R--YR0_P0_WES	9	62801158	63814310	2725	0.0808798
415371--026-R--YR0_P0_WES	9	63819388	76906040	211648	0.518294
415371--026-R--YR0_P0_WES	9	77205438	78301793	40615	0.522558
415371--026-R--YR0_P0_WES	9	78304840	96619395	476072	0.513789
415371--026-R--YR0_P0_WES	9	96819286	98109788	81508	0.51745
415371--026-R--YR0_P0_WES	9	98119243	125213375	903765	0.527192
415371--026-R--YR0_P0_WES	9	125307948	133108515	646543	0.486596
415371--026-R--YR0_P0_WES	9	133109779	133209357	8344	0.40905
415371--026-R--YR0_P0_WES	9	133255902	134825764	138790	0.530329
415371--026-R--YR0_P0_WES	9	134826023	134850172	1887	0.584387
415371--026-R--YR0_P0_WES	9	134850278	136721830	170022	0.4795
415371--026-R--YR0_P0_WES	9	136745088	137102991	98203	0.448269
415371--026-R--YR0_P0_WES	9	137241323	137846404	78762	0.507303
415371--026-R--YR0_P0_WES	9	138007110	138175831	17582	0.417856
415371--026-R--YR0_P0_WES	10	49156	38451415	876641	-0.278754
415371--026-R--YR0_P0_WES	10	41860304	133659481	2815058	-0.235697
415371--026-R--YR0_P0_WES	11	206089	49981655	1835088	-0.227531
415371--026-R--YR0_P0_WES	11	55268509	134986767	3394976	-0.191932
415371--026-R--YR0_P0_WES	12	66802	10434362	684289	-0.312451
415371--026-R--YR0_P0_WES	12	10437584	11353815	45190	-0.453863
415371--026-R--YR0_P0_WES	12	11354333	34029803	559913	-0.346218
415371--026-R--YR0_P0_WES	12	38316772	109989110	2724399	-0.186021
415371--026-R--YR0_P0_WES	12	110016247	110662571	58735	-0.144437
415371--026-R--YR0_P0_WES	12	110937366	133234117	1037136	-0.130027
415371--026-R--YR0_P0_WES	13	19026335	114325924	1671901	-0.0439865
415371--026-R--YR0_P0_WES	14	19097425	19936608	11318	-0.46223
415371--026-R--YR0_P0_WES	14	20033961	104780070	2857117	-0.249651
415371--026-R--YR0_P0_WES	14	104792400	106874754	148492	-0.262828
415371--026-R--YR0_P0_WES	15	19964897	101773666	3325423	-3.50E-07
415371--026-R--YR0_P0_WES	16	31779	35022932	2008627	0.0657049
415371--026-R--YR0_P0_WES	16	46720885	90094884	1846326	0.122589
415371--026-R--YR0_P0_WES	17	164373	21291727	1512818	-0.284794
415371--026-R--YR0_P0_WES	17	21295666	22299650	10338	-0.273847
415371--026-R--YR0_P0_WES	17	27550621	83094727	3642388	-0.132538
415371--026-R--YR0_P0_WES	18	118580	15005786	381713	-0.305501
415371--026-R--YR0_P0_WES	18	21395706	80182994	1019073	-0.325755
415371--026-R--YR0_P0_WES	19	107175	2290500	303129	-0.490236
415371--026-R--YR0_P0_WES	19	2382370	20131793	2015925	-0.292424
415371--026-R--YR0_P0_WES	19	20132668	24162290	99258	-0.87827
415371--026-R--YR0_P0_WES	19	29076139	52614556	2196396	-0.230063
415371--026-R--YR0_P0_WES	19	52848013	54805821	213279	-0.549561
415371--026-R--YR0_P0_WES	19	54813668	55343933	94656	-0.0680194
415371--026-R--YR0_P0_WES	19	55344715	58472182	322490	-0.407268
415371--026-R--YR0_P0_WES	20	157484	26082924	722779	0.111799
415371--026-R--YR0_P0_WES	20	30391040	33732088	205110	0.208429
415371--026-R--YR0_P0_WES	20	34295167	34931886	49046	0.218539
415371--026-R--YR0_P0_WES	20	34987631	64327831	1341749	0.223962
415371--026-R--YR0_P0_WES	21	8986851	10718728	13331	-0.617758
415371--026-R--YR0_P0_WES	21	14108836	31187051	182133	-0.260392
415371--026-R--YR0_P0_WES	21	31659860	46563964	743779	-0.14605
415371--026-R--YR0_P0_WES	22	15819947	50782140	2004392	-0.18589
415371--026-R--YQ9XN9_P1_WES	1	65797	121564769	4745064	1.52E-07
415371--026-R--YQ9XN9_P1_WES	1	143904542	148808444	101232	0.0504518
415371--026-R--YQ9XN9_P1_WES	1	148863383	150309078	73038	0.0725834
415371--026-R--YQ9XN9_P1_WES	1	150507096	152720112	231614	0.187535
415371--026-R--YQ9XN9_P1_WES	1	152720305	153032377	10416	-0.0711948
415371--026-R--YQ9XN9_P1_WES	1	153032507	237888633	3372062	0.150987
415371--026-R--YQ9XN9_P1_WES	1	240294673	248826328	242008	0.428752
415371--026-R--YQ9XN9_P1_WES	2	224919	91621376	2369101	0.124279
415371--026-R--YQ9XN9_P1_WES	2	95110016	97118094	158782	0.0839914
415371--026-R--YQ9XN9_P1_WES	2	97142657	97162063	2492	-0.325033
415371--026-R--YQ9XN9_P1_WES	2	97163245	241897212	4034554	-0.0942084
415371--026-R--YQ9XN9_P1_WES	3	319825	88140670	2432258	-0.581457
415371--026-R--YQ9XN9_P1_WES	3	93874275	198002842	2753364	0.448187
415371--026-R--YQ9XN9_P1_WES	4	60507	48900023	1089421	0.170619
415371--026-R--YQ9XN9_P1_WES	4	53145257	89822180	841500	0.104586
415371--026-R--YQ9XN9_P1_WES	4	89835399	140562011	748562	-0.0741269
415371--026-R--YQ9XN9_P1_WES	4	140659407	173616205	542879	0.0950943
415371--026-R--YQ9XN9_P1_WES	4	173616320	190026883	238429	-0.193331
415371--026-R--YQ9XN9_P1_WES	5	256277	44809060	749143	-0.320725
415371--026-R--YQ9XN9_P1_WES	5	50402346	181260211	3050752	-0.510626
415371--026-R--YQ9XN9_P1_WES	6	335251	367552	2876	0.241281
415371--026-R--YQ9XN9_P1_WES	6	406625	9775961	180651	0.127031
415371--026-R--YQ9XN9_P1_WES	6	9795347	10687369	20389	0.242244
415371--026-R--YQ9XN9_P1_WES	6	10764494	32521895	927868	0.154435
415371--026-R--YQ9XN9_P1_WES	6	32521954	32530128	265	0.0321057
415371--026-R--YQ9XN9_P1_WES	6	32530166	32745322	5097	-0.547253
415371--026-R--YQ9XN9_P1_WES	6	32745710	32759316	2652	0.157658
415371--026-R--YQ9XN9_P1_WES	6	32761836	37212747	361370	0.16514
415371--026-R--YQ9XN9_P1_WES	6	37324189	57054722	783395	0.139297
415371--026-R--YQ9XN9_P1_WES	6	60531197	88143916	434017	0.0551565
415371--026-R--YQ9XN9_P1_WES	6	88614242	95606386	101489	-0.65262
415371--026-R--YQ9XN9_P1_WES	6	96891202	170584276	1659351	0.0971087
415371--026-R--YQ9XN9_P1_WES	7	256591	57177540	1470463	0.512164
415371--026-R--YQ9XN9_P1_WES	7	63621021	74045412	185020	0.443874
415371--026-R--YQ9XN9_P1_WES	7	74084205	74364992	22569	0.580527
415371--026-R--YQ9XN9_P1_WES	7	74381433	102469668	1028607	0.503801
415371--026-R--YQ9XN9_P1_WES	7	102500893	103412854	59093	0.51109
415371--026-R--YQ9XN9_P1_WES	7	103550981	129225289	595912	0.480267
415371--026-R--YQ9XN9_P1_WES	7	129389550	142257684	479914	0.544092
415371--026-R--YQ9XN9_P1_WES	7	142309136	142346081	3788	0.42979
415371--026-R--YQ9XN9_P1_WES	7	142346093	144186821	108210	0.470384
415371--026-R--YQ9XN9_P1_WES	7	144231816	144372891	18102	0.564097
415371--026-R--YQ9XN9_P1_WES	7	144378656	151983090	286268	0.532231
415371--026-R--YQ9XN9_P1_WES	7	152248016	152801582	11170	0.251975
415371--026-R--YQ9XN9_P1_WES	7	152814513	159034723	143324	0.55414
415371--026-R--YQ9XN9_P1_WES	8	232794	43192450	1110939	0.051053
415371--026-R--YQ9XN9_P1_WES	8	47260912	48008265	54859	1.22226
415371--026-R--YQ9XN9_P1_WES	8	48729798	144513821	2022740	1.14311
415371--026-R--YQ9XN9_P1_WES	8	144513845	144880160	37509	1.23396
415371--026-R--YQ9XN9_P1_WES	9	316998	40928919	798796	-0.859014
415371--026-R--YQ9XN9_P1_WES	9	62801145	125213375	1632538	0.520187
415371--026-R--YQ9XN9_P1_WES	9	125307948	136673857	923457	0.563451
415371--026-R--YQ9XN9_P1_WES	9	136745088	137102991	95589	0.558675
415371--026-R--YQ9XN9_P1_WES	9	137241323	138175831	100379	0.558084
415371--026-R--YQ9XN9_P1_WES	10	49156	38451415	835863	-0.170804
415371--026-R--YQ9XN9_P1_WES	10	41860304	46295928	93794	-0.166027
415371--026-R--YQ9XN9_P1_WES	10	46297134	46310314	3155	0.166816
415371--026-R--YQ9XN9_P1_WES	10	46330066	133568423	2586729	-0.14732
415371--026-R--YQ9XN9_P1_WES	10	133625447	133659481	1217	-0.214023
415371--026-R--YQ9XN9_P1_WES	11	206089	1011597	146704	-0.154337
415371--026-R--YQ9XN9_P1_WES	11	1016665	1019845	2628	0.914782
415371--026-R--YQ9XN9_P1_WES	11	1020778	49981655	1606782	-0.157926
415371--026-R--YQ9XN9_P1_WES	11	55268509	134986767	3249445	-0.146009
415371--026-R--YQ9XN9_P1_WES	12	66802	10882213	682770	-0.178118
415371--026-R--YQ9XN9_P1_WES	12	10930757	11134221	11224	-0.435277
415371--026-R--YQ9XN9_P1_WES	12	11266021	32486222	507882	-0.192945
415371--026-R--YQ9XN9_P1_WES	12	39951453	132077581	3503181	-0.149684
415371--026-R--YQ9XN9_P1_WES	12	132148728	132343325	8698	-0.0431785
415371--026-R--YQ9XN9_P1_WES	12	132455474	133234117	86119	-0.0994213
415371--026-R--YQ9XN9_P1_WES	13	19026335	86393572	1064415	-0.20452
415371--026-R--YQ9XN9_P1_WES	13	91399345	114325924	507652	0.185608
415371--026-R--YQ9XN9_P1_WES	14	19097492	19936608	10919	-0.442969
415371--026-R--YQ9XN9_P1_WES	14	20033961	106874754	2874342	-0.16288
415371--026-R--YQ9XN9_P1_WES	15	19964897	101773666	3192829	0.162675
415371--026-R--YQ9XN9_P1_WES	16	31779	35022932	1937057	0.166824
415371--026-R--YQ9XN9_P1_WES	16	47313869	90094884	1743945	0.177255
415371--026-R--YQ9XN9_P1_WES	17	164373	21295666	1449437	-0.273117
415371--026-R--YQ9XN9_P1_WES	17	21295710	22299650	10003	-0.185863
415371--026-R--YQ9XN9_P1_WES	17	27550621	83051937	3457007	-0.191441
415371--026-R--YQ9XN9_P1_WES	18	118580	15005786	360561	-0.30014
415371--026-R--YQ9XN9_P1_WES	18	21440199	80168979	962531	-0.318818
415371--026-R--YQ9XN9_P1_WES	19	107175	8062191	873337	-0.539192
415371--026-R--YQ9XN9_P1_WES	19	8066356	13982099	699111	-0.0949195
415371--026-R--YQ9XN9_P1_WES	19	13993916	14396533	33987	-0.0949754
415371--026-R--YQ9XN9_P1_WES	19	14406782	18922578	510238	-0.129767
415371--026-R--YQ9XN9_P1_WES	19	18924545	24162290	216227	-0.344821
415371--026-R--YQ9XN9_P1_WES	19	29076139	45828936	1346233	-0.173429
415371--026-R--YQ9XN9_P1_WES	19	45830374	54804874	976522	-0.497618
415371--026-R--YQ9XN9_P1_WES	19	54813668	56578007	226388	-0.0739517
415371--026-R--YQ9XN9_P1_WES	19	56621600	58472182	177023	-0.524264
415371--026-R--YQ9XN9_P1_WES	20	157484	26082924	687893	0.172877
415371--026-R--YQ9XN9_P1_WES	20	30391040	64327831	1540808	0.203881
415371--026-R--YQ9XN9_P1_WES	21	8986851	10718728	12626	-0.587393
415371--026-R--YQ9XN9_P1_WES	21	14108913	31187051	169912	-0.371424
415371--026-R--YQ9XN9_P1_WES	21	31659860	46563964	695894	-0.275148
415371--026-R--YQ9XN9_P1_WES	22	15820201	50782140	1916470	-0.132437
415371--026-R--YR0WA5_P1_WES	1	65797	121564769	4897464	0.0663592
415371--026-R--YR0WA5_P1_WES	1	143904542	148334750	102026	0.17473
415371--026-R--YR0WA5_P1_WES	1	148784389	150309078	78562	0.232631
415371--026-R--YR0WA5_P1_WES	1	150507096	152720327	239006	0.35856
415371--026-R--YR0WA5_P1_WES	1	152720386	153032377	10462	0.130152
415371--026-R--YR0WA5_P1_WES	1	153032507	154628057	173473	0.318046
415371--026-R--YR0WA5_P1_WES	1	154713351	154961717	13848	0.300079
415371--026-R--YR0WA5_P1_WES	1	155011063	172308785	1024137	0.256503
415371--026-R--YR0WA5_P1_WES	1	172575401	174371186	63076	0.230586
415371--026-R--YR0WA5_P1_WES	1	175077352	237806338	2167449	0.253077
415371--026-R--YR0WA5_P1_WES	1	237806442	248826328	263600	0.427285
415371--026-R--YR0WA5_P1_WES	2	224919	91621376	2407471	0.013217
415371--026-R--YR0WA5_P1_WES	2	95110016	241897212	4349547	0.0393429
415371--026-R--YR0WA5_P1_WES	3	319825	88140670	2463882	-0.682972
415371--026-R--YR0WA5_P1_WES	3	93874275	198002842	2854758	0.55443
415371--026-R--YR0WA5_P1_WES	4	60507	48900023	1109310	0.0716959
415371--026-R--YR0WA5_P1_WES	4	51843759	94575731	925163	0.0233224
415371--026-R--YR0WA5_P1_WES	4	94582751	190026883	1486742	-0.304241
415371--026-R--YR0WA5_P1_WES	5	256277	25190428	359677	-0.270409
415371--026-R--YR0WA5_P1_WES	5	25190646	44809060	392568	-0.720744
415371--026-R--YR0WA5_P1_WES	5	50402346	181260211	3061550	-0.705702
415371--026-R--YR0WA5_P1_WES	6	335251	32522036	1133584	-0.228282
415371--026-R--YR0WA5_P1_WES	6	32522100	32745322	5259	-0.92103
415371--026-R--YR0WA5_P1_WES	6	32745710	32759316	2717	-0.146074
415371--026-R--YR0WA5_P1_WES	6	32761836	37212747	359178	-0.237664
415371--026-R--YR0WA5_P1_WES	6	37324189	57054722	774772	-0.253954
415371--026-R--YR0WA5_P1_WES	6	60531197	88143916	441503	3.27E-07
415371--026-R--YR0WA5_P1_WES	6	88614242	95606386	102593	-0.740553
415371--026-R--YR0WA5_P1_WES	6	96891202	135103065	795626	0.28005
415371--026-R--YR0WA5_P1_WES	6	135190471	136822842	57540	0.2558
415371--026-R--YR0WA5_P1_WES	6	136846307	170584276	860913	0.142206
415371--026-R--YR0WA5_P1_WES	7	256591	57177540	1519845	0.549372
415371--026-R--YR0WA5_P1_WES	7	63621021	97869223	821078	0.520247
415371--026-R--YR0WA5_P1_WES	7	97986932	99708152	145017	0.597486
415371--026-R--YR0WA5_P1_WES	7	99876804	129225289	989897	0.560111
415371--026-R--YR0WA5_P1_WES	7	129389550	142257684	494116	0.579339
415371--026-R--YR0WA5_P1_WES	7	142309136	142346081	3811	0.52563
415371--026-R--YR0WA5_P1_WES	7	142346093	144186821	111078	0.537046
415371--026-R--YR0WA5_P1_WES	7	144231816	144372891	18446	0.655294
415371--026-R--YR0WA5_P1_WES	7	144378656	159034723	482703	0.544836
415371--026-R--YR0WA5_P1_WES	8	232794	43192450	1140952	0.068706
415371--026-R--YR0WA5_P1_WES	8	46931158	50591043	71320	1.25609
415371--026-R--YR0WA5_P1_WES	8	51475033	144513821	2055201	1.14925
415371--026-R--YR0WA5_P1_WES	8	144515432	144880160	36589	1.20685
415371--026-R--YR0WA5_P1_WES	9	316998	39133171	819868	-0.714497
415371--026-R--YR0WA5_P1_WES	9	62801131	63814310	2741	0.340289
415371--026-R--YR0WA5_P1_WES	9	63819388	125213375	1681426	0.565056
415371--026-R--YR0WA5_P1_WES	9	125307948	134826023	790326	0.625376
415371--026-R--YR0WA5_P1_WES	9	134850278	136721830	168597	0.594357
415371--026-R--YR0WA5_P1_WES	9	136745088	137102991	98261	0.598614
415371--026-R--YR0WA5_P1_WES	9	137241323	138175831	104257	0.617395
415371--026-R--YR0WA5_P1_WES	10	49156	38451415	847849	-0.267913
415371--026-R--YR0WA5_P1_WES	10	41860304	46295928	95306	-0.262143
415371--026-R--YR0WA5_P1_WES	10	46310314	133659481	2635443	-0.238244
415371--026-R--YR0WA5_P1_WES	11	206089	1016665	151435	-0.260877
415371--026-R--YR0WA5_P1_WES	11	1016704	1019194	2212	0.787502
415371--026-R--YR0WA5_P1_WES	11	1019845	49981655	1632068	-0.252484
415371--026-R--YR0WA5_P1_WES	11	55367959	134986767	3301688	-0.234201
415371--026-R--YR0WA5_P1_WES	12	66802	10997455	701567	-0.257983
415371--026-R--YR0WA5_P1_WES	12	11021620	11393752	14581	-0.304506
415371--026-R--YR0WA5_P1_WES	12	11839234	32486222	506188	-0.2751
415371--026-R--YR0WA5_P1_WES	12	38316772	133234117	3702473	-0.232716
415371--026-R--YR0WA5_P1_WES	13	19026335	109756261	1373817	-0.2713
415371--026-R--YR0WA5_P1_WES	13	109781963	114325924	218153	0.0969842
415371--026-R--YR0WA5_P1_WES	14	19097449	19827372	6702	-0.352149
415371--026-R--YR0WA5_P1_WES	14	19827468	104776629	2782298	-0.23782
415371--026-R--YR0WA5_P1_WES	14	104779988	106874754	147036	-0.200547
415371--026-R--YR0WA5_P1_WES	15	19964897	101773666	3249807	0.0740824
415371--026-R--YR0WA5_P1_WES	16	31779	1228870	198898	-0.245507
415371--026-R--YR0WA5_P1_WES	16	1228888	1256980	3656	-0.449611
415371--026-R--YR0WA5_P1_WES	16	1261360	21275378	1006176	-0.238634
415371--026-R--YR0WA5_P1_WES	16	21275606	21797012	23119	-0.853894
415371--026-R--YR0WA5_P1_WES	16	21983090	35022932	680743	-0.23201
415371--026-R--YR0WA5_P1_WES	16	46720885	70784856	969062	-0.23711
415371--026-R--YR0WA5_P1_WES	16	70829961	70973556	20573	-0.0955743
415371--026-R--YR0WA5_P1_WES	16	70974486	90094884	755447	-0.240277
415371--026-R--YR0WA5_P1_WES	17	164373	21291341	1483146	-0.255534
415371--026-R--YR0WA5_P1_WES	17	21291346	22299650	10661	-0.221429
415371--026-R--YR0WA5_P1_WES	17	27550621	83051937	3526858	-0.237399
415371--026-R--YR0WA5_P1_WES	18	118580	15005786	369693	-0.260409
415371--026-R--YR0WA5_P1_WES	18	21440199	80168979	988312	-0.266495
415371--026-R--YR0WA5_P1_WES	19	107175	8066356	889042	-0.630658
415371--026-R--YR0WA5_P1_WES	19	8086355	24162290	1488819	-0.173157
415371--026-R--YR0WA5_P1_WES	19	29076139	38502732	553894	-0.194484
415371--026-R--YR0WA5_P1_WES	19	38502810	38506181	2232	-0.437719
415371--026-R--YR0WA5_P1_WES	19	38506350	44613466	645373	-0.190387
415371--026-R--YR0WA5_P1_WES	19	44613623	54805821	1153794	-0.624113
415371--026-R--YR0WA5_P1_WES	19	54813668	56578007	229959	-0.172428
415371--026-R--YR0WA5_P1_WES	19	56621600	58472182	179000	-0.546546
415371--026-R--YR0WA5_P1_WES	20	157484	26082924	699241	0.0660966
415371--026-R--YR0WA5_P1_WES	20	30391040	64327831	1571763	0.107379
415371--026-R--YR0WA5_P1_WES	21	8986851	10718728	13008	-0.502089
415371--026-R--YR0WA5_P1_WES	21	14108913	31187051	174248	-0.289193
415371--026-R--YR0WA5_P1_WES	21	31659860	46563964	718404	-0.238232
415371--026-R--YR0WA5_P1_WES	22	15819947	24886798	519005	-0.248641
415371--026-R--YR0WA5_P1_WES	22	24901788	50782140	1434321	-0.207803
415371--026-R--YQ9XP1WT3_P2_WES	1	65797	121564769	4903966	0.0381009
415371--026-R--YQ9XP1WT3_P2_WES	1	143904542	151807701	384619	0.315423
415371--026-R--YQ9XP1WT3_P2_WES	1	151817171	172308785	1298882	0.315925
415371--026-R--YQ9XP1WT3_P2_WES	1	172575401	173912101	50481	0.277164
415371--026-R--YQ9XP1WT3_P2_WES	1	173972435	237806442	2212815	0.301967
415371--026-R--YQ9XP1WT3_P2_WES	1	237888633	248826328	259618	0.44456
415371--026-R--YQ9XP1WT3_P2_WES	2	224919	91621376	2416416	1.04E-07
415371--026-R--YQ9XP1WT3_P2_WES	2	95110016	99154809	253228	-0.0655154
415371--026-R--YQ9XP1WT3_P2_WES	2	99155070	131353255	710453	-0.0205037
415371--026-R--YQ9XP1WT3_P2_WES	2	131353548	131516504	12076	-0.214253
415371--026-R--YQ9XP1WT3_P2_WES	2	132417191	240630867	3179224	-0.0966155
415371--026-R--YQ9XP1WT3_P2_WES	2	240676702	240767549	18742	0.0799137
415371--026-R--YQ9XP1WT3_P2_WES	2	240769258	241897212	143382	0.00754124
415371--026-R--YQ9XP1WT3_P2_WES	3	319825	88140670	2506778	-0.502934
415371--026-R--YQ9XP1WT3_P2_WES	3	93874275	198036087	2918779	0.702002
415371--026-R--YQ9XP1WT3_P2_WES	4	60507	48900023	1131064	0.233492
415371--026-R--YQ9XP1WT3_P2_WES	4	51910887	56657958	147359	0.214877
415371--026-R--YQ9XP1WT3_P2_WES	4	57110378	169737580	2012195	-0.0861686
415371--026-R--YQ9XP1WT3_P2_WES	4	169757842	190026883	264684	-0.433067
415371--026-R--YQ9XP1WT3_P2_WES	5	256277	44809060	785561	-0.132123
415371--026-R--YQ9XP1WT3_P2_WES	5	50402346	114362847	1155109	-0.21736
415371--026-R--YQ9XP1WT3_P2_WES	5	114486500	181260211	2026451	-0.413417
