ID	chromosome	start	end	N	log2.ratio
519858--162-T--T24_P0_WES	16	73483349	74391460	14304	0.175101
519858--162-T--T24_P0_WES	16	74391650	90094884	689708	0.217004
519858--162-T--T24_P0_WES	17	331883	18380871	1367130	-0.821862
519858--162-T--T24_P0_WES	17	18411599	18765045	24860	-0.544706
519858--162-T--T24_P0_WES	17	18766965	21291273	140714	0.558908
519858--162-T--T24_P0_WES	17	21291457	22070615	10643	0.82877
519858--162-T--T24_P0_WES	17	27301794	27638241	17190	0.946292
519858--162-T--T24_P0_WES	17	27645071	27764201	7991	0.833942
519858--162-T--T24_P0_WES	17	27765605	37155498	651920	0.801559
519858--162-T--T24_P0_WES	17	37386072	46171482	992221	0.199452
519858--162-T--T24_P0_WES	17	46243907	47121034	33065	0.156697
519858--162-T--T24_P0_WES	17	47132137	62247232	765327	0.0935923
519858--162-T--T24_P0_WES	17	62282877	62288334	2403	-0.0184746
519858--162-T--T24_P0_WES	17	62289380	81406747	1210444	-0.252729
519858--162-T--T24_P0_WES	17	81411019	81416477	1631	-0.533285
519858--162-T--T24_P0_WES	17	81416708	83051586	231411	-0.266015
519858--162-T--T24_P0_WES	17	83051611	83135702	2391	-0.290506
519858--162-T--T24_P0_WES	18	118580	15005786	394683	-0.64602
519858--162-T--T24_P0_WES	18	20954676	63566506	851830	-0.638784
519858--162-T--T24_P0_WES	18	63589850	63720155	11306	-0.701201
519858--162-T--T24_P0_WES	18	63723336	79753841	182664	-0.679244
519858--162-T--T24_P0_WES	18	79919484	80168979	14871	-0.846002
519858--162-T--T24_P0_WES	19	287946	19502734	2489037	0.220027
519858--162-T--T24_P0_WES	19	19505217	24128114	171574	0.529495
519858--162-T--T24_P0_WES	19	29527145	38876471	695760	0.499301
519858--162-T--T24_P0_WES	19	38889546	39877222	112928	-0.0496769
519858--162-T--T24_P0_WES	19	39877634	39902937	5734	-0.379178
519858--162-T--T24_P0_WES	19	39902942	43355901	360522	-0.183812
519858--162-T--T24_P0_WES	19	43356040	43361540	1659	-0.138589
519858--162-T--T24_P0_WES	19	43362297	43373433	1097	-0.245698
519858--162-T--T24_P0_WES	19	43375513	43378684	476	-0.412501
519858--162-T--T24_P0_WES	19	43378972	51024714	1001431	-0.205133
519858--162-T--T24_P0_WES	19	51034426	58571238	892507	0.492266
519858--162-T--T24_P0_WES	20	157484	18162711	502489	-0.766978
519858--162-T--T24_P0_WES	20	19213038	23402815	107387	0.85663
519858--162-T--T24_P0_WES	20	23421088	26208340	91875	0.916316
519858--162-T--T24_P0_WES	20	30391025	31833656	39258	0.74877
519858--162-T--T24_P0_WES	20	31833946	44197739	755346	0.916423
519858--162-T--T24_P0_WES	20	44257039	45114893	63409	0.986479
519858--162-T--T24_P0_WES	20	45124096	64327831	963908	0.893773
519858--162-T--T24_P0_WES	21	8986851	10718620	15928	0.430901
519858--162-T--T24_P0_WES	21	13384117	46661896	1096110	0.67591
519858--162-T--T24_P0_WES	22	15819988	20584488	267558	0.0210195
519858--162-T--T24_P0_WES	22	20585466	23983114	246312	0.99031
519858--162-T--T24_P0_WES	22	24063240	24628072	52908	0.984866
519858--162-T--T24_P0_WES	22	24723317	30022172	265511	0.979718
519858--162-T--T24_P0_WES	22	30244606	42077856	846515	-0.00285962
519858--162-T--T24_P0_WES	22	42127412	42576927	31197	-0.167541
519858--162-T--T24_P0_WES	22	42627974	46326663	203033	0.0660283
519858--162-T--T24_P0_WES	22	46335792	46399626	17313	0.485344
519858--162-T--T24_P0_WES	22	46409110	50782420	234951	-0.0872768
519858--162-T--T24TK6UD8_P2_WES	1	785910	9722498	628908	-0.0200869
519858--162-T--T24TK6UD8_P2_WES	1	9731610	11212591	133456	0.113714
519858--162-T--T24TK6UD8_P2_WES	1	11501536	74204488	3252608	0.0272412
519858--162-T--T24TK6UD8_P2_WES	1	74540092	91979700	427650	0.389863
519858--162-T--T24TK6UD8_P2_WES	1	92080900	93180329	53642	0.436632
519858--162-T--T24TK6UD8_P2_WES	1	93180650	103547151	259860	0.388205
519858--162-T--T24TK6UD8_P2_WES	1	103619939	121375092	631609	-0.571576
519858--162-T--T24TK6UD8_P2_WES	1	143544364	148334750	118083	0.657157
519858--162-T--T24TK6UD8_P2_WES	1	148775828	150273919	82142	0.593496
519858--162-T--T24TK6UD8_P2_WES	1	150332529	156937323	900416	0.711521
519858--162-T--T24TK6UD8_P2_WES	1	156942451	157519726	22030	0.694116
519858--162-T--T24TK6UD8_P2_WES	1	157520920	160351148	239252	0.703689
519858--162-T--T24TK6UD8_P2_WES	1	160353415	160952871	44532	0.745541
519858--162-T--T24TK6UD8_P2_WES	1	161038782	170552235	396812	0.727192
519858--162-T--T24TK6UD8_P2_WES	1	170983278	171282455	24367	0.767674
519858--162-T--T24TK6UD8_P2_WES	1	171331820	175406666	172290	0.739337
519858--162-T--T24TK6UD8_P2_WES	1	175941983	176876735	25656	0.646925
519858--162-T--T24TK6UD8_P2_WES	1	176888211	179914107	119197	0.727705
519858--162-T--T24TK6UD8_P2_WES	1	179997296	201199871	612169	0.701196
519858--162-T--T24TK6UD8_P2_WES	1	201201644	202335581	120139	0.714985
519858--162-T--T24TK6UD8_P2_WES	1	202474128	202888770	28253	0.73903
519858--162-T--T24TK6UD8_P2_WES	1	202945228	204261453	116268	0.714447
519858--162-T--T24TK6UD8_P2_WES	1	204265094	204536979	24268	0.733088
519858--162-T--T24TK6UD8_P2_WES	1	204546735	224227914	720508	0.731469
519858--162-T--T24TK6UD8_P2_WES	1	224231145	224434178	20816	0.789353
519858--162-T--T24TK6UD8_P2_WES	1	224680894	248813306	963240	0.718989
519858--162-T--T24TK6UD8_P2_WES	2	41404	91749464	2696364	0.0328186
519858--162-T--T24TK6UD8_P2_WES	2	94871500	95954125	50231	-0.152073
519858--162-T--T24TK6UD8_P2_WES	2	96032437	131442683	1029336	0.0493667
519858--162-T--T24TK6UD8_P2_WES	2	131442734	134127129	40466	-0.0777425
519858--162-T--T24TK6UD8_P2_WES	2	134345171	135911695	85402	0.0375777
519858--162-T--T24TK6UD8_P2_WES	2	138002079	200669413	1747859	0.00839579
519858--162-T--T24TK6UD8_P2_WES	2	200871587	201702082	82947	0.0538264
519858--162-T--T24TK6UD8_P2_WES	2	201711184	242004364	1767320	0.038523
519858--162-T--T24TK6UD8_P2_WES	3	319825	48321260	1612407	0.0193188
519858--162-T--T24TK6UD8_P2_WES	3	48373926	49284355	201325	0.0141223
519858--162-T--T24TK6UD8_P2_WES	3	49284594	90202519	1098836	0.0183498
519858--162-T--T24TK6UD8_P2_WES	3	93874275	198035702	3035642	-0.000951323
519858--162-T--T24TK6UD8_P2_WES	4	60507	49061855	1180218	-0.56509
519858--162-T--T24TK6UD8_P2_WES	4	51843418	113509908	1392088	-0.61451
519858--162-T--T24TK6UD8_P2_WES	4	113531443	118224791	20646	-0.603541
519858--162-T--T24TK6UD8_P2_WES	4	118240640	190060238	1178210	-0.612418
519858--162-T--T24TK6UD8_P2_WES	5	223531	878410	53802	-0.618446
519858--162-T--T24TK6UD8_P2_WES	5	880972	34033565	451233	-0.563804
519858--162-T--T24TK6UD8_P2_WES	5	34035504	43704440	357538	-0.0422521
519858--162-T--T24TK6UD8_P2_WES	5	50399214	55952307	134904	-0.10456
519858--162-T--T24TK6UD8_P2_WES	5	56111125	57246578	29823	-0.508049
519858--162-T--T24TK6UD8_P2_WES	5	57482276	59586276	21205	-0.0264092
519858--162-T--T24TK6UD8_P2_WES	5	60147680	60903536	12888	-0.743364
519858--162-T--T24TK6UD8_P2_WES	5	60945159	62591469	40124	0.412103
519858--162-T--T24TK6UD8_P2_WES	5	62777291	67145241	102897	0.414609
519858--162-T--T24TK6UD8_P2_WES	5	68273918	69432717	40973	-0.553724
519858--162-T--T24TK6UD8_P2_WES	5	70025320	71012424	19732	0.12662
519858--162-T--T24TK6UD8_P2_WES	5	71455991	72335562	44114	-0.491523
519858--162-T--T24TK6UD8_P2_WES	5	72338885	80725374	318917	0.439172
519858--162-T--T24TK6UD8_P2_WES	5	80725652	82164652	43383	0.398437
519858--162-T--T24TK6UD8_P2_WES	5	82178406	103159047	341561	0.38839
519858--162-T--T24TK6UD8_P2_WES	5	103167127	128442304	369765	-0.617457
519858--162-T--T24TK6UD8_P2_WES	5	128985375	132011827	60990	-0.158315
519858--162-T--T24TK6UD8_P2_WES	5	132194748	135951340	206948	0.479133
519858--162-T--T24TK6UD8_P2_WES	5	136029365	138291838	93709	0.374417
519858--162-T--T24TK6UD8_P2_WES	5	138328552	138812375	38367	0.462362
519858--162-T--T24TK6UD8_P2_WES	5	138824367	139369008	24382	0.522574
519858--162-T--T24TK6UD8_P2_WES	5	139378470	139481561	22160	0.43399
519858--162-T--T24TK6UD8_P2_WES	5	139859652	140342538	11478	0.353788
519858--162-T--T24TK6UD8_P2_WES	5	140346427	149240888	474187	0.39736
519858--162-T--T24TK6UD8_P2_WES	5	149258571	149520624	21509	0.479267
519858--162-T--T24TK6UD8_P2_WES	5	149616765	149628998	3916	0.434098
519858--162-T--T24TK6UD8_P2_WES	5	149818676	150256546	69727	0.432842
519858--162-T--T24TK6UD8_P2_WES	5	150298255	151674576	128546	0.359332
519858--162-T--T24TK6UD8_P2_WES	5	151792325	157307624	112973	0.393062
519858--162-T--T24TK6UD8_P2_WES	5	157311822	157530776	27811	0.375546
519858--162-T--T24TK6UD8_P2_WES	5	157531119	160415458	71664	0.355768
519858--162-T--T24TK6UD8_P2_WES	5	160565299	160785809	13134	0.458973
519858--162-T--T24TK6UD8_P2_WES	5	161685998	178867058	509391	0.412467
519858--162-T--T24TK6UD8_P2_WES	5	178932135	179181403	30684	-0.597711
519858--162-T--T24TK6UD8_P2_WES	5	179341438	181260211	149826	-0.0678829
519858--162-T--T24TK6UD8_P2_WES	6	335251	9705250	218697	0.443918
519858--162-T--T24TK6UD8_P2_WES	6	9795274	10406620	10175	0.430889
519858--162-T--T24TK6UD8_P2_WES	6	10414773	12292123	77437	0.465066
519858--162-T--T24TK6UD8_P2_WES	6	12292539	17675015	98526	0.434529
519858--162-T--T24TK6UD8_P2_WES	6	18149302	20144432	27761	0.489944
519858--162-T--T24TK6UD8_P2_WES	6	20487019	28230344	245347	0.381517
519858--162-T--T24TK6UD8_P2_WES	6	28329773	30103333	98359	0.375192
519858--162-T--T24TK6UD8_P2_WES	6	30105418	30492455	29815	0.537968
519858--162-T--T24TK6UD8_P2_WES	6	30608063	30986468	75737	0.388871
519858--162-T--T24TK6UD8_P2_WES	6	30987904	31202936	27619	0.475801
519858--162-T--T24TK6UD8_P2_WES	6	31268902	31356709	3486	0.485882
519858--162-T--T24TK6UD8_P2_WES	6	31410610	31810169	116604	0.382367
519858--162-T--T24TK6UD8_P2_WES	6	31810495	31864560	11818	0.283935
519858--162-T--T24TK6UD8_P2_WES	6	31869050	32662186	188746	0.347715
519858--162-T--T24TK6UD8_P2_WES	6	32662251	32665087	722	0.334749
519858--162-T--T24TK6UD8_P2_WES	6	32666411	32847198	18155	0.309776
519858--162-T--T24TK6UD8_P2_WES	6	32847419	32950947	13077	0.398218
519858--162-T--T24TK6UD8_P2_WES	6	32969579	34857885	187429	0.412919
519858--162-T--T24TK6UD8_P2_WES	6	34859308	35455712	52900	0.482364
519858--162-T--T24TK6UD8_P2_WES	6	35455885	36293081	71095	0.410039
519858--162-T--T24TK6UD8_P2_WES	6	36294512	36728553	33770	0.500038
519858--162-T--T24TK6UD8_P2_WES	6	36730508	38179969	83632	0.412432
519858--162-T--T24TK6UD8_P2_WES	6	38403101	38971489	43106	0.426926
519858--162-T--T24TK6UD8_P2_WES	6	39048794	41741200	103204	0.415412
519858--162-T--T24TK6UD8_P2_WES	6	41741878	41937436	22342	0.440883
519858--162-T--T24TK6UD8_P2_WES	6	42048581	42106550	7637	0.415605
519858--162-T--T24TK6UD8_P2_WES	6	42110132	42960723	60584	0.503524
519858--162-T--T24TK6UD8_P2_WES	6	42961020	42969162	6423	0.404526
519858--162-T--T24TK6UD8_P2_WES	6	42973789	43215406	65516	0.443049
519858--162-T--T24TK6UD8_P2_WES	6	43216394	43567281	73651	0.410822
519858--162-T--T24TK6UD8_P2_WES	6	43626722	44172437	31146	0.425851
519858--162-T--T24TK6UD8_P2_WES	6	44172583	44408292	47355	0.428424
519858--162-T--T24TK6UD8_P2_WES	6	44446722	51868009	160788	0.403827
519858--162-T--T24TK6UD8_P2_WES	6	51870463	52043455	11182	0.265274
519858--162-T--T24TK6UD8_P2_WES	6	52053170	52282894	20781	0.335265
519858--162-T--T24TK6UD8_P2_WES	6	52478999	56606604	145998	0.440078
519858--162-T--T24TK6UD8_P2_WES	6	56610643	57958798	49814	0.446269
519858--162-T--T24TK6UD8_P2_WES	6	60447701	75237910	238430	0.348104
519858--162-T--T24TK6UD8_P2_WES	6	75633867	78978649	43687	0.274448
519858--162-T--T24TK6UD8_P2_WES	6	79003570	110622711	610972	-0.608629
519858--162-T--T24TK6UD8_P2_WES	6	111025603	116793127	134045	0.368542
519858--162-T--T24TK6UD8_P2_WES	6	117265609	127342558	169026	-0.59686
519858--162-T--T24TK6UD8_P2_WES	6	127473144	129611749	64972	-0.0402146
519858--162-T--T24TK6UD8_P2_WES	6	129629249	130441142	19098	-0.41193
519858--162-T--T24TK6UD8_P2_WES	6	131164203	135202648	136530	0.365108
519858--162-T--T24TK6UD8_P2_WES	6	135203378	136377533	39462	0.422727
519858--162-T--T24TK6UD8_P2_WES	6	136567751	143503967	155515	0.434371
519858--162-T--T24TK6UD8_P2_WES	6	143710956	150804760	188189	-0.54692
519858--162-T--T24TK6UD8_P2_WES	6	150830923	158784636	280172	0.402814
519858--162-T--T24TK6UD8_P2_WES	6	158789251	167178466	222790	0.434769
519858--162-T--T24TK6UD8_P2_WES	6	167291456	169248672	71744	0.454805
519858--162-T--T24TK6UD8_P2_WES	6	169648114	170583760	46880	0.36387
519858--162-T--T24TK6UD8_P2_WES	7	193091	246568	3140	0.154364
519858--162-T--T24TK6UD8_P2_WES	7	248177	258547	1938	0.242152
519858--162-T--T24TK6UD8_P2_WES	7	259877	5729796	315581	0.411924
519858--162-T--T24TK6UD8_P2_WES	7	5898950	5982995	17350	0.171174
519858--162-T--T24TK6UD8_P2_WES	7	6009560	6741559	73416	0.39973
519858--162-T--T24TK6UD8_P2_WES	7	6741681	6781419	7969	0.415894
519858--162-T--T24TK6UD8_P2_WES	7	6785803	6826047	9311	0.413711
519858--162-T--T24TK6UD8_P2_WES	7	7067005	38214322	715296	0.240997
519858--162-T--T24TK6UD8_P2_WES	7	38245048	38260126	2038	0.300099
519858--162-T--T24TK6UD8_P2_WES	7	38260271	56011751	459972	0.0420013
519858--162-T--T24TK6UD8_P2_WES	7	56015299	56955933	19724	-0.0309953
519858--162-T--T24TK6UD8_P2_WES	7	57004111	57469686	6018	-0.21683
519858--162-T--T24TK6UD8_P2_WES	7	63349653	76482743	357400	-0.0727056
519858--162-T--T24TK6UD8_P2_WES	7	76483201	77000090	13436	0.268988
519858--162-T--T24TK6UD8_P2_WES	7	77000513	100873059	863527	-0.0256173
519858--162-T--T24TK6UD8_P2_WES	7	100951933	100963148	3792	-0.150607
519858--162-T--T24TK6UD8_P2_WES	7	100973146	102480374	113415	0.016579
519858--162-T--T24TK6UD8_P2_WES	7	102496096	102777190	15579	-0.300792
519858--162-T--T24TK6UD8_P2_WES	7	102787442	142332938	1246947	5.69E-08
519858--162-T--T24TK6UD8_P2_WES	7	142345615	142762613	10747	0.573965
519858--162-T--T24TK6UD8_P2_WES	7	142791806	159138109	641177	-0.0102441
519858--162-T--T24TK6UD8_P2_WES	8	378251	7055509	97232	-1.65517
519858--162-T--T24TK6UD8_P2_WES	8	7414834	7896654	21235	-1.38058
519858--162-T--T24TK6UD8_P2_WES	8	8376676	39838016	841746	-1.64058
519858--162-T--T24TK6UD8_P2_WES	8	39920010	43192450	139833	0.0493363
519858--162-T--T24TK6UD8_P2_WES	8	46931168	51453843	81109	-0.0396113
519858--162-T--T24TK6UD8_P2_WES	8	51817621	55523154	75773	-0.0917522
519858--162-T--T24TK6UD8_P2_WES	8	55725336	90081858	576369	-0.0301692
519858--162-T--T24TK6UD8_P2_WES	8	90631419	93346804	41191	-0.103196
519858--162-T--T24TK6UD8_P2_WES	8	93726401	100527925	230146	0.112787
519858--162-T--T24TK6UD8_P2_WES	8	100529977	100706740	9135	0.80605
519858--162-T--T24TK6UD8_P2_WES	8	100706759	100709671	1079	0.91372
519858--162-T--T24TK6UD8_P2_WES	8	100713023	102289327	34738	0.756232
519858--162-T--T24TK6UD8_P2_WES	8	102295305	102361817	12598	0.671276
519858--162-T--T24TK6UD8_P2_WES	8	102529274	143324756	865097	0.696747
519858--162-T--T24TK6UD8_P2_WES	8	143327764	143378876	6138	0.688123
519858--162-T--T24TK6UD8_P2_WES	8	143381097	144443098	224329	0.830163
519858--162-T--T24TK6UD8_P2_WES	8	144467535	145003654	70639	0.834634
519858--162-T--T24TK6UD8_P2_WES	9	214706	33750750	659413	0.802865
519858--162-T--T24TK6UD8_P2_WES	9	33795311	33798114	1446	0.803413
519858--162-T--T24TK6UD8_P2_WES	9	33798209	39456312	374045	0.839868
519858--162-T--T24TK6UD8_P2_WES	9	62801145	62861233	1525	0.604769
519858--162-T--T24TK6UD8_P2_WES	9	62861368	63819766	1768	0.653393
519858--162-T--T24TK6UD8_P2_WES	9	63832271	93320470	671435	0.870497
519858--162-T--T24TK6UD8_P2_WES	9	93320637	93636549	15914	0.890369
519858--162-T--T24TK6UD8_P2_WES	9	93645540	121768708	1024084	0.843178
519858--162-T--T24TK6UD8_P2_WES	9	122031699	122476897	25637	0.873633
519858--162-T--T24TK6UD8_P2_WES	9	122476974	127612212	267044	0.903943
519858--162-T--T24TK6UD8_P2_WES	9	127658327	127717906	17623	0.879475
519858--162-T--T24TK6UD8_P2_WES	9	127723339	133055288	587928	0.877025
519858--162-T--T24TK6UD8_P2_WES	9	133055348	133162458	21763	0.909048
519858--162-T--T24TK6UD8_P2_WES	9	133162584	137096078	459975	0.888671
519858--162-T--T24TK6UD8_P2_WES	9	137102167	137103519	1313	0.847247
519858--162-T--T24TK6UD8_P2_WES	9	137105663	138177303	162232	1.0796
519858--162-T--T24TK6UD8_P2_WES	10	309875	38451618	976988	0.0899416
519858--162-T--T24TK6UD8_P2_WES	10	41860273	46296144	108871	0.0095224
519858--162-T--T24TK6UD8_P2_WES	10	46296332	46584599	14004	0.169033
519858--162-T--T24TK6UD8_P2_WES	10	46589533	133659554	3004755	0.00459574
519858--162-T--T24TK6UD8_P2_WES	11	199153	49981655	2019048	-0.0415115
519858--162-T--T24TK6UD8_P2_WES	11	54591798	59504164	204343	-0.107393
519858--162-T--T24TK6UD8_P2_WES	11	59755818	63515748	409247	-0.0123994
519858--162-T--T24TK6UD8_P2_WES	11	63516563	64117833	53402	0.226823
519858--162-T--T24TK6UD8_P2_WES	11	64118232	121488322	2588036	-0.0206999
519858--162-T--T24TK6UD8_P2_WES	11	121545478	134986732	451668	-0.0416131
519858--162-T--T24TK6UD8_P2_WES	12	66802	31090197	1334643	-0.118428
519858--162-T--T24TK6UD8_P2_WES	12	31091782	31145428	14986	-0.212568
519858--162-T--T24TK6UD8_P2_WES	12	31147820	33424055	72132	-0.115604
519858--162-T--T24TK6UD8_P2_WES	12	38677410	52289007	751984	-0.111801
519858--162-T--T24TK6UD8_P2_WES	12	52289010	52304376	3646	-0.128209
519858--162-T--T24TK6UD8_P2_WES	12	52305429	62965629	840965	-0.0929427
519858--162-T--T24TK6UD8_P2_WES	12	63149796	63617282	4305	-0.324781
519858--162-T--T24TK6UD8_P2_WES	12	63667965	85029935	509680	-0.137108
519858--162-T--T24TK6UD8_P2_WES	12	85044721	88046899	28695	-0.272636
519858--162-T--T24TK6UD8_P2_WES	12	88054551	133204577	2042352	-0.0766813
519858--162-T--T24TK6UD8_P2_WES	13	19026186	20431848	50730	0.741344
519858--162-T--T24TK6UD8_P2_WES	13	20439495	112916821	1814777	1.22431
519858--162-T--T24TK6UD8_P2_WES	13	113026929	114299067	115661	0.122393
519858--162-T--T24TK6UD8_P2_WES	14	19302326	19781297	4736	-0.64774
519858--162-T--T24TK6UD8_P2_WES	14	19796434	21498989	168684	-0.63808
519858--162-T--T24TK6UD8_P2_WES	14	21499294	21634456	12073	-0.818487
519858--162-T--T24TK6UD8_P2_WES	14	21643706	22522234	68508	0.144373
519858--162-T--T24TK6UD8_P2_WES	14	22524520	22947043	52377	-0.579947
519858--162-T--T24TK6UD8_P2_WES	14	22956973	23311013	49275	-0.596493
519858--162-T--T24TK6UD8_P2_WES	14	23323006	23955158	74523	-0.539782
519858--162-T--T24TK6UD8_P2_WES	14	23959786	24007224	6289	-0.602408
519858--162-T--T24TK6UD8_P2_WES	14	24050750	24410313	130324	-0.563261
519858--162-T--T24TK6UD8_P2_WES	14	24413106	28264750	30518	-0.629114
519858--162-T--T24TK6UD8_P2_WES	14	28778178	34780118	131786	-0.638207
519858--162-T--T24TK6UD8_P2_WES	14	34782996	35107252	16921	-0.546517
519858--162-T--T24TK6UD8_P2_WES	14	35110762	44504339	118121	-0.680375
519858--162-T--T24TK6UD8_P2_WES	14	44504435	50156951	108412	-0.676588
519858--162-T--T24TK6UD8_P2_WES	14	50204415	59527226	326080	-0.628478
519858--162-T--T24TK6UD8_P2_WES	14	59531578	60433395	37210	-0.619788
519858--162-T--T24TK6UD8_P2_WES	14	60437039	64564816	152734	-0.629693
519858--162-T--T24TK6UD8_P2_WES	14	64564854	65267136	49664	-0.538916
519858--162-T--T24TK6UD8_P2_WES	14	65335093	70167829	160799	-0.563123
519858--162-T--T24TK6UD8_P2_WES	14	70457790	72465622	51604	-0.589619
519858--162-T--T24TK6UD8_P2_WES	14	72473027	106578639	1385373	-0.580996
519858--162-T--T24TK6UD8_P2_WES	15	19964897	20669797	11404	-0.426667
519858--162-T--T24TK6UD8_P2_WES	15	20756067	101848788	3581208	-0.0269581
519858--162-T--T24TK6UD8_P2_WES	16	31639	21520360	1415166	0.379266
519858--162-T--T24TK6UD8_P2_WES	16	21547208	22263418	64096	0.472132
519858--162-T--T24TK6UD8_P2_WES	16	22273686	28111905	246171	0.416827
519858--162-T--T24TK6UD8_P2_WES	16	28121630	28887457	69586	0.32546
519858--162-T--T24TK6UD8_P2_WES	16	28901716	30483697	173335	0.386617
519858--162-T--T24TK6UD8_P2_WES	16	30489395	30822000	74078	0.734683
519858--162-T--T24TK6UD8_P2_WES	16	30875322	31874923	146128	0.382836
519858--162-T--T24TK6UD8_P2_WES	16	31976539	35447822	37706	0.197064
519858--162-T--T24TK6UD8_P2_WES	16	46506070	69959038	1053582	0.410556
519858--162-T--T24TK6UD8_P2_WES	16	69962848	70185756	20268	0.435184
519858--162-T--T24TK6UD8_P2_WES	16	70355789	70973165	89784	0.406586
519858--162-T--T24TK6UD8_P2_WES	16	71066935	90094884	874445	0.378994
519858--162-T--T24TK6UD8_P2_WES	17	331883	18380871	1430901	-0.627604
519858--162-T--T24TK6UD8_P2_WES	17	18411599	18641079	11685	-0.427853
519858--162-T--T24TK6UD8_P2_WES	17	18722069	21291273	147872	0.177406
519858--162-T--T24TK6UD8_P2_WES	17	21291457	22070615	10660	0.385523
519858--162-T--T24TK6UD8_P2_WES	17	27301794	27638241	16956	0.493564
